Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140047;-0.327781;0.206165;0.997183;71.4406;15.8774;0.0898048;90.1233;-2.99975;128.408;-6.99975;153.408;
0.150051;-0.335376;0.193875;0.996824;71.4847;15.8654;0.0939139;90.1343;-2.99975;128.408;-6.99975;153.408;
0.160054;-0.341013;0.182099;0.996446;71.5289;15.8531;0.0976246;90.1454;-2.99974;128.32;-6.99977;153.32;
0.170058;-0.344622;0.173598;0.996073;71.5706;15.8414;0.10081;90.1559;-2.99972;128.223;-6.99978;153.223;
0.180061;-0.349111;0.164411;0.995657;71.615;15.8287;0.103885;90.1671;-2.9997;128.126;-6.9998;153.127;
0.190064;-0.353596;0.156469;0.995218;71.6602;15.8158;0.106706;90.1784;-2.99968;128.03;-6.99981;153.03;
0.200068;-0.357254;0.14919;0.994784;71.7031;15.8033;0.109142;90.1892;-2.99966;127.933;-6.99983;152.933;
0.210071;-0.360684;0.141386;0.994327;71.747;15.7904;0.111383;90.2002;-2.99964;127.835;-6.99986;152.835;
0.220075;-0.363392;0.13316;0.993858;71.7906;15.7775;0.113315;90.2112;-2.99962;127.738;-6.9999;152.738;
0.230078;-0.36625;0.12353;0.993367;71.8349;15.7643;0.11495;90.2224;-2.9996;127.641;-6.99994;152.641;
0.240081;-0.369208;0.113471;0.992868;71.8789;15.7511;0.116227;90.2334;-2.99957;127.544;-6.99997;152.544;
0.250085;-0.373177;0.103213;0.992366;71.9222;15.738;0.117137;90.2443;-2.99955;127.446;-7.00001;152.446;
0.260088;-0.377496;0.0913065;0.991839;71.9666;15.7244;0.117615;90.2556;-2.99952;127.349;-7.00009;152.349;
0.270091;-0.381909;0.0819001;0.991309;72.0105;15.7107;0.117724;90.2667;-2.99948;127.251;-7.00017;152.251;
0.280095;-0.385972;0.0729351;0.990776;72.054;15.697;0.117513;90.2777;-2.99945;127.154;-7.00026;152.154;
0.290098;-0.389411;0.0643164;0.99024;72.0971;15.6833;0.117;90.2886;-2.99941;127.057;-7.00034;152.057;
0.300102;-0.39308;0.0562795;0.989683;72.1413;15.6691;0.116146;90.2998;-2.99938;126.959;-7.00042;151.959;
0.310105;-0.396213;0.0500094;0.989131;72.1848;15.655;0.115059;90.3108;-2.99934;126.862;-7.00056;151.862;
0.320108;-0.399054;0.0431914;0.988571;72.2284;15.6407;0.11372;90.3219;-2.99929;126.764;-7.00071;151.764;
0.330112;-0.401589;0.0378699;0.98801;72.2717;15.6264;0.112175;90.3329;-2.99925;126.667;-7.00086;151.667;
0.340115;-0.403435;0.0339516;0.987444;72.3151;15.6119;0.110453;90.344;-2.9992;126.57;-7.00101;151.57;
0.350119;-0.404559;0.0313885;0.986871;72.3588;15.5973;0.108601;90.3551;-2.99916;126.472;-7.00116;151.472;
0.360122;-0.405227;0.030189;0.986297;72.4022;15.5827;0.106693;90.3662;-2.9991;126.375;-7.00139;151.375;
0.370125;-0.405661;0.030238;0.985748;72.4436;15.5688;0.10486;90.3768;-2.99904;126.278;-7.00163;151.278;
0.380129;-0.405717;0.0312924;0.98517;72.4869;15.5542;0.102967;90.3878;-2.99899;126.182;-7.00186;151.182;
0.390132;-0.405036;0.032506;0.984561;72.5322;15.5389;0.10103;90.3994;-2.99893;126.085;-7.0021;151.085;
0.400135;-0.403425;0.0364963;0.983978;72.5753;15.5244;0.0992917;90.4104;-2.99888;125.988;-7.00233;150.988;
0.410139;-0.40197;0.0405728;0.983414;72.6167;15.5105;0.0977563;90.421;-2.99881;125.89;-7.00267;150.891;
0.420142;-0.400628;0.0452806;0.982801;72.6615;15.4955;0.0962793;90.4324;-2.99875;125.793;-7.00302;150.793;
0.430146;-0.399185;0.049977;0.982216;72.7038;15.4814;0.0950647;90.4431;-2.99868;125.696;-7.00336;150.696;
0.440149;-0.397571;0.0548466;0.981618;72.7467;15.4671;0.0939971;90.4541;-2.99861;125.598;-7.00371;150.598;
0.450152;-0.395899;0.0595859;0.981029;72.7885;15.4532;0.0931277;90.4647;-2.99855;125.501;-7.00406;150.501;
0.460156;-0.393735;0.0647181;0.980408;72.8322;15.4387;0.0924153;90.4758;-2.99847;125.404;-7.00453;150.404;
0.470159;-0.39187;0.0695044;0.979795;72.8748;15.4247;0.0919088;90.4867;-2.9984;125.306;-7.00501;150.306;
0.480163;-0.390156;0.0738864;0.979175;72.9174;15.4107;0.0915647;90.4975;-2.99832;125.209;-7.00549;150.209;
0.490166;-0.388698;0.0779709;0.978544;72.9603;15.3967;0.0913713;90.5084;-2.99824;125.112;-7.00596;150.112;
0.500169;-0.38734;0.0815935;0.977896;73.0037;15.3825;0.0913312;90.5195;-2.99817;125.014;-7.00644;150.014;
0.510173;-0.386081;0.0828332;0.977247;73.0466;15.3685;0.0914083;90.5304;-2.99808;124.917;-7.00707;149.917;
0.520176;-0.384949;0.0840412;0.976592;73.0894;15.3546;0.0915194;90.5413;-2.998;124.82;-7.0077;149.82;
0.53018;-0.38405;0.0871692;0.975946;73.1311;15.3411;0.0917012;90.5518;-2.99791;124.723;-7.00833;149.723;
0.540183;-0.383282;0.0889956;0.975277;73.1736;15.3273;0.091986;90.5626;-2.99783;124.626;-7.00896;149.626;
0.550186;-0.38266;0.0899782;0.974604;73.2158;15.3137;0.0923242;90.5733;-2.99774;124.529;-7.0096;149.529;
0.56019;-0.382128;0.0892864;0.97391;73.2588;15.2998;0.0926823;90.5842;-2.99765;124.431;-7.01039;149.431;
0.570193;-0.381739;0.0893691;0.973222;73.3008;15.2862;0.0930195;90.5949;-2.99757;124.334;-7.0112;149.334;
0.580196;-0.38147;0.0895721;0.972502;73.3442;15.2722;0.0933837;90.6059;-2.99748;124.237;-7.012;149.237;
0.5902;-0.381291;0.0892536;0.971795;73.3862;15.2586;0.093739;90.6165;-2.99739;124.139;-7.01281;149.139;
0.600203;-0.381124;0.0868664;0.971069;73.4289;15.2448;0.0940272;90.6273;-2.9973;124.042;-7.01362;149.042;
0.610207;-0.381067;0.0861681;0.970343;73.471;15.2311;0.0942718;90.638;-2.99723;123.945;-7.0146;148.945;
0.62021;-0.381063;0.0855192;0.969602;73.5135;15.2174;0.0945174;90.6487;-2.99715;123.848;-7.01561;148.848;
0.630213;-0.38104;0.0831127;0.968844;73.5564;15.2034;0.0946703;90.6596;-2.99707;123.75;-7.01661;148.75;
0.640217;-0.381084;0.0818307;0.96809;73.5987;15.1897;0.0948362;90.6702;-2.99699;123.653;-7.01761;148.653;
0.65022;-0.381155;0.0814527;0.967336;73.6405;15.1761;0.0949629;90.6808;-2.99691;123.556;-7.01861;148.556;
0.660224;-0.381167;0.0774846;0.966572;73.6824;15.1625;0.0950457;90.6913;-2.99686;123.458;-7.01981;148.458;
0.670227;-0.381268;0.0777898;0.965802;73.7241;15.1489;0.0950522;90.7018;-2.99681;123.361;-7.02103;148.361;
0.68023;-0.38137;0.0772314;0.965009;73.7667;15.1351;0.0950518;90.7125;-2.99676;123.264;-7.02224;148.264;
0.690234;-0.381414;0.0741051;0.964222;73.8085;15.1214;0.0950102;90.723;-2.9967;123.166;-7.02346;148.166;
0.700237;-0.381522;0.0742376;0.963413;73.851;15.1075;0.0949169;90.7336;-2.99665;123.069;-7.02467;148.069;
0.71024;-0.381584;0.072169;0.962612;73.8928;15.0938;0.0947874;90.744;-2.99665;122.972;-7.0261;147.972;
0.720244;-0.38169;0.0723915;0.961773;73.9361;15.0797;0.0946275;90.7548;-2.99665;122.875;-7.02754;147.875;
0.730247;-0.381722;0.0692214;0.960989;73.9762;15.0665;0.0944528;90.7648;-2.99664;122.778;-7.02899;147.778;
0.740251;-0.381831;0.0702885;0.960167;74.0179;15.0528;0.0942433;90.7752;-2.99664;122.68;-7.03043;147.681;
0.750254;-0.381913;0.0696958;0.959335;74.0597;15.0391;0.0940435;90.7855;-2.99664;122.583;-7.03187;147.583;
0.760257;-0.381963;0.0683167;0.958494;74.1017;15.0253;0.0938097;90.7959;-2.9967;122.486;-7.03354;147.486;
0.770261;-0.382044;0.0685509;0.957657;74.1431;15.0116;0.0935636;90.8061;-2.99677;122.389;-7.03524;147.389;
0.780264;-0.382065;0.0664083;0.956794;74.1853;14.9977;0.0932712;90.8165;-2.99684;122.292;-7.03693;147.292;
0.790268;-0.382148;0.0669586;0.955945;74.2267;14.9841;0.0930134;90.8267;-2.99691;122.194;-7.03862;147.194;
0.800271;-0.382211;0.0669141;0.955071;74.2688;14.9702;0.0927583;90.837;-2.99698;122.097;-7.04031;147.097;
0.810274;-0.382212;0.0639823;0.954208;74.3101;14.9565;0.0925034;90.8471;-2.99713;122;-7.04225;147;
0.820278;-0.382282;0.0658368;0.953332;74.3517;14.9427;0.0921985;90.8573;-2.9973;121.902;-7.0442;146.903;
0.830281;-0.382357;0.0668328;0.952442;74.3936;14.9288;0.0919474;90.8676;-2.99746;121.805;-7.04615;146.805;
0.840284;-0.382382;0.0661544;0.951587;74.4336;14.9156;0.0917125;90.8773;-2.99762;121.708;-7.04811;146.708;
0.850288;-0.382424;0.0664769;0.950684;74.4755;14.9017;0.091465;90.8875;-2.99778;121.611;-7.05006;146.611;
0.860291;-0.382469;0.0669443;0.949776;74.5173;14.8878;0.0912472;90.8977;-2.99805;121.513;-7.05227;146.514;
0.870295;-0.382503;0.0671608;0.948866;74.5588;14.8739;0.0910482;90.9078;-2.99832;121.416;-7.05449;146.417;
0.880298;-0.38253;0.0672899;0.947963;74.5998;14.8603;0.0908628;90.9178;-2.9986;121.319;-7.05671;146.32;
0.890301;-0.382553;0.0673928;0.947042;74.6412;14.8465;0.090684;90.9279;-2.99888;121.222;-7.05893;146.222;
0.900305;-0.382571;0.0674902;0.946158;74.6807;14.8333;0.0905227;90.9375;-2.99915;121.125;-7.06116;146.125;
0.910308;-0.382588;0.067606;0.945179;74.7241;14.8188;0.0903545;90.948;-2.99956;121.028;-7.06366;146.028;
0.920312;-0.382603;0.0677217;0.944246;74.7651;14.8051;0.0902041;90.958;-2.99997;120.93;-7.06617;145.931;
0.930315;-0.382615;0.0678389;0.943313;74.8058;14.7914;0.0900634;90.9679;-3.00039;120.833;-7.06869;145.833;
0.940318;-0.382627;0.0679531;0.942369;74.8467;14.7777;0.0899317;90.9779;-3.0008;120.736;-7.07121;145.736;
0.950322;-0.382637;0.0680596;0.94142;74.8875;14.764;0.0898091;90.9878;-3.00121;120.638;-7.07372;145.639;
0.960325;-0.382646;0.068157;0.940447;74.9291;14.7501;0.0896924;90.9979;-3.00178;120.541;-7.07652;145.541;
0.970329;-0.382654;0.0682408;0.93947;74.9705;14.7362;0.089584;91.008;-3.00235;120.443;-7.07934;145.444;
0.980332;-0.38289;0.0683005;0.938503;75.0112;14.7225;0.0894854;91.0179;-3.00293;120.346;-7.08216;145.347;
0.990335;-0.386163;0.0682965;0.937527;75.0519;14.7087;0.0893922;91.0278;-3.0035;120.248;-7.08497;145.249;
1.00034;-0.38938;0.0683245;0.93654;75.0928;14.6947;0.089303;91.0377;-3.00407;120.151;-7.08779;145.152;
1.01034;-0.38956;0.0683833;0.935542;75.1339;14.6806;0.0892205;91.0477;-3.00482;120.054;-7.0909;145.054;
1.02035;-0.389586;0.0683899;0.934563;75.1739;14.6668;0.0891465;91.0574;-3.00557;119.956;-7.09402;144.957;
1.03035;-0.389611;0.0683609;0.933557;75.2148;14.6528;0.0890753;91.0674;-3.00632;119.859;-7.09714;144.86;
1.04035;-0.389636;0.0683068;0.932547;75.2555;14.6388;0.0890074;91.0773;-3.00707;119.762;-7.10026;144.763;
1.05036;-0.38966;0.0682335;0.931525;75.2964;14.6246;0.0889416;91.0872;-3.00783;119.664;-7.10338;144.665;
1.06036;-0.389607;0.0649667;0.930497;75.3373;14.6105;0.0888142;91.0972;-3.00877;119.567;-7.1068;144.568;
1.07036;-0.389649;0.0664416;0.929473;75.3777;14.5966;0.0886777;91.107;-3.00972;119.47;-7.11022;144.471;
1.08037;-0.388823;0.0642817;0.928448;75.4179;14.5827;0.0885651;91.1167;-3.01067;119.373;-7.11365;144.374;
1.09037;-0.383518;0.0649659;0.927411;75.4583;14.5688;0.0884027;91.1265;-3.01161;119.276;-7.11707;144.277;
1.10037;-0.382778;0.0633296;0.92635;75.4994;14.5548;0.0882517;91.1364;-3.01256;119.179;-7.1205;144.18;
1.11038;-0.382691;0.0613111;0.925299;75.5398;14.541;0.0880498;91.1462;-3.01372;119.082;-7.12424;144.083;
1.12038;-0.382642;0.0604843;0.924254;75.5798;14.5274;0.0877983;91.1559;-3.01489;118.984;-7.128;143.986;
1.13038;-0.382585;0.0595653;0.9232;75.6199;14.5137;0.0874874;91.1655;-3.01606;118.887;-7.13175;143.888;
1.14039;-0.382501;0.0562002;0.92213;75.6603;14.4999;0.08715;91.1752;-3.01723;118.79;-7.13551;143.791;
1.15039;-0.382389;0.0531244;0.92105;75.7009;14.4861;0.0866934;91.1848;-3.0184;118.692;-7.13927;143.694;
1.16039;-0.382254;0.0486304;0.919971;75.7412;14.4723;0.0861185;91.1944;-3.01979;118.595;-7.14332;143.597;
1.1704;-0.382192;0.0477002;0.918909;75.7807;14.4587;0.0854699;91.2036;-3.02119;118.498;-7.14739;143.5;
1.1804;0.399259;0.053783;0.917812;75.8214;14.4585;0.0849079;91.2131;-3.02259;118.401;-7.15145;143.403;
1.1904;0.538366;0.0425092;0.916715;75.8618;14.4769;0.0843531;91.2224;-3.02398;118.304;-7.15552;143.306;
1.20041;0.546308;0.0334829;0.915618;75.9021;14.4966;0.0834427;91.2316;-3.02538;118.207;-7.15958;143.209;
1.21041;0.548644;0.0299983;0.914531;75.9419;14.516;0.0822819;91.2406;-3.02703;118.11;-7.16398;143.112;
1.22041;0.550858;0.026845;0.913435;75.982;14.5357;0.0810767;91.2495;-3.02868;118.013;-7.16838;143.015;
1.23042;0.55302;0.0317322;0.912324;76.0225;14.5556;0.0798144;91.2584;-3.03033;117.916;-7.17279;142.918;
1.24042;0.669867;0.0253864;0.911202;76.0633;14.5777;0.0785607;91.2671;-3.03199;117.818;-7.17719;142.821;
1.25042;0.736486;0.0170002;0.910098;76.1034;14.6031;0.0772585;91.2756;-3.03364;117.721;-7.1816;142.724;
1.26043;0.741046;0.0173945;0.908958;76.1447;14.6302;0.0758046;91.284;-3.03556;117.624;-7.18635;142.626;
1.27043;0.693212;0.0129338;0.90783;76.1856;14.6565;0.0743192;91.2922;-3.03748;117.526;-7.1911;142.529;
1.28043;0.619267;0.00826555;0.906741;76.225;14.6793;0.0728337;91.2999;-3.03941;117.428;-7.19586;142.431;
1.29044;0.610671;0.00925127;0.90561;76.2658;14.7014;0.071231;91.3076;-3.04134;117.331;-7.20062;142.334;
1.30044;0.611487;0.00879065;0.904478;76.3068;14.7234;0.0695784;91.3151;-3.04327;117.233;-7.20538;142.236;
1.31044;0.612329;0.00631984;0.903347;76.3476;14.7454;0.0678423;91.3224;-3.04545;117.136;-7.21043;142.139;
1.32045;0.612938;0.00152263;0.902206;76.3888;14.7676;0.0661697;91.3294;-3.04764;117.039;-7.21549;142.042;
1.33045;0.613347;-0.00259045;0.901054;76.4304;14.79;0.0644604;91.3363;-3.04983;116.942;-7.22055;141.946;
1.34045;0.705223;-0.00711976;0.899934;76.4709;14.8133;0.0626696;91.3427;-3.05202;116.845;-7.22561;141.849;
1.35046;0.726372;-0.0093444;0.898789;76.5123;14.8394;0.0606945;91.3491;-3.05421;116.748;-7.23067;141.752;
1.36046;0.781306;-0.0139759;0.897636;76.554;14.8662;0.0585885;91.3552;-3.05669;116.651;-7.23606;141.655;
1.37046;0.856927;-0.0182518;0.896506;76.595;14.8955;0.0564942;91.361;-3.05918;116.554;-7.24147;141.558;
1.38047;0.864556;-0.0151536;0.895351;76.6369;14.9269;0.0543938;91.3666;-3.06167;116.457;-7.24687;141.461;
1.39047;0.865359;-0.0289967;0.894204;76.6787;14.9583;0.052099;91.3719;-3.06416;116.36;-7.25228;141.363;
1.40047;0.86579;-0.0327548;0.893076;76.7199;14.9891;0.0497712;91.377;-3.06664;116.262;-7.25769;141.266;
1.41048;0.866301;-0.0346628;0.891954;76.7609;15.0199;0.0473284;91.3817;-3.06943;116.165;-7.26343;141.169;
1.42048;0.857312;-0.0345216;0.890798;76.8034;15.0515;0.0447694;91.3863;-3.07223;116.067;-7.26919;141.071;
1.43048;0.818198;-0.0376854;0.889666;76.8452;15.0816;0.0424087;91.3906;-3.07503;115.97;-7.27495;140.974;
1.44049;0.810813;-0.0395545;0.888525;76.8873;15.111;0.0400487;91.3947;-3.07782;115.872;-7.28071;140.877;
1.45049;0.810633;-0.0410282;0.887385;76.9297;15.1404;0.0376987;91.3985;-3.08062;115.775;-7.28647;140.779;
1.46049;0.810792;-0.0365185;0.886274;76.971;15.1691;0.0354467;91.402;-3.0837;115.678;-7.29251;140.683;
1.4705;0.810906;-0.0344739;0.885159;77.0127;15.1979;0.0332656;91.4053;-3.08679;115.581;-7.29856;140.586;
1.4805;0.810984;-0.0377277;0.884017;77.0555;15.2275;0.0310058;91.4084;-3.08987;115.484;-7.3046;140.489;
1.4905;0.892525;-0.0353959;0.8829;77.0976;15.2574;0.0289098;91.4113;-3.09296;115.388;-7.31065;140.393;
1.50051;0.923189;-0.0307254;0.881756;77.1408;15.2909;0.0269516;91.4141;-3.09604;115.291;-7.31669;140.296;
1.51051;0.925271;-0.034113;0.880631;77.1834;15.3243;0.0250559;91.4166;-3.09945;115.193;-7.32309;140.199;
1.52051;0.91268;-0.0311381;0.879527;77.2253;15.357;0.0232667;91.4189;-3.10287;115.096;-7.3295;140.102;
1.53052;0.893553;-0.0318674;0.878401;77.2682;15.3897;0.0215328;91.4212;-3.1063;114.999;-7.33591;140.005;
1.54052;0.892015;-0.0275011;0.877284;77.3109;15.4217;0.0199636;91.4233;-3.10972;114.901;-7.34232;139.907;
1.55052;0.892197;-0.0246529;0.876181;77.3531;15.4533;0.0184865;91.4252;-3.11314;114.804;-7.34873;139.81;
1.56053;0.892466;-0.0237135;0.875052;77.3965;15.4858;0.0170022;91.4271;-3.11687;114.707;-7.35545;139.713;
1.57053;0.8927;-0.02283;0.873932;77.4396;15.5179;0.0156636;91.4289;-3.12061;114.61;-7.36218;139.616;
1.58054;0.897066;-0.019716;0.872811;77.4828;15.5502;0.0144544;91.4306;-3.12436;114.512;-7.36892;139.519;
1.59054;0.914082;-0.0181129;0.871696;77.526;15.5828;0.0133428;91.4321;-3.1281;114.415;-7.37565;139.422;
1.60054;0.916132;-0.0176909;0.870569;77.5696;15.616;0.0122468;91.4336;-3.13184;114.318;-7.38238;139.325;
1.61055;0.93184;-0.0176429;0.869456;77.6127;15.6488;0.0112393;91.435;-3.13591;114.22;-7.38943;139.227;
1.62055;1.02373;-0.0165218;0.868316;77.657;15.6854;0.0102386;91.4364;-3.13998;114.123;-7.39649;139.13;
1.63055;1.03103;-0.0196147;0.867192;77.7007;15.7225;0.0092496;91.4376;-3.14406;114.026;-7.40355;139.033;
1.64056;1.03197;-0.0207409;0.866088;77.7438;15.7591;0.00821623;91.4387;-3.14813;113.928;-7.41061;138.936;
1.65056;1.03248;-0.023045;0.864966;77.7876;15.7963;0.00710987;91.4398;-3.15221;113.831;-7.41767;138.839;
1.66056;1.03299;-0.0268946;0.863841;77.8316;15.8335;0.00596908;91.4407;-3.15659;113.734;-7.42501;138.742;
1.67057;0.99153;-0.0294433;0.862715;77.8758;15.8706;0.00477539;91.4414;-3.16098;113.637;-7.43235;138.645;
1.68057;0.890483;-0.0302534;0.861585;77.9202;15.9048;0.00352014;91.4421;-3.16537;113.54;-7.4397;138.548;
1.69057;0.863738;-0.0325039;0.860466;77.9644;15.9361;0.00229882;91.4426;-3.16975;113.443;-7.44705;138.452;
1.70058;0.862636;-0.0367868;0.859338;78.009;15.9674;0.00101298;91.4428;-3.17414;113.346;-7.45439;138.355;
1.71058;0.862611;-0.0411694;0.858217;78.0534;15.9985;-0.000337311;91.4429;-3.17887;113.249;-7.46205;138.258;
1.72058;0.862578;-0.0432483;0.857132;78.0966;16.0286;-0.00172201;91.4428;-3.18359;113.152;-7.46972;138.161;
1.73059;0.862493;-0.0448913;0.856013;78.1413;16.0598;-0.00322057;91.4425;-3.18832;113.055;-7.47738;138.064;
1.74059;0.790586;-0.0486361;0.854895;78.1862;16.0898;-0.00480941;91.442;-3.19305;112.958;-7.48505;137.967;
1.75059;0.771674;-0.0514115;0.853781;78.2311;16.1178;-0.00643657;91.4412;-3.19778;112.861;-7.49271;137.871;
1.7606;0.770048;-0.054434;0.852671;78.2761;16.1457;-0.00810094;91.4402;-3.20285;112.764;-7.50071;137.773;
1.7706;0.796871;-0.0590953;0.851582;78.3204;16.1731;-0.00977012;91.439;-3.20794;112.666;-7.50871;137.676;
1.7806;0.961969;-0.0667834;0.850463;78.3662;16.2067;-0.0115936;91.4375;-3.21303;112.569;-7.51672;137.579;
1.79061;0.975087;-0.070875;0.849373;78.411;16.2415;-0.0134225;91.4358;-3.21812;112.471;-7.52473;137.481;
1.80061;0.976062;-0.0736242;0.848277;78.4564;16.2768;-0.0154817;91.4339;-3.22321;112.374;-7.53274;137.384;
1.81061;0.976226;-0.077286;0.847201;78.5012;16.3117;-0.0175218;91.4317;-3.22859;112.277;-7.54098;137.288;
1.82062;0.97665;-0.0807854;0.846101;78.5474;16.3475;-0.0196323;91.4292;-3.23397;112.18;-7.54922;137.191;
1.83062;0.977164;-0.0828808;0.845023;78.593;16.3827;-0.0217529;91.4265;-3.23935;112.083;-7.55746;137.094;
1.84062;0.977712;-0.0836607;0.843962;78.6382;16.4176;-0.0238504;91.4236;-3.24474;111.987;-7.56571;136.998;
1.85063;0.978274;-0.0845204;0.842917;78.683;16.4522;-0.0259397;91.4205;-3.25012;111.89;-7.57395;136.901;
1.86063;0.953704;-0.0871127;0.841846;78.7294;16.4875;-0.0279974;91.417;-3.25585;111.793;-7.5825;136.805;
1.87063;0.902958;-0.088624;0.840793;78.7753;16.5205;-0.0299979;91.4133;-3.26159;111.696;-7.59106;136.708;
1.88064;0.899358;-0.0904976;0.839741;78.8215;16.5532;-0.0320187;91.4094;-3.26733;111.599;-7.59963;136.611;
1.89064;0.899348;-0.0897594;0.838696;78.8678;16.5858;-0.0340215;91.4053;-3.27307;111.502;-7.60819;136.514;
1.90064;0.899554;-0.0895191;0.837685;78.913;16.6175;-0.0359429;91.401;-3.2788;111.404;-7.61675;136.417;
1.91065;0.89975;-0.0905056;0.836655;78.9595;16.6501;-0.0378677;91.3965;-3.28487;111.307;-7.62559;136.32;
1.92065;0.886457;-0.0910759;0.835634;79.0059;16.6825;-0.0397195;91.3917;-3.29094;111.21;-7.63444;136.223;
1.93065;0.776256;-0.0924799;0.834623;79.0522;16.7122;-0.0414985;91.3867;-3.29701;111.113;-7.64329;136.126;
1.94066;0.762496;-0.0874573;0.833613;79.099;16.74;-0.0432279;91.3816;-3.30309;111.016;-7.65214;136.029;
1.95066;0.76131;-0.0899523;0.832615;79.1456;16.7674;-0.0449192;91.3762;-3.30916;110.919;-7.66099;135.933;
1.96066;0.76109;-0.0900579;0.83163;79.1919;16.7947;-0.0465649;91.3708;-3.31557;110.822;-7.67012;135.835;
1.97067;0.760848;-0.0905772;0.830662;79.2379;16.8217;-0.04813;91.3652;-3.32199;110.724;-7.67926;135.738;
1.98067;0.753872;-0.088189;0.829667;79.2856;16.8496;-0.0496762;91.3593;-3.32841;110.627;-7.68841;135.641;
1.99067;0.652612;-0.0913354;0.828696;79.3326;16.875;-0.0511629;91.3533;-3.33483;110.53;-7.69755;135.544;
2.00068;0.558421;-0.0876102;0.827742;79.3791;16.8959;-0.0525372;91.3472;-3.34125;110.432;-7.70669;135.447;
2.01068;0.551498;-0.0883652;0.826794;79.4258;16.9157;-0.053796;91.341;-3.34795;110.336;-7.71604;135.351;
2.02068;0.52516;-0.0852854;0.825844;79.473;16.9353;-0.0550305;91.3347;-3.35466;110.239;-7.7254;135.254;
2.03069;0.473356;-0.0835103;0.824904;79.5201;16.9528;-0.0561283;91.3282;-3.36137;110.142;-7.73475;135.157;
2.04069;0.468719;-0.0852155;0.823971;79.5673;16.9698;-0.0572137;91.3216;-3.36808;110.045;-7.74411;135.061;
2.05069;0.467763;-0.0847243;0.823055;79.6141;16.9865;-0.0582962;91.3151;-3.37478;109.949;-7.75346;134.964;
2.0607;0.467099;-0.0831677;0.822121;79.6622;17.0036;-0.0592784;91.3082;-3.38184;109.851;-7.76312;134.867;
2.0707;0.466482;-0.0835543;0.821207;79.7097;17.0206;-0.0602367;91.3013;-3.38891;109.754;-7.77278;134.77;
2.0807;0.633631;-0.0858329;0.820313;79.7565;17.039;-0.0612047;91.2945;-3.39598;109.657;-7.78244;134.673;
2.09071;0.767481;-0.0896869;0.819426;79.8034;17.0641;-0.062249;91.2875;-3.40304;109.559;-7.7921;134.576;
2.10071;0.777511;-0.0896749;0.818532;79.8512;17.0923;-0.0633237;91.2804;-3.41011;109.462;-7.80176;134.479;
2.11071;0.840909;-0.0901643;0.817644;79.8991;17.1212;-0.0643797;91.2731;-3.41745;109.366;-7.81161;134.383;
2.12072;0.932804;-0.0906349;0.816824;79.9437;17.1511;-0.0653847;91.2663;-3.42479;109.269;-7.82145;134.286;
2.13072;0.953119;-0.0918887;0.815913;79.9938;17.187;-0.0664926;91.2585;-3.43213;109.172;-7.8313;134.19;
2.14072;0.954992;-0.0909594;0.815062;80.0411;17.221;-0.0674717;91.251;-3.43947;109.076;-7.84114;134.094;
2.15073;0.956463;-0.0894738;0.814216;80.0886;17.2551;-0.0684291;91.2435;-3.44681;108.979;-7.85099;133.997;
2.16073;0.958033;-0.0905542;0.813368;80.1367;17.2896;-0.0693685;91.2358;-3.45448;108.882;-7.86111;133.9;
