Time(s),Value(℃)
1523.010146,16.4500007629395
1523.025771,16.4500007629395
1523.041396,16.4400005340576
1523.057021,16.4400005340576
1523.072646,16.4400005340576
1523.088271,16.4300003051758
1523.103896,16.4300003051758
1523.119521,16.4300003051758
1523.135146,16.4200000762939
1523.150771,16.4200000762939
1523.166396,16.4099998474121
1523.182021,16.4099998474121
1523.197646,16.3999996185303
1523.213271,16.3999996185303
1523.228896,16.3899993896484
1523.244521,16.3899993896484
1523.260146,16.3799991607666
1523.275771,16.3799991607666
1523.291396,16.3700008392334
1523.307021,16.3700008392334
1523.322646,16.3700008392334
1523.338271,16.3600006103516
1523.353896,16.3600006103516
1523.369521,16.3500003814697
1523.385146,16.3500003814697
1523.400771,16.3500003814697
1523.416396,16.3400001525879
1523.432021,16.3400001525879
1523.447646,16.3400001525879
1523.463271,16.3299999237061
1523.478896,16.3299999237061
1523.494521,16.3299999237061
1523.510146,16.3299999237061
1523.525771,16.3199996948242
1523.541396,16.3199996948242
1523.557021,16.3199996948242
1523.572646,16.3099994659424
1523.588271,16.3099994659424
1523.603896,16.3099994659424
1523.619521,16.3099994659424
1523.635146,16.3099994659424
1523.650771,16.3099994659424
1523.666396,16.2999992370605
1523.682021,16.2999992370605
1523.697646,16.2999992370605
1523.713271,16.2999992370605
1523.728896,16.2999992370605
1523.744521,16.2999992370605
1523.760146,16.2999992370605
1523.775771,16.2999992370605
1523.791396,16.2999992370605
1523.807021,16.2999992370605
1523.822646,16.2999992370605
1523.838271,16.2999992370605
1523.853896,16.2999992370605
1523.869521,16.2900009155273
1523.885146,16.2900009155273
1523.900771,16.2900009155273
1523.916396,16.2900009155273
1523.932021,16.2900009155273
1523.947646,16.2900009155273
1523.963271,16.2800006866455
1523.978896,16.2800006866455
1523.994521,16.2800006866455
1524.010146,16.2800006866455
1524.025771,16.2800006866455
1524.041396,16.2800006866455
1524.057021,16.2800006866455
1524.072646,16.2800006866455
1524.088271,16.2800006866455
1524.103896,16.2800006866455
