Time(s),Value(%)
1523.010146,117.559997558594
1523.025771,117.73999786377
1523.041396,118.300003051758
1523.057021,119.209999084473
1523.072646,120.480003356934
1523.088271,122.169998168945
1523.103896,124.160003662109
1523.119521,126.089996337891
1523.135146,127.370002746582
1523.150771,127.559997558594
1523.166396,126.75
1523.182021,125.349998474121
1523.197646,123.709999084473
1523.213271,121.919998168945
1523.228896,119.940002441406
1523.244521,117.720001220703
1523.260146,115.300003051758
1523.275771,112.809997558594
1523.291396,110.389999389648
1523.307021,108.150001525879
1523.322646,105.470001220703
1523.338271,103.089996337891
1523.353896,101.080001831055
1523.369521,99.5199966430664
1523.385146,98.3499984741211
1523.400771,97.3099975585938
1523.416396,95.9499969482422
1523.432021,93.9499969482422
1523.447646,91.379997253418
1523.463271,88.5100021362305
1523.478896,85.5699996948242
1523.494521,82.6100006103516
1523.510146,79.5800018310547
1523.525771,76.4599990844727
1523.541396,73.3000030517578
1523.557021,70.2900009155273
1523.572646,67.6999969482422
1523.588271,65.75
1523.603896,64.5100021362305
1523.619521,63.8699989318848
1523.635146,63.7999992370605
1523.650771,64.2600021362305
1523.666396,65.1100006103516
1523.682021,65.9599990844727
1523.697646,66.2399978637695
1523.713271,65.5500030517578
1523.728896,63.9500007629395
1523.744521,61.8600006103516
1523.760146,59.5800018310547
1523.775771,57.2900009155273
1523.791396,55.1100006103516
1523.807021,53.2000007629395
1523.822646,51.6399993896484
1523.838271,50.2700004577637
1523.853896,48.7299995422363
1523.869521,46.7599983215332
1523.885146,44.4000015258789
1523.900771,41.8800010681152
1523.916396,39.310001373291
1523.932021,36.6300010681152
1523.947646,33.75
1523.963271,30.6599998474121
1523.978896,27.4400005340576
1523.994521,24.2600002288818
1524.010146,21.2600002288818
1524.025771,18.5100002288818
1524.041396,16.0400009155273
1524.057021,13.8400001525879
1524.072646,11.9700002670288
1524.088271,10.4799995422363
1524.103896,9.34000015258789
1524.119521,8.32999992370605
1524.135146,7.09000015258789
1524.150771,5.34999990463257
1524.166396,3.15000009536743
1524.182021,0.720000028610229
1524.197646,-1.74000000953674
1524.213271,-4.19000005722046
1524.228896,-6.65000009536743
1524.244521,-9.14999961853027
1524.260146,-11.6400003433228
1524.275771,-13.9700002670288
1524.291396,-15.9099998474121
1524.307021,-17.2700004577637
1524.322646,-18.1700000762939
