Time(s),Value(℃)
37.0008137,31.6200008392334
37.0164387,31.6200008392334
37.0320637,31.6299991607666
37.0476887,31.6299991607666
37.0633137,31.6399993896484
37.0789387,31.6399993896484
37.0945637,31.6399993896484
37.1101887,31.6499996185303
37.1258137,31.6499996185303
37.1414387,31.6499996185303
37.1570637,31.6499996185303
37.1726887,31.6499996185303
37.1883137,31.6499996185303
37.2039387,31.6499996185303
37.2195637,31.6499996185303
37.2351887,31.6499996185303
37.2508137,31.6499996185303
37.2664387,31.6499996185303
37.2820637,31.6499996185303
37.2976887,31.6499996185303
37.3133137,31.6599998474121
37.3289387,31.6599998474121
37.3445637,31.6700000762939
37.3601887,31.6700000762939
37.3758137,31.6700000762939
37.3914387,31.6700000762939
37.4070637,31.6800003051758
37.4226887,31.6700000762939
37.4383137,31.6700000762939
37.4539387,31.6700000762939
37.4695637,31.6700000762939
37.4851887,31.6599998474121
37.5008137,31.6599998474121
37.5164387,31.6499996185303
37.5320637,31.6499996185303
37.5476887,31.6399993896484
37.5633137,31.6399993896484
37.5789387,31.6399993896484
37.5945637,31.6499996185303
37.6101887,31.6499996185303
37.6258137,31.6499996185303
37.6414387,31.6499996185303
37.6570637,31.6599998474121
37.6726887,31.6599998474121
37.6883137,31.6599998474121
37.7039387,31.6700000762939
37.7195637,31.6700000762939
37.7351887,31.6700000762939
37.7508137,31.6700000762939
37.7664387,31.6700000762939
37.7820637,31.6800003051758
37.7976887,31.6800003051758
37.8133137,31.6800003051758
37.8289387,31.6800003051758
37.8445637,31.6800003051758
37.8601887,31.6900005340576
37.8758137,31.6900005340576
37.8914387,31.6900005340576
37.9070637,31.6900005340576
37.9226887,31.6900005340576
37.9383137,31.6900005340576
37.9539387,31.6900005340576
37.9695637,31.6900005340576
37.9851887,31.6900005340576
38.0008137,31.6900005340576
38.0164387,31.6900005340576
38.0320637,31.7000007629395
38.0476887,31.7000007629395
38.0633137,31.7000007629395
38.0789387,31.7000007629395
38.0945637,31.7099990844727
38.1101887,31.7099990844727
38.1258137,31.7099990844727
38.1414387,31.7099990844727
38.1570637,31.7199993133545
38.1726887,31.7199993133545
38.1883137,31.7199993133545
38.2039387,31.7199993133545
38.2195637,31.7199993133545
38.2351887,31.7099990844727
38.2508137,31.7099990844727
38.2664387,31.7099990844727
38.2820637,31.7000007629395
38.2976887,31.7000007629395
38.3133137,31.7000007629395
38.3289387,31.6900005340576
38.3445637,31.6900005340576
38.3601887,31.6900005340576
38.3758137,31.6900005340576
38.3914387,31.7000007629395
38.4070637,31.7000007629395
38.4226887,31.7000007629395
38.4383137,31.7099990844727
38.4539387,31.7099990844727
38.4695637,31.7099990844727
38.4851887,31.7199993133545
38.5008137,31.7199993133545
38.5164387,31.7099990844727
38.5320637,31.7099990844727
38.5476887,31.7099990844727
38.5633137,31.7099990844727
38.5789387,31.7000007629395
38.5945637,31.7000007629395
38.6101887,31.7000007629395
38.6258137,31.6900005340576
38.6414387,31.6900005340576
38.6570637,31.6900005340576
38.6726887,31.6900005340576
38.6883137,31.6900005340576
38.7039387,31.6900005340576
38.7195637,31.6900005340576
38.7351887,31.6900005340576
38.7508137,31.6800003051758
38.7664387,31.6800003051758
38.7820637,31.6800003051758
38.7976887,31.6800003051758
38.8133137,31.6800003051758
38.8289387,31.6800003051758
38.8445637,31.6800003051758
38.8601887,31.6800003051758
38.8758137,31.6800003051758
38.8914387,31.6800003051758
38.9070637,31.6800003051758
38.9226887,31.6800003051758
38.9383137,31.6800003051758
38.9539387,31.6800003051758
38.9695637,31.6800003051758
38.9851887,31.6800003051758
39.0008137,31.6800003051758
39.0164387,31.6800003051758
39.0320637,31.6800003051758
39.0476887,31.6800003051758
39.0633137,31.6800003051758
39.0789387,31.6700000762939
39.0945637,31.6700000762939
39.1101887,31.6700000762939
39.1258137,31.6599998474121
39.1414387,31.6599998474121
39.1570637,31.6599998474121
39.1726887,31.6599998474121
39.1883137,31.6599998474121
39.2039387,31.6599998474121
39.2195637,31.6599998474121
39.2351887,31.6599998474121
39.2508137,31.6599998474121
39.2664387,31.6700000762939
39.2820637,31.6700000762939
39.2976887,31.6700000762939
39.3133137,31.6700000762939
39.3289387,31.6700000762939
39.3445637,31.6700000762939
39.3601887,31.6700000762939
39.3758137,31.6700000762939
39.3914387,31.6599998474121
39.4070637,31.6599998474121
39.4226887,31.6599998474121
39.4383137,31.6599998474121
39.4539387,31.6599998474121
39.4695637,31.6599998474121
39.4851887,31.6599998474121
39.5008137,31.6599998474121
39.5164387,31.6599998474121
39.5320637,31.6599998474121
39.5476887,31.6599998474121
39.5633137,31.6599998474121
39.5789387,31.6599998474121
39.5945637,31.6599998474121
39.6101887,31.6599998474121
39.6258137,31.6599998474121
39.6414387,31.6599998474121
39.6570637,31.6599998474121
39.6726887,31.6599998474121
39.6883137,31.6599998474121
39.7039387,31.6599998474121
39.7195637,31.6700000762939
39.7351887,31.6700000762939
39.7508137,31.6700000762939
39.7664387,31.6700000762939
39.7820637,31.6700000762939
39.7976887,31.6700000762939
39.8133137,31.6700000762939
39.8289387,31.6700000762939
39.8445637,31.6700000762939
39.8601887,31.6599998474121
39.8758137,31.6599998474121
39.8914387,31.6499996185303
39.9070637,31.6499996185303
39.9226887,31.6399993896484
39.9383137,31.6399993896484
39.9539387,31.6399993896484
39.9695637,31.6299991607666
39.9851887,31.6299991607666
40.0008137,31.6299991607666
40.0164387,31.6399993896484
40.0320637,31.6399993896484
40.0476887,31.6399993896484
40.0633137,31.6499996185303
40.0789387,31.6499996185303
40.0945637,31.6599998474121
40.1101887,31.6599998474121
40.1258137,31.6599998474121
40.1414387,31.6599998474121
40.1570637,31.6599998474121
40.1726887,31.6599998474121
40.1883137,31.6499996185303
40.2039387,31.6499996185303
40.2195637,31.6499996185303
40.2351887,31.6499996185303
40.2508137,31.6499996185303
40.2664387,31.6499996185303
40.2820637,31.6499996185303
40.2976887,31.6499996185303
40.3133137,31.6499996185303
40.3289387,31.6599998474121
40.3445637,31.6599998474121
40.3601887,31.6599998474121
40.3758137,31.6599998474121
40.3914387,31.6700000762939
40.4070637,31.6700000762939
40.4226887,31.6700000762939
40.4383137,31.6700000762939
40.4539387,31.6700000762939
40.4695637,31.6800003051758
40.4851887,31.6800003051758
40.5008137,31.6800003051758
40.5164387,31.6900005340576
40.5320637,31.6900005340576
40.5476887,31.6900005340576
40.5633137,31.6900005340576
40.5789387,31.6900005340576
40.5945637,31.6900005340576
40.6101887,31.6900005340576
40.6258137,31.6900005340576
40.6414387,31.6900005340576
40.6570637,31.6900005340576
40.6726887,31.6900005340576
40.6883137,31.6900005340576
40.7039387,31.6900005340576
40.7195637,31.6800003051758
40.7351887,31.6800003051758
40.7508137,31.6800003051758
40.7664387,31.6800003051758
40.7820637,31.6800003051758
40.7976887,31.6900005340576
40.8133137,31.6900005340576
40.8289387,31.7000007629395
40.8445637,31.7000007629395
40.8601887,31.7000007629395
40.8758137,31.7099990844727
40.8914387,31.7099990844727
40.9070637,31.7099990844727
40.9226887,31.7099990844727
40.9383137,31.7099990844727
40.9539387,31.7099990844727
40.9695637,31.7000007629395
40.9851887,31.7000007629395
41.0008137,31.6900005340576
41.0164387,31.6900005340576
41.0320637,31.6900005340576
41.0476887,31.6900005340576
41.0633137,31.6900005340576
41.0789387,31.6900005340576
41.0945637,31.6900005340576
41.1101887,31.6900005340576
41.1258137,31.6900005340576
41.1414387,31.6900005340576
41.1570637,31.6900005340576
41.1726887,31.6900005340576
41.1883137,31.6800003051758
41.2039387,31.6800003051758
41.2195637,31.6800003051758
41.2351887,31.6800003051758
41.2508137,31.6800003051758
41.2664387,31.6800003051758
41.2820637,31.6800003051758
41.2976887,31.6800003051758
41.3133137,31.6800003051758
41.3289387,31.6800003051758
41.3445637,31.6800003051758
41.3601887,31.6800003051758
41.3758137,31.6800003051758
41.3914387,31.6800003051758
41.4070637,31.6800003051758
41.4226887,31.6800003051758
41.4383137,31.6800003051758
41.4539387,31.6800003051758
41.4695637,31.6700000762939
41.4851887,31.6700000762939
41.5008137,31.6700000762939
41.5164387,31.6700000762939
41.5320637,31.6700000762939
41.5476887,31.6800003051758
41.5633137,31.6800003051758
41.5789387,31.6800003051758
41.5945637,31.6800003051758
41.6101887,31.6800003051758
41.6258137,31.6800003051758
41.6414387,31.6900005340576
41.6570637,31.6900005340576
41.6726887,31.6900005340576
41.6883137,31.6900005340576
41.7039387,31.6900005340576
41.7195637,31.6900005340576
41.7351887,31.6800003051758
41.7508137,31.6800003051758
41.7664387,31.6800003051758
41.7820637,31.6700000762939
41.7976887,31.6700000762939
41.8133137,31.6700000762939
41.8289387,31.6700000762939
41.8445637,31.6700000762939
41.8601887,31.6700000762939
41.8758137,31.6700000762939
41.8914387,31.6700000762939
41.9070637,31.6700000762939
41.9226887,31.6800003051758
41.9383137,31.6800003051758
41.9539387,31.6800003051758
41.9695637,31.6800003051758
41.9851887,31.6800003051758
42.0008137,31.6800003051758
42.0164387,31.6800003051758
42.0320637,31.6800003051758
42.0476887,31.6800003051758
42.0633137,31.6800003051758
42.0789387,31.6800003051758
42.0945637,31.6900005340576
42.1101887,31.6900005340576
42.1258137,31.6900005340576
42.1414387,31.7000007629395
42.1570637,31.7000007629395
42.1726887,31.7000007629395
42.1883137,31.7099990844727
42.2039387,31.7099990844727
42.2195637,31.7099990844727
42.2351887,31.7099990844727
42.2508137,31.7099990844727
42.2664387,31.7099990844727
42.2820637,31.7099990844727
42.2976887,31.7099990844727
42.3133137,31.7099990844727
42.3289387,31.7099990844727
42.3445637,31.7000007629395
42.3601887,31.7000007629395
42.3758137,31.7000007629395
42.3914387,31.7000007629395
42.4070637,31.7099990844727
42.4226887,31.7099990844727
42.4383137,31.7099990844727
42.4539387,31.7099990844727
42.4695637,31.7099990844727
42.4851887,31.7099990844727
42.5008137,31.7099990844727
42.5164387,31.7099990844727
42.5320637,31.7099990844727
42.5476887,31.7000007629395
42.5633137,31.7000007629395
42.5789387,31.7000007629395
42.5945637,31.7000007629395
42.6101887,31.6900005340576
42.6258137,31.6900005340576
42.6414387,31.6900005340576
42.6570637,31.6900005340576
42.6726887,31.6900005340576
42.6883137,31.6900005340576
42.7039387,31.7000007629395
42.7195637,31.7000007629395
42.7351887,31.7000007629395
42.7508137,31.7099990844727
42.7664387,31.7099990844727
42.7820637,31.7099990844727
42.7976887,31.7099990844727
42.8133137,31.7099990844727
42.8289387,31.7099990844727
42.8445637,31.7099990844727
42.8601887,31.7099990844727
42.8758137,31.7099990844727
42.8914387,31.7099990844727
42.9070637,31.7099990844727
42.9226887,31.7099990844727
42.9383137,31.7099990844727
42.9539387,31.7199993133545
42.9695637,31.7199993133545
42.9851887,31.7199993133545
43.0008137,31.7199993133545
43.0164387,31.7199993133545
43.0320637,31.7199993133545
43.0476887,31.7199993133545
43.0633137,31.7199993133545
43.0789387,31.7199993133545
43.0945637,31.7199993133545
43.1101887,31.7199993133545
43.1258137,31.7199993133545
43.1414387,31.7199993133545
43.1570637,31.7199993133545
43.1726887,31.7199993133545
43.1883137,31.7199993133545
43.2039387,31.7199993133545
43.2195637,31.7199993133545
43.2351887,31.7199993133545
43.2508137,31.7299995422363
43.2664387,31.7299995422363
43.2820637,31.7299995422363
43.2976887,31.7299995422363
43.3133137,31.7299995422363
43.3289387,31.7299995422363
43.3445637,31.7299995422363
43.3601887,31.7199993133545
43.3758137,31.7199993133545
43.3914387,31.7199993133545
43.4070637,31.7099990844727
43.4226887,31.7099990844727
43.4383137,31.7099990844727
43.4539387,31.7099990844727
43.4695637,31.7099990844727
43.4851887,31.7099990844727
43.5008137,31.7099990844727
43.5164387,31.7099990844727
43.5320637,31.7099990844727
43.5476887,31.7099990844727
43.5633137,31.7099990844727
43.5789387,31.7099990844727
43.5945637,31.7099990844727
43.6101887,31.7000007629395
43.6258137,31.7000007629395
43.6414387,31.7000007629395
43.6570637,31.6900005340576
43.6726887,31.6900005340576
43.6883137,31.6900005340576
43.7039387,31.6900005340576
43.7195637,31.6900005340576
43.7351887,31.6900005340576
43.7508137,31.6900005340576
43.7664387,31.6900005340576
43.7820637,31.6900005340576
43.7976887,31.6900005340576
43.8133137,31.6900005340576
43.8289387,31.6900005340576
43.8445637,31.6900005340576
43.8601887,31.6800003051758
43.8758137,31.6800003051758
43.8914387,31.6800003051758
43.9070637,31.6800003051758
43.9226887,31.6700000762939
43.9383137,31.6700000762939
43.9539387,31.6700000762939
43.9695637,31.6700000762939
43.9851887,31.6700000762939
44.0008137,31.6700000762939
44.0164387,31.6700000762939
44.0320637,31.6700000762939
44.0476887,31.6599998474121
44.0633137,31.6599998474121
44.0789387,31.6599998474121
44.0945637,31.6499996185303
44.1101887,31.6499996185303
44.1258137,31.6399993896484
44.1414387,31.6399993896484
44.1570637,31.6299991607666
44.1726887,31.6299991607666
44.1883137,31.6200008392334
44.2039387,31.6200008392334
44.2195637,31.6200008392334
44.2351887,31.6200008392334
44.2508137,31.6200008392334
44.2664387,31.6200008392334
44.2820637,31.6200008392334
44.2976887,31.6200008392334
44.3133137,31.6200008392334
44.3289387,31.6200008392334
44.3445637,31.6200008392334
44.3601887,31.6200008392334
44.3758137,31.6200008392334
44.3914387,31.6200008392334
44.4070637,31.6100006103516
44.4226887,31.6100006103516
44.4383137,31.6100006103516
44.4539387,31.6100006103516
44.4695637,31.6100006103516
44.4851887,31.6100006103516
44.5008137,31.6100006103516
44.5164387,31.6100006103516
44.5320637,31.6100006103516
44.5476887,31.6100006103516
44.5633137,31.6200008392334
44.5789387,31.6200008392334
44.5945637,31.6200008392334
44.6101887,31.6200008392334
44.6258137,31.6200008392334
44.6414387,31.6200008392334
44.6570637,31.6100006103516
44.6726887,31.6100006103516
44.6883137,31.6000003814697
44.7039387,31.6000003814697
44.7195637,31.6000003814697
44.7351887,31.6000003814697
44.7508137,31.6000003814697
44.7664387,31.6000003814697
44.7820637,31.6000003814697
44.7976887,31.6000003814697
44.8133137,31.6000003814697
44.8289387,31.6100006103516
44.8445637,31.6100006103516
44.8601887,31.6100006103516
44.8758137,31.6100006103516
44.8914387,31.6100006103516
44.9070637,31.6100006103516
44.9226887,31.6100006103516
44.9383137,31.6100006103516
44.9539387,31.6100006103516
44.9695637,31.6100006103516
44.9851887,31.6100006103516
45.0008137,31.6100006103516
45.0164387,31.6100006103516
45.0320637,31.6100006103516
45.0476887,31.6100006103516
45.0633137,31.6200008392334
45.0789387,31.6200008392334
45.0945637,31.6299991607666
45.1101887,31.6299991607666
45.1258137,31.6399993896484
45.1414387,31.6399993896484
45.1570637,31.6499996185303
45.1726887,31.6499996185303
45.1883137,31.6499996185303
45.2039387,31.6499996185303
45.2195637,31.6499996185303
45.2351887,31.6499996185303
45.2508137,31.6499996185303
45.2664387,31.6499996185303
45.2820637,31.6499996185303
