Time(s),Value(μS)
37.0008137,2.21199989318848
37.0164387,2.21399998664856
37.0320637,2.21600008010864
37.0476887,2.21700000762939
37.0633137,2.22000002861023
37.0789387,2.22199988365173
37.0945637,2.22399997711182
37.1101887,2.2260000705719
37.1258137,2.2279999256134
37.1414387,2.23000001907349
37.1570637,2.23200011253357
37.1726887,2.23499989509583
37.1883137,2.23699998855591
37.2039387,2.24000000953674
37.2195637,2.24200010299683
37.2351887,2.24399995803833
37.2508137,2.24499988555908
37.2664387,2.24499988555908
37.2820637,2.24499988555908
37.2976887,2.24499988555908
37.3133137,2.24699997901917
37.3289387,2.24600005149841
37.3445637,2.24799990653992
37.3601887,2.24799990653992
37.3758137,2.24799990653992
37.3914387,2.24699997901917
37.4070637,2.24699997901917
37.4226887,2.24699997901917
37.4383137,2.24699997901917
37.4539387,2.24799990653992
37.4695637,2.24799990653992
37.4851887,2.24900007247925
37.5008137,2.24799990653992
37.5164387,2.24799990653992
37.5320637,2.24699997901917
37.5476887,2.24600005149841
37.5633137,2.24499988555908
37.5789387,2.24399995803833
37.5945637,2.24499988555908
37.6101887,2.24399995803833
37.6258137,2.24300003051758
37.6414387,2.2409999370575
37.6570637,2.23900008201599
37.6726887,2.23799991607666
37.6883137,2.23600006103516
37.7039387,2.23600006103516
37.7195637,2.23399996757507
37.7351887,2.23300004005432
37.7508137,2.23000001907349
37.7664387,2.2279999256134
37.7820637,2.22499990463257
37.7976887,2.22300004959106
37.8133137,2.22199988365173
37.8289387,2.22199988365173
37.8445637,2.22099995613098
37.8601887,2.21700000762939
37.8758137,2.21099996566772
37.8914387,2.20099997520447
37.9070637,2.18899989128113
37.9226887,2.17600011825562
37.9383137,2.16499996185303
37.9539387,2.15799999237061
37.9695637,2.15400004386902
37.9851887,2.15499997138977
38.0008137,2.15799999237061
38.0164387,2.16499996185303
38.0320637,2.17199993133545
38.0476887,2.17799997329712
38.0633137,2.18300008773804
38.0789387,2.18499994277954
38.0945637,2.18499994277954
38.1101887,2.18300008773804
38.1258137,2.18199992179871
38.1414387,2.17899990081787
38.1570637,2.17600011825562
38.1726887,2.17300009727478
38.1883137,2.17000007629395
38.2039387,2.16899991035461
38.2195637,2.16899991035461
38.2351887,2.17000007629395
38.2508137,2.17300009727478
38.2664387,2.17799997329712
38.2820637,2.18099999427795
38.2976887,2.18600010871887
38.3133137,2.19000005722046
38.3289387,2.19300007820129
38.3445637,2.19600009918213
38.3601887,2.19899988174438
38.3758137,2.20199990272522
38.3914387,2.2039999961853
38.4070637,2.20700001716614
38.4226887,2.20799994468689
38.4383137,2.20900011062622
38.4539387,2.21000003814697
38.4695637,2.21099996566772
38.4851887,2.21300005912781
38.5008137,2.21399998664856
38.5164387,2.21600008010864
38.5320637,2.21700000762939
38.5476887,2.21900010108948
38.5633137,2.21799993515015
38.5789387,2.21799993515015
38.5945637,2.21600008010864
38.6101887,2.21199989318848
38.6258137,2.20900011062622
38.6414387,2.20499992370605
38.6570637,2.20300006866455
38.6726887,2.20000004768372
38.6883137,2.19899988174438
38.7039387,2.19700002670288
38.7195637,2.1949999332428
38.7351887,2.19400000572205
38.7508137,2.19300007820129
38.7664387,2.19300007820129
38.7820637,2.19300007820129
38.7976887,2.19400000572205
38.8133137,2.19400000572205
38.8289387,2.1949999332428
38.8445637,2.1949999332428
38.8601887,2.1949999332428
38.8758137,2.1949999332428
38.8914387,2.1949999332428
38.9070637,2.19600009918213
38.9226887,2.1949999332428
38.9383137,2.19700002670288
38.9539387,2.19700002670288
38.9695637,2.19700002670288
38.9851887,2.19700002670288
39.0008137,2.19700002670288
39.0164387,2.19700002670288
39.0320637,2.19700002670288
39.0476887,2.19799995422363
39.0633137,2.19700002670288
39.0789387,2.19899988174438
39.0945637,2.19899988174438
39.1101887,2.19899988174438
39.1258137,2.19899988174438
39.1414387,2.19799995422363
39.1570637,2.19799995422363
39.1726887,2.19700002670288
39.1883137,2.19799995422363
39.2039387,2.19799995422363
39.2195637,2.19899988174438
39.2351887,2.19799995422363
39.2508137,2.19799995422363
39.2664387,2.19799995422363
39.2820637,2.19700002670288
39.2976887,2.19799995422363
39.3133137,2.19700002670288
39.3289387,2.19899988174438
39.3445637,2.19899988174438
39.3601887,2.20000004768372
39.3758137,2.20000004768372
39.3914387,2.20000004768372
39.4070637,2.20000004768372
39.4226887,2.20000004768372
39.4383137,2.20099997520447
39.4539387,2.20099997520447
39.4695637,2.20300006866455
39.4851887,2.20300006866455
39.5008137,2.20300006866455
39.5164387,2.20300006866455
39.5320637,2.20300006866455
39.5476887,2.2039999961853
39.5633137,2.2039999961853
39.5789387,2.20600008964539
39.5945637,2.20700001716614
39.6101887,2.20900011062622
39.6258137,2.21000003814697
39.6414387,2.21199989318848
39.6570637,2.21399998664856
39.6726887,2.21499991416931
39.6883137,2.21700000762939
39.7039387,2.21900010108948
39.7195637,2.22199988365173
39.7351887,2.22399997711182
39.7508137,2.22699999809265
39.7664387,2.23000001907349
39.7820637,2.23200011253357
39.7976887,2.23499989509583
39.8133137,2.23799991607666
39.8289387,2.2409999370575
39.8445637,2.24399995803833
39.8601887,2.24799990653992
39.8758137,2.25099992752075
39.8914387,2.25500011444092
39.9070637,2.25799989700317
39.9226887,2.2590000629425
39.9383137,2.26200008392334
39.9539387,2.26300001144409
39.9695637,2.26600003242493
39.9851887,2.26699995994568
40.0008137,2.27099990844727
40.0164387,2.2739999294281
40.0320637,2.27600002288818
40.0476887,2.27800011634827
40.0633137,2.28099989891052
40.0789387,2.28299999237061
40.0945637,2.28500008583069
40.1101887,2.28900003433228
40.1258137,2.29200005531311
40.1414387,2.2960000038147
40.1570637,2.29800009727478
40.1726887,2.30100011825562
40.1883137,2.30299997329712
40.2039387,2.3050000667572
40.2195637,2.30699992179871
40.2351887,2.30900001525879
40.2508137,2.31100010871887
40.2664387,2.31299996376038
40.2820637,2.31699991226196
40.2976887,2.31900000572205
40.3133137,2.32200002670288
40.3289387,2.32399988174438
40.3445637,2.32800006866455
40.3601887,2.33100008964539
40.3758137,2.33500003814697
40.3914387,2.33999991416931
40.4070637,2.34299993515015
40.4226887,2.34800004959106
40.4383137,2.3510000705719
40.4539387,2.3529999256134
40.4695637,2.35400009155273
40.4851887,2.35500001907349
40.5008137,2.35700011253357
40.5164387,2.35700011253357
40.5320637,2.35999989509583
40.5476887,2.36100006103516
40.5633137,2.36199998855591
40.5789387,2.36299991607666
40.5945637,2.36500000953674
40.6101887,2.3659999370575
40.6258137,2.36800003051758
40.6414387,2.37100005149841
40.6570637,2.37299990653992
40.6726887,2.37599992752075
40.6883137,2.37700009346008
40.7039387,2.37800002098083
40.7195637,2.37899994850159
40.7351887,2.37899994850159
40.7508137,2.37899994850159
40.7664387,2.38000011444092
40.7820637,2.38100004196167
40.7976887,2.38100004196167
40.8133137,2.3840000629425
40.8289387,2.3840000629425
40.8445637,2.3840000629425
40.8601887,2.38299989700317
40.8758137,2.38299989700317
40.8914387,2.38299989700317
40.9070637,2.38299989700317
40.9226887,2.3840000629425
40.9383137,2.3840000629425
40.9539387,2.38499999046326
40.9695637,2.38499999046326
40.9851887,2.3840000629425
41.0008137,2.3840000629425
41.0164387,2.38199996948242
41.0320637,2.38199996948242
41.0476887,2.38100004196167
41.0633137,2.38199996948242
41.0789387,2.38100004196167
41.0945637,2.38199996948242
41.1101887,2.38100004196167
41.1258137,2.38000011444092
41.1414387,2.37899994850159
41.1570637,2.37800002098083
41.1726887,2.37700009346008
41.1883137,2.37599992752075
41.2039387,2.37700009346008
41.2195637,2.37599992752075
41.2351887,2.375
41.2508137,2.37400007247925
41.2664387,2.37199997901917
41.2820637,2.37100005149841
41.2976887,2.36999988555908
41.3133137,2.36999988555908
41.3289387,2.36800003051758
41.3445637,2.36899995803833
41.3601887,2.36800003051758
41.3758137,2.3659999370575
41.3914387,2.36500000953674
41.4070637,2.36299991607666
41.4226887,2.36199998855591
41.4383137,2.35999989509583
41.4539387,2.35999989509583
41.4695637,2.35800004005432
41.4851887,2.35800004005432
41.5008137,2.35599994659424
41.5164387,2.35400009155273
41.5320637,2.35199999809265
41.5476887,2.34899997711182
41.5633137,2.34699988365173
41.5789387,2.34500002861023
41.5945637,2.34400010108948
41.6101887,2.34100008010864
41.6258137,2.34100008010864
41.6414387,2.33800005912781
41.6570637,2.33599996566772
41.6726887,2.33400011062622
41.6883137,2.33100008964539
41.7039387,2.32999992370605
41.7195637,2.32800006866455
41.7351887,2.32699990272522
41.7508137,2.32500004768372
41.7664387,2.32399988174438
41.7820637,2.32200002670288
41.7976887,2.3199999332428
41.8133137,2.31800007820129
41.8289387,2.31599998474121
41.8445637,2.31399989128113
41.8601887,2.31200003623962
41.8758137,2.31200003623962
41.8914387,2.30900001525879
41.9070637,2.30800008773804
41.9226887,2.30599999427795
41.9383137,2.30399990081787
41.9539387,2.30200004577637
41.9695637,2.29999995231628
41.9851887,2.29999995231628
42.0008137,2.29800009727478
42.0164387,2.29800009727478
42.0320637,2.2960000038147
42.0476887,2.29500007629395
42.0633137,2.29399991035461
42.0789387,2.29200005531311
42.0945637,2.29099988937378
42.1101887,2.28999996185303
42.1258137,2.28999996185303
42.1414387,2.28900003433228
42.1570637,2.28999996185303
42.1726887,2.28900003433228
42.1883137,2.28800010681152
42.2039387,2.28800010681152
42.2195637,2.28800010681152
42.2351887,2.28900003433228
42.2508137,2.28900003433228
42.2664387,2.29099988937378
42.2820637,2.29299998283386
42.2976887,2.29500007629395
42.3133137,2.29699993133545
