Time(s),Value(%)
37.0008137,327.670013427734
37.0164387,327.670013427734
37.0320637,327.670013427734
37.0476887,327.670013427734
37.0633137,327.670013427734
37.0789387,327.670013427734
37.0945637,327.670013427734
37.1101887,327.670013427734
37.1258137,327.670013427734
37.1414387,327.670013427734
37.1570637,327.670013427734
37.1726887,327.670013427734
37.1883137,327.670013427734
37.2039387,327.670013427734
37.2195637,327.670013427734
37.2351887,327.670013427734
37.2508137,327.670013427734
37.2664387,327.670013427734
37.2820637,327.670013427734
37.2976887,327.670013427734
37.3133137,327.670013427734
37.3289387,327.670013427734
37.3445637,327.670013427734
37.3601887,327.670013427734
37.3758137,327.670013427734
37.3914387,327.670013427734
37.4070637,327.670013427734
37.4226887,327.670013427734
37.4383137,327.670013427734
37.4539387,327.670013427734
37.4695637,327.670013427734
37.4851887,327.670013427734
37.5008137,327.670013427734
37.5164387,327.670013427734
37.5320637,327.670013427734
37.5476887,327.670013427734
37.5633137,327.670013427734
37.5789387,327.670013427734
37.5945637,327.670013427734
37.6101887,327.670013427734
37.6258137,327.670013427734
37.6414387,327.670013427734
37.6570637,327.670013427734
37.6726887,327.670013427734
37.6883137,327.670013427734
37.7039387,327.670013427734
37.7195637,327.670013427734
37.7351887,327.670013427734
37.7508137,327.670013427734
37.7664387,327.670013427734
37.7820637,327.670013427734
37.7976887,327.670013427734
37.8133137,313.029998779297
37.8289387,291.660003662109
37.8445637,266.850006103516
37.8601887,239.949996948242
37.8758137,219.759994506836
37.8914387,222.960006713867
37.9070637,264.679992675781
37.9226887,327.670013427734
37.9383137,327.670013427734
37.9539387,327.670013427734
37.9695637,327.670013427734
37.9851887,327.670013427734
38.0008137,327.670013427734
38.0164387,327.670013427734
38.0320637,327.670013427734
38.0476887,327.670013427734
38.0633137,327.670013427734
38.0789387,327.670013427734
38.0945637,327.670013427734
38.1101887,327.670013427734
38.1258137,327.670013427734
38.1414387,327.670013427734
38.1570637,327.670013427734
38.1726887,205.5
38.1883137,-166.169998168945
38.2039387,-327.679992675781
38.2195637,-327.679992675781
38.2351887,-327.679992675781
38.2508137,-327.679992675781
38.2664387,-327.679992675781
38.2820637,-327.679992675781
38.2976887,-327.679992675781
38.3133137,-327.679992675781
38.3289387,-327.679992675781
