Time(s),Value(℃)
1020.0071752,0.0
1020.0228002,0.0
1020.0384252,0.0
1020.0540502,0.0
1020.0696752,0.0
1020.0853002,0.0
1020.1009252,0.0
1020.1165502,0.0
1020.1321752,0.0
1020.1478002,0.0
1020.1634252,0.0
1020.1790502,0.0
1020.1946752,0.0
1020.2103002,0.0
1020.2259252,0.0
1020.2415502,0.0
1020.2571752,0.0
1020.2728002,0.0
1020.2884252,0.0
1020.3040502,0.0
1020.3196752,0.0
1020.3353002,0.0
1020.3509252,0.0
1020.3665502,0.0
1020.3821752,0.0
1020.3978002,0.0
1020.4134252,0.0
1020.4290502,0.0
1020.4446752,0.0
1020.4603002,0.0
1020.4759252,0.0
1020.4915502,0.0
1020.5071752,0.0
1020.5228002,0.0
1020.5384252,0.0
1020.5540502,0.0
1020.5696752,0.0
1020.5853002,0.0
1020.6009252,0.0
1020.6165502,0.0
1020.6321752,0.0
1020.6478002,0.0
1020.6634252,0.0
1020.6790502,0.0
1020.6946752,0.0199999995529652
1020.7103002,0.0500000007450581
1020.7259252,0.0799999982118607
1020.7415502,0.100000001490116
1020.7571752,0.119999997317791
1020.7728002,0.140000000596046
1020.7884252,0.159999996423721
1020.8040502,0.180000007152557
1020.8196752,0.200000002980232
1020.8353002,0.230000004172325
1020.8509252,0.25
1020.8665502,0.280000001192093
1020.8821752,0.310000002384186
1020.8978002,0.340000003576279
1020.9134252,0.370000004768372
1020.9290502,0.400000005960464
1020.9446752,0.430000007152557
1020.9603002,0.46000000834465
1020.9759252,0.490000009536743
1020.9915502,0.519999980926514
1021.0071752,0.560000002384186
1021.0228002,0.589999973773956
1021.0384252,0.629999995231628
1021.0540502,0.670000016689301
1021.0696752,0.709999978542328
1021.0853002,0.75
1021.1009252,0.800000011920929
1021.1165502,0.839999973773956
1021.1321752,0.889999985694885
1021.1478002,0.930000007152557
1021.1634252,0.980000019073486
1021.1790502,1.01999998092651
1021.1946752,1.05999994277954
1021.2103002,1.0900000333786
1021.2259252,1.12000000476837
1021.2415502,1.13999998569489
1021.2571752,1.1599999666214
1021.2728002,1.16999995708466
1021.2884252,1.17999994754791
1021.3040502,1.19000005722046
1021.3196752,1.19000005722046
1021.3353002,1.17999994754791
1021.3509252,1.16999995708466
1021.3665502,1.14999997615814
1021.3821752,1.12999999523163
1021.3978002,1.0900000333786
1021.4134252,1.05999994277954
1021.4290502,1.00999999046326
1021.4446752,0.970000028610229
1021.4603002,0.910000026226044
1021.4759252,0.860000014305115
1021.4915502,0.800000011920929
1021.5071752,0.740000009536743
1021.5228002,0.689999997615814
1021.5384252,0.629999995231628
1021.5540502,0.579999983310699
1021.5696752,0.529999971389771
1021.5853002,0.479999989271164
1021.6009252,0.439999997615814
1021.6165502,0.400000005960464
1021.6321752,0.360000014305115
1021.6478002,0.330000013113022
1021.6634252,0.300000011920929
1021.6790502,0.270000010728836
1021.6946752,0.239999994635582
1021.7103002,0.219999998807907
1021.7259252,0.189999997615814
1021.7415502,0.170000001788139
1021.7571752,0.140000000596046
1021.7728002,0.109999999403954
1021.7884252,0.0799999982118607
1021.8040502,0.0500000007450581
1021.8196752,0.0099999997764825
1021.8353002,0.0
1021.8509252,0.0
1021.8665502,0.0
1021.8821752,0.0
1021.8978002,0.0
1021.9134252,0.0
1021.9290502,0.0
1021.9446752,0.0
1021.9603002,0.0
1021.9759252,0.0
1021.9915502,0.0
1022.0071752,0.0
1022.0228002,0.0
1022.0384252,0.0
1022.0540502,0.0
1022.0696752,0.0
1022.0853002,0.0
1022.1009252,0.0
1022.1165502,0.0
1022.1321752,0.0
