Time(s),Value(%)
745.0030072,100.0
745.0186322,100.0
745.0342572,100.0
745.0498822,100.0
745.0655072,100.0
745.0811322,100.0
745.0967572,100.0
745.1123822,100.0
745.1280072,100.0
745.1436322,100.0
745.1592572,100.0
745.1748822,100.0
745.1905072,100.0
745.2061322,100.0
745.2217572,100.0
745.2373822,100.0
745.2530072,100.0
745.2686322,100.0
745.2842572,100.0
745.2998822,100.0
745.3155072,100.0
745.3311322,100.0
745.3467572,100.0
745.3623822,100.0
745.3780072,100.0
745.3936322,100.0
745.4092572,100.0
745.4248822,100.0
745.4405072,100.0
745.4561322,100.0
745.4717572,100.0
745.4873822,100.0
745.5030072,100.0
745.5186322,100.0
745.5342572,100.0
745.5498822,100.0
745.5655072,100.0
745.5811322,100.0
745.5967572,100.0
745.6123822,100.0
745.6280072,100.0
745.6436322,100.0
745.6592572,100.0
745.6748822,100.0
745.6905072,100.0
745.7061322,100.0
745.7217572,100.0
745.7373822,100.0
745.7530072,100.0
745.7686322,100.0
745.7842572,100.0
745.7998822,100.0
745.8155072,100.0
745.8311322,100.0
745.8467572,100.0
745.8623822,100.0
745.8780072,100.0
745.8936322,100.0
745.9092572,100.0
745.9248822,100.0
745.9405072,100.0
745.9561322,100.0
745.9717572,100.0
745.9873822,100.0
746.0030072,100.0
746.0186322,100.0
746.0342572,100.0
746.0498822,100.0
746.0655072,100.0
746.0811322,100.0
746.0967572,100.0
746.1123822,100.0
746.1280072,100.0
746.1436322,100.0
746.1592572,100.0
746.1748822,100.0
746.1905072,100.0
746.2061322,100.0
746.2217572,100.0
746.2373822,100.0
746.2530072,100.0
746.2686322,100.0
746.2842572,100.0
746.2998822,100.0
746.3155072,100.0
746.3311322,100.0
746.3467572,100.0
746.3623822,100.0
746.3780072,100.0
746.3936322,100.0
746.4092572,100.0
746.4248822,100.0
746.4405072,100.0
746.4561322,100.0
746.4717572,100.0
746.4873822,100.0
746.5030072,100.0
746.5186322,100.0
746.5342572,100.0
746.5498822,100.0
746.5655072,100.0
746.5811322,100.0
746.5967572,100.0
746.6123822,100.0
746.6280072,100.0
746.6436322,100.0
746.6592572,100.0
746.6748822,100.0
746.6905072,100.0
746.7061322,100.0
746.7217572,100.0
746.7373822,100.0
746.7530072,100.0
746.7686322,100.0
746.7842572,100.0
746.7998822,100.0
746.8155072,100.0
746.8311322,100.0
746.8467572,100.0
746.8623822,100.0
746.8780072,100.0
746.8936322,100.0
746.9092572,100.0
746.9248822,100.0
746.9405072,100.0
746.9561322,100.0
746.9717572,100.0
746.9873822,100.0
747.0030072,100.0
747.0186322,100.0
747.0342572,100.0
747.0498822,100.0
747.0655072,100.0
747.0811322,100.0
747.0967572,100.0
747.1123822,100.0
747.1280072,100.0
747.1436322,100.0
747.1592572,100.0
747.1748822,100.0
747.1905072,100.0
747.2061322,100.0
747.2217572,100.0
747.2373822,100.0
747.2530072,100.0
747.2686322,100.0
747.2842572,100.0
747.2998822,100.0
747.3155072,100.0
747.3311322,100.0
