Time(s),Value(%)
0.0294169,-132.229995727539
0.0450419,-127.75
0.0606669,-121.800003051758
0.0762919,-115.029998779297
0.0919169,-108.25
0.1075419,-102.139999389648
0.1231669,-97.0500030517578
0.1387919,-93.0899963378906
0.1544169,-90.2900009155273
0.1700419,-88.4899978637695
0.1856669,-87.3499984741211
0.2012919,-86.370002746582
0.2169169,-85.0699996948242
0.2325419,-83.1900024414063
0.2481669,-80.6600036621094
0.2637919,-77.5299987792969
0.2794169,-73.8300018310547
0.2950419,-69.5599975585938
0.3106669,-64.7799987792969
0.3262919,-59.6100006103516
0.3419169,-54.25
0.3575419,-48.939998626709
0.3731669,-43.8699989318848
0.3887919,-39.2700004577637
0.4044169,-35.2299995422363
0.4200419,-31.7600002288818
0.4356669,-28.7000007629395
0.4512919,-25.9500007629395
0.4669169,-23.3999996185303
0.4825419,-20.9699993133545
0.4981669,-18.4099998474121
0.5137919,-15.3500003814697
0.5294169,-11.539999961853
0.5450419,-7.11999988555908
0.5606669,-2.52999997138977
0.5762919,1.8400000333786
0.5919169,5.90000009536743
0.6075419,9.69999980926514
0.6231669,13.3800001144409
0.6387919,17.0900001525879
0.6544169,20.9799995422363
0.6700419,25.3099994659424
0.6856669,30.2999992370605
0.7012919,35.9500007629395
0.7169169,42.060001373291
0.7325419,48.4099998474121
0.7481669,54.7999992370605
0.7637919,61.0999984741211
0.7794169,67.1399993896484
0.7950419,72.7300033569336
0.8106669,77.7200012207031
0.8262919,82.0899963378906
0.8419169,85.8399963378906
0.8575419,88.9899978637695
0.8731669,91.5100021362305
0.8887919,93.4800033569336
0.9044169,95.0100021362305
0.9200419,96.2900009155273
0.9356669,97.5
0.9512919,98.8399963378906
0.9669169,100.400001525879
0.9825419,102.180000305176
0.9981669,104.019996643066
1.0137919,105.730003356934
1.0294169,107.150001525879
1.0450419,108.220001220703
1.0606669,108.900001525879
1.0762919,109.160003662109
1.0919169,108.919998168945
1.1075419,108.150001525879
1.1231669,106.900001525879
1.1387919,105.339996337891
1.1544169,103.669998168945
1.1700419,102.040000915527
1.1856669,100.5
1.2012919,99.0199966430664
1.2169169,97.4800033569336
1.2325419,95.6900024414063
1.2481669,93.5
1.2637919,90.9300003051758
1.2794169,88.1800003051758
1.2950419,85.5999984741211
1.3106669,83.4700012207031
1.3262919,81.9100036621094
1.3419169,80.879997253418
1.3575419,80.3600006103516
1.3731669,80.4000015258789
1.3887919,81.0699996948242
1.4044169,82.2799987792969
1.4200419,83.6999969482422
1.4356669,84.9400024414063
1.4512919,85.7799987792969
1.4669169,86.2699966430664
1.4825419,86.5400009155273
1.4981669,86.629997253418
1.5137919,86.4100036621094
1.5294169,85.6699981689453
1.5450419,84.2900009155273
1.5606669,82.3000030517578
1.5762919,79.8300018310547
1.5919169,76.9899978637695
1.6075419,73.9400024414063
1.6231669,70.8000030517578
1.6387919,67.6699981689453
1.6544169,64.5599975585938
1.6700419,61.4500007629395
1.6856669,58.2400016784668
1.7012919,54.9199981689453
1.7169169,51.439998626709
1.7325419,47.7700004577637
1.7481669,43.8600006103516
1.7637919,39.7599983215332
1.7794169,35.6100006103516
1.7950419,31.6100006103516
1.8106669,27.8500003814697
1.8262919,24.25
1.8419169,20.6499996185303
1.8575419,17.0300006866455
1.8731669,13.5
1.8887919,10.2399997711182
1.9044169,7.28999996185303
1.9200419,4.6399998664856
1.9356669,2.22000002861023
1.9512919,0.0099999997764825
1.9669169,-1.98000001907349
1.9825419,-3.75999999046326
1.9981669,-5.23000001907349
2.0137919,-6.26000022888184
2.0294169,-6.71999979019165
2.0450419,-6.59999990463257
2.0606669,-6.05999994277954
2.0762919,-5.21999979019165
2.0919169,-4.1399998664856
2.1075419,-2.75
2.1231669,-1.0900000333786
2.1387919,0.589999973773956
2.1544169,1.92999994754791
2.1700419,2.6800000667572
2.1856669,2.8199999332428
2.2012919,2.52999997138977
2.2169169,1.91999995708466
2.2325419,0.910000026226044
2.2481669,-0.649999976158142
2.2637919,-2.84999990463257
2.2794169,-5.69000005722046
2.2950419,-9.17000007629395
2.3106669,-13.3000001907349
2.3262919,-17.9599990844727
2.3419169,-22.8299999237061
2.3575419,-27.5499992370605
2.3731669,-31.9799995422363
2.3887919,-36.3300018310547
2.4044169,-40.8400001525879
2.4200419,-45.4500007629395
2.4356669,-49.7599983215332
2.4512919,-53.4000015258789
2.4669169,-56.2200012207031
2.4825419,-58.4099998474121
2.4981669,-60.3699989318848
2.5137919,-62.5900001525879
2.5294169,-65.4499969482422
2.5450419,-69.0299987792969
2.5606669,-73.3199996948242
2.5762919,-78.4700012207031
2.5919169,-84.6500015258789
2.6075419,-91.7099990844727
2.6231669,-98.879997253418
2.6387919,-104.980003356934
2.6544169,-109.059997558594
2.6700419,-111.029998779297
2.6856669,-111.379997253418
2.7012919,-110.51000213623
2.7169169,-108.550003051758
2.7325419,-105.580001831055
2.7481669,-101.819999694824
2.7637919,-97.6100006103516
2.7794169,-93.0999984741211
2.7950419,-88.0899963378906
2.8106669,-82.25
2.8262919,-75.4700012207031
2.8419169,-67.9000015258789
2.8575419,-59.810001373291
2.8731669,-51.439998626709
2.8887919,-43.0400009155273
2.9044169,-34.9199981689453
2.9200419,-27.4300003051758
2.9356669,-20.7700004577637
2.9512919,-14.8699998855591
2.9669169,-9.52000045776367
2.9825419,-4.65999984741211
2.9981669,-0.370000004768372
3.0137919,3.28999996185303
3.0294169,6.3600001335144
3.0450419,8.98999977111816
3.0606669,11.3199996948242
3.0762919,13.4200000762939
3.0919169,15.2700004577637
3.1075419,16.8500003814697
3.1231669,18.2000007629395
3.1387919,19.4200000762939
3.1544169,20.6299991607666
3.1700419,21.8500003814697
3.1856669,23.0499992370605
3.2012919,24.1000003814697
3.2169169,24.8700008392334
3.2325419,25.2999992370605
3.2481669,25.4200000762939
3.2637919,25.2800006866455
3.2794169,24.9500007629395
3.2950419,24.5
3.3106669,24.0
3.3262919,23.4699993133545
3.3419169,22.9400005340576
3.3575419,22.3999996185303
3.3731669,21.8299999237061
3.3887919,21.2299995422363
3.4044169,20.6599998474121
3.4200419,20.1900005340576
3.4356669,19.9099998474121
3.4512919,19.8500003814697
3.4669169,19.9400005340576
3.4825419,20.1499996185303
3.4981669,20.5499992370605
3.5137919,21.4200000762939
3.5294169,22.9699993133545
3.5450419,25.1800003051758
3.5606669,27.8299999237061
3.5762919,30.7299995422363
3.5919169,33.8300018310547
3.6075419,37.0499992370605
3.6231669,40.1199989318848
3.6387919,42.5699996948242
3.6544169,44.060001373291
3.6700419,44.5999984741211
3.6856669,44.5
3.7012919,43.9599990844727
3.7169169,43.060001373291
3.7325419,41.7700004577637
3.7481669,40.1399993896484
3.7637919,38.2999992370605
3.7794169,36.3600006103516
3.7950419,34.4000015258789
3.8106669,32.4300003051758
3.8262919,30.4400005340576
3.8419169,28.4400005340576
3.8575419,26.4699993133545
3.8731669,24.5699996948242
3.8887919,22.7399997711182
3.9044169,20.9300003051758
3.9200419,18.9699993133545
3.9356669,16.75
3.9512919,14.289999961853
3.9669169,11.6999998092651
3.9825419,9.13000011444092
3.9981669,6.67999982833862
4.0137919,4.36999988555908
4.0294169,2.17000007629395
4.0450419,0.0399999991059303
4.0606669,-2.07999992370605
4.0762919,-4.30000019073486
4.0919169,-6.69999980926514
4.1075419,-9.27000045776367
4.1231669,-11.8699998855591
4.1387919,-14.3000001907349
4.1544169,-16.3799991607666
4.1700419,-18.0400009155273
4.1856669,-19.3299999237061
4.2012919,-20.3199996948242
4.2169169,-20.9599990844727
4.2325419,-21.0900001525879
4.2481669,-20.6000003814697
4.2637919,-19.5799999237061
4.2794169,-18.3400001525879
4.2950419,-17.2000007629395
4.3106669,-16.3400001525879
4.3262919,-15.8000001907349
4.3419169,-15.5799999237061
4.3575419,-15.7700004577637
4.3731669,-16.4599990844727
4.3887919,-17.6800003051758
4.4044169,-19.4400005340576
4.4200419,-21.7999992370605
4.4356669,-24.8500003814697
4.4512919,-28.5200004577637
4.4669169,-32.5499992370605
4.4825419,-36.6599998474121
4.4981669,-40.7299995422363
4.5137919,-44.8800010681152
4.5294169,-49.1800003051758
4.5450419,-53.4099998474121
4.5606669,-57.0900001525879
4.5762919,-59.8800010681152
4.5919169,-61.7700004577637
4.6075419,-62.9799995422363
4.6231669,-63.8800010681152
4.6387919,-64.7399978637695
4.6544169,-65.6900024414063
4.6700419,-66.7399978637695
4.6856669,-67.9199981689453
4.7012919,-69.370002746582
4.7169169,-71.2900009155273
4.7325419,-73.6500015258789
4.7481669,-76.0999984741211
4.7637919,-78.0400009155273
4.7794169,-79.0
4.7950419,-78.9400024414063
4.8106669,-78.129997253418
4.8262919,-76.8000030517578
4.8419169,-74.9800033569336
4.8575419,-72.6900024414063
4.8731669,-70.0199966430664
4.8887919,-67.0899963378906
4.9044169,-63.9000015258789
4.9200419,-60.2200012207031
4.9356669,-55.7700004577637
4.9512919,-50.5099983215332
4.9669169,-44.6399993896484
4.9825419,-38.5
4.9981669,-32.3800010681152
5.0137919,-26.5
5.0294169,-21.0300006866455
5.0450419,-16.1800003051758
5.0606669,-12.0900001525879
5.0762919,-8.73999977111816
5.0919169,-5.98999977111816
5.1075419,-3.64000010490417
5.1231669,-1.55999994277954
5.1387919,0.310000002384186
5.1544169,2.05999994277954
5.1700419,3.71000003814697
5.1856669,5.30999994277954
5.2012919,6.8600001335144
5.2169169,8.39000034332275
5.2325419,9.85999965667725
5.2481669,11.1700000762939
5.2637919,12.1400003433228
5.2794169,12.6000003814697
5.2950419,12.5200004577637
5.3106669,12.0600004196167
5.3262919,11.3900003433228
5.3419169,10.5500001907349
5.3575419,9.36999988555908
5.3731669,7.65999984741211
5.3887919,5.55000019073486
5.4044169,3.41000008583069
5.4200419,1.63999998569489
5.4356669,0.389999985694885
5.4512919,-0.400000005960464
5.4669169,-1.03999996185303
5.4825419,-1.87999999523163
5.4981669,-3.22000002861023
5.5137919,-5.09999990463257
5.5294169,-7.34000015258789
5.5450419,-9.72000026702881
5.5606669,-12.0699996948242
5.5762919,-14.210000038147
5.5919169,-15.8599996566772
5.6075419,-16.5
5.6231669,-15.6400003433228
5.6387919,-13.1999998092651
5.6544169,-9.52999973297119
5.6700419,-5.19000005722046
5.6856669,-0.730000019073486
5.7012919,3.50999999046326
5.7169169,7.40999984741211
5.7325419,11.0299997329712
5.7481669,14.5299997329712
5.7637919,18.2000007629395
5.7794169,22.2800006866455
5.7950419,26.7700004577637
5.8106669,31.5
5.8262919,36.2299995422363
5.8419169,40.7599983215332
5.8575419,44.9500007629395
5.8731669,48.6500015258789
5.8887919,51.6300010681152
5.9044169,53.6199989318848
5.9200419,54.5400009155273
5.9356669,54.5099983215332
5.9512919,53.7900009155273
5.9669169,52.560001373291
5.9825419,50.7999992370605
5.9981669,48.4199981689453
6.0137919,45.4199981689453
6.0294169,42.0699996948242
6.0450419,38.6699981689453
6.0606669,35.1399993896484
6.0762919,30.7800006866455
6.0919169,24.8400001525879
6.1075419,17.3400001525879
6.1231669,9.10000038146973
6.1387919,1.16999995708466
6.1544169,-5.71999979019165
6.1700419,-11.4099998474121
6.1856669,-16.0699996948242
6.2012919,-19.9699993133545
6.2169169,-23.3199996948242
6.2325419,-26.2800006866455
6.2481669,-29.2800006866455
6.2637919,-33.060001373291
6.2794169,-38.2700004577637
6.2950419,-44.9500007629395
6.3106669,-52.1399993896484
6.3262919,-58.3600006103516
6.3419169,-62.8600006103516
6.3575419,-66.5199966430664
6.3731669,-70.9000015258789
6.3887919,-76.6399993896484
6.4044169,-83.0500030517578
6.4200419,-88.8399963378906
6.4356669,-93.1399993896484
6.4512919,-95.8000030517578
6.4669169,-97.3199996948242
6.4825419,-98.4700012207031
6.4981669,-99.8499984741211
6.5137919,-101.680000305176
6.5294169,-103.910003662109
6.5450419,-106.459999084473
6.5606669,-109.290000915527
6.5762919,-112.120002746582
6.5919169,-113.959999084473
6.6075419,-113.110000610352
6.6231669,-108.449996948242
6.6387919,-100.75
6.6544169,-92.1100006103516
6.6700419,-84.4100036621094
6.6856669,-78.2900009155273
6.7012919,-73.3600006103516
6.7169169,-68.7900009155273
6.7325419,-63.8600006103516
6.7481669,-58.0999984741211
6.7637919,-51.1100006103516
6.7794169,-42.7099990844727
6.7950419,-33.1399993896484
6.8106669,-23.2000007629395
6.8262919,-14.0100002288818
6.8419169,-6.48000001907349
6.8575419,-0.819999992847443
6.8731669,3.63000011444092
6.8887919,8.14000034332275
6.9044169,13.7299995422363
6.9200419,20.6900005340576
6.9356669,28.7299995422363
6.9512919,37.5
6.9669169,46.810001373291
6.9825419,56.4700012207031
6.9981669,66.2399978637695
7.0137919,75.7699966430664
7.0294169,84.8600006103516
7.0450419,93.4400024414063
7.0606669,101.599998474121
7.0762919,109.410003662109
7.0919169,116.870002746582
7.1075419,123.889999389648
7.1231669,130.389999389648
7.1387919,136.289993286133
7.1544169,141.639999389648
7.1700419,146.509994506836
7.1856669,150.880004882813
7.2012919,154.600006103516
7.2169169,157.460006713867
7.2325419,159.410003662109
7.2481669,160.619995117188
7.2637919,161.369995117188
7.2794169,161.869995117188
7.2950419,162.259994506836
7.3106669,162.580001831055
7.3262919,162.850006103516
7.3419169,163.070007324219
7.3575419,163.199996948242
7.3731669,163.130004882813
7.3887919,162.690002441406
7.4044169,161.179992675781
7.4200419,159.190002441406
7.4356669,156.899993896484
7.4512919,154.610000610352
7.4669169,152.529998779297
7.4825419,150.600006103516
7.4981669,148.639999389648
7.5137919,146.529998779297
7.5294169,144.259994506836
7.5450419,141.919998168945
7.5606669,139.570007324219
7.5762919,137.199996948242
7.5919169,134.779998779297
7.6075419,132.25
7.6231669,129.570007324219
7.6387919,126.73999786377
7.6544169,123.790000915527
7.6700419,120.76000213623
7.6856669,117.669998168945
7.7012919,114.559997558594
7.7169169,111.48999786377
7.7325419,108.580001831055
7.7481669,105.959999084473
7.7637919,103.669998168945
7.7794169,101.639999389648
7.7950419,99.6999969482422
7.8106669,97.6600036621094
7.8262919,95.4199981689453
7.8419169,92.9300003051758
7.8575419,90.2399978637695
7.8731669,87.370002746582
7.8887919,84.3099975585938
7.9044169,81.0500030517578
7.9200419,77.5699996948242
7.9356669,73.9199981689453
