Time(s),Value(%)
0.0294169,-26.3899993896484
0.0450419,-22.5599994659424
0.0606669,-16.0100002288818
0.0762919,-10.0100002288818
0.0919169,-6.94999980926514
0.1075419,-7.65999984741211
0.1231669,-11.5200004577637
0.1387919,-16.9899997711182
0.1544169,-22.1499996185303
0.1700419,-25.3999996185303
0.1856669,-26.0900001525879
0.2012919,-24.7800006866455
0.2169169,-22.8099994659424
0.2325419,-21.3099994659424
0.2481669,-20.6700000762939
0.2637919,-20.75
0.2794169,-21.3799991607666
0.2950419,-22.3899993896484
0.3106669,-23.4500007629395
0.3262919,-24.0200004577637
0.3419169,-23.6100006103516
0.3575419,-21.7800006866455
0.3731669,-18.25
0.3887919,-13.1700000762939
0.4044169,-7.17000007629395
0.4200419,-0.800000011920929
0.4356669,6.23000001907349
0.4512919,14.7399997711182
0.4669169,24.9300003051758
0.4825419,35.8800010681152
0.4981669,46.1300010681152
0.5137919,54.3499984741211
0.5294169,59.7000007629395
0.5450419,61.8300018310547
0.5606669,60.9300003051758
0.5762919,57.5699996948242
0.5919169,52.5800018310547
0.6075419,46.8499984741211
0.6231669,40.9099998474121
0.6387919,34.4900016784668
0.6544169,26.6399993896484
0.6700419,16.5699996948242
0.6856669,4.69000005722046
0.7012919,-7.21000003814697
0.7169169,-17.0100002288818
0.7325419,-23.4599990844727
0.7481669,-26.8099994659424
0.7637919,-28.4500007629395
0.7794169,-29.9200000762939
0.7950419,-31.8700008392334
0.8106669,-33.9199981689453
0.8262919,-35.4199981689453
0.8419169,-36.2599983215332
0.8575419,-37.0699996948242
0.8731669,-38.8400001525879
0.8887919,-42.1199989318848
0.9044169,-46.5800018310547
0.9200419,-51.25
0.9356669,-55.1300010681152
0.9512919,-57.75
0.9669169,-59.3800010681152
0.9825419,-60.6300010681152
0.9981669,-61.7400016784668
1.0137919,-62.3699989318848
1.0294169,-62.1500015258789
1.0450419,-60.9799995422363
1.0606669,-58.7799987792969
1.0762919,-55.0800018310547
1.0919169,-49.0200004577637
1.1075419,-39.9799995422363
1.1231669,-28.1100006103516
1.1387919,-14.5799999237061
1.1544169,-1.22000002861023
1.1700419,10.0500001907349
1.1856669,17.9599990844727
1.2012919,22.4300003051758
1.2169169,24.5499992370605
1.2325419,25.8999996185303
1.2481669,27.6000003814697
1.2637919,29.75
1.2794169,31.4099998474121
1.2950419,31.1399993896484
1.3106669,27.9400005340576
1.3262919,21.8999996185303
1.3419169,13.9899997711182
1.3575419,5.82000017166138
1.3731669,-0.899999976158142
1.3887919,-4.82999992370605
1.4044169,-5.34999990463257
1.4200419,-2.86999988555908
1.4356669,1.16999995708466
1.4512919,4.76000022888184
1.4669169,6.30999994277954
1.4825419,5.28000020980835
1.4981669,2.35999989509583
1.5137919,-0.980000019073486
1.5294169,-3.30999994277954
1.5450419,-3.85999989509583
1.5606669,-2.72000002861023
1.5762919,-0.5
1.5919169,2.03999996185303
1.6075419,4.30000019073486
1.6231669,5.90999984741211
1.6387919,6.90999984741211
1.6544169,7.55000019073486
1.6700419,8.11999988555908
1.6856669,8.85999965667725
1.7012919,10.0299997329712
1.7169169,11.5600004196167
1.7325419,12.8800001144409
1.7481669,13.3400001525879
1.7637919,13.2299995422363
1.7794169,14.1999998092651
1.7950419,18.1700000762939
1.8106669,25.6399993896484
1.8262919,34.8800010681152
1.8419169,42.9599990844727
1.8575419,47.6100006103516
1.8731669,48.4700012207031
1.8887919,46.9300003051758
1.9044169,44.8699989318848
1.9200419,43.4799995422363
1.9356669,42.7799987792969
1.9512919,41.7999992370605
1.9669169,39.3499984741211
1.9825419,34.7400016784668
1.9981669,28.1599998474121
2.0137919,20.5699996948242
2.0294169,13.2299995422363
2.0450419,7.28000020980835
2.0606669,3.54999995231628
2.0762919,2.17000007629395
2.0919169,2.5699999332428
2.1075419,3.80999994277954
2.1231669,5.07999992370605
2.1387919,5.71999979019165
2.1544169,5.23000001907349
2.1700419,3.39000010490417
2.1856669,0.479999989271164
2.2012919,-2.77999997138977
2.2169169,-5.48999977111816
2.2325419,-6.69999980926514
2.2481669,-5.94999980926514
2.2637919,-3.84999990463257
2.2794169,-1.97000002861023
2.2950419,-1.82000005245209
2.3106669,-3.75999999046326
2.3262919,-7.01999998092651
2.3419169,-10.5699996948242
2.3575419,-13.460000038147
2.3731669,-14.9499998092651
2.3887919,-14.5600004196167
2.4044169,-12.3199996948242
2.4200419,-8.72999954223633
2.4356669,-4.73999977111816
2.4512919,-1.3400000333786
2.4669169,1.0900000333786
2.4825419,3.08999991416931
2.4981669,5.59000015258789
2.5137919,9.59000015258789
2.5294169,15.710000038147
2.5450419,23.4899997711182
2.5606669,31.0100002288818
2.5762919,35.6800003051758
2.5919169,35.8199996948242
2.6075419,31.7399997711182
2.6231669,25.4300003051758
2.6387919,19.5799999237061
2.6544169,16.4899997711182
2.6700419,17.0599994659424
2.6856669,20.4599990844727
2.7012919,24.8099994659424
2.7169169,28.1200008392334
2.7325419,28.9400005340576
2.7481669,26.6800003051758
2.7637919,21.5900001525879
2.7794169,14.8000001907349
2.7950419,8.14999961853027
2.8106669,3.72000002861023
2.8262919,3.07999992370605
2.8419169,6.6399998664856
2.8575419,13.3900003433228
2.8731669,20.8600006103516
2.8887919,25.9400005340576
2.9044169,25.8999996185303
2.9200419,19.5799999237061
2.9356669,8.05000019073486
2.9512919,-5.57000017166138
2.9669169,-17.6399993896484
2.9825419,-25.7399997711182
2.9981669,-29.4500007629395
3.0137919,-29.8500003814697
3.0294169,-28.5100002288818
3.0450419,-26.7900009155273
3.0606669,-25.8099994659424
