Time(s),Value(μS)
1667.0042358,0.764999985694885
1667.0198608,0.763999998569489
1667.0354858,0.764999985694885
1667.0511108,0.764999985694885
1667.0667358,0.764999985694885
1667.0823608,0.764999985694885
1667.0979858,0.764999985694885
1667.1136108,0.764999985694885
1667.1292358,0.763999998569489
1667.1448608,0.763999998569489
1667.1604858,0.763999998569489
1667.1761108,0.763999998569489
1667.1917358,0.763999998569489
1667.2073608,0.763999998569489
1667.2229858,0.763999998569489
1667.2386108,0.763999998569489
1667.2542358,0.763000011444092
1667.2698608,0.763000011444092
1667.2854858,0.763000011444092
1667.3011108,0.763000011444092
1667.3167358,0.763000011444092
1667.3323608,0.763000011444092
1667.3479858,0.763000011444092
1667.3636108,0.763000011444092
1667.3792358,0.763000011444092
1667.3948608,0.762000024318695
1667.4104858,0.762000024318695
1667.4261108,0.762000024318695
1667.4417358,0.760999977588654
1667.4573608,0.762000024318695
1667.4729858,0.760999977588654
1667.4886108,0.760999977588654
1667.5042358,0.760999977588654
1667.5198608,0.760999977588654
1667.5354858,0.759999990463257
1667.5511108,0.759999990463257
1667.5667358,0.759999990463257
1667.5823608,0.759999990463257
1667.5979858,0.760999977588654
1667.6136108,0.760999977588654
1667.6292358,0.760999977588654
1667.6448608,0.759999990463257
1667.6604858,0.75900000333786
1667.6761108,0.758000016212463
1667.6917358,0.757000029087067
1667.7073608,0.755999982357025
1667.7229858,0.754999995231628
1667.7386108,0.754000008106232
1667.7542358,0.753000020980835
1667.7698608,0.751999974250793
1667.7854858,0.750999987125397
1667.8011108,0.750999987125397
1667.8167358,0.750999987125397
1667.8323608,0.750999987125397
1667.8479858,0.750999987125397
1667.8636108,0.750999987125397
1667.8792358,0.750999987125397
1667.8948608,0.750999987125397
1667.9104858,0.750999987125397
1667.9261108,0.750999987125397
1667.9417358,0.750999987125397
1667.9573608,0.750999987125397
1667.9729858,0.750999987125397
1667.9886108,0.750999987125397
1668.0042358,0.750999987125397
1668.0198608,0.750999987125397
1668.0354858,0.750999987125397
1668.0511108,0.750999987125397
1668.0667358,0.750999987125397
1668.0823608,0.750999987125397
1668.0979858,0.751999974250793
1668.1136108,0.751999974250793
1668.1292358,0.751999974250793
1668.1448608,0.751999974250793
1668.1604858,0.753000020980835
1668.1761108,0.753000020980835
1668.1917358,0.753000020980835
1668.2073608,0.753000020980835
1668.2229858,0.754000008106232
1668.2386108,0.755999982357025
1668.2542358,0.757000029087067
1668.2698608,0.75900000333786
1668.2854858,0.760999977588654
1668.3011108,0.763000011444092
1668.3167358,0.764999985694885
