Time(s),Value(℃)
1667.0042358,56.3300018310547
1667.0198608,56.3300018310547
1667.0354858,56.3199996948242
1667.0511108,56.3199996948242
1667.0667358,56.3199996948242
1667.0823608,56.310001373291
1667.0979858,56.310001373291
1667.1136108,56.310001373291
1667.1292358,56.2999992370605
1667.1448608,56.2999992370605
1667.1604858,56.2900009155273
1667.1761108,56.2900009155273
1667.1917358,56.2900009155273
1667.2073608,56.2799987792969
1667.2229858,56.2799987792969
1667.2386108,56.2799987792969
1667.2542358,56.2799987792969
1667.2698608,56.2799987792969
1667.2854858,56.2799987792969
1667.3011108,56.2799987792969
1667.3167358,56.2700004577637
1667.3323608,56.2700004577637
1667.3479858,56.2700004577637
1667.3636108,56.2700004577637
1667.3792358,56.2700004577637
1667.3948608,56.2700004577637
1667.4104858,56.2700004577637
1667.4261108,56.2700004577637
1667.4417358,56.2700004577637
1667.4573608,56.2599983215332
1667.4729858,56.2599983215332
1667.4886108,56.2599983215332
1667.5042358,56.2599983215332
1667.5198608,56.2599983215332
1667.5354858,56.2599983215332
1667.5511108,56.25
1667.5667358,56.25
1667.5823608,56.25
1667.5979858,56.25
1667.6136108,56.25
1667.6292358,56.25
1667.6448608,56.25
1667.6604858,56.2400016784668
1667.6761108,56.2400016784668
1667.6917358,56.2400016784668
1667.7073608,56.2400016784668
1667.7229858,56.2400016784668
1667.7386108,56.2400016784668
1667.7542358,56.2400016784668
1667.7698608,56.2400016784668
1667.7854858,56.2400016784668
1667.8011108,56.2400016784668
1667.8167358,56.2400016784668
1667.8323608,56.2400016784668
1667.8479858,56.2400016784668
1667.8636108,56.2299995422363
1667.8792358,56.2299995422363
1667.8948608,56.2299995422363
1667.9104858,56.2299995422363
1667.9261108,56.2299995422363
1667.9417358,56.2299995422363
1667.9573608,56.2200012207031
1667.9729858,56.2200012207031
1667.9886108,56.2200012207031
1668.0042358,56.2099990844727
1668.0198608,56.2099990844727
1668.0354858,56.2099990844727
1668.0511108,56.2000007629395
1668.0667358,56.2000007629395
1668.0823608,56.189998626709
1668.0979858,56.189998626709
1668.1136108,56.189998626709
1668.1292358,56.1800003051758
1668.1448608,56.1800003051758
1668.1604858,56.1699981689453
1668.1761108,56.1699981689453
1668.1917358,56.1699981689453
1668.2073608,56.1599998474121
1668.2229858,56.1599998474121
1668.2386108,56.1599998474121
1668.2542358,56.1599998474121
1668.2698608,56.1500015258789
1668.2854858,56.1500015258789
1668.3011108,56.1500015258789
1668.3167358,56.1500015258789
1668.3323608,56.1500015258789
1668.3479858,56.1399993896484
1668.3636108,56.1399993896484
1668.3792358,56.1399993896484
1668.3948608,56.1399993896484
1668.4104858,56.1300010681152
1668.4261108,56.1300010681152
1668.4417358,56.1300010681152
1668.4573608,56.1300010681152
1668.4729858,56.1300010681152
1668.4886108,56.1199989318848
1668.5042358,56.1199989318848
1668.5198608,56.1199989318848
1668.5354858,56.1199989318848
1668.5511108,56.1199989318848
1668.5667358,56.1199989318848
1668.5823608,56.1199989318848
1668.5979858,56.1199989318848
1668.6136108,56.1199989318848
1668.6292358,56.1100006103516
