Time(s),Value(μS)
1667.0042358,2.30399990081787
1667.0198608,2.30399990081787
1667.0354858,2.3050000667572
1667.0511108,2.3050000667572
1667.0667358,2.30599999427795
1667.0823608,2.30699992179871
1667.0979858,2.30699992179871
1667.1136108,2.30800008773804
1667.1292358,2.30800008773804
1667.1448608,2.30800008773804
1667.1604858,2.30800008773804
1667.1761108,2.30800008773804
1667.1917358,2.30800008773804
1667.2073608,2.30800008773804
1667.2229858,2.30699992179871
1667.2386108,2.30800008773804
1667.2542358,2.30800008773804
1667.2698608,2.30699992179871
1667.2854858,2.30699992179871
1667.3011108,2.30699992179871
1667.3167358,2.30699992179871
1667.3323608,2.30699992179871
1667.3479858,2.30699992179871
1667.3636108,2.30599999427795
1667.3792358,2.30699992179871
1667.3948608,2.30599999427795
1667.4104858,2.30599999427795
1667.4261108,2.30599999427795
1667.4417358,2.30599999427795
1667.4573608,2.30599999427795
1667.4729858,2.30599999427795
1667.4886108,2.30599999427795
1667.5042358,2.30599999427795
1667.5198608,2.3050000667572
1667.5354858,2.3050000667572
1667.5511108,2.3050000667572
1667.5667358,2.30399990081787
1667.5823608,2.30399990081787
1667.5979858,2.30399990081787
1667.6136108,2.30299997329712
1667.6292358,2.30299997329712
1667.6448608,2.30299997329712
1667.6604858,2.30200004577637
1667.6761108,2.30200004577637
1667.6917358,2.30200004577637
1667.7073608,2.30200004577637
1667.7229858,2.30200004577637
1667.7386108,2.30200004577637
1667.7542358,2.30200004577637
1667.7698608,2.30200004577637
1667.7854858,2.30100011825562
1667.8011108,2.30100011825562
1667.8167358,2.30100011825562
1667.8323608,2.30100011825562
1667.8479858,2.29999995231628
1667.8636108,2.29999995231628
1667.8792358,2.29999995231628
1667.8948608,2.29999995231628
1667.9104858,2.29999995231628
1667.9261108,2.29999995231628
1667.9417358,2.29999995231628
1667.9573608,2.29999995231628
1667.9729858,2.29999995231628
1667.9886108,2.29900002479553
1668.0042358,2.29999995231628
1668.0198608,2.29999995231628
1668.0354858,2.29999995231628
1668.0511108,2.29999995231628
1668.0667358,2.29999995231628
1668.0823608,2.29999995231628
1668.0979858,2.29999995231628
1668.1136108,2.29999995231628
1668.1292358,2.29999995231628
1668.1448608,2.29999995231628
1668.1604858,2.29999995231628
1668.1761108,2.29999995231628
1668.1917358,2.29999995231628
1668.2073608,2.29999995231628
1668.2229858,2.30100011825562
1668.2386108,2.30100011825562
1668.2542358,2.30100011825562
1668.2698608,2.30200004577637
1668.2854858,2.30200004577637
1668.3011108,2.30299997329712
1668.3167358,2.30299997329712
1668.3323608,2.30299997329712
1668.3479858,2.30399990081787
1668.3636108,2.3050000667572
1668.3792358,2.30599999427795
1668.3948608,2.30699992179871
1668.4104858,2.30800008773804
1668.4261108,2.30900001525879
1668.4417358,2.30900001525879
1668.4573608,2.30999994277954
1668.4729858,2.31100010871887
1668.4886108,2.31299996376038
1668.5042358,2.31399989128113
1668.5198608,2.31500005722046
1668.5354858,2.31699991226196
1668.5511108,2.31800007820129
1668.5667358,2.3199999332428
1668.5823608,2.32100009918213
1668.5979858,2.32200002670288
1668.6136108,2.32399988174438
1668.6292358,2.32500004768372
1668.6448608,2.32599997520447
1668.6604858,2.32800006866455
1668.6761108,2.32999992370605
1668.6917358,2.33299994468689
1668.7073608,2.33500003814697
1668.7229858,2.33699989318848
1668.7386108,2.33999991416931
1668.7542358,2.34200000762939
1668.7698608,2.34400010108948
1668.7854858,2.34699988365173
1668.8011108,2.34999990463257
1668.8167358,2.3529999256134
1668.8323608,2.35599994659424
1668.8479858,2.35899996757507
1668.8636108,2.36299991607666
1668.8792358,2.3659999370575
1668.8948608,2.36899995803833
1668.9104858,2.37199997901917
1668.9261108,2.37400007247925
1668.9417358,2.37599992752075
1668.9573608,2.37700009346008
1668.9729858,2.37800002098083
1668.9886108,2.37899994850159
1669.0042358,2.37899994850159
1669.0198608,2.37899994850159
1669.0354858,2.37899994850159
1669.0511108,2.37800002098083
1669.0667358,2.37800002098083
1669.0823608,2.37800002098083
1669.0979858,2.37800002098083
1669.1136108,2.37800002098083
1669.1292358,2.37800002098083
1669.1448608,2.37800002098083
1669.1604858,2.37899994850159
1669.1761108,2.38000011444092
1669.1917358,2.38100004196167
1669.2073608,2.38199996948242
1669.2229858,2.38299989700317
1669.2386108,2.38299989700317
1669.2542358,2.3840000629425
1669.2698608,2.3840000629425
1669.2854858,2.3840000629425
1669.3011108,2.3840000629425
1669.3167358,2.3840000629425
1669.3323608,2.38299989700317
1669.3479858,2.38199996948242
