Time(s),Value(%)
951.0134825,13.1300001144409
951.0291075,12.5500001907349
951.0447325,11.4200000762939
951.0603575,9.35000038146973
951.0759825,6.26999998092651
951.0916075,2.30999994277954
951.1072325,-2.38000011444092
951.1228575,-7.71999979019165
951.1384825,-13.4899997711182
951.1541075,-19.1000003814697
951.1697325,-23.6499996185303
951.1853575,-26.3099994659424
951.2009825,-26.75
951.2166075,-25.2000007629395
951.2322325,-22.1299991607666
951.2478575,-18.0599994659424
951.2634825,-13.5
951.2791075,-8.88000011444092
951.2947325,-4.53000020980835
951.3103575,-0.660000026226044
951.3259825,2.59999990463257
951.3416075,5.23999977111816
951.3572325,7.32000017166138
951.3728575,8.89000034332275
951.3884825,9.97999954223633
951.4041075,10.5600004196167
951.4197325,10.6400003433228
951.4353575,10.3500003814697
951.4509825,9.81999969482422
951.4666075,9.0600004196167
951.4822325,8.0
951.4978575,6.55999994277954
951.5134825,4.86999988555908
951.5291075,3.21000003814697
951.5447325,1.82000005245209
951.5603575,0.779999971389771
951.5759825,-0.0199999995529652
951.5916075,-0.800000011920929
951.6072325,-1.83000004291534
951.6228575,-3.26999998092651
951.6384825,-5.17999982833862
951.6541075,-7.51000022888184
951.6697325,-10.3199996948242
951.6853575,-13.6599998474121
951.7009825,-17.4500007629395
951.7166075,-21.3199996948242
951.7322325,-24.6900005340576
951.7478575,-27.1800003051758
951.7634825,-28.8199996948242
951.7791075,-29.9699993133545
951.7947325,-30.8600006103516
951.8103575,-31.4899997711182
951.8259825,-31.7800006866455
951.8416075,-31.7099990844727
951.8572325,-31.2999992370605
951.8728575,-30.3299999237061
951.8884825,-28.1599998474121
951.9041075,-24.1499996185303
951.9197325,-18.2099990844727
951.9353575,-10.8199996948242
951.9509825,-2.66000008583069
951.9666075,5.65999984741211
951.9822325,13.7200002670288
951.9978575,20.9899997711182
952.0134825,26.8299999237061
952.0291075,30.75
952.0447325,32.7999992370605
952.0603575,33.439998626709
952.0759825,33.1599998474121
952.0916075,32.2599983215332
952.1072325,30.9300003051758
952.1228575,29.2999992370605
952.1384825,27.5
952.1541075,25.6499996185303
952.1697325,23.8199996948242
952.1853575,22.0300006866455
952.2009825,20.2600002288818
952.2166075,18.4599990844727
952.2322325,16.5699996948242
952.2478575,14.5200004577637
952.2634825,12.3100004196167
952.2791075,9.96000003814697
952.2947325,7.42999982833862
952.3103575,4.65000009536743
952.3259825,1.57000005245209
952.3416075,-1.79999995231628
952.3572325,-5.32999992370605
952.3728575,-8.78999996185303
952.3884825,-12.0200004577637
952.4041075,-14.9399995803833
952.4197325,-17.6000003814697
952.4353575,-20.0100002288818
952.4509825,-22.1200008392334
952.4666075,-23.8799991607666
952.4822325,-25.2099990844727
952.4978575,-25.8799991607666
952.5134825,-25.4200000762939
952.5291075,-23.3999996185303
952.5447325,-19.8099994659424
952.5603575,-15.210000038147
952.5759825,-10.3299999237061
952.5916075,-5.57999992370605
952.6072325,-0.879999995231628
952.6228575,3.88000011444092
952.6384825,8.39999961853027
952.6541075,12.0299997329712
952.6697325,14.4399995803833
952.6853575,15.8299999237061
952.7009825,16.6700000762939
952.7166075,17.1700000762939
952.7322325,17.1100006103516
952.7478575,16.0699996948242
952.7634825,13.9499998092651
952.7791075,11.0100002288818
952.7947325,7.57999992370605
952.8103575,3.92000007629395
952.8259825,0.170000001788139
952.8416075,-3.55999994277954
952.8572325,-7.21999979019165
952.8728575,-10.8100004196167
952.8884825,-14.3599996566772
952.9041075,-17.9500007629395
952.9197325,-21.6000003814697
952.9353575,-25.3199996948242
952.9509825,-29.1800003051758
952.9666075,-33.2200012207031
952.9822325,-37.4300003051758
952.9978575,-41.689998626709
953.0134825,-45.8899993896484
953.0291075,-50.0099983215332
953.0447325,-54.0999984741211
953.0603575,-58.1699981689453
953.0759825,-62.0900001525879
953.0916075,-65.629997253418
953.1072325,-68.629997253418
953.1228575,-71.0599975585938
953.1384825,-73.0
953.1541075,-74.25
953.1697325,-74.2699966430664
953.1853575,-72.5
953.2009825,-68.8000030517578
953.2166075,-63.4799995422363
953.2322325,-56.8899993896484
953.2478575,-49.310001373291
953.2634825,-41.1199989318848
953.2791075,-33.060001373291
953.2947325,-26.0900001525879
953.3103575,-20.9200000762939
953.3259825,-17.5599994659424
953.3416075,-15.5699996948242
953.3572325,-14.6000003814697
953.3728575,-14.5500001907349
953.3884825,-15.3800001144409
953.4041075,-16.8899993896484
953.4197325,-18.7399997711182
953.4353575,-20.6299991607666
953.4509825,-22.3700008392334
953.4666075,-23.9400005340576
953.4822325,-25.3899993896484
953.4978575,-26.7800006866455
953.5134825,-28.1000003814697
953.5291075,-29.3400001525879
953.5447325,-30.4899997711182
953.5603575,-31.6200008392334
953.5759825,-32.9199981689453
953.5916075,-34.6199989318848
953.6072325,-36.810001373291
953.6228575,-39.4099998474121
953.6384825,-42.2200012207031
953.6541075,-45.0
953.6697325,-47.560001373291
953.6853575,-49.8300018310547
953.7009825,-51.810001373291
953.7166075,-53.5900001525879
953.7322325,-55.3199996948242
953.7478575,-57.1100006103516
953.7634825,-58.9300003051758
953.7791075,-60.439998626709
953.7947325,-61.0400009155273
953.8103575,-60.1800003051758
953.8259825,-57.75
953.8416075,-54.1100006103516
953.8572325,-49.7400016784668
953.8728575,-44.8499984741211
953.8884825,-39.310001373291
953.9041075,-33.0900001525879
953.9197325,-26.6900005340576
953.9353575,-20.9200000762939
953.9509825,-16.4099998474121
953.9666075,-13.2299995422363
953.9822325,-11.0
953.9978575,-9.32999992370605
954.0134825,-8.07999992370605
954.0291075,-7.32999992370605
954.0447325,-7.1399998664856
954.0603575,-7.42999982833862
954.0759825,-7.96999979019165
954.0916075,-8.52999973297119
954.1072325,-8.97000026702881
954.1228575,-9.32999992370605
954.1384825,-9.86999988555908
954.1541075,-10.8299999237061
954.1697325,-12.3400001525879
954.1853575,-14.3000001907349
954.2009825,-16.4599990844727
954.2166075,-18.5599994659424
954.2322325,-20.4099998474121
954.2478575,-21.9500007629395
954.2634825,-23.25
954.2791075,-24.5
954.2947325,-25.9899997711182
954.3103575,-27.9699993133545
954.3259825,-30.4599990844727
954.3416075,-33.2999992370605
954.3572325,-36.2900009155273
954.3728575,-39.25
954.3884825,-42.0400009155273
954.4041075,-44.4500007629395
