Time(s),Value(℃)
289.0123722,26.8299999237061
289.0279972,26.8299999237061
289.0436222,26.8299999237061
289.0592472,26.8299999237061
289.0748722,26.8299999237061
289.0904972,26.8299999237061
289.1061222,26.8299999237061
289.1217472,26.8299999237061
289.1373722,26.8199996948242
289.1529972,26.8199996948242
289.1686222,26.8199996948242
289.1842472,26.8199996948242
289.1998722,26.8199996948242
289.2154972,26.8099994659424
289.2311222,26.8099994659424
289.2467472,26.8099994659424
289.2623722,26.8099994659424
289.2779972,26.7999992370605
289.2936222,26.7999992370605
289.3092472,26.7999992370605
289.3248722,26.7999992370605
289.3404972,26.7999992370605
289.3561222,26.7900009155273
289.3717472,26.7900009155273
289.3873722,26.7900009155273
289.4029972,26.7900009155273
289.4186222,26.7900009155273
289.4342472,26.7900009155273
289.4498722,26.7800006866455
289.4654972,26.7800006866455
289.4811222,26.7800006866455
289.4967472,26.7800006866455
289.5123722,26.7800006866455
289.5279972,26.7800006866455
289.5436222,26.7800006866455
289.5592472,26.7800006866455
289.5748722,26.7700004577637
289.5904972,26.7700004577637
289.6061222,26.7700004577637
289.6217472,26.7700004577637
289.6373722,26.7700004577637
289.6529972,26.7700004577637
289.6686222,26.7700004577637
289.6842472,26.7700004577637
289.6998722,26.7700004577637
289.7154972,26.7700004577637
289.7311222,26.7700004577637
289.7467472,26.7700004577637
289.7623722,26.7700004577637
289.7779972,26.7700004577637
289.7936222,26.7700004577637
289.8092472,26.7700004577637
289.8248722,26.7700004577637
289.8404972,26.7600002288818
289.8561222,26.7600002288818
289.8717472,26.7600002288818
289.8873722,26.7600002288818
289.9029972,26.7600002288818
289.9186222,26.7600002288818
289.9342472,26.7600002288818
289.9498722,26.7600002288818
289.9654972,26.7600002288818
289.9811222,26.7600002288818
289.9967472,26.7600002288818
290.0123722,26.7600002288818
290.0279972,26.7600002288818
290.0436222,26.7600002288818
290.0592472,26.7600002288818
290.0748722,26.7600002288818
290.0904972,26.7600002288818
290.1061222,26.75
290.1217472,26.75
290.1373722,26.75
290.1529972,26.75
290.1686222,26.75
290.1842472,26.75
290.1998722,26.75
290.2154972,26.75
290.2311222,26.75
290.2467472,26.75
290.2623722,26.75
290.2779972,26.75
290.2936222,26.75
290.3092472,26.75
290.3248722,26.75
290.3404972,26.75
290.3561222,26.75
290.3717472,26.75
290.3873722,26.75
290.4029972,26.75
290.4186222,26.75
290.4342472,26.7399997711182
290.4498722,26.7399997711182
290.4654972,26.7399997711182
290.4811222,26.7399997711182
290.4967472,26.7399997711182
290.5123722,26.7399997711182
290.5279972,26.7399997711182
290.5436222,26.7399997711182
290.5592472,26.7399997711182
290.5748722,26.7399997711182
290.5904972,26.7399997711182
290.6061222,26.7399997711182
290.6217472,26.7399997711182
290.6373722,26.7399997711182
290.6529972,26.7399997711182
290.6686222,26.7399997711182
290.6842472,26.7399997711182
290.6998722,26.7399997711182
290.7154972,26.7399997711182
290.7311222,26.7399997711182
290.7467472,26.7299995422363
290.7623722,26.7299995422363
290.7779972,26.7299995422363
290.7936222,26.7299995422363
290.8092472,26.7299995422363
290.8248722,26.7299995422363
290.8404972,26.7299995422363
290.8561222,26.7299995422363
290.8717472,26.7299995422363
290.8873722,26.7299995422363
290.9029972,26.7299995422363
290.9186222,26.7299995422363
290.9342472,26.7299995422363
290.9498722,26.7299995422363
290.9654972,26.7299995422363
290.9811222,26.7299995422363
290.9967472,26.7299995422363
291.0123722,26.7299995422363
291.0279972,26.7299995422363
291.0436222,26.7299995422363
291.0592472,26.7299995422363
291.0748722,26.7299995422363
291.0904972,26.7299995422363
291.1061222,26.7299995422363
291.1217472,26.7299995422363
291.1373722,26.7299995422363
291.1529972,26.7299995422363
291.1686222,26.7299995422363
291.1842472,26.7299995422363
291.1998722,26.7199993133545
291.2154972,26.7199993133545
291.2311222,26.7199993133545
291.2467472,26.7199993133545
291.2623722,26.7199993133545
291.2779972,26.7199993133545
291.2936222,26.7199993133545
291.3092472,26.7199993133545
291.3248722,26.7199993133545
291.3404972,26.7199993133545
291.3561222,26.7199993133545
291.3717472,26.7099990844727
291.3873722,26.7099990844727
291.4029972,26.7099990844727
291.4186222,26.7099990844727
291.4342472,26.7099990844727
291.4498722,26.7099990844727
291.4654972,26.7099990844727
291.4811222,26.7099990844727
291.4967472,26.7099990844727
291.5123722,26.7099990844727
291.5279972,26.7099990844727
291.5436222,26.7099990844727
291.5592472,26.7099990844727
291.5748722,26.7099990844727
291.5904972,26.7099990844727
291.6061222,26.7000007629395
291.6217472,26.7000007629395
291.6373722,26.7000007629395
291.6529972,26.7000007629395
291.6686222,26.7000007629395
291.6842472,26.7000007629395
291.6998722,26.7000007629395
291.7154972,26.7000007629395
291.7311222,26.7000007629395
291.7467472,26.7000007629395
291.7623722,26.7000007629395
291.7779972,26.7000007629395
291.7936222,26.7000007629395
291.8092472,26.7000007629395
291.8248722,26.7000007629395
291.8404972,26.7000007629395
291.8561222,26.6900005340576
291.8717472,26.6900005340576
291.8873722,26.6900005340576
291.9029972,26.6900005340576
291.9186222,26.6900005340576
291.9342472,26.6900005340576
291.9498722,26.6900005340576
291.9654972,26.6900005340576
291.9811222,26.6900005340576
291.9967472,26.6900005340576
292.0123722,26.6900005340576
292.0279972,26.6900005340576
292.0436222,26.6900005340576
292.0592472,26.6900005340576
292.0748722,26.6900005340576
292.0904972,26.6900005340576
292.1061222,26.6900005340576
292.1217472,26.6800003051758
