Time(s),Value(bpm)
289.0279972,71
289.1529972,71
289.2779972,71
289.4029972,71
289.5279972,71
289.6529972,71
289.7779972,68
289.9029972,68
290.0279972,68
290.1529972,68
290.2779972,68
290.4029972,68
290.5279972,68
290.6529972,71
290.7779972,71
290.9029972,71
291.0279972,71
291.1529972,71
291.2779972,71
291.4029972,71
291.5279972,71
291.6529972,71
291.7779972,71
291.9029972,71
292.0279972,71
292.1529972,71
292.2779972,71
292.4029972,71
292.5279972,71
292.6529972,71
292.7779972,71
292.9029972,71
293.0279972,71
293.1529972,71
293.2779972,71
293.4029972,71
293.5279972,71
293.6529972,71
293.7779972,71
293.9029972,71
294.0279972,71
294.1529972,71
294.2779972,71
294.4029972,71
294.5279972,71
294.6529972,71
294.7779972,71
294.9029972,71
295.0279972,71
295.1529972,71
295.2779972,71
295.4029972,71
295.5279972,71
295.6529972,71
295.7779972,71
295.9029972,71
296.0279972,71
296.1529972,71
296.2779972,71
296.4029972,71
296.5279972,71
296.6529972,71
296.7779972,71
296.9029972,71
297.0279972,71
297.1529972,71
297.2779972,72
297.4029972,72
297.5279972,72
297.6529972,72
297.7779972,72
297.9029972,72
298.0279972,72
298.1529972,72
298.2779972,71
298.4029972,71
298.5279972,71
298.6529972,71
298.7779972,71
298.9029972,71
299.0279972,71
299.1529972,69
299.2779972,69
299.4029972,69
299.5279972,69
299.6529972,69
299.7779972,69
299.9029972,76
300.0279972,76
300.1529972,76
300.2779972,76
300.4029972,76
300.5279972,76
300.6529972,76
300.7779972,76
300.9029972,76
301.0279972,76
301.1529972,76
301.2779972,76
301.4029972,76
301.5279972,69
301.6529972,69
301.7779972,69
301.9029972,69
302.0279972,69
302.1529972,69
302.2779972,76
302.4029972,76
302.5279972,76
302.6529972,76
302.7779972,76
302.9029972,76
303.0279972,76
303.1529972,76
303.2779972,76
303.4029972,76
303.5279972,76
303.6529972,76
303.7779972,76
303.9029972,76
304.0279972,76
304.1529972,76
304.2779972,76
304.4029972,76
304.5279972,76
304.6529972,76
304.7779972,73
304.9029972,73
305.0279972,73
305.1529972,73
305.2779972,73
305.4029972,73
305.5279972,76
305.6529972,76
305.7779972,76
305.9029972,76
306.0279972,76
306.1529972,76
306.2779972,73
306.4029972,73
306.5279972,73
306.6529972,73
306.7779972,73
306.9029972,73
307.0279972,73
307.1529972,73
307.2779972,73
307.4029972,73
307.5279972,73
307.6529972,73
307.7779972,73
307.9029972,73
308.0279972,73
308.1529972,73
308.2779972,73
308.4029972,73
308.5279972,73
308.6529972,73
308.7779972,75
308.9029972,75
309.0279972,75
309.1529972,75
309.2779972,75
309.4029972,75
309.5279972,75
309.6529972,75
309.7779972,75
309.9029972,75
310.0279972,75
310.1529972,75
310.2779972,75
310.4029972,75
310.5279972,75
310.6529972,75
310.7779972,75
310.9029972,75
311.0279972,75
311.1529972,75
311.2779972,75
311.4029972,75
311.5279972,75
311.6529972,75
311.7779972,75
311.9029972,75
312.0279972,75
312.1529972,75
312.2779972,75
312.4029972,75
312.5279972,75
312.6529972,75
312.7779972,75
312.9029972,75
313.0279972,75
313.1529972,75
313.2779972,75
313.4029972,75
313.5279972,75
313.6529972,75
313.7779972,75
313.9029972,75
314.0279972,75
314.1529972,75
314.2779972,75
314.4029972,62
314.5279972,62
314.6529972,62
314.7779972,62
314.9029972,62
315.0279972,62
315.1529972,62
315.2779972,62
315.4029972,62
315.5279972,62
315.6529972,62
315.7779972,62
315.9029972,62
316.0279972,69
316.1529972,69
316.2779972,69
316.4029972,69
316.5279972,69
316.6529972,69
316.7779972,69
316.9029972,69
317.0279972,62
317.1529972,62
317.2779972,62
317.4029972,62
317.5279972,62
317.6529972,62
317.7779972,62
317.9029972,69
318.0279972,69
318.1529972,69
318.2779972,69
318.4029972,69
318.5279972,69
318.6529972,73
318.7779972,73
318.9029972,73
319.0279972,73
319.1529972,73
319.2779972,73
319.4029972,73
319.5279972,73
319.6529972,73
319.7779972,73
319.9029972,73
