Time(s),Value(bpm)
1243.010146,71
1243.135146,71
1243.260146,71
1243.385146,71
1243.510146,71
1243.635146,71
1243.760146,71
1243.885146,71
1244.010146,71
1244.135146,71
1244.260146,71
1244.385146,71
1244.510146,71
1244.635146,71
1244.760146,71
1244.885146,71
1245.010146,71
1245.135146,71
1245.260146,71
1245.385146,71
1245.510146,71
1245.635146,71
1245.760146,71
1245.885146,71
1246.010146,71
1246.135146,72
1246.260146,72
1246.385146,72
1246.510146,72
1246.635146,72
1246.760146,72
1246.885146,72
1247.010146,72
1247.135146,73
1247.260146,73
1247.385146,73
1247.510146,73
1247.635146,73
1247.760146,73
1247.885146,73
1248.010146,74
1248.135146,74
1248.260146,74
1248.385146,74
1248.510146,74
1248.635146,74
1248.760146,74
1248.885146,74
1249.010146,74
1249.135146,74
1249.260146,75
1249.385146,75
1249.510146,75
1249.635146,75
1249.760146,75
1249.885146,75
1250.010146,75
1250.135146,75
1250.260146,75
1250.385146,75
1250.510146,75
1250.635146,75
1250.760146,75
1250.885146,75
1251.010146,75
1251.135146,75
1251.260146,75
1251.385146,75
1251.510146,75
1251.635146,75
1251.760146,75
1251.885146,75
1252.010146,75
1252.135146,75
1252.260146,75
1252.385146,75
1252.510146,75
1252.635146,75
1252.760146,75
1252.885146,75
1253.010146,74
1253.135146,74
1253.260146,74
1253.385146,74
1253.510146,74
1253.635146,74
1253.760146,74
1253.885146,74
1254.010146,74
1254.135146,74
1254.260146,74
1254.385146,74
1254.510146,73
1254.635146,73
1254.760146,73
1254.885146,73
1255.010146,73
1255.135146,73
1255.260146,73
1255.385146,73
1255.510146,73
1255.635146,73
1255.760146,73
1255.885146,72
1256.010146,72
1256.135146,72
1256.260146,72
1256.385146,72
1256.510146,72
1256.635146,72
1256.760146,72
1256.885146,72
1257.010146,72
1257.135146,72
1257.260146,72
1257.385146,72
1257.510146,72
1257.635146,72
1257.760146,72
1257.885146,71
1258.010146,71
1258.135146,71
1258.260146,71
1258.385146,71
1258.510146,71
1258.635146,71
1258.760146,71
1258.885146,71
1259.010146,71
1259.135146,71
1259.260146,71
1259.385146,71
1259.510146,71
1259.635146,71
1259.760146,72
1259.885146,72
1260.010146,72
1260.135146,72
1260.260146,72
1260.385146,72
1260.510146,72
1260.635146,72
1260.760146,72
1260.885146,72
1261.010146,72
1261.135146,72
1261.260146,72
1261.385146,72
1261.510146,72
1261.635146,72
1261.760146,72
1261.885146,72
