Time(s),Value(μS)
294.0099683,0.999000012874603
294.0255933,1.0
294.0412183,1.0
294.0568433,1.0
294.0724683,1.00100004673004
294.0880933,1.00100004673004
294.1037183,1.00100004673004
294.1193433,1.00100004673004
294.1349683,1.00199997425079
294.1505933,1.00199997425079
294.1662183,1.00199997425079
294.1818433,1.00300002098083
294.1974683,1.00300002098083
294.2130933,1.00399994850159
294.2287183,1.00399994850159
294.2443433,1.00399994850159
294.2599683,1.00499999523163
294.2755933,1.00499999523163
294.2912183,1.00499999523163
294.3068433,1.00600004196167
294.3224683,1.00600004196167
294.3380933,1.00600004196167
294.3537183,1.00699996948242
294.3693433,1.00699996948242
294.3849683,1.00699996948242
294.4005933,1.00800001621246
294.4162183,1.00800001621246
294.4318433,1.00800001621246
294.4474683,1.00899994373322
294.4630933,1.00899994373322
294.4787183,1.00899994373322
294.4943433,1.00999999046326
294.5099683,1.00999999046326
294.5255933,1.00999999046326
294.5412183,1.0110000371933
294.5568433,1.0110000371933
294.5724683,1.0110000371933
294.5880933,1.0110000371933
294.6037183,1.01199996471405
294.6193433,1.01199996471405
294.6349683,1.01199996471405
294.6505933,1.01300001144409
294.6662183,1.01300001144409
294.6818433,1.01300001144409
294.6974683,1.01400005817413
294.7130933,1.01400005817413
294.7287183,1.01400005817413
294.7443433,1.01400005817413
294.7599683,1.01499998569489
294.7755933,1.01499998569489
294.7912183,1.01499998569489
294.8068433,1.01499998569489
294.8224683,1.01600003242493
294.8380933,1.01600003242493
294.8537183,1.01600003242493
294.8693433,1.01600003242493
294.8849683,1.01699995994568
294.9005933,1.01699995994568
294.9162183,1.01699995994568
294.9318433,1.01699995994568
294.9474683,1.01800000667572
294.9630933,1.01800000667572
294.9787183,1.01800000667572
294.9943433,1.01800000667572
295.0099683,1.01900005340576
295.0255933,1.01900005340576
295.0412183,1.01900005340576
295.0568433,1.01900005340576
295.0724683,1.01999998092651
295.0880933,1.01999998092651
295.1037183,1.01999998092651
295.1193433,1.01999998092651
295.1349683,1.01999998092651
295.1505933,1.02100002765656
295.1662183,1.02100002765656
295.1818433,1.02100002765656
295.1974683,1.02100002765656
295.2130933,1.02100002765656
