Time(s),Value(bpm)
294.0099683,73
294.1349683,73
294.2599683,73
294.3849683,73
294.5099683,73
294.6349683,73
294.7599683,73
294.8849683,73
295.0099683,73
295.1349683,73
295.2599683,73
295.3849683,73
295.5099683,73
295.6349683,73
295.7599683,73
295.8849683,73
296.0099683,73
296.1349683,73
296.2599683,73
296.3849683,74
296.5099683,74
296.6349683,74
296.7599683,74
296.8849683,74
297.0099683,74
297.1349683,75
297.2599683,75
297.3849683,75
297.5099683,75
297.6349683,75
297.7599683,75
297.8849683,75
298.0099683,75
298.1349683,76
298.2599683,76
298.3849683,76
298.5099683,76
298.6349683,76
298.7599683,76
298.8849683,76
299.0099683,76
299.1349683,76
299.2599683,76
299.3849683,76
299.5099683,76
299.6349683,76
299.7599683,76
299.8849683,77
300.0099683,77
300.1349683,77
300.2599683,77
300.3849683,77
300.5099683,77
300.6349683,77
300.7599683,77
300.8849683,77
301.0099683,77
301.1349683,77
301.2599683,78
301.3849683,78
301.5099683,78
301.6349683,78
301.7599683,78
301.8849683,78
302.0099683,78
302.1349683,78
302.2599683,78
302.3849683,78
302.5099683,78
302.6349683,78
302.7599683,78
302.8849683,78
303.0099683,79
303.1349683,79
303.2599683,79
303.3849683,79
303.5099683,79
303.6349683,79
303.7599683,79
303.8849683,79
304.0099683,79
304.1349683,79
304.2599683,79
304.3849683,80
304.5099683,80
304.6349683,80
304.7599683,80
304.8849683,80
305.0099683,80
305.1349683,80
305.2599683,80
305.3849683,80
305.5099683,80
305.6349683,80
305.7599683,81
305.8849683,81
306.0099683,81
306.1349683,81
306.2599683,81
306.3849683,81
306.5099683,81
306.6349683,81
306.7599683,81
306.8849683,81
307.0099683,81
307.1349683,81
307.2599683,81
307.3849683,81
307.5099683,81
307.6349683,81
307.7599683,81
307.8849683,81
308.0099683,81
308.1349683,81
308.2599683,81
308.3849683,81
308.5099683,81
308.6349683,81
308.7599683,81
308.8849683,81
309.0099683,81
309.1349683,81
309.2599683,81
309.3849683,81
309.5099683,81
309.6349683,81
309.7599683,81
309.8849683,81
310.0099683,81
310.1349683,81
310.2599683,81
310.3849683,81
310.5099683,81
310.6349683,81
310.7599683,81
310.8849683,81
311.0099683,81
311.1349683,81
311.2599683,81
311.3849683,81
311.5099683,81
311.6349683,81
311.7599683,81
311.8849683,81
312.0099683,81
312.1349683,81
312.2599683,81
312.3849683,81
312.5099683,81
312.6349683,81
312.7599683,82
312.8849683,82
313.0099683,82
313.1349683,82
313.2599683,82
313.3849683,82
313.5099683,82
313.6349683,82
313.7599683,82
313.8849683,82
314.0099683,82
314.1349683,82
314.2599683,82
314.3849683,82
314.5099683,82
314.6349683,83
314.7599683,83
314.8849683,83
315.0099683,83
315.1349683,83
315.2599683,83
315.3849683,83
315.5099683,83
315.6349683,83
315.7599683,83
315.8849683,83
