Time(s),Value(bpm)
294.0099683,13
294.1349683,13
294.2599683,13
294.3849683,13
294.5099683,13
294.6349683,13
294.7599683,13
294.8849683,13
295.0099683,13
295.1349683,13
295.2599683,13
295.3849683,13
295.5099683,13
295.6349683,13
295.7599683,13
295.8849683,13
296.0099683,13
296.1349683,13
296.2599683,13
296.3849683,13
296.5099683,13
296.6349683,13
296.7599683,13
296.8849683,13
297.0099683,13
297.1349683,13
297.2599683,13
297.3849683,13
297.5099683,13
297.6349683,13
297.7599683,13
297.8849683,13
298.0099683,13
298.1349683,13
298.2599683,13
298.3849683,13
298.5099683,13
298.6349683,13
298.7599683,13
298.8849683,13
299.0099683,13
299.1349683,13
299.2599683,13
299.3849683,13
299.5099683,13
299.6349683,13
299.7599683,13
299.8849683,13
300.0099683,13
300.1349683,13
300.2599683,13
300.3849683,13
300.5099683,13
300.6349683,13
300.7599683,13
300.8849683,13
301.0099683,13
301.1349683,13
301.2599683,13
301.3849683,13
301.5099683,13
301.6349683,13
301.7599683,13
301.8849683,13
302.0099683,13
302.1349683,13
302.2599683,13
302.3849683,13
302.5099683,13
302.6349683,13
302.7599683,13
302.8849683,13
303.0099683,13
303.1349683,13
303.2599683,13
303.3849683,13
303.5099683,13
303.6349683,13
303.7599683,13
303.8849683,13
304.0099683,13
304.1349683,13
304.2599683,13
304.3849683,13
304.5099683,13
304.6349683,13
304.7599683,13
304.8849683,13
305.0099683,13
305.1349683,13
305.2599683,13
305.3849683,13
305.5099683,13
305.6349683,13
305.7599683,13
305.8849683,13
306.0099683,13
306.1349683,13
306.2599683,13
306.3849683,13
306.5099683,13
306.6349683,13
306.7599683,13
306.8849683,13
307.0099683,13
307.1349683,13
307.2599683,13
307.3849683,13
307.5099683,13
307.6349683,13
307.7599683,13
307.8849683,13
308.0099683,13
308.1349683,13
308.2599683,13
308.3849683,13
308.5099683,13
308.6349683,13
308.7599683,13
308.8849683,13
309.0099683,13
309.1349683,13
309.2599683,13
309.3849683,13
309.5099683,13
309.6349683,13
309.7599683,13
309.8849683,13
310.0099683,13
310.1349683,13
310.2599683,13
310.3849683,13
310.5099683,13
310.6349683,13
310.7599683,13
310.8849683,13
311.0099683,13
311.1349683,13
311.2599683,13
311.3849683,13
311.5099683,13
311.6349683,13
311.7599683,13
311.8849683,13
312.0099683,13
312.1349683,13
312.2599683,13
312.3849683,13
312.5099683,13
312.6349683,13
312.7599683,13
312.8849683,13
313.0099683,13
313.1349683,13
313.2599683,13
313.3849683,13
313.5099683,13
313.6349683,13
313.7599683,13
313.8849683,13
314.0099683,13
314.1349683,13
314.2599683,13
314.3849683,13
314.5099683,13
314.6349683,13
314.7599683,13
314.8849683,13
315.0099683,13
315.1349683,13
315.2599683,13
315.3849683,13
315.5099683,13
315.6349683,13
315.7599683,13
315.8849683,13
