Time(s),Value(℃)
1569.0092948,34.939998626709
1569.0249198,34.939998626709
1569.0405448,34.939998626709
1569.0561698,34.939998626709
1569.0717948,34.939998626709
1569.0874198,34.939998626709
1569.1030448,34.939998626709
1569.1186698,34.939998626709
1569.1342948,34.9300003051758
1569.1499198,34.9300003051758
1569.1655448,34.9300003051758
1569.1811698,34.9199981689453
1569.1967948,34.9199981689453
1569.2124198,34.9199981689453
1569.2280448,34.9199981689453
1569.2436698,34.9199981689453
1569.2592948,34.9199981689453
1569.2749198,34.9199981689453
1569.2905448,34.9199981689453
1569.3061698,34.9300003051758
1569.3217948,34.9300003051758
1569.3374198,34.939998626709
1569.3530448,34.939998626709
1569.3686698,34.939998626709
1569.3842948,34.939998626709
1569.3999198,34.939998626709
1569.4155448,34.939998626709
1569.4311698,34.939998626709
1569.4467948,34.9300003051758
1569.4624198,34.9300003051758
1569.4780448,34.9300003051758
1569.4936698,34.9300003051758
1569.5092948,34.9300003051758
1569.5249198,34.9300003051758
1569.5405448,34.9300003051758
1569.5561698,34.9300003051758
1569.5717948,34.9300003051758
1569.5874198,34.9300003051758
1569.6030448,34.9300003051758
1569.6186698,34.9300003051758
1569.6342948,34.9300003051758
1569.6499198,34.9300003051758
1569.6655448,34.9199981689453
1569.6811698,34.9199981689453
1569.6967948,34.9199981689453
1569.7124198,34.9199981689453
1569.7280448,34.9199981689453
1569.7436698,34.9199981689453
1569.7592948,34.9199981689453
1569.7749198,34.9199981689453
1569.7905448,34.9300003051758
1569.8061698,34.9300003051758
1569.8217948,34.9300003051758
1569.8374198,34.9300003051758
1569.8530448,34.939998626709
1569.8686698,34.939998626709
1569.8842948,34.939998626709
1569.8999198,34.9300003051758
1569.9155448,34.9300003051758
1569.9311698,34.9300003051758
1569.9467948,34.9300003051758
1569.9624198,34.9300003051758
1569.9780448,34.9300003051758
1569.9936698,34.9199981689453
1570.0092948,34.9199981689453
1570.0249198,34.9300003051758
1570.0405448,34.9300003051758
1570.0561698,34.9300003051758
1570.0717948,34.9300003051758
1570.0874198,34.939998626709
1570.1030448,34.939998626709
1570.1186698,34.939998626709
1570.1342948,34.9500007629395
1570.1499198,34.9500007629395
1570.1655448,34.9500007629395
1570.1811698,34.9500007629395
1570.1967948,34.9500007629395
1570.2124198,34.939998626709
1570.2280448,34.939998626709
1570.2436698,34.939998626709
1570.2592948,34.939998626709
1570.2749198,34.939998626709
1570.2905448,34.939998626709
1570.3061698,34.939998626709
1570.3217948,34.9500007629395
1570.3374198,34.9500007629395
1570.3530448,34.9599990844727
1570.3686698,34.9599990844727
1570.3842948,34.9700012207031
1570.3999198,34.9700012207031
1570.4155448,34.9799995422363
1570.4311698,34.9799995422363
1570.4467948,34.9799995422363
1570.4624198,34.9799995422363
1570.4780448,34.9799995422363
1570.4936698,34.9799995422363
1570.5092948,34.9799995422363
1570.5249198,34.9799995422363
1570.5405448,34.9799995422363
1570.5561698,34.9799995422363
1570.5717948,34.9799995422363
1570.5874198,34.9900016784668
1570.6030448,34.9900016784668
1570.6186698,34.9900016784668
1570.6342948,35.0
1570.6499198,35.0
1570.6655448,35.0
1570.6811698,35.0099983215332
1570.6967948,35.0099983215332
1570.7124198,35.0099983215332
1570.7280448,35.0099983215332
1570.7436698,35.0099983215332
1570.7592948,35.0099983215332
1570.7749198,35.0099983215332
1570.7905448,35.0099983215332
1570.8061698,35.0099983215332
1570.8217948,35.0099983215332
1570.8374198,35.0200004577637
1570.8530448,35.0200004577637
1570.8686698,35.0299987792969
1570.8842948,35.0299987792969
1570.8999198,35.0299987792969
1570.9155448,35.0400009155273
1570.9311698,35.0400009155273
1570.9467948,35.0400009155273
1570.9624198,35.0499992370605
1570.9780448,35.0499992370605
1570.9936698,35.0499992370605
1571.0092948,35.0499992370605
1571.0249198,35.0400009155273
1571.0405448,35.0400009155273
1571.0561698,35.0400009155273
1571.0717948,35.0400009155273
1571.0874198,35.0400009155273
1571.1030448,35.0400009155273
1571.1186698,35.0400009155273
1571.1342948,35.0499992370605
1571.1499198,35.0499992370605
1571.1655448,35.0499992370605
1571.1811698,35.060001373291
1571.1967948,35.060001373291
1571.2124198,35.060001373291
1571.2280448,35.060001373291
1571.2436698,35.060001373291
1571.2592948,35.060001373291
1571.2749198,35.060001373291
1571.2905448,35.060001373291
1571.3061698,35.060001373291
1571.3217948,35.0499992370605
1571.3374198,35.0499992370605
1571.3530448,35.0499992370605
1571.3686698,35.0400009155273
1571.3842948,35.0400009155273
1571.3999198,35.0400009155273
1571.4155448,35.0400009155273
1571.4311698,35.0400009155273
1571.4467948,35.0400009155273
1571.4624198,35.0499992370605
1571.4780448,35.0499992370605
1571.4936698,35.0400009155273
1571.5092948,35.0400009155273
1571.5249198,35.0400009155273
1571.5405448,35.0299987792969
1571.5561698,35.0299987792969
1571.5717948,35.0200004577637
1571.5874198,35.0099983215332
1571.6030448,35.0099983215332
1571.6186698,35.0
1571.6342948,35.0
1571.6499198,35.0
1571.6655448,35.0
1571.6811698,35.0
1571.6967948,35.0
1571.7124198,35.0
1571.7280448,35.0
1571.7436698,35.0
1571.7592948,34.9900016784668
1571.7749198,34.9900016784668
1571.7905448,34.9900016784668
1571.8061698,34.9900016784668
1571.8217948,34.9799995422363
1571.8374198,34.9799995422363
1571.8530448,34.9799995422363
1571.8686698,34.9700012207031
1571.8842948,34.9700012207031
1571.8999198,34.9700012207031
1571.9155448,34.9700012207031
1571.9311698,34.9700012207031
1571.9467948,34.9700012207031
1571.9624198,34.9700012207031
1571.9780448,34.9700012207031
1571.9936698,34.9700012207031
1572.0092948,34.9799995422363
1572.0249198,34.9799995422363
1572.0405448,34.9700012207031
1572.0561698,34.9700012207031
1572.0717948,34.9700012207031
1572.0874198,34.9700012207031
1572.1030448,34.9599990844727
1572.1186698,34.9599990844727
1572.1342948,34.9500007629395
1572.1499198,34.9500007629395
1572.1655448,34.9500007629395
1572.1811698,34.9500007629395
1572.1967948,34.9500007629395
1572.2124198,34.9500007629395
1572.2280448,34.9500007629395
1572.2436698,34.9599990844727
1572.2592948,34.9599990844727
1572.2749198,34.9599990844727
1572.2905448,34.9599990844727
1572.3061698,34.9599990844727
1572.3217948,34.9599990844727
1572.3374198,34.9599990844727
1572.3530448,34.9599990844727
1572.3686698,34.9500007629395
1572.3842948,34.939998626709
1572.3999198,34.939998626709
1572.4155448,34.9300003051758
1572.4311698,34.9300003051758
1572.4467948,34.9300003051758
1572.4624198,34.9300003051758
1572.4780448,34.9300003051758
1572.4936698,34.9300003051758
1572.5092948,34.939998626709
1572.5249198,34.939998626709
1572.5405448,34.9500007629395
1572.5561698,34.9500007629395
1572.5717948,34.9500007629395
1572.5874198,34.9500007629395
1572.6030448,34.9500007629395
1572.6186698,34.9500007629395
1572.6342948,34.9500007629395
1572.6499198,34.939998626709
1572.6655448,34.939998626709
1572.6811698,34.939998626709
1572.6967948,34.939998626709
1572.7124198,34.939998626709
1572.7280448,34.939998626709
1572.7436698,34.939998626709
1572.7592948,34.939998626709
1572.7749198,34.939998626709
1572.7905448,34.9500007629395
1572.8061698,34.9500007629395
1572.8217948,34.9500007629395
1572.8374198,34.9500007629395
1572.8530448,34.9500007629395
1572.8686698,34.9500007629395
1572.8842948,34.939998626709
1572.8999198,34.939998626709
1572.9155448,34.939998626709
1572.9311698,34.9300003051758
1572.9467948,34.9300003051758
1572.9624198,34.9300003051758
1572.9780448,34.9300003051758
1572.9936698,34.9300003051758
1573.0092948,34.9300003051758
1573.0249198,34.9300003051758
1573.0405448,34.9300003051758
1573.0561698,34.9300003051758
1573.0717948,34.939998626709
1573.0874198,34.939998626709
1573.1030448,34.939998626709
1573.1186698,34.939998626709
1573.1342948,34.939998626709
1573.1499198,34.939998626709
1573.1655448,34.9300003051758
1573.1811698,34.9300003051758
1573.1967948,34.9300003051758
1573.2124198,34.9199981689453
1573.2280448,34.9199981689453
1573.2436698,34.9199981689453
1573.2592948,34.9300003051758
1573.2749198,34.9300003051758
1573.2905448,34.9300003051758
1573.3061698,34.939998626709
1573.3217948,34.939998626709
1573.3374198,34.9500007629395
1573.3530448,34.9500007629395
1573.3686698,34.9599990844727
1573.3842948,34.9599990844727
1573.3999198,34.9599990844727
1573.4155448,34.9599990844727
1573.4311698,34.9700012207031
1573.4467948,34.9700012207031
1573.4624198,34.9700012207031
1573.4780448,34.9700012207031
1573.4936698,34.9799995422363
1573.5092948,34.9799995422363
1573.5249198,34.9900016784668
1573.5405448,34.9900016784668
1573.5561698,34.9900016784668
1573.5717948,35.0
1573.5874198,35.0
1573.6030448,35.0
1573.6186698,35.0
1573.6342948,35.0099983215332
1573.6499198,35.0099983215332
1573.6655448,35.0099983215332
1573.6811698,35.0
1573.6967948,35.0
1573.7124198,35.0
1573.7280448,35.0
1573.7436698,35.0
1573.7592948,35.0
1573.7749198,35.0
1573.7905448,35.0
1573.8061698,35.0
1573.8217948,35.0099983215332
1573.8374198,35.0099983215332
1573.8530448,35.0099983215332
1573.8686698,35.0200004577637
1573.8842948,35.0200004577637
1573.8999198,35.0200004577637
1573.9155448,35.0200004577637
1573.9311698,35.0200004577637
1573.9467948,35.0299987792969
1573.9624198,35.0299987792969
1573.9780448,35.0200004577637
1573.9936698,35.0200004577637
1574.0092948,35.0200004577637
1574.0249198,35.0200004577637
1574.0405448,35.0200004577637
1574.0561698,35.0299987792969
1574.0717948,35.0299987792969
1574.0874198,35.0299987792969
1574.1030448,35.0299987792969
1574.1186698,35.0299987792969
1574.1342948,35.0400009155273
1574.1499198,35.0400009155273
1574.1655448,35.0400009155273
1574.1811698,35.0400009155273
1574.1967948,35.0400009155273
1574.2124198,35.0400009155273
1574.2280448,35.0299987792969
1574.2436698,35.0299987792969
1574.2592948,35.0299987792969
1574.2749198,35.0299987792969
1574.2905448,35.0299987792969
1574.3061698,35.0299987792969
1574.3217948,35.0299987792969
1574.3374198,35.0299987792969
1574.3530448,35.0299987792969
1574.3686698,35.0200004577637
1574.3842948,35.0200004577637
1574.3999198,35.0200004577637
1574.4155448,35.0200004577637
1574.4311698,35.0099983215332
1574.4467948,35.0099983215332
1574.4624198,35.0099983215332
1574.4780448,35.0099983215332
1574.4936698,35.0099983215332
1574.5092948,35.0099983215332
1574.5249198,35.0099983215332
1574.5405448,35.0099983215332
1574.5561698,35.0099983215332
1574.5717948,35.0099983215332
1574.5874198,35.0099983215332
1574.6030448,35.0200004577637
1574.6186698,35.0200004577637
1574.6342948,35.0200004577637
1574.6499198,35.0200004577637
1574.6655448,35.0200004577637
1574.6811698,35.0200004577637
1574.6967948,35.0099983215332
1574.7124198,35.0099983215332
1574.7280448,35.0099983215332
1574.7436698,35.0099983215332
1574.7592948,35.0099983215332
1574.7749198,35.0099983215332
1574.7905448,35.0
1574.8061698,35.0
1574.8217948,35.0
1574.8374198,35.0099983215332
1574.8530448,35.0099983215332
1574.8686698,35.0099983215332
1574.8842948,35.0099983215332
1574.8999198,35.0099983215332
1574.9155448,35.0099983215332
1574.9311698,35.0099983215332
1574.9467948,35.0099983215332
1574.9624198,35.0099983215332
1574.9780448,35.0099983215332
1574.9936698,35.0099983215332
1575.0092948,35.0099983215332
1575.0249198,35.0
1575.0405448,35.0
1575.0561698,35.0
1575.0717948,35.0
1575.0874198,34.9900016784668
1575.1030448,34.9900016784668
1575.1186698,34.9900016784668
1575.1342948,34.9900016784668
1575.1499198,35.0
1575.1655448,35.0
1575.1811698,35.0
1575.1967948,35.0
1575.2124198,35.0
1575.2280448,35.0
1575.2436698,35.0
1575.2592948,35.0
1575.2749198,34.9900016784668
