Time(s),Value(μS)
1569.0092948,1.05900001525879
1569.0249198,1.05999994277954
1569.0405448,1.05999994277954
1569.0561698,1.05999994277954
1569.0717948,1.05999994277954
1569.0874198,1.05999994277954
1569.1030448,1.05999994277954
1569.1186698,1.05999994277954
1569.1342948,1.05999994277954
1569.1499198,1.05999994277954
1569.1655448,1.05999994277954
1569.1811698,1.05999994277954
1569.1967948,1.05999994277954
1569.2124198,1.05999994277954
1569.2280448,1.05999994277954
1569.2436698,1.06099998950958
1569.2592948,1.06099998950958
1569.2749198,1.06099998950958
1569.2905448,1.06099998950958
1569.3061698,1.06099998950958
1569.3217948,1.06099998950958
1569.3374198,1.06099998950958
1569.3530448,1.06099998950958
1569.3686698,1.06099998950958
1569.3842948,1.06200003623962
1569.3999198,1.06200003623962
1569.4155448,1.06200003623962
1569.4311698,1.06200003623962
1569.4467948,1.06200003623962
1569.4624198,1.06299996376038
1569.4780448,1.06299996376038
1569.4936698,1.06299996376038
1569.5092948,1.06299996376038
1569.5249198,1.06400001049042
1569.5405448,1.06400001049042
1569.5561698,1.06500005722046
1569.5717948,1.06500005722046
1569.5874198,1.06599998474121
1569.6030448,1.06599998474121
1569.6186698,1.06700003147125
1569.6342948,1.067999958992
1569.6499198,1.067999958992
1569.6655448,1.06900000572205
1569.6811698,1.07000005245209
1569.6967948,1.07099997997284
1569.7124198,1.07200002670288
1569.7280448,1.07299995422363
1569.7436698,1.07400000095367
1569.7592948,1.07400000095367
1569.7749198,1.07500004768372
1569.7905448,1.07599997520447
1569.8061698,1.07599997520447
1569.8217948,1.07700002193451
1569.8374198,1.07799994945526
1569.8530448,1.0789999961853
1569.8686698,1.0789999961853
1569.8842948,1.08000004291534
1569.8999198,1.0809999704361
1569.9155448,1.08200001716614
1569.9311698,1.08299994468689
1569.9467948,1.08399999141693
1569.9624198,1.08399999141693
1569.9780448,1.08500003814697
1569.9936698,1.08599996566772
1570.0092948,1.08700001239777
1570.0249198,1.08800005912781
1570.0405448,1.08899998664856
1570.0561698,1.0900000333786
1570.0717948,1.09099996089935
1570.0874198,1.09200000762939
1570.1030448,1.09300005435944
1570.1186698,1.09399998188019
1570.1342948,1.09500002861023
1570.1499198,1.09599995613098
1570.1655448,1.09800004959106
1570.1811698,1.10000002384186
1570.1967948,1.10099995136261
1570.2124198,1.10399997234344
1570.2280448,1.10599994659424
1570.2436698,1.10800004005432
1570.2592948,1.11000001430511
1570.2749198,1.11199998855591
1570.2905448,1.1139999628067
1570.3061698,1.11600005626678
1570.3217948,1.11800003051758
1570.3374198,1.11899995803833
1570.3530448,1.12100005149841
1570.3686698,1.12199997901917
1570.3842948,1.12399995326996
1570.3999198,1.125
1570.4155448,1.12699997425079
1570.4311698,1.12800002098083
1570.4467948,1.12999999523163
1570.4624198,1.13100004196167
1570.4780448,1.13199996948242
1570.4936698,1.13399994373322
1570.5092948,1.13499999046326
1570.5249198,1.13699996471405
1570.5405448,1.13900005817413
1570.5561698,1.14100003242493
1570.5717948,1.14199995994568
1570.5874198,1.14400005340576
1570.6030448,1.14600002765656
1570.6186698,1.14800000190735
1570.6342948,1.14999997615814
1570.6499198,1.15199995040894
1570.6655448,1.15400004386902
1570.6811698,1.15600001811981
1570.6967948,1.15799999237061
1570.7124198,1.1599999666214
1570.7280448,1.16199994087219
1570.7436698,1.16400003433228
1570.7592948,1.16600000858307
1570.7749198,1.16799998283386
1570.7905448,1.16999995708466
1570.8061698,1.17200005054474
1570.8217948,1.17400002479553
1570.8374198,1.17499995231628
1570.8530448,1.17700004577637
1570.8686698,1.17799997329712
1570.8842948,1.17999994754791
1570.8999198,1.18099999427795
1570.9155448,1.182000041008
1570.9311698,1.18400001525879
1570.9467948,1.18499994277954
1570.9624198,1.18700003623962
1570.9780448,1.18799996376038
1570.9936698,1.19000005722046
