Time(s),Value(℃)
1569.0092948,0.0
1569.0249198,0.0
1569.0405448,0.0
1569.0561698,0.0
1569.0717948,0.0
1569.0874198,0.0
1569.1030448,0.0
1569.1186698,0.0
1569.1342948,0.0
1569.1499198,0.0
1569.1655448,0.0
1569.1811698,0.0
1569.1967948,0.0
1569.2124198,0.0
1569.2280448,0.0
1569.2436698,0.0
1569.2592948,0.0
1569.2749198,0.0
1569.2905448,0.0
1569.3061698,0.0
1569.3217948,0.0
1569.3374198,0.0
1569.3530448,0.0
1569.3686698,0.0
1569.3842948,0.0
1569.3999198,0.0
1569.4155448,0.0
1569.4311698,0.0
1569.4467948,0.0
1569.4624198,0.0
1569.4780448,0.0
1569.4936698,0.0
1569.5092948,0.0
1569.5249198,0.0
1569.5405448,0.0
1569.5561698,0.0
1569.5717948,0.0
1569.5874198,0.0
1569.6030448,0.0
1569.6186698,0.0
1569.6342948,0.0
1569.6499198,0.0
1569.6655448,0.0
1569.6811698,0.0
1569.6967948,0.0
1569.7124198,0.0
1569.7280448,0.0
1569.7436698,0.0
1569.7592948,0.0
1569.7749198,0.0
1569.7905448,0.0
1569.8061698,0.0
1569.8217948,0.0
1569.8374198,0.0
1569.8530448,0.0
1569.8686698,0.0
1569.8842948,0.0
1569.8999198,0.0
1569.9155448,0.0
1569.9311698,0.0
1569.9467948,0.0
1569.9624198,0.0
1569.9780448,0.0
1569.9936698,0.0
1570.0092948,0.0
1570.0249198,0.0
1570.0405448,0.0
1570.0561698,0.0
1570.0717948,0.0
1570.0874198,0.0
1570.1030448,0.0
1570.1186698,0.0
1570.1342948,0.0
1570.1499198,0.0
1570.1655448,0.0
1570.1811698,0.0
1570.1967948,0.0
1570.2124198,0.0
1570.2280448,0.0
1570.2436698,0.0
1570.2592948,0.0
1570.2749198,0.0
1570.2905448,0.0
1570.3061698,0.0
1570.3217948,0.0
1570.3374198,0.0
1570.3530448,0.0
1570.3686698,0.0
1570.3842948,0.0
1570.3999198,0.0
1570.4155448,0.0
1570.4311698,0.0
1570.4467948,0.0
1570.4624198,0.0
1570.4780448,0.0
1570.4936698,0.0
1570.5092948,0.0
1570.5249198,0.0
1570.5405448,0.0
1570.5561698,0.0
1570.5717948,0.0
1570.5874198,0.0
1570.6030448,0.0
1570.6186698,0.0
1570.6342948,0.0
1570.6499198,0.0
1570.6655448,0.0
1570.6811698,0.0
1570.6967948,0.0
1570.7124198,0.0
1570.7280448,0.0
1570.7436698,0.0
1570.7592948,0.0
1570.7749198,0.0
1570.7905448,0.0
1570.8061698,0.0
1570.8217948,0.0
1570.8374198,0.0
1570.8530448,0.0
1570.8686698,0.0
1570.8842948,0.0
1570.8999198,0.0
1570.9155448,0.0
1570.9311698,0.0
1570.9467948,0.0
1570.9624198,0.0
1570.9780448,0.0
1570.9936698,0.0
1571.0092948,0.0
1571.0249198,0.0
1571.0405448,0.0
1571.0561698,0.0
1571.0717948,0.0
1571.0874198,0.0
1571.1030448,0.0
1571.1186698,0.0
1571.1342948,0.0
1571.1499198,0.0
1571.1655448,0.0
1571.1811698,0.0
1571.1967948,0.0
1571.2124198,0.0
1571.2280448,0.0
1571.2436698,0.0
1571.2592948,0.0
1571.2749198,0.0
1571.2905448,0.0
1571.3061698,0.0
1571.3217948,0.0
1571.3374198,0.0
1571.3530448,0.0
1571.3686698,0.0
1571.3842948,0.0
1571.3999198,0.0
1571.4155448,0.0
1571.4311698,0.0
1571.4467948,0.0
1571.4624198,0.0
1571.4780448,0.0
1571.4936698,0.0
1571.5092948,0.0
1571.5249198,0.0
1571.5405448,0.0
1571.5561698,0.0
1571.5717948,0.0
1571.5874198,0.0
1571.6030448,0.0
1571.6186698,0.0
1571.6342948,0.0
1571.6499198,0.0
1571.6655448,0.0
1571.6811698,0.0
1571.6967948,0.0
1571.7124198,0.0
1571.7280448,0.0
1571.7436698,0.0
1571.7592948,0.0
1571.7749198,0.0
1571.7905448,0.0
1571.8061698,0.0
1571.8217948,0.0
1571.8374198,0.0
1571.8530448,0.0
1571.8686698,0.0
1571.8842948,0.0
1571.8999198,0.0
1571.9155448,0.0
1571.9311698,0.0
1571.9467948,0.0
1571.9624198,0.0
1571.9780448,0.0
1571.9936698,0.0
1572.0092948,0.0
1572.0249198,0.0
1572.0405448,0.0500000007450581
1572.0561698,1.41999995708466
1572.0717948,2.80999994277954
1572.0874198,4.19999980926514
1572.1030448,5.59000015258789
1572.1186698,6.98999977111816
1572.1342948,8.39000034332275
1572.1499198,9.78999996185303
1572.1655448,11.1899995803833
1572.1811698,12.6000003814697
1572.1967948,14.0200004577637
1572.2124198,15.4399995803833
1572.2280448,16.8600006103516
1572.2436698,18.2700004577637
1572.2592948,19.6700000762939
1572.2749198,21.0300006866455
1572.2905448,22.3400001525879
1572.3061698,23.5499992370605
1572.3217948,24.6399993896484
1572.3374198,25.5900001525879
1572.3530448,26.3899993896484
1572.3686698,27.0400009155273
1572.3842948,27.5499992370605
1572.3999198,27.9300003051758
1572.4155448,28.2000007629395
1572.4311698,28.4099998474121
1572.4467948,28.5599994659424
1572.4624198,28.6599998474121
1572.4780448,28.7399997711182
1572.4936698,28.8099994659424
1572.5092948,28.8600006103516
1572.5249198,28.8899993896484
1572.5405448,28.9200000762939
1572.5561698,28.9400005340576
1572.5717948,28.9500007629395
1572.5874198,28.9500007629395
1572.6030448,28.9400005340576
1572.6186698,28.9300003051758
1572.6342948,28.9099998474121
1572.6499198,28.8899993896484
1572.6655448,28.8799991607666
1572.6811698,28.8600006103516
1572.6967948,28.8400001525879
1572.7124198,28.8199996948242
1572.7280448,28.7600002288818
1572.7436698,28.6599998474121
1572.7592948,28.4899997711182
1572.7749198,28.2000007629395
1572.7905448,27.7900009155273
1572.8061698,27.2299995422363
1572.8217948,26.5300006866455
1572.8374198,25.6800003051758
1572.8530448,24.7099990844727
1572.8686698,23.6299991607666
1572.8842948,22.4799995422363
1572.8999198,21.2800006866455
1572.9155448,20.0400009155273
1572.9311698,18.7800006866455
1572.9467948,17.5
1572.9624198,16.2099990844727
1572.9780448,14.8999996185303
1572.9936698,13.5799999237061
1573.0092948,12.25
1573.0249198,10.8999996185303
1573.0405448,9.53999996185303
1573.0561698,8.15999984741211
1573.0717948,6.76999998092651
1573.0874198,5.3600001335144
1573.1030448,3.94000005722046
1573.1186698,2.5
1573.1342948,1.05999994277954
1573.1499198,0.0
1573.1655448,0.0
1573.1811698,0.0
1573.1967948,0.0
1573.2124198,0.0
1573.2280448,0.0
1573.2436698,0.0
1573.2592948,0.0
1573.2749198,0.0
1573.2905448,0.0
1573.3061698,0.0
1573.3217948,0.0
1573.3374198,0.0
1573.3530448,0.0
1573.3686698,0.0
1573.3842948,0.0
1573.3999198,0.0
1573.4155448,0.0
1573.4311698,0.0
1573.4467948,0.0
1573.4624198,0.0
1573.4780448,0.0
1573.4936698,0.0
1573.5092948,0.0
1573.5249198,0.0
1573.5405448,0.0
1573.5561698,0.0
1573.5717948,0.0
1573.5874198,0.0
1573.6030448,0.0
1573.6186698,0.0
1573.6342948,0.0
1573.6499198,0.0
1573.6655448,0.0
