Time(s),Value(bpm)
115.0589332,85
115.1839332,85
115.3089332,85
115.4339332,85
115.5589332,85
115.6839332,85
115.8089332,85
115.9339332,85
116.0589332,85
116.1839332,85
116.3089332,85
116.4339332,85
116.5589332,85
116.6839332,85
116.8089332,85
116.9339332,85
117.0589332,85
117.1839332,85
117.3089332,85
117.4339332,85
117.5589332,85
117.6839332,85
117.8089332,85
117.9339332,85
118.0589332,85
118.1839332,85
118.3089332,86
118.4339332,86
118.5589332,86
118.6839332,86
118.8089332,86
118.9339332,86
119.0589332,86
119.1839332,86
119.3089332,86
119.4339332,86
119.5589332,86
119.6839332,86
119.8089332,86
119.9339332,86
120.0589332,86
120.1839332,86
120.3089332,86
120.4339332,86
120.5589332,86
120.6839332,86
120.8089332,86
120.9339332,86
121.0589332,86
121.1839332,86
121.3089332,86
121.4339332,86
121.5589332,87
121.6839332,87
121.8089332,87
121.9339332,87
122.0589332,87
122.1839332,87
122.3089332,87
122.4339332,87
122.5589332,87
122.6839332,87
122.8089332,87
122.9339332,87
123.0589332,88
123.1839332,88
123.3089332,88
123.4339332,88
123.5589332,88
123.6839332,88
123.8089332,88
123.9339332,88
124.0589332,88
124.1839332,88
124.3089332,88
124.4339332,88
124.5589332,88
124.6839332,88
124.8089332,88
124.9339332,88
125.0589332,88
125.1839332,88
125.3089332,88
125.4339332,88
125.5589332,88
125.6839332,88
125.8089332,88
125.9339332,88
126.0589332,88
126.1839332,88
126.3089332,88
126.4339332,89
126.5589332,89
126.6839332,89
126.8089332,89
126.9339332,89
127.0589332,89
127.1839332,89
127.3089332,89
127.4339332,90
127.5589332,90
127.6839332,90
127.8089332,90
127.9339332,90
128.0589332,90
128.1839332,90
128.3089332,90
128.4339332,90
128.5589332,90
128.6839332,89
128.8089332,89
128.9339332,89
129.0589332,89
129.1839332,89
129.3089332,89
129.4339332,89
129.5589332,89
129.6839332,89
129.8089332,89
129.9339332,89
130.0589332,89
130.1839332,89
130.3089332,89
130.4339332,88
130.5589332,88
130.6839332,88
130.8089332,88
130.9339332,88
131.0589332,88
131.1839332,88
131.3089332,88
131.4339332,88
131.5589332,88
131.6839332,88
131.8089332,88
131.9339332,88
132.0589332,88
132.1839332,88
132.3089332,88
132.4339332,88
132.5589332,88
132.6839332,88
132.8089332,88
132.9339332,88
133.0589332,88
133.1839332,88
133.3089332,88
133.4339332,88
133.5589332,88
133.6839332,88
133.8089332,88
133.9339332,88
134.0589332,88
134.1839332,88
134.3089332,88
134.4339332,88
134.5589332,88
134.6839332,88
134.8089332,88
134.9339332,89
135.0589332,89
135.1839332,89
135.3089332,89
135.4339332,89
135.5589332,89
135.6839332,89
135.8089332,89
135.9339332,89
136.0589332,89
136.1839332,89
136.3089332,89
136.4339332,89
136.5589332,89
136.6839332,89
136.8089332,89
136.9339332,90
137.0589332,90
137.1839332,90
137.3089332,90
137.4339332,90
137.5589332,90
137.6839332,90
137.8089332,90
137.9339332,90
138.0589332,90
138.1839332,90
138.3089332,91
138.4339332,91
138.5589332,91
138.6839332,91
138.8089332,91
138.9339332,91
139.0589332,91
139.1839332,91
139.3089332,91
139.4339332,91
139.5589332,91
139.6839332,92
139.8089332,92
139.9339332,92
140.0589332,92
140.1839332,92
140.3089332,92
140.4339332,92
140.5589332,92
140.6839332,92
140.8089332,92
140.9339332,92
141.0589332,92
141.1839332,93
141.3089332,93
141.4339332,93
141.5589332,93
141.6839332,93
141.8089332,93
141.9339332,93
142.0589332,93
142.1839332,93
142.3089332,93
142.4339332,94
142.5589332,94
142.6839332,94
142.8089332,94
142.9339332,94
143.0589332,94
143.1839332,94
143.3089332,95
143.4339332,95
143.5589332,95
143.6839332,95
143.8089332,95
143.9339332,95
144.0589332,95
144.1839332,95
144.3089332,95
144.4339332,95
144.5589332,95
144.6839332,96
144.8089332,96
144.9339332,95
145.0589332,95
145.1839332,95
145.3089332,95
145.4339332,95
145.5589332,95
145.6839332,95
145.8089332,95
145.9339332,95
146.0589332,95
146.1839332,95
146.3089332,95
146.4339332,95
146.5589332,95
146.6839332,95
146.8089332,95
146.9339332,95
147.0589332,95
147.1839332,95
147.3089332,95
147.4339332,95
147.5589332,95
147.6839332,95
147.8089332,95
147.9339332,95
