Time(s),Value(℃)
1196.0083798,200.039993286133
1196.0240048,200.039993286133
1196.0396298,200.039993286133
1196.0552548,200.039993286133
1196.0708798,200.039993286133
1196.0865048,200.039993286133
1196.1021298,200.039993286133
1196.1177548,200.039993286133
1196.1333798,200.039993286133
1196.1490048,200.039993286133
1196.1646298,200.039993286133
1196.1802548,200.050003051758
1196.1958798,200.050003051758
1196.2115048,200.050003051758
1196.2271298,200.050003051758
1196.2427548,200.050003051758
1196.2583798,200.050003051758
1196.2740048,200.050003051758
1196.2896298,200.050003051758
1196.3052548,200.050003051758
1196.3208798,200.050003051758
1196.3365048,200.050003051758
1196.3521298,200.050003051758
1196.3677548,200.059997558594
1196.3833798,200.059997558594
1196.3990048,200.059997558594
1196.4146298,200.059997558594
1196.4302548,200.059997558594
1196.4458798,200.059997558594
1196.4615048,200.059997558594
1196.4771298,200.070007324219
1196.4927548,200.070007324219
1196.5083798,200.070007324219
1196.5240048,200.070007324219
1196.5396298,200.070007324219
1196.5552548,200.070007324219
1196.5708798,200.070007324219
1196.5865048,200.070007324219
1196.6021298,200.070007324219
1196.6177548,200.070007324219
1196.6333798,200.070007324219
1196.6490048,200.070007324219
1196.6646298,200.070007324219
1196.6802548,200.070007324219
1196.6958798,200.070007324219
1196.7115048,200.080001831055
1196.7271298,200.080001831055
1196.7427548,200.080001831055
1196.7583798,200.080001831055
1196.7740048,200.080001831055
1196.7896298,200.080001831055
1196.8052548,200.080001831055
1196.8208798,200.080001831055
1196.8365048,200.080001831055
1196.8521298,200.080001831055
1196.8677548,200.080001831055
1196.8833798,200.080001831055
1196.8990048,200.080001831055
1196.9146298,200.080001831055
1196.9302548,200.080001831055
1196.9458798,200.080001831055
1196.9615048,200.080001831055
1196.9771298,200.089996337891
1196.9927548,200.089996337891
1197.0083798,200.089996337891
1197.0240048,200.089996337891
1197.0396298,200.089996337891
1197.0552548,200.089996337891
1197.0708798,200.089996337891
1197.0865048,200.089996337891
1197.1021298,200.089996337891
1197.1177548,200.100006103516
1197.1333798,200.100006103516
1197.1490048,200.100006103516
1197.1646298,200.100006103516
1197.1802548,200.100006103516
1197.1958798,200.100006103516
1197.2115048,200.100006103516
1197.2271298,200.100006103516
1197.2427548,200.100006103516
1197.2583798,200.100006103516
1197.2740048,200.110000610352
1197.2896298,200.110000610352
1197.3052548,200.110000610352
1197.3208798,200.110000610352
1197.3365048,200.110000610352
1197.3521298,200.110000610352
1197.3677548,200.110000610352
1197.3833798,200.110000610352
1197.3990048,200.110000610352
1197.4146298,200.110000610352
1197.4302548,200.110000610352
1197.4458798,200.110000610352
1197.4615048,200.110000610352
1197.4771298,200.110000610352
1197.4927548,200.110000610352
1197.5083798,200.110000610352
1197.5240048,200.110000610352
1197.5396298,200.110000610352
1197.5552548,200.110000610352
1197.5708798,200.110000610352
1197.5865048,200.110000610352
1197.6021298,200.110000610352
1197.6177548,200.110000610352
1197.6333798,200.110000610352
