Time(s),Value(bpm)
162.0249198,96
162.1499198,98
162.2749198,98
162.3999198,98
162.5249198,98
162.6499198,101
162.7749198,101
162.8999198,101
163.0249198,101
163.1499198,101
163.2749198,103
163.3999198,103
163.5249198,103
163.6499198,103
163.7749198,106
163.8999198,106
164.0249198,106
164.1499198,106
164.2749198,106
164.3999198,106
164.5249198,106
164.6499198,106
164.7749198,106
164.8999198,106
165.0249198,106
165.1499198,106
165.2749198,106
165.3999198,106
165.5249198,106
165.6499198,106
165.7749198,106
165.8999198,106
166.0249198,106
166.1499198,106
166.2749198,106
166.3999198,106
166.5249198,106
166.6499198,106
166.7749198,106
166.8999198,106
167.0249198,106
167.1499198,106
167.2749198,106
167.3999198,106
167.5249198,106
167.6499198,106
167.7749198,103
167.8999198,103
168.0249198,103
168.1499198,103
168.2749198,103
168.3999198,103
168.5249198,103
168.6499198,103
168.7749198,103
168.8999198,103
169.0249198,103
169.1499198,103
169.2749198,103
169.3999198,103
169.5249198,103
169.6499198,103
169.7749198,103
169.8999198,103
170.0249198,103
170.1499198,103
170.2749198,103
170.3999198,103
170.5249198,103
170.6499198,103
170.7749198,103
170.8999198,103
171.0249198,103
171.1499198,106
171.2749198,106
171.3999198,106
171.5249198,106
171.6499198,106
171.7749198,106
171.8999198,106
172.0249198,106
172.1499198,106
172.2749198,106
172.3999198,106
172.5249198,106
172.6499198,106
172.7749198,106
172.8999198,106
173.0249198,106
173.1499198,106
173.2749198,106
173.3999198,106
173.5249198,106
173.6499198,106
173.7749198,106
173.8999198,109
174.0249198,109
174.1499198,109
174.2749198,109
174.3999198,109
174.5249198,109
174.6499198,109
174.7749198,109
174.8999198,109
175.0249198,109
175.1499198,109
175.2749198,109
175.3999198,109
175.5249198,109
175.6499198,109
175.7749198,109
175.8999198,109
176.0249198,109
176.1499198,112
176.2749198,112
176.3999198,112
176.5249198,112
176.6499198,112
176.7749198,112
176.8999198,112
177.0249198,112
177.1499198,112
177.2749198,112
177.3999198,112
177.5249198,112
177.6499198,112
177.7749198,112
177.8999198,112
178.0249198,112
178.1499198,112
178.2749198,112
178.3999198,112
178.5249198,112
178.6499198,112
178.7749198,112
178.8999198,112
179.0249198,112
179.1499198,112
179.2749198,112
179.3999198,112
179.5249198,112
179.6499198,112
179.7749198,112
179.8999198,112
180.0249198,112
180.1499198,112
180.2749198,112
180.3999198,112
180.5249198,112
180.6499198,112
180.7749198,112
180.8999198,112
181.0249198,112
181.1499198,112
181.2749198,112
181.3999198,112
181.5249198,112
181.6499198,112
181.7749198,112
181.8999198,112
182.0249198,112
182.1499198,112
182.2749198,112
182.3999198,112
182.5249198,112
182.6499198,112
182.7749198,112
182.8999198,112
183.0249198,112
183.1499198,112
183.2749198,112
183.3999198,112
183.5249198,116
183.6499198,116
183.7749198,116
183.8999198,116
184.0249198,116
184.1499198,116
184.2749198,116
184.3999198,116
184.5249198,120
184.6499198,120
184.7749198,120
184.8999198,120
185.0249198,120
185.1499198,120
185.2749198,120
185.3999198,120
185.5249198,120
185.6499198,120
185.7749198,120
185.8999198,120
186.0249198,120
186.1499198,120
186.2749198,120
186.3999198,120
186.5249198,120
186.6499198,120
186.7749198,120
186.8999198,120
187.0249198,120
187.1499198,120
187.2749198,120
187.3999198,120
187.5249198,120
187.6499198,120
187.7749198,120
187.8999198,120
188.0249198,116
188.1499198,116
188.2749198,116
188.3999198,116
188.5249198,116
188.6499198,116
188.7749198,116
188.8999198,116
