Time(s),Value(bpm)
162.0249198,106
162.1499198,106
162.2749198,105
162.3999198,105
162.5249198,105
162.6499198,105
162.7749198,105
162.8999198,104
163.0249198,104
163.1499198,104
163.2749198,104
163.3999198,104
163.5249198,104
163.6499198,104
163.7749198,103
163.8999198,103
164.0249198,103
164.1499198,103
164.2749198,103
164.3999198,102
164.5249198,102
164.6499198,102
164.7749198,102
164.8999198,102
165.0249198,102
165.1499198,102
165.2749198,102
165.3999198,102
165.5249198,102
165.6499198,101
165.7749198,101
165.8999198,101
166.0249198,101
166.1499198,101
166.2749198,101
166.3999198,101
166.5249198,101
166.6499198,101
166.7749198,101
166.8999198,101
167.0249198,101
167.1499198,101
167.2749198,101
167.3999198,101
167.5249198,101
167.6499198,101
167.7749198,101
167.8999198,101
168.0249198,102
168.1499198,102
168.2749198,102
168.3999198,102
168.5249198,102
168.6499198,102
168.7749198,102
168.8999198,102
169.0249198,102
169.1499198,102
169.2749198,102
169.3999198,102
169.5249198,102
169.6499198,103
169.7749198,103
169.8999198,103
170.0249198,103
170.1499198,103
170.2749198,103
170.3999198,103
170.5249198,103
170.6499198,103
170.7749198,103
170.8999198,103
171.0249198,103
171.1499198,103
171.2749198,103
171.3999198,103
171.5249198,103
171.6499198,103
171.7749198,103
171.8999198,104
172.0249198,104
172.1499198,104
172.2749198,104
172.3999198,104
172.5249198,104
172.6499198,104
172.7749198,104
172.8999198,104
173.0249198,104
173.1499198,104
173.2749198,104
173.3999198,104
173.5249198,104
173.6499198,105
173.7749198,105
173.8999198,105
174.0249198,105
174.1499198,105
174.2749198,105
174.3999198,105
174.5249198,105
174.6499198,105
174.7749198,105
174.8999198,105
175.0249198,105
175.1499198,105
175.2749198,105
175.3999198,105
175.5249198,105
175.6499198,105
175.7749198,105
175.8999198,105
176.0249198,105
176.1499198,105
176.2749198,105
176.3999198,105
176.5249198,105
176.6499198,105
176.7749198,105
176.8999198,105
177.0249198,105
177.1499198,106
177.2749198,106
177.3999198,106
177.5249198,106
177.6499198,106
177.7749198,106
177.8999198,106
178.0249198,106
178.1499198,106
178.2749198,106
178.3999198,106
178.5249198,107
178.6499198,107
178.7749198,107
178.8999198,107
179.0249198,107
179.1499198,107
179.2749198,107
179.3999198,107
179.5249198,108
179.6499198,108
179.7749198,108
179.8999198,108
180.0249198,108
180.1499198,108
180.2749198,108
180.3999198,108
180.5249198,109
180.6499198,109
180.7749198,109
180.8999198,109
181.0249198,109
181.1499198,109
181.2749198,109
181.3999198,109
181.5249198,109
181.6499198,109
181.7749198,110
181.8999198,110
182.0249198,110
182.1499198,110
182.2749198,110
182.3999198,110
182.5249198,110
182.6499198,110
182.7749198,111
182.8999198,111
183.0249198,111
183.1499198,111
183.2749198,111
183.3999198,111
183.5249198,111
183.6499198,111
183.7749198,111
183.8999198,111
184.0249198,111
184.1499198,111
184.2749198,111
184.3999198,111
184.5249198,112
184.6499198,112
184.7749198,112
184.8999198,112
185.0249198,112
185.1499198,112
185.2749198,112
185.3999198,112
185.5249198,112
185.6499198,112
185.7749198,112
185.8999198,112
186.0249198,112
186.1499198,112
186.2749198,112
186.3999198,112
186.5249198,112
186.6499198,112
186.7749198,112
186.8999198,112
187.0249198,112
187.1499198,112
187.2749198,112
187.3999198,113
187.5249198,113
187.6499198,113
187.7749198,113
187.8999198,113
188.0249198,113
188.1499198,113
188.2749198,114
188.3999198,114
188.5249198,114
188.6499198,114
188.7749198,114
188.8999198,114
