Time(s),Value(μS)
1245.0150509,4.07100009918213
1245.0306759,4.07600021362305
1245.0463009,4.08099985122681
1245.0619259,4.08799982070923
1245.0775509,4.0939998626709
1245.0931759,4.10099983215332
1245.1088009,4.1100001335144
1245.1244259,4.11899995803833
1245.1400509,4.13000011444092
1245.1556759,4.13899993896484
1245.1713009,4.14799976348877
1245.1869259,4.15199995040894
1245.2025509,4.15500020980835
1245.2181759,4.15399980545044
1245.2338009,4.15299987792969
1245.2494259,4.15199995040894
1245.2650509,4.15100002288818
1245.2806759,4.15100002288818
1245.2963009,4.15100002288818
1245.3119259,4.15199995040894
1245.3275509,4.15100002288818
1245.3431759,4.15100002288818
1245.3588009,4.15000009536743
1245.3744259,4.14599990844727
1245.3900509,4.14499998092651
1245.4056759,4.14300012588501
1245.4213009,4.14099979400635
1245.4369259,4.1399998664856
1245.4525509,4.14300012588501
1245.4681759,4.14200019836426
1245.4838009,4.14200019836426
1245.4994259,4.14099979400635
1245.5150509,4.1399998664856
1245.5306759,4.13899993896484
1245.5463009,4.13700008392334
1245.5619259,4.13800001144409
1245.5775509,4.13700008392334
1245.5931759,4.13800001144409
1245.6088009,4.13800001144409
1245.6244259,4.13700008392334
1245.6400509,4.13700008392334
1245.6556759,4.13399982452393
1245.6713009,4.13299989700317
1245.6869259,4.13000011444092
1245.7025509,4.12900018692017
1245.7181759,4.12599992752075
1245.7338009,4.125
1245.7494259,4.12200021743774
1245.7650509,4.11899995803833
1245.7806759,4.11800003051758
1245.7963009,4.11700010299683
1245.8119259,4.11800003051758
1245.8275509,4.11800003051758
1245.8431759,4.12099981307983
1245.8588009,4.12099981307983
1245.8744259,4.12200021743774
1245.8900509,4.1230001449585
1245.9056759,4.1230001449585
1245.9213009,4.1230001449585
1245.9369259,4.12200021743774
1245.9525509,4.12200021743774
1245.9681759,4.12200021743774
1245.9838009,4.1230001449585
1245.9994259,4.12200021743774
1246.0150509,4.11999988555908
1246.0306759,4.11899995803833
1246.0463009,4.11700010299683
1246.0619259,4.11600017547607
1246.0775509,4.11499977111816
1246.0931759,4.11600017547607
1246.1088009,4.11499977111816
1246.1244259,4.11499977111816
1246.1400509,4.11299991607666
1246.1556759,4.11199998855591
1246.1713009,4.11100006103516
1246.1869259,4.10900020599365
1246.2025509,4.10799980163574
1246.2181759,4.10699987411499
1246.2338009,4.10699987411499
1246.2494259,4.10599994659424
1246.2650509,4.10699987411499
1246.2806759,4.10500001907349
1246.2963009,4.10300016403198
1246.3119259,4.10300016403198
1246.3275509,4.10200023651123
1246.3431759,4.10200023651123
1246.3588009,4.10200023651123
1246.3744259,4.10500001907349
1246.3900509,4.10599994659424
1246.4056759,4.10799980163574
1246.4213009,4.10799980163574
1246.4369259,4.10699987411499
1246.4525509,4.10699987411499
1246.4681759,4.10500001907349
1246.4838009,4.10400009155273
1246.4994259,4.10200023651123
1246.5150509,4.10200023651123
1246.5306759,4.09999990463257
1246.5463009,4.09899997711182
1246.5619259,4.09800004959106
1246.5775509,4.09700012207031
1246.5931759,4.09800004959106
1246.6088009,4.10099983215332
