Time(s),Value(bpm)
1826.0042358,87
1826.1292358,87
1826.2542358,87
1826.3792358,87
1826.5042358,87
1826.6292358,87
1826.7542358,87
1826.8792358,87
1827.0042358,87
1827.1292358,87
1827.2542358,87
1827.3792358,87
1827.5042358,87
1827.6292358,87
1827.7542358,87
1827.8792358,87
1828.0042358,87
1828.1292358,87
1828.2542358,87
1828.3792358,87
1828.5042358,87
1828.6292358,87
1828.7542358,87
1828.8792358,87
1829.0042358,87
1829.1292358,87
1829.2542358,87
1829.3792358,87
1829.5042358,86
1829.6292358,86
1829.7542358,86
1829.8792358,86
1830.0042358,86
1830.1292358,86
1830.2542358,86
1830.3792358,86
1830.5042358,86
1830.6292358,86
1830.7542358,86
1830.8792358,86
1831.0042358,86
1831.1292358,86
1831.2542358,86
1831.3792358,86
1831.5042358,87
1831.6292358,87
1831.7542358,87
1831.8792358,87
1832.0042358,87
1832.1292358,87
1832.2542358,87
1832.3792358,87
1832.5042358,87
1832.6292358,87
1832.7542358,87
1832.8792358,87
1833.0042358,87
1833.1292358,87
1833.2542358,87
1833.3792358,87
1833.5042358,87
1833.6292358,88
1833.7542358,88
1833.8792358,88
1834.0042358,88
1834.1292358,88
1834.2542358,88
1834.3792358,88
1834.5042358,88
1834.6292358,88
1834.7542358,88
1834.8792358,88
1835.0042358,88
1835.1292358,88
1835.2542358,88
1835.3792358,88
1835.5042358,88
1835.6292358,88
1835.7542358,88
1835.8792358,88
1836.0042358,88
1836.1292358,88
1836.2542358,88
1836.3792358,88
1836.5042358,88
1836.6292358,88
1836.7542358,88
1836.8792358,88
1837.0042358,88
1837.1292358,88
1837.2542358,88
1837.3792358,88
1837.5042358,88
1837.6292358,89
1837.7542358,89
1837.8792358,89
1838.0042358,89
1838.1292358,89
1838.2542358,0
1838.3792358,0
1838.5042358,0
1838.6292358,0
1838.7542358,0
1838.8792358,0
1839.0042358,0
1839.1292358,0
1839.2542358,0
1839.3792358,0
1839.5042358,89
1839.6292358,0
1839.7542358,0
1839.8792358,0
1840.0042358,0
1840.1292358,0
1840.2542358,0
1840.3792358,0
1840.5042358,0
1840.6292358,0
1840.7542358,0
1840.8792358,0
1841.0042358,0
1841.1292358,0
1841.2542358,91
1841.3792358,91
1841.5042358,91
1841.6292358,92
1841.7542358,92
1841.8792358,92
1842.0042358,92
1842.1292358,92
1842.2542358,92
1842.3792358,92
1842.5042358,92
1842.6292358,95
1842.7542358,95
1842.8792358,95
1843.0042358,95
1843.1292358,0
1843.2542358,0
1843.3792358,0
1843.5042358,0
1843.6292358,0
1843.7542358,0
1843.8792358,0
1844.0042358,0
1844.1292358,0
1844.2542358,96
1844.3792358,96
1844.5042358,96
1844.6292358,96
1844.7542358,96
1844.8792358,96
1845.0042358,96
1845.1292358,96
1845.2542358,96
1845.3792358,96
1845.5042358,96
1845.6292358,96
1845.7542358,100
1845.8792358,100
1846.0042358,100
1846.1292358,100
1846.2542358,100
1846.3792358,100
1846.5042358,100
1846.6292358,100
1846.7542358,101
1846.8792358,101
1847.0042358,101
1847.1292358,101
1847.2542358,101
1847.3792358,101
1847.5042358,101
1847.6292358,101
1847.7542358,101
1847.8792358,101
1848.0042358,101
1848.1292358,101
1848.2542358,0
1848.3792358,0
1848.5042358,0
1848.6292358,0
1848.7542358,0
1848.8792358,0
1849.0042358,0
1849.1292358,0
1849.2542358,0
1849.3792358,0
1849.5042358,0
1849.6292358,0
1849.7542358,0
1849.8792358,0
1850.0042358,0
1850.1292358,0
1850.2542358,0
1850.3792358,0
1850.5042358,0
1850.6292358,0
1850.7542358,0
1850.8792358,0
1851.0042358,0
1851.1292358,0
1851.2542358,0
1851.3792358,0
1851.5042358,0
1851.6292358,0
1851.7542358,0
1851.8792358,0
