Time(s),Value(℃)
1333.0041916,156.360000610352
1333.0198166,156.350006103516
1333.0354416,156.350006103516
1333.0510666,156.350006103516
1333.0666916,156.350006103516
1333.0823166,156.339996337891
1333.0979416,156.339996337891
1333.1135666,156.330001831055
1333.1291916,156.330001831055
1333.1448166,156.320007324219
1333.1604416,156.309997558594
1333.1760666,156.300003051758
1333.1916916,156.289993286133
1333.2073166,156.289993286133
1333.2229416,156.279998779297
1333.2385666,156.270004272461
1333.2541916,156.270004272461
1333.2698166,156.259994506836
1333.2854416,156.25
1333.3010666,156.25
1333.3166916,156.240005493164
1333.3323166,156.229995727539
1333.3479416,156.220001220703
1333.3635666,156.210006713867
1333.3791916,156.199996948242
1333.3948166,156.190002441406
1333.4104416,156.190002441406
1333.4260666,156.179992675781
1333.4416916,156.169998168945
1333.4573166,156.160003662109
1333.4729416,156.160003662109
1333.4885666,156.149993896484
1333.5041916,156.149993896484
1333.5198166,156.139999389648
1333.5354416,156.139999389648
1333.5510666,156.139999389648
1333.5666916,156.130004882813
1333.5823166,156.130004882813
1333.5979416,156.130004882813
1333.6135666,156.130004882813
1333.6291916,156.130004882813
1333.6448166,156.130004882813
1333.6604416,156.130004882813
1333.6760666,156.130004882813
1333.6916916,156.130004882813
1333.7073166,156.130004882813
1333.7229416,156.130004882813
1333.7385666,156.130004882813
1333.7541916,156.130004882813
1333.7698166,156.130004882813
1333.7854416,156.130004882813
1333.8010666,156.130004882813
1333.8166916,156.130004882813
1333.8323166,156.130004882813
1333.8479416,156.130004882813
1333.8635666,156.130004882813
1333.8791916,156.130004882813
1333.8948166,156.130004882813
1333.9104416,156.139999389648
1333.9260666,156.139999389648
1333.9416916,156.139999389648
1333.9573166,156.139999389648
1333.9729416,156.139999389648
1333.9885666,156.139999389648
1334.0041916,156.139999389648
1334.0198166,156.139999389648
1334.0354416,156.139999389648
1334.0510666,156.139999389648
1334.0666916,156.139999389648
1334.0823166,156.149993896484
1334.0979416,156.149993896484
1334.1135666,156.139999389648
1334.1291916,156.139999389648
1334.1448166,156.139999389648
1334.1604416,156.139999389648
1334.1760666,156.139999389648
1334.1916916,156.130004882813
1334.2073166,156.130004882813
1334.2229416,156.130004882813
1334.2385666,156.130004882813
1334.2541916,156.130004882813
1334.2698166,156.139999389648
1334.2854416,156.139999389648
1334.3010666,156.149993896484
1334.3166916,156.149993896484
1334.3323166,156.160003662109
1334.3479416,156.169998168945
1334.3635666,156.169998168945
1334.3791916,156.179992675781
1334.3948166,156.190002441406
1334.4104416,156.199996948242
1334.4260666,156.199996948242
1334.4416916,156.210006713867
1334.4573166,156.220001220703
1334.4729416,156.229995727539
1334.4885666,156.240005493164
1334.5041916,156.240005493164
1334.5198166,156.25
1334.5354416,156.259994506836
1334.5510666,156.270004272461
1334.5666916,156.270004272461
1334.5823166,156.279998779297
1334.5979416,156.279998779297
1334.6135666,156.279998779297
1334.6291916,156.279998779297
1334.6448166,156.279998779297
1334.6604416,156.279998779297
1334.6760666,156.270004272461
1334.6916916,156.270004272461
1334.7073166,156.270004272461
1334.7229416,156.270004272461
1334.7385666,156.270004272461
1334.7541916,156.270004272461
1334.7698166,156.270004272461
1334.7854416,156.270004272461
1334.8010666,156.279998779297
1334.8166916,156.279998779297
1334.8323166,156.279998779297
1334.8479416,156.289993286133
1334.8635666,156.289993286133
1334.8791916,156.300003051758
1334.8948166,156.300003051758
1334.9104416,156.309997558594
1334.9260666,156.309997558594
1334.9416916,156.320007324219
1334.9573166,156.320007324219
1334.9729416,156.330001831055
1334.9885666,156.330001831055
1335.0041916,156.330001831055
1335.0198166,156.339996337891
1335.0354416,156.339996337891
1335.0510666,156.350006103516
1335.0666916,156.350006103516
1335.0823166,156.360000610352
1335.0979416,156.360000610352
1335.1135666,156.360000610352
1335.1291916,156.369995117188
1335.1448166,156.369995117188
1335.1604416,156.369995117188
1335.1760666,156.369995117188
1335.1916916,156.369995117188
1335.2073166,156.369995117188
1335.2229416,156.369995117188
1335.2385666,156.369995117188
1335.2541916,156.369995117188
1335.2698166,156.369995117188
1335.2854416,156.369995117188
1335.3010666,156.360000610352
1335.3166916,156.360000610352
1335.3323166,156.360000610352
1335.3479416,156.350006103516
1335.3635666,156.350006103516
1335.3791916,156.339996337891
1335.3948166,156.339996337891
1335.4104416,156.330001831055
1335.4260666,156.320007324219
1335.4416916,156.309997558594
1335.4573166,156.300003051758
1335.4729416,156.289993286133
1335.4885666,156.279998779297
1335.5041916,156.279998779297
1335.5198166,156.270004272461
1335.5354416,156.270004272461
1335.5510666,156.259994506836
1335.5666916,156.259994506836
1335.5823166,156.259994506836
1335.5979416,156.270004272461
1335.6135666,156.270004272461
1335.6291916,156.279998779297
1335.6448166,156.279998779297
1335.6604416,156.279998779297
1335.6760666,156.279998779297
1335.6916916,156.279998779297
1335.7073166,156.279998779297
1335.7229416,156.279998779297
1335.7385666,156.270004272461
1335.7541916,156.270004272461
1335.7698166,156.259994506836
1335.7854416,156.25
1335.8010666,156.25
1335.8166916,156.240005493164
1335.8323166,156.240005493164
1335.8479416,156.229995727539
1335.8635666,156.229995727539
1335.8791916,156.220001220703
1335.8948166,156.220001220703
1335.9104416,156.220001220703
1335.9260666,156.220001220703
1335.9416916,156.210006713867
1335.9573166,156.210006713867
1335.9729416,156.210006713867
1335.9885666,156.210006713867
1336.0041916,156.210006713867
1336.0198166,156.210006713867
1336.0354416,156.210006713867
1336.0510666,156.220001220703
1336.0666916,156.220001220703
1336.0823166,156.220001220703
1336.0979416,156.220001220703
1336.1135666,156.229995727539
1336.1291916,156.229995727539
1336.1448166,156.229995727539
1336.1604416,156.240005493164
1336.1760666,156.240005493164
1336.1916916,156.240005493164
1336.2073166,156.25
1336.2229416,156.259994506836
1336.2385666,156.259994506836
1336.2541916,156.270004272461
1336.2698166,156.279998779297
1336.2854416,156.279998779297
