Time(s),Value(μS)
1333.0041916,0.412000000476837
1333.0198166,0.412999987602234
1333.0354416,0.412000000476837
1333.0510666,0.412999987602234
1333.0666916,0.412000000476837
1333.0823166,0.412000000476837
1333.0979416,0.412000000476837
1333.1135666,0.412000000476837
1333.1291916,0.412000000476837
1333.1448166,0.412000000476837
1333.1604416,0.412000000476837
1333.1760666,0.412000000476837
1333.1916916,0.412999987602234
1333.2073166,0.412999987602234
1333.2229416,0.412000000476837
1333.2385666,0.412000000476837
1333.2541916,0.412000000476837
1333.2698166,0.412000000476837
1333.2854416,0.412000000476837
1333.3010666,0.412000000476837
1333.3166916,0.412000000476837
1333.3323166,0.412000000476837
1333.3479416,0.412000000476837
1333.3635666,0.41100001335144
1333.3791916,0.41100001335144
1333.3948166,0.41100001335144
1333.4104416,0.412000000476837
1333.4260666,0.412000000476837
1333.4416916,0.412000000476837
1333.4573166,0.412000000476837
1333.4729416,0.412000000476837
1333.4885666,0.412000000476837
1333.5041916,0.412000000476837
1333.5198166,0.41100001335144
1333.5354416,0.41100001335144
1333.5510666,0.412000000476837
1333.5666916,0.41100001335144
1333.5823166,0.41100001335144
1333.5979416,0.41100001335144
1333.6135666,0.41100001335144
1333.6291916,0.41100001335144
1333.6448166,0.41100001335144
1333.6604416,0.41100001335144
1333.6760666,0.41100001335144
1333.6916916,0.412000000476837
1333.7073166,0.412000000476837
1333.7229416,0.412000000476837
1333.7385666,0.412000000476837
1333.7541916,0.412000000476837
1333.7698166,0.41100001335144
1333.7854416,0.41100001335144
1333.8010666,0.41100001335144
1333.8166916,0.41100001335144
1333.8323166,0.41100001335144
1333.8479416,0.41100001335144
1333.8635666,0.41100001335144
1333.8791916,0.41100001335144
1333.8948166,0.41100001335144
1333.9104416,0.41100001335144
1333.9260666,0.41100001335144
1333.9416916,0.41100001335144
1333.9573166,0.41100001335144
1333.9729416,0.412000000476837
1333.9885666,0.41100001335144
1334.0041916,0.412000000476837
1334.0198166,0.412000000476837
1334.0354416,0.41100001335144
1334.0510666,0.41100001335144
1334.0666916,0.41100001335144
1334.0823166,0.41100001335144
1334.0979416,0.41100001335144
1334.1135666,0.41100001335144
1334.1291916,0.41100001335144
1334.1448166,0.41100001335144
1334.1604416,0.41100001335144
1334.1760666,0.409999996423721
1334.1916916,0.41100001335144
1334.2073166,0.409999996423721
1334.2229416,0.41100001335144
1334.2385666,0.41100001335144
1334.2541916,0.41100001335144
1334.2698166,0.41100001335144
1334.2854416,0.41100001335144
1334.3010666,0.41100001335144
1334.3166916,0.41100001335144
1334.3323166,0.41100001335144
1334.3479416,0.409999996423721
1334.3635666,0.41100001335144
1334.3791916,0.41100001335144
1334.3948166,0.41100001335144
1334.4104416,0.41100001335144
1334.4260666,0.41100001335144
1334.4416916,0.409999996423721
1334.4573166,0.409999996423721
1334.4729416,0.409999996423721
1334.4885666,0.409999996423721
1334.5041916,0.41100001335144
1334.5198166,0.41100001335144
1334.5354416,0.41100001335144
1334.5510666,0.41100001335144
1334.5666916,0.41100001335144
1334.5823166,0.409999996423721
1334.5979416,0.409999996423721
1334.6135666,0.409999996423721
1334.6291916,0.409999996423721
1334.6448166,0.41100001335144
1334.6604416,0.409999996423721
1334.6760666,0.409999996423721
1334.6916916,0.409999996423721
1334.7073166,0.409999996423721
1334.7229416,0.409999996423721
1334.7385666,0.409999996423721
1334.7541916,0.409999996423721
1334.7698166,0.409999996423721
1334.7854416,0.41100001335144
1334.8010666,0.41100001335144
1334.8166916,0.41100001335144
1334.8323166,0.41100001335144
1334.8479416,0.409999996423721
1334.8635666,0.409999996423721
1334.8791916,0.409999996423721
1334.8948166,0.41100001335144
1334.9104416,0.41100001335144
1334.9260666,0.41100001335144
1334.9416916,0.41100001335144
1334.9573166,0.41100001335144
1334.9729416,0.409999996423721
1334.9885666,0.409999996423721
1335.0041916,0.41100001335144
1335.0198166,0.41100001335144
1335.0354416,0.412000000476837
1335.0510666,0.412000000476837
1335.0666916,0.412000000476837
1335.0823166,0.412000000476837
1335.0979416,0.412000000476837
1335.1135666,0.412000000476837
1335.1291916,0.412000000476837
1335.1448166,0.412000000476837
1335.1604416,0.412000000476837
1335.1760666,0.412999987602234
1335.1916916,0.412999987602234
1335.2073166,0.412999987602234
1335.2229416,0.412999987602234
1335.2385666,0.412999987602234
1335.2541916,0.412999987602234
1335.2698166,0.412999987602234
1335.2854416,0.414000004529953
1335.3010666,0.414000004529953
1335.3166916,0.41499999165535
1335.3323166,0.41499999165535
1335.3479416,0.41499999165535
1335.3635666,0.41499999165535
1335.3791916,0.41499999165535
1335.3948166,0.41499999165535
1335.4104416,0.41499999165535
1335.4260666,0.416000008583069
1335.4416916,0.416000008583069
1335.4573166,0.416000008583069
1335.4729416,0.416000008583069
1335.4885666,0.416000008583069
1335.5041916,0.416000008583069
1335.5198166,0.416999995708466
1335.5354416,0.416999995708466
1335.5510666,0.416999995708466
1335.5666916,0.418000012636185
1335.5823166,0.418000012636185
1335.5979416,0.418999999761581
1335.6135666,0.418999999761581
1335.6291916,0.418999999761581
1335.6448166,0.418999999761581
1335.6604416,0.418999999761581
1335.6760666,0.418999999761581
1335.6916916,0.418999999761581
1335.7073166,0.419999986886978
1335.7229416,0.419999986886978
1335.7385666,0.421000003814697
1335.7541916,0.421000003814697
1335.7698166,0.421000003814697
1335.7854416,0.421000003814697
1335.8010666,0.421000003814697
1335.8166916,0.421999990940094
1335.8323166,0.421999990940094
1335.8479416,0.423000007867813
1335.8635666,0.423000007867813
1335.8791916,0.42399999499321
1335.8948166,0.42399999499321
1335.9104416,0.42399999499321
1335.9260666,0.42399999499321
1335.9416916,0.42399999499321
1335.9573166,0.425000011920929
1335.9729416,0.425000011920929
1335.9885666,0.425000011920929
1336.0041916,0.425000011920929
1336.0198166,0.425000011920929
1336.0354416,0.425000011920929
1336.0510666,0.425999999046326
1336.0666916,0.425999999046326
1336.0823166,0.425999999046326
1336.0979416,0.426999986171722
1336.1135666,0.426999986171722
1336.1291916,0.426999986171722
1336.1448166,0.428000003099442
1336.1604416,0.428000003099442
1336.1760666,0.428000003099442
1336.1916916,0.428000003099442
1336.2073166,0.428000003099442
1336.2229416,0.428000003099442
1336.2385666,0.428000003099442
