Time(s),Value(℃)
283.0150509,32.8400001525879
283.0306759,32.8400001525879
283.0463009,32.8400001525879
283.0619259,32.8400001525879
283.0775509,32.8300018310547
283.0931759,32.8300018310547
283.1088009,32.8300018310547
283.1244259,32.8300018310547
283.1400509,32.8300018310547
283.1556759,32.8300018310547
283.1713009,32.8300018310547
283.1869259,32.8300018310547
283.2025509,32.8300018310547
283.2181759,32.8300018310547
283.2338009,32.8300018310547
283.2494259,32.8199996948242
283.2650509,32.8199996948242
283.2806759,32.8199996948242
283.2963009,32.8199996948242
283.3119259,32.8199996948242
283.3275509,32.8199996948242
283.3431759,32.810001373291
283.3588009,32.810001373291
283.3744259,32.810001373291
283.3900509,32.810001373291
283.4056759,32.8199996948242
283.4213009,32.8199996948242
283.4369259,32.8199996948242
283.4525509,32.8199996948242
283.4681759,32.8199996948242
283.4838009,32.8199996948242
283.4994259,32.8199996948242
283.5150509,32.8199996948242
283.5306759,32.8199996948242
283.5463009,32.8199996948242
283.5619259,32.8199996948242
283.5775509,32.8199996948242
283.5931759,32.8199996948242
283.6088009,32.8199996948242
283.6244259,32.8199996948242
283.6400509,32.8199996948242
283.6556759,32.8300018310547
283.6713009,32.8300018310547
283.6869259,32.8300018310547
283.7025509,32.8300018310547
283.7181759,32.8300018310547
283.7338009,32.8300018310547
283.7494259,32.8300018310547
283.7650509,32.8300018310547
283.7806759,32.8300018310547
283.7963009,32.8300018310547
283.8119259,32.8300018310547
283.8275509,32.8300018310547
283.8431759,32.8300018310547
283.8588009,32.8300018310547
283.8744259,32.8300018310547
283.8900509,32.8300018310547
283.9056759,32.8300018310547
283.9213009,32.8300018310547
283.9369259,32.8300018310547
283.9525509,32.8300018310547
283.9681759,32.8400001525879
283.9838009,32.8400001525879
283.9994259,32.8400001525879
284.0150509,32.8400001525879
284.0306759,32.8400001525879
284.0463009,32.8400001525879
284.0619259,32.8400001525879
284.0775509,32.8400001525879
284.0931759,32.8400001525879
284.1088009,32.8400001525879
284.1244259,32.8400001525879
284.1400509,32.8400001525879
284.1556759,32.8400001525879
284.1713009,32.8400001525879
284.1869259,32.8400001525879
284.2025509,32.8400001525879
284.2181759,32.8400001525879
284.2338009,32.8400001525879
284.2494259,32.8400001525879
284.2650509,32.8400001525879
284.2806759,32.8400001525879
284.2963009,32.8400001525879
284.3119259,32.8400001525879
284.3275509,32.8400001525879
284.3431759,32.8400001525879
284.3588009,32.8400001525879
284.3744259,32.8400001525879
284.3900509,32.8499984741211
284.4056759,32.8499984741211
284.4213009,32.8499984741211
284.4369259,32.8499984741211
284.4525509,32.8499984741211
284.4681759,32.8499984741211
284.4838009,32.8499984741211
284.4994259,32.8499984741211
284.5150509,32.8499984741211
284.5306759,32.8499984741211
284.5463009,32.8499984741211
284.5619259,32.8499984741211
284.5775509,32.8499984741211
284.5931759,32.8499984741211
284.6088009,32.8499984741211
284.6244259,32.8499984741211
284.6400509,32.8499984741211
284.6556759,32.8499984741211
284.6713009,32.8600006103516
284.6869259,32.8600006103516
284.7025509,32.8600006103516
284.7181759,32.8600006103516
284.7338009,32.8600006103516
284.7494259,32.8600006103516
284.7650509,32.8600006103516
284.7806759,32.8600006103516
284.7963009,32.8600006103516
284.8119259,32.8600006103516
