Time(s),Value(%)
283.0150509,0.0
283.0306759,0.0
283.0463009,0.0
283.0619259,0.0
283.0775509,0.0
283.0931759,0.0
283.1088009,0.0
283.1244259,0.0
283.1400509,0.0
283.1556759,0.0
283.1713009,0.0
283.1869259,0.0
283.2025509,0.0
283.2181759,0.0
283.2338009,0.0
283.2494259,0.0
283.2650509,0.0
283.2806759,0.0
283.2963009,0.0
283.3119259,0.0
283.3275509,0.0
283.3431759,0.0
283.3588009,0.0
283.3744259,0.0
283.3900509,0.0
283.4056759,0.0
283.4213009,0.0
283.4369259,0.0
283.4525509,0.0
283.4681759,0.0
283.4838009,0.0
283.4994259,0.0
283.5150509,0.0
283.5306759,0.0
283.5463009,0.0
283.5619259,0.0
283.5775509,0.0
283.5931759,0.0
283.6088009,0.0
283.6244259,0.0
283.6400509,0.0
283.6556759,0.0
283.6713009,0.0
283.6869259,0.0
283.7025509,0.0
283.7181759,0.0
283.7338009,0.0
283.7494259,0.0
283.7650509,0.0
283.7806759,0.0
283.7963009,0.0
283.8119259,0.0
283.8275509,0.0
283.8431759,0.0
283.8588009,0.0
283.8744259,0.0
283.8900509,0.0
283.9056759,0.0
283.9213009,0.0
283.9369259,0.0
283.9525509,0.0
283.9681759,0.0
283.9838009,0.0
283.9994259,0.0
284.0150509,0.0
284.0306759,0.0
284.0463009,0.0
284.0619259,0.0
284.0775509,0.0
284.0931759,0.0
284.1088009,0.0
284.1244259,0.0
284.1400509,0.0
284.1556759,0.0
284.1713009,0.0
284.1869259,0.0
284.2025509,0.0
284.2181759,0.0
284.2338009,0.0
284.2494259,0.0
284.2650509,0.0
284.2806759,0.0
284.2963009,0.0
284.3119259,0.0
284.3275509,0.0
284.3431759,0.0
284.3588009,0.0
284.3744259,0.0
284.3900509,0.0
284.4056759,0.0
284.4213009,0.0
284.4369259,0.0
284.4525509,0.0
284.4681759,0.0
284.4838009,0.0
284.4994259,0.0
284.5150509,0.0
284.5306759,0.0
284.5463009,0.0
284.5619259,0.0
284.5775509,0.0
284.5931759,0.0
284.6088009,0.0
284.6244259,0.0
284.6400509,0.0
284.6556759,0.0
284.6713009,0.0
284.6869259,0.0
284.7025509,0.0
284.7181759,0.0
284.7338009,0.0
284.7494259,0.0
284.7650509,0.0
284.7806759,0.0
284.7963009,0.0
284.8119259,0.0
284.8275509,0.0
284.8431759,0.0
284.8588009,0.0
284.8744259,0.0
284.8900509,0.0
284.9056759,0.0
284.9213009,0.0
284.9369259,0.0
284.9525509,0.0
284.9681759,0.0
284.9838009,0.0
284.9994259,0.0
285.0150509,0.0
285.0306759,0.0
285.0463009,0.0
285.0619259,0.0
285.0775509,0.0
285.0931759,0.0
285.1088009,0.0
285.1244259,0.0
285.1400509,0.0
285.1556759,0.0
285.1713009,0.0
285.1869259,0.0
285.2025509,0.0
285.2181759,0.0
285.2338009,0.0
285.2494259,0.0
285.2650509,0.0
285.2806759,0.0
285.2963009,0.0
285.3119259,0.0
285.3275509,0.0
285.3431759,0.0
285.3588009,0.0
285.3744259,0.0
285.3900509,0.0
285.4056759,0.0
285.4213009,0.0
285.4369259,0.0
285.4525509,0.0
285.4681759,0.0
285.4838009,0.0
285.4994259,0.0
285.5150509,0.0
285.5306759,0.0
285.5463009,0.0
285.5619259,0.0
285.5775509,0.0
285.5931759,0.0
285.6088009,0.0
285.6244259,0.0
285.6400509,0.0
285.6556759,0.0
285.6713009,11.8299999237061
285.6869259,23.6700000762939
285.7025509,35.5099983215332
285.7181759,47.3499984741211
285.7338009,59.1800003051758
285.7494259,71.0199966430664
285.7650509,82.8600006103516
285.7806759,94.6999969482422
285.7963009,94.6999969482422
285.8119259,94.6999969482422
285.8275509,94.6999969482422
285.8431759,94.6999969482422
285.8588009,94.6999969482422
285.8744259,94.6999969482422
285.8900509,94.6999969482422
285.9056759,94.6999969482422
285.9213009,94.6999969482422
285.9369259,94.6999969482422
285.9525509,94.6999969482422
285.9681759,94.6999969482422
285.9838009,94.6999969482422
285.9994259,94.6999969482422
286.0150509,94.6999969482422
286.0306759,94.6999969482422
286.0463009,94.6999969482422
286.0619259,94.6999969482422
286.0775509,94.6999969482422
286.0931759,94.6999969482422
286.1088009,94.6999969482422
286.1244259,94.6999969482422
286.1400509,94.6999969482422
286.1556759,94.6999969482422
286.1713009,94.6999969482422
286.1869259,94.6999969482422
286.2025509,94.6999969482422
286.2181759,94.6999969482422
286.2338009,95.0199966430664
286.2494259,95.3499984741211
286.2650509,95.6699981689453
286.2806759,96.0
286.2963009,96.3199996948242
286.3119259,96.6500015258789
286.3275509,96.9700012207031
286.3431759,97.3000030517578
286.3588009,97.3000030517578
286.3744259,97.3000030517578
286.3900509,97.3000030517578
286.4056759,97.3000030517578
286.4213009,97.3000030517578
286.4369259,97.3000030517578
286.4525509,97.3000030517578
286.4681759,97.3000030517578
286.4838009,97.3000030517578
286.4994259,97.3000030517578
286.5150509,97.3000030517578
286.5306759,97.3000030517578
286.5463009,97.3000030517578
286.5619259,97.3000030517578
286.5775509,97.3000030517578
286.5931759,97.3000030517578
286.6088009,97.3000030517578
286.6244259,97.3000030517578
286.6400509,97.3000030517578
286.6556759,97.3000030517578
286.6713009,97.3000030517578
286.6869259,97.3000030517578
286.7025509,97.3000030517578
286.7181759,97.3000030517578
286.7338009,97.3000030517578
286.7494259,97.3000030517578
286.7650509,97.3000030517578
286.7806759,97.3000030517578
286.7963009,97.3000030517578
286.8119259,97.3000030517578
286.8275509,97.3000030517578
286.8431759,97.3000030517578
286.8588009,97.3000030517578
286.8744259,97.3000030517578
286.8900509,97.3000030517578
286.9056759,97.3000030517578
286.9213009,97.3000030517578
286.9369259,97.3000030517578
286.9525509,97.3000030517578
286.9681759,97.3000030517578
286.9838009,97.3000030517578
286.9994259,97.3000030517578
287.0150509,97.3000030517578
287.0306759,97.3000030517578
287.0463009,97.3000030517578
287.0619259,97.3000030517578
287.0775509,97.3000030517578
287.0931759,97.3000030517578
287.1088009,97.3000030517578
287.1244259,97.3000030517578
287.1400509,97.3000030517578
287.1556759,97.3000030517578
287.1713009,97.3000030517578
287.1869259,97.3000030517578
287.2025509,97.3000030517578
287.2181759,97.3000030517578
287.2338009,97.3000030517578
287.2494259,97.3000030517578
287.2650509,97.3000030517578
287.2806759,97.3000030517578
287.2963009,97.3000030517578
287.3119259,97.3000030517578
287.3275509,97.3000030517578
287.3431759,97.3000030517578
287.3588009,97.3000030517578
287.3744259,97.3000030517578
287.3900509,97.3000030517578
287.4056759,97.3000030517578
287.4213009,97.3000030517578
287.4369259,97.3000030517578
287.4525509,97.3000030517578
287.4681759,97.3000030517578
287.4838009,97.3000030517578
287.4994259,97.3000030517578
287.5150509,97.3000030517578
287.5306759,97.3000030517578
287.5463009,97.3000030517578
287.5619259,97.3000030517578
287.5775509,97.3000030517578
287.5931759,97.3000030517578
287.6088009,97.3000030517578
287.6244259,97.3000030517578
287.6400509,97.3000030517578
287.6556759,97.3000030517578
287.6713009,97.3000030517578
287.6869259,97.3000030517578
287.7025509,97.3000030517578
287.7181759,97.3000030517578
287.7338009,97.3000030517578
287.7494259,97.3000030517578
287.7650509,97.3000030517578
287.7806759,97.3000030517578
287.7963009,97.3000030517578
287.8119259,97.3000030517578
287.8275509,97.3000030517578
287.8431759,97.3000030517578
287.8588009,97.3000030517578
287.8744259,97.4000015258789
287.8900509,97.5
287.9056759,97.5999984741211
287.9213009,97.6999969482422
287.9369259,97.8000030517578
287.9525509,97.9000015258789
287.9681759,98.0
287.9838009,98.0999984741211
287.9994259,98.0999984741211
288.0150509,98.0999984741211
288.0306759,98.0999984741211
288.0463009,98.0999984741211
288.0619259,98.0999984741211
288.0775509,98.0999984741211
288.0931759,98.0999984741211
288.1088009,98.0999984741211
288.1244259,98.0999984741211
288.1400509,98.0999984741211
288.1556759,98.0999984741211
288.1713009,98.0999984741211
288.1869259,98.0999984741211
288.2025509,98.0999984741211
288.2181759,98.0999984741211
288.2338009,98.0999984741211
288.2494259,98.0999984741211
288.2650509,98.0999984741211
288.2806759,98.0999984741211
288.2963009,98.0999984741211
288.3119259,98.0999984741211
288.3275509,98.0999984741211
288.3431759,98.0999984741211
