Time(s),Value(℃)
269.0011142,71.5100021362305
269.0167392,71.4800033569336
269.0323642,71.4400024414063
269.0479892,71.4100036621094
269.0636142,71.379997253418
269.0792392,71.3399963378906
269.0948642,71.3000030517578
269.1104892,71.2600021362305
269.1261142,71.2200012207031
269.1417392,71.1900024414063
269.1573642,71.1500015258789
269.1729892,71.120002746582
269.1886142,71.0999984741211
269.2042392,71.0800018310547
269.2198642,71.0599975585938
269.2354892,71.0500030517578
269.2511142,71.0400009155273
269.2667392,71.0299987792969
269.2823642,71.0199966430664
269.2979892,71.0100021362305
269.3136142,70.9899978637695
269.3292392,70.9700012207031
269.3448642,70.9499969482422
269.3604892,70.9300003051758
269.3761142,70.9100036621094
269.3917392,70.879997253418
269.4073642,70.8600006103516
269.4229892,70.8300018310547
269.4386142,70.8099975585938
269.4542392,70.7900009155273
269.4698642,70.7799987792969
269.4854892,70.7699966430664
269.5011142,70.7600021362305
269.5167392,70.7600021362305
269.5323642,70.7600021362305
269.5479892,70.7600021362305
269.5636142,70.7600021362305
269.5792392,70.7600021362305
269.5948642,70.7600021362305
269.6104892,70.7600021362305
269.6261142,70.7600021362305
269.6417392,70.75
269.6573642,70.75
269.6729892,70.75
269.6886142,70.75
269.7042392,70.75
269.7198642,70.7600021362305
269.7354892,70.7699966430664
269.7511142,70.7799987792969
269.7667392,70.8000030517578
269.7823642,70.8199996948242
269.7979892,70.8399963378906
269.8136142,70.8600006103516
269.8292392,70.879997253418
269.8448642,70.9000015258789
269.8604892,70.9199981689453
269.8761142,70.9400024414063
269.8917392,70.9599990844727
269.9073642,70.9800033569336
269.9229892,71.0
269.9386142,71.0199966430664
269.9542392,71.0299987792969
269.9698642,71.0500030517578
269.9854892,71.0699996948242
270.0011142,71.0899963378906
270.0167392,71.120002746582
270.0323642,71.1399993896484
270.0479892,71.1699981689453
270.0636142,71.2099990844727
270.0792392,71.2399978637695
270.0948642,71.2699966430664
270.1104892,71.3000030517578
270.1261142,71.3199996948242
270.1417392,71.3399963378906
270.1573642,71.3600006103516
270.1729892,71.379997253418
270.1886142,71.3899993896484
270.2042392,71.4000015258789
270.2198642,71.4199981689453
270.2354892,71.4300003051758
270.2511142,71.4400024414063
270.2667392,71.4499969482422
270.2823642,71.4599990844727
270.2979892,71.4700012207031
270.3136142,71.4700012207031
270.3292392,71.4800033569336
