Time(s),Value(%)
269.0011142,100.0
269.0167392,100.0
269.0323642,100.0
269.0479892,100.0
269.0636142,100.0
269.0792392,100.0
269.0948642,100.0
269.1104892,100.0
269.1261142,100.0
269.1417392,100.0
269.1573642,100.0
269.1729892,100.0
269.1886142,100.0
269.2042392,100.0
269.2198642,100.0
269.2354892,100.0
269.2511142,100.0
269.2667392,100.0
269.2823642,100.0
269.2979892,100.0
269.3136142,100.0
269.3292392,100.0
269.3448642,100.0
269.3604892,100.0
269.3761142,100.0
269.3917392,100.0
269.4073642,100.0
269.4229892,100.0
269.4386142,100.0
269.4542392,100.0
269.4698642,100.0
269.4854892,100.0
269.5011142,100.0
269.5167392,100.0
269.5323642,100.0
269.5479892,100.0
269.5636142,100.0
269.5792392,100.0
269.5948642,100.0
269.6104892,100.0
269.6261142,100.0
269.6417392,100.0
269.6573642,100.0
269.6729892,100.0
269.6886142,100.0
269.7042392,100.0
269.7198642,100.0
269.7354892,100.0
269.7511142,100.0
269.7667392,100.0
269.7823642,100.0
269.7979892,100.0
269.8136142,100.0
269.8292392,100.0
269.8448642,100.0
269.8604892,100.0
269.8761142,100.0
269.8917392,100.0
269.9073642,100.0
269.9229892,100.0
269.9386142,100.0
269.9542392,100.0
269.9698642,100.0
269.9854892,100.0
270.0011142,100.0
270.0167392,100.0
270.0323642,100.0
270.0479892,100.0
270.0636142,100.0
270.0792392,100.0
270.0948642,100.0
270.1104892,100.0
270.1261142,100.0
270.1417392,100.0
270.1573642,100.0
270.1729892,100.0
270.1886142,100.0
270.2042392,100.0
270.2198642,100.0
270.2354892,100.0
270.2511142,100.0
270.2667392,100.0
270.2823642,100.0
270.2979892,100.0
270.3136142,100.0
270.3292392,100.0
270.3448642,100.0
270.3604892,100.0
270.3761142,100.0
270.3917392,100.0
270.4073642,100.0
270.4229892,100.0
270.4386142,100.0
270.4542392,100.0
270.4698642,100.0
270.4854892,100.0
270.5011142,100.0
270.5167392,100.0
270.5323642,100.0
270.5479892,100.0
270.5636142,100.0
270.5792392,100.0
270.5948642,100.0
270.6104892,100.0
270.6261142,100.0
270.6417392,100.0
270.6573642,100.0
270.6729892,100.0
270.6886142,100.0
270.7042392,100.0
270.7198642,100.0
270.7354892,100.0
270.7511142,100.0
270.7667392,100.0
270.7823642,100.0
270.7979892,100.0
270.8136142,100.0
270.8292392,100.0
270.8448642,100.0
270.8604892,100.0
270.8761142,100.0
270.8917392,100.0
270.9073642,100.0
270.9229892,100.0
270.9386142,100.0
270.9542392,100.0
270.9698642,100.0
270.9854892,100.0
271.0011142,100.0
271.0167392,100.0
271.0323642,100.0
271.0479892,100.0
271.0636142,100.0
271.0792392,100.0
271.0948642,100.0
271.1104892,100.0
271.1261142,100.0
271.1417392,100.0
271.1573642,100.0
271.1729892,100.0
271.1886142,100.0
271.2042392,100.0
271.2198642,100.0
271.2354892,100.0
271.2511142,100.0
271.2667392,100.0
271.2823642,100.0
271.2979892,100.0
271.3136142,100.0
271.3292392,100.0
271.3448642,100.0
271.3604892,100.0
271.3761142,100.0
271.3917392,100.0
271.4073642,100.0
271.4229892,100.0
271.4386142,100.0
271.4542392,100.0
271.4698642,100.0
271.4854892,100.0
271.5011142,100.0
271.5167392,100.0
271.5323642,100.0
271.5479892,100.0
271.5636142,100.0
271.5792392,100.0
271.5948642,100.0
271.6104892,100.0
271.6261142,100.0
271.6417392,100.0
271.6573642,100.0
271.6729892,100.0
271.6886142,100.0
271.7042392,100.0
271.7198642,100.0
271.7354892,100.0
271.7511142,100.0
271.7667392,100.0
271.7823642,100.0
271.7979892,100.0
271.8136142,100.0
271.8292392,100.0
271.8448642,100.0
271.8604892,100.0
271.8761142,100.0
271.8917392,100.0
271.9073642,100.0
271.9229892,100.0
271.9386142,100.0
271.9542392,100.0
271.9698642,100.0
271.9854892,100.0
272.0011142,100.0
272.0167392,100.0
272.0323642,100.0
272.0479892,100.0
272.0636142,100.0
272.0792392,100.0
272.0948642,100.0
272.1104892,100.0
272.1261142,100.0
272.1417392,100.0
272.1573642,100.0
272.1729892,100.0
272.1886142,100.0
272.2042392,100.0
272.2198642,100.0
272.2354892,100.0
272.2511142,100.0
272.2667392,100.0
272.2823642,100.0
272.2979892,100.0
272.3136142,100.0
272.3292392,100.0
272.3448642,100.0
272.3604892,100.0
272.3761142,100.0
272.3917392,100.0
272.4073642,100.0
272.4229892,100.0
272.4386142,100.0
272.4542392,100.0
272.4698642,100.0
272.4854892,100.0
272.5011142,100.0
272.5167392,100.0
272.5323642,100.0
272.5479892,100.0
272.5636142,100.0
272.5792392,100.0
272.5948642,100.0
272.6104892,100.0
272.6261142,100.0
272.6417392,100.0
272.6573642,100.0
272.6729892,100.0
272.6886142,100.0
272.7042392,100.0
272.7198642,100.0
272.7354892,100.0
272.7511142,100.0
272.7667392,100.0
272.7823642,100.0
272.7979892,100.0
272.8136142,100.0
272.8292392,100.0
272.8448642,100.0
272.8604892,100.0
272.8761142,100.0
272.8917392,100.0
272.9073642,100.0
272.9229892,100.0
272.9386142,100.0
272.9542392,100.0
272.9698642,100.0
272.9854892,100.0
273.0011142,100.0
273.0167392,100.0
273.0323642,100.0
273.0479892,100.0
273.0636142,100.0
273.0792392,100.0
273.0948642,100.0
273.1104892,100.0
273.1261142,100.0
273.1417392,100.0
273.1573642,100.0
273.1729892,100.0
273.1886142,100.0
273.2042392,100.0
273.2198642,100.0
273.2354892,100.0
273.2511142,100.0
273.2667392,100.0
273.2823642,100.0
273.2979892,100.0
273.3136142,100.0
273.3292392,100.0
273.3448642,100.0
273.3604892,100.0
273.3761142,100.0
273.3917392,100.0
273.4073642,100.0
273.4229892,100.0
273.4386142,100.0
273.4542392,100.0
273.4698642,100.0
273.4854892,100.0
273.5011142,100.0
273.5167392,100.0
273.5323642,100.0
273.5479892,100.0
273.5636142,100.0
273.5792392,100.0
273.5948642,100.0
273.6104892,100.0
273.6261142,100.0
273.6417392,100.0
273.6573642,100.0
273.6729892,100.0
273.6886142,100.0
273.7042392,100.0
273.7198642,100.0
273.7354892,100.0
273.7511142,100.0
273.7667392,100.0
273.7823642,100.0
273.7979892,100.0
273.8136142,100.0
273.8292392,100.0
273.8448642,100.0
273.8604892,100.0
273.8761142,100.0
273.8917392,100.0
273.9073642,100.0
273.9229892,100.0
273.9386142,100.0
273.9542392,100.0
273.9698642,100.0
273.9854892,100.0
274.0011142,100.0
274.0167392,100.0
274.0323642,100.0
274.0479892,100.0
274.0636142,100.0
274.0792392,100.0
274.0948642,100.0
274.1104892,100.0
274.1261142,100.0
274.1417392,100.0
274.1573642,100.0
274.1729892,100.0
274.1886142,100.0
274.2042392,100.0
274.2198642,100.0
274.2354892,100.0
274.2511142,100.0
274.2667392,100.0
274.2823642,100.0
274.2979892,100.0
274.3136142,100.0
274.3292392,100.0
274.3448642,100.0
274.3604892,100.0
274.3761142,100.0
274.3917392,100.0
274.4073642,100.0
274.4229892,100.0
274.4386142,100.0
274.4542392,100.0
274.4698642,100.0
274.4854892,100.0
274.5011142,100.0
274.5167392,100.0
274.5323642,100.0
274.5479892,100.0
274.5636142,100.0
274.5792392,100.0
274.5948642,100.0
274.6104892,100.0
274.6261142,100.0
274.6417392,100.0
274.6573642,100.0
274.6729892,100.0
274.6886142,100.0
274.7042392,100.0
274.7198642,100.0
274.7354892,100.0
274.7511142,100.0
274.7667392,100.0
274.7823642,100.0
274.7979892,100.0
274.8136142,100.0
274.8292392,100.0
274.8448642,100.0
274.8604892,100.0
274.8761142,100.0
274.8917392,100.0
274.9073642,100.0
274.9229892,100.0
274.9386142,100.0
274.9542392,100.0
274.9698642,100.0
274.9854892,100.0
275.0011142,100.0
275.0167392,100.0
275.0323642,100.0
275.0479892,100.0
275.0636142,100.0
275.0792392,100.0
275.0948642,100.0
275.1104892,100.0
275.1261142,100.0
275.1417392,100.0
275.1573642,100.0
275.1729892,100.0
275.1886142,100.0
275.2042392,100.0
275.2198642,100.0
275.2354892,100.0
275.2511142,100.0
275.2667392,100.0
275.2823642,100.0
275.2979892,100.0
275.3136142,100.0
275.3292392,100.0
275.3448642,100.0
275.3604892,100.0
275.3761142,100.0
275.3917392,100.0
275.4073642,100.0
275.4229892,100.0
275.4386142,100.0
275.4542392,100.0
275.4698642,100.0
275.4854892,100.0
275.5011142,100.0
275.5167392,100.0
275.5323642,100.0
275.5479892,100.0
275.5636142,100.0
275.5792392,100.0
275.5948642,100.0
275.6104892,100.0
275.6261142,100.0
275.6417392,100.0
275.6573642,100.0
275.6729892,100.0
275.6886142,100.0
275.7042392,100.0
275.7198642,100.0
275.7354892,100.0
275.7511142,100.0
275.7667392,100.0
275.7823642,100.0
275.7979892,100.0
275.8136142,100.0
275.8292392,100.0
275.8448642,100.0
275.8604892,100.0
275.8761142,100.0
275.8917392,100.0
275.9073642,100.0
275.9229892,100.0
275.9386142,100.0
275.9542392,100.0
