Time(s),Value(%)
0.0212491,-34.6300010681152
0.0368741,-33.9799995422363
0.0524991,-32.8499984741211
0.0681241,-31.6499996185303
0.0837491,-30.5900001525879
0.0993741,-29.3999996185303
0.1149991,-27.2999992370605
0.1306241,-23.5300006866455
0.1462491,-17.9599990844727
0.1618741,-11.3100004196167
0.1774991,-4.73000001907349
0.1931241,0.790000021457672
0.2087491,4.65999984741211
0.2243741,6.80000019073486
0.2399991,7.6100001335144
0.2556241,7.67000007629395
0.2712491,7.42000007629395
0.2868741,7.05999994277954
0.3024991,6.57999992370605
0.3181241,5.8600001335144
0.3337491,4.75
0.3493741,3.20000004768372
0.3649991,1.42999994754791
0.3806241,-0.230000004172325
0.3962491,-1.58000004291534
0.4118741,-2.52999997138977
0.4274991,-3.02999997138977
0.4431241,-3.05999994277954
0.4587491,-2.80999994277954
0.4743741,-2.60999989509583
0.4899991,-2.79999995231628
0.5056241,-3.41000008583069
0.5212491,-4.26000022888184
0.5368741,-5.17999982833862
0.5524991,-6.03999996185303
0.5681241,-6.82999992370605
0.5837491,-7.55000019073486
0.5993741,-8.19999980926514
0.6149991,-8.69999980926514
0.6306241,-8.96000003814697
0.6462491,-8.94999980926514
0.6618741,-8.76000022888184
0.6774991,-8.57999992370605
0.6931241,-8.5
0.7087491,-8.30000019073486
0.7243741,-7.46000003814697
0.7399991,-5.28999996185303
0.7556241,-1.36000001430511
0.7712491,4.19999980926514
0.7868741,10.6800003051758
0.8024991,16.9799995422363
0.8181241,22.1599998474121
0.8337491,25.7800006866455
0.8493741,27.8500003814697
0.8649991,28.6700000762939
0.8806241,28.6000003814697
0.8962491,27.9099998474121
0.9118741,26.7700004577637
0.9274991,25.2900009155273
0.9431241,23.5499992370605
0.9587491,21.5300006866455
0.9743741,19.1599998474121
0.9899991,16.4799995422363
1.0056241,13.7200002670288
1.0212491,11.1400003433228
1.0368741,8.85000038146973
1.0524991,6.92000007629395
1.0681241,5.34000015258789
1.0837491,4.03000020980835
1.0993741,2.76999998092651
1.1149991,1.36000001430511
1.1306241,-0.28999999165535
1.1462491,-2.16000008583069
1.1618741,-4.09000015258789
1.1774991,-5.86999988555908
1.1931241,-7.44999980926514
1.2087491,-8.97999954223633
1.2243741,-10.6300001144409
1.2399991,-12.289999961853
1.2556241,-13.6999998092651
1.2712491,-14.6199998855591
1.2868741,-15.0900001525879
1.3024991,-15.3199996948242
1.3181241,-15.4700002670288
1.3337491,-15.4099998474121
1.3493741,-14.6400003433228
1.3649991,-12.4700002670288
1.3806241,-8.4399995803833
1.3962491,-2.65000009536743
1.4118741,4.1100001335144
1.4274991,10.75
1.4431241,16.2900009155273
1.4587491,20.2099990844727
1.4743741,22.5900001525879
1.4899991,23.8700008392334
1.5056241,24.4400005340576
1.5212491,24.4599990844727
1.5368741,23.9400005340576
1.5524991,22.8400001525879
1.5681241,21.0799999237061
1.5837491,18.6499996185303
1.5993741,15.6499996185303
1.6149991,12.2700004577637
1.6306241,8.75
1.6462491,5.38000011444092
1.6618741,2.4300000667572
1.6774991,0.0299999993294477
1.6931241,-1.9099999666214
1.7087491,-3.59999990463257
1.7243741,-5.26000022888184
1.7399991,-7.03999996185303
1.7556241,-8.98999977111816
1.7712491,-11.0900001525879
1.7868741,-13.2600002288818
1.8024991,-15.3299999237061
1.8181241,-17.2000007629395
1.8337491,-18.8099994659424
1.8493741,-20.2600002288818
1.8649991,-21.5300006866455
1.8806241,-22.5300006866455
1.8962491,-23.1599998474121
1.9118741,-23.5499992370605
1.9274991,-23.8899993896484
1.9431241,-24.2999992370605
1.9587491,-24.6800003051758
1.9743741,-24.7700004577637
1.9899991,-24.1200008392334
2.0056241,-22.1299991607666
2.0212491,-18.2099990844727
2.0368741,-12.1700000762939
2.0524991,-4.51000022888184
2.0681241,3.75999999046326
2.0837491,11.5500001907349
2.0993741,18.0400009155273
2.1149991,22.8400001525879
2.1306241,26.0
2.1462491,27.8899993896484
2.1618741,28.8799991607666
2.1774991,29.1599998474121
2.1931241,28.7800006866455
2.2087491,27.75
2.2243741,26.1200008392334
2.2399991,23.9099998474121
2.2556241,21.2299995422363
2.2712491,18.2700004577637
2.2868741,15.289999961853
2.3024991,12.4899997711182
2.3181241,9.86999988555908
2.3337491,7.28000020980835
2.3493741,4.55000019073486
2.3649991,1.57000005245209
2.3806241,-1.60000002384186
2.3962491,-4.71999979019165
2.4118741,-7.40000009536743
2.4274991,-9.47000026702881
2.4431241,-11.1499996185303
2.4587491,-12.9300003051758
2.4743741,-15.1400003433228
2.4899991,-17.6399993896484
2.5056241,-19.9799995422363
2.5212491,-21.8199996948242
2.5368741,-23.0300006866455
2.5524991,-23.7900009155273
2.5681241,-24.4300003051758
2.5837491,-25.25
2.5993741,-26.2700004577637
2.6149991,-27.2399997711182
2.6306241,-27.8500003814697
2.6462491,-27.7999992370605
2.6618741,-26.7000007629395
2.6774991,-24.1200008392334
2.6931241,-19.6599998474121
2.7087491,-13.1999998092651
2.7243741,-5.01000022888184
2.7399991,4.11999988555908
2.7556241,13.1499996185303
2.7712491,21.0200004577637
2.7868741,27.1599998474121
2.8024991,31.5
2.8181241,34.2700004577637
2.8337491,35.7700004577637
2.8493741,36.2700004577637
2.8649991,35.9599990844727
2.8806241,34.8499984741211
2.8962491,32.8300018310547
2.9118741,29.8199996948242
2.9274991,25.8700008392334
2.9431241,21.2199993133545
2.9587491,16.2600002288818
2.9743741,11.3999996185303
2.9899991,6.96999979019165
3.0056241,3.15000009536743
3.0212491,-0.119999997317791
3.0368741,-3.04999995231628
3.0524991,-5.76999998092651
3.0681241,-8.31999969482422
3.0837491,-10.8000001907349
3.0993741,-13.2700004577637
3.1149991,-15.8000001907349
3.1306241,-18.3400001525879
3.1462491,-20.7800006866455
3.1618741,-22.9599990844727
3.1774991,-24.8099994659424
3.1931241,-26.2999992370605
3.2087491,-27.4899997711182
3.2243741,-28.3700008392334
3.2399991,-29.0100002288818
3.2556241,-29.4300003051758
3.2712491,-29.6800003051758
3.2868741,-29.75
3.3024991,-29.5699996948242
3.3181241,-28.8199996948242
3.3337491,-26.9099998474121
3.3493741,-23.0
3.3649991,-16.4300003051758
3.3806241,-7.30000019073486
3.3962491,3.25
3.4118741,13.6499996185303
3.4274991,22.5400009155273
3.4431241,29.2299995422363
3.4587491,33.689998626709
3.4743741,36.3400001525879
3.4899991,37.7700004577637
3.5056241,38.4199981689453
3.5212491,38.4500007629395
3.5368741,37.7299995422363
3.5524991,36.0099983215332
3.5681241,33.1300010681152
3.5837491,29.1900005340576
3.5993741,24.5400009155273
3.6149991,19.6299991607666
3.6306241,14.8999996185303
3.6462491,10.6300001144409
3.6618741,6.94000005722046
3.6774991,3.75
3.6931241,0.920000016689301
3.7087491,-1.74000000953674
3.7243741,-4.36999988555908
3.7399991,-6.98999977111816
3.7556241,-9.52000045776367
