Time(s),Value(μS)
1037.0150509,2.10199999809265
1037.0306759,2.10199999809265
1037.0463009,2.10199999809265
1037.0619259,2.10199999809265
1037.0775509,2.10199999809265
1037.0931759,2.10199999809265
1037.1088009,2.1010000705719
1037.1244259,2.1010000705719
1037.1400509,2.1010000705719
1037.1556759,2.1010000705719
1037.1713009,2.10199999809265
1037.1869259,2.10199999809265
1037.2025509,2.10199999809265
1037.2181759,2.10199999809265
1037.2338009,2.10199999809265
1037.2494259,2.10199999809265
1037.2650509,2.10199999809265
1037.2806759,2.10199999809265
1037.2963009,2.1010000705719
1037.3119259,2.10199999809265
1037.3275509,2.10199999809265
1037.3431759,2.10199999809265
1037.3588009,2.1010000705719
1037.3744259,2.1010000705719
1037.3900509,2.1010000705719
1037.4056759,2.1010000705719
1037.4213009,2.1010000705719
1037.4369259,2.1010000705719
1037.4525509,2.1010000705719
1037.4681759,2.09999990463257
1037.4838009,2.1010000705719
1037.4994259,2.09999990463257
1037.5150509,2.1010000705719
1037.5306759,2.1010000705719
1037.5463009,2.09999990463257
1037.5619259,2.09999990463257
1037.5775509,2.09999990463257
1037.5931759,2.09999990463257
1037.6088009,2.09999990463257
1037.6244259,2.09999990463257
1037.6400509,2.09999990463257
1037.6556759,2.09999990463257
1037.6713009,2.09999990463257
1037.6869259,2.09999990463257
1037.7025509,2.09999990463257
1037.7181759,2.09999990463257
1037.7338009,2.09999990463257
1037.7494259,2.09999990463257
1037.7650509,2.09999990463257
1037.7806759,2.09899997711182
1037.7963009,2.09999990463257
1037.8119259,2.09999990463257
1037.8275509,2.09999990463257
1037.8431759,2.09999990463257
1037.8588009,2.09999990463257
1037.8744259,2.09999990463257
1037.8900509,2.09999990463257
1037.9056759,2.09999990463257
1037.9213009,2.09899997711182
1037.9369259,2.09800004959106
1037.9525509,2.09699988365173
1037.9681759,2.09500002861023
1037.9838009,2.09299993515015
1037.9994259,2.09200000762939
1038.0150509,2.09100008010864
1038.0306759,2.09100008010864
1038.0463009,2.08999991416931
1038.0619259,2.08999991416931
1038.0775509,2.08999991416931
1038.0931759,2.08899998664856
1038.1088009,2.08899998664856
1038.1244259,2.08899998664856
1038.1400509,2.08899998664856
1038.1556759,2.08899998664856
1038.1713009,2.08899998664856
1038.1869259,2.08899998664856
1038.2025509,2.08800005912781
1038.2181759,2.08800005912781
1038.2338009,2.08800005912781
1038.2494259,2.08699989318848
1038.2650509,2.08699989318848
1038.2806759,2.08699989318848
1038.2963009,2.08699989318848
1038.3119259,2.08800005912781
1038.3275509,2.08899998664856
1038.3431759,2.08999991416931
1038.3588009,2.09200000762939
1038.3744259,2.09400010108948
1038.3900509,2.09500002861023
1038.4056759,2.09599995613098
1038.4213009,2.09699988365173
1038.4369259,2.09800004959106
1038.4525509,2.09899997711182
1038.4681759,2.09899997711182
1038.4838009,2.09999990463257
1038.4994259,2.1010000705719
1038.5150509,2.1010000705719
1038.5306759,2.1010000705719
1038.5463009,2.1010000705719
1038.5619259,2.1010000705719
1038.5775509,2.1010000705719
1038.5931759,2.1010000705719
1038.6088009,2.1010000705719
1038.6244259,2.10199999809265
1038.6400509,2.10199999809265
1038.6556759,2.10199999809265
1038.6713009,2.10199999809265
1038.6869259,2.1010000705719
1038.7025509,2.1010000705719
1038.7181759,2.1010000705719
1038.7338009,2.1010000705719
1038.7494259,2.1010000705719
1038.7650509,2.1010000705719
1038.7806759,2.10199999809265
1038.7963009,2.10199999809265
1038.8119259,2.10199999809265
1038.8275509,2.1029999256134
1038.8431759,2.1029999256134
1038.8588009,2.1029999256134
1038.8744259,2.1029999256134
1038.8900509,2.1029999256134
1038.9056759,2.1029999256134
1038.9213009,2.10400009155273
1038.9369259,2.10400009155273
1038.9525509,2.10400009155273
1038.9681759,2.10400009155273
1038.9838009,2.10400009155273
1038.9994259,2.10400009155273
1039.0150509,2.10400009155273
1039.0306759,2.10400009155273
1039.0463009,2.10400009155273
1039.0619259,2.10400009155273
1039.0775509,2.10400009155273
1039.0931759,2.10400009155273
1039.1088009,2.10400009155273
1039.1244259,2.10400009155273
1039.1400509,2.10500001907349
1039.1556759,2.10500001907349
1039.1713009,2.10500001907349
1039.1869259,2.10400009155273
1039.2025509,2.10400009155273
1039.2181759,2.10400009155273
1039.2338009,2.10400009155273
1039.2494259,2.10500001907349
1039.2650509,2.10500001907349
1039.2806759,2.10500001907349
1039.2963009,2.10500001907349
1039.3119259,2.10500001907349
1039.3275509,2.10500001907349
1039.3431759,2.10500001907349
1039.3588009,2.10400009155273
1039.3744259,2.10400009155273
1039.3900509,2.10400009155273
1039.4056759,2.10400009155273
1039.4213009,2.10400009155273
1039.4369259,2.10500001907349
1039.4525509,2.10500001907349
1039.4681759,2.10599994659424
1039.4838009,2.10599994659424
1039.4994259,2.10599994659424
1039.5150509,2.10599994659424
1039.5306759,2.10700011253357
1039.5463009,2.10700011253357
1039.5619259,2.10700011253357
1039.5775509,2.10700011253357
1039.5931759,2.10800004005432
1039.6088009,2.10800004005432
1039.6244259,2.10800004005432
1039.6400509,2.10800004005432
1039.6556759,2.10800004005432
1039.6713009,2.10800004005432
1039.6869259,2.10800004005432
1039.7025509,2.10800004005432
1039.7181759,2.10800004005432
1039.7338009,2.10800004005432
1039.7494259,2.10800004005432
1039.7650509,2.10899996757507
1039.7806759,2.10899996757507
1039.7963009,2.10899996757507
1039.8119259,2.10899996757507
1039.8275509,2.10899996757507
1039.8431759,2.10899996757507
1039.8588009,2.10899996757507
1039.8744259,2.10899996757507
1039.8900509,2.10800004005432
1039.9056759,2.10800004005432
1039.9213009,2.10800004005432
1039.9369259,2.10899996757507
1039.9525509,2.10899996757507
1039.9681759,2.10899996757507
1039.9838009,2.10899996757507
1039.9994259,2.10899996757507
1040.0150509,2.10899996757507
1040.0306759,2.10800004005432
1040.0463009,2.10800004005432
1040.0619259,2.10800004005432
1040.0775509,2.10800004005432
1040.0931759,2.10899996757507
1040.1088009,2.10899996757507
1040.1244259,2.10899996757507
1040.1400509,2.10899996757507
1040.1556759,2.10999989509583
1040.1713009,2.10999989509583
1040.1869259,2.10999989509583
1040.2025509,2.10999989509583
1040.2181759,2.11100006103516
1040.2338009,2.11100006103516
1040.2494259,2.11199998855591
1040.2650509,2.11299991607666
1040.2806759,2.11299991607666
1040.2963009,2.11400008201599
1040.3119259,2.11400008201599
1040.3275509,2.11400008201599
1040.3431759,2.11500000953674
1040.3588009,2.11500000953674
1040.3744259,2.11500000953674
1040.3900509,2.11500000953674
1040.4056759,2.11500000953674
1040.4213009,2.1159999370575
1040.4369259,2.1159999370575
1040.4525509,2.1159999370575
1040.4681759,2.11700010299683
1040.4838009,2.11700010299683
1040.4994259,2.11700010299683
1040.5150509,2.1159999370575
1040.5306759,2.1159999370575
1040.5463009,2.1159999370575
1040.5619259,2.11700010299683
1040.5775509,2.11700010299683
1040.5931759,2.11700010299683
1040.6088009,2.11700010299683
1040.6244259,2.11700010299683
1040.6400509,2.11700010299683
1040.6556759,2.11700010299683
1040.6713009,2.11700010299683
1040.6869259,2.11700010299683
1040.7025509,2.11700010299683
1040.7181759,2.11700010299683
1040.7338009,2.11700010299683
1040.7494259,2.11700010299683
1040.7650509,2.11700010299683
1040.7806759,2.11700010299683
1040.7963009,2.11700010299683
1040.8119259,2.11700010299683
1040.8275509,2.11700010299683
1040.8431759,2.11700010299683
1040.8588009,2.1159999370575
1040.8744259,2.1159999370575
1040.8900509,2.1159999370575
1040.9056759,2.1159999370575
1040.9213009,2.1159999370575
1040.9369259,2.1159999370575
1040.9525509,2.11500000953674
1040.9681759,2.11500000953674
1040.9838009,2.11500000953674
1040.9994259,2.11400008201599
1041.0150509,2.11400008201599
1041.0306759,2.11299991607666
1041.0463009,2.11299991607666
1041.0619259,2.11100006103516
1041.0775509,2.10999989509583
1041.0931759,2.10800004005432
1041.1088009,2.10599994659424
1041.1244259,2.10500001907349
1041.1400509,2.10400009155273
1041.1556759,2.10400009155273
1041.1713009,2.10400009155273
1041.1869259,2.1029999256134
1041.2025509,2.1029999256134
1041.2181759,2.1029999256134
1041.2338009,2.1029999256134
1041.2494259,2.1029999256134
1041.2650509,2.1029999256134
1041.2806759,2.1029999256134
1041.2963009,2.1029999256134
1041.3119259,2.10199999809265
1041.3275509,2.10199999809265
1041.3431759,2.10199999809265
1041.3588009,2.10199999809265
1041.3744259,2.10199999809265
1041.3900509,2.1010000705719
1041.4056759,2.1010000705719
1041.4213009,2.1010000705719
1041.4369259,2.1010000705719
1041.4525509,2.1010000705719
1041.4681759,2.09999990463257
1041.4838009,2.09999990463257
1041.4994259,2.09999990463257
1041.5150509,2.09899997711182
1041.5306759,2.09999990463257
1041.5463009,2.09999990463257
1041.5619259,2.09999990463257
1041.5775509,2.09999990463257
1041.5931759,2.09999990463257
1041.6088009,2.09999990463257
1041.6244259,2.09999990463257
1041.6400509,2.09899997711182
1041.6556759,2.09899997711182
1041.6713009,2.09899997711182
1041.6869259,2.09899997711182
1041.7025509,2.09899997711182
1041.7181759,2.09899997711182
1041.7338009,2.09899997711182
1041.7494259,2.09899997711182
1041.7650509,2.09899997711182
1041.7806759,2.09899997711182
1041.7963009,2.09899997711182
1041.8119259,2.09800004959106
1041.8275509,2.09800004959106
1041.8431759,2.09800004959106
1041.8588009,2.09800004959106
1041.8744259,2.09800004959106
1041.8900509,2.09800004959106
1041.9056759,2.09800004959106
1041.9213009,2.09800004959106
1041.9369259,2.09800004959106
1041.9525509,2.09800004959106
1041.9681759,2.09699988365173
1041.9838009,2.09699988365173
1041.9994259,2.09699988365173
1042.0150509,2.09699988365173
1042.0306759,2.09699988365173
1042.0463009,2.09699988365173
1042.0619259,2.09699988365173
1042.0775509,2.09699988365173
1042.0931759,2.09699988365173
1042.1088009,2.09599995613098
1042.1244259,2.09599995613098
1042.1400509,2.09599995613098
1042.1556759,2.09599995613098
1042.1713009,2.09599995613098
1042.1869259,2.09599995613098
1042.2025509,2.09599995613098
1042.2181759,2.09599995613098
1042.2338009,2.09599995613098
1042.2494259,2.09599995613098
1042.2650509,2.09599995613098
1042.2806759,2.09500002861023
1042.2963009,2.09500002861023
1042.3119259,2.09500002861023
1042.3275509,2.09500002861023
1042.3431759,2.09500002861023
1042.3588009,2.09500002861023
1042.3744259,2.09500002861023
1042.3900509,2.09500002861023
1042.4056759,2.09500002861023
1042.4213009,2.09500002861023
1042.4369259,2.09500002861023
1042.4525509,2.09500002861023
1042.4681759,2.09500002861023
1042.4838009,2.09400010108948
1042.4994259,2.09500002861023
1042.5150509,2.09400010108948
1042.5306759,2.09500002861023
1042.5463009,2.09500002861023
1042.5619259,2.09500002861023
1042.5775509,2.09500002861023
1042.5931759,2.09400010108948
1042.6088009,2.09400010108948
1042.6244259,2.09400010108948
1042.6400509,2.09400010108948
1042.6556759,2.09400010108948
1042.6713009,2.09400010108948
1042.6869259,2.09400010108948
1042.7025509,2.09400010108948
1042.7181759,2.09400010108948
1042.7338009,2.09400010108948
1042.7494259,2.09400010108948
1042.7650509,2.09299993515015
1042.7806759,2.09299993515015
1042.7963009,2.09299993515015
1042.8119259,2.09299993515015
1042.8275509,2.09299993515015
1042.8431759,2.09299993515015
1042.8588009,2.09299993515015
1042.8744259,2.09299993515015
1042.8900509,2.09299993515015
1042.9056759,2.09299993515015
1042.9213009,2.09299993515015
1042.9369259,2.09299993515015
1042.9525509,2.09299993515015
1042.9681759,2.09299993515015
1042.9838009,2.09299993515015
1042.9994259,2.09200000762939
1043.0150509,2.09299993515015
1043.0306759,2.09200000762939
1043.0463009,2.09200000762939
1043.0619259,2.09200000762939
1043.0775509,2.09200000762939
1043.0931759,2.09200000762939
1043.1088009,2.09200000762939
1043.1244259,2.09200000762939
1043.1400509,2.09200000762939
1043.1556759,2.09200000762939
1043.1713009,2.09200000762939
1043.1869259,2.09200000762939
1043.2025509,2.09200000762939
1043.2181759,2.09200000762939
1043.2338009,2.09200000762939
1043.2494259,2.09200000762939
1043.2650509,2.09200000762939
1043.2806759,2.09200000762939
1043.2963009,2.09100008010864
1043.3119259,2.09100008010864
1043.3275509,2.09100008010864
1043.3431759,2.09100008010864
1043.3588009,2.09100008010864
1043.3744259,2.09100008010864
1043.3900509,2.09100008010864
1043.4056759,2.09100008010864
1043.4213009,2.09100008010864
1043.4369259,2.09100008010864
1043.4525509,2.09100008010864
1043.4681759,2.09100008010864
1043.4838009,2.09100008010864
1043.4994259,2.09100008010864
1043.5150509,2.09100008010864
1043.5306759,2.09100008010864
1043.5463009,2.09100008010864
1043.5619259,2.09100008010864
1043.5775509,2.09100008010864
1043.5931759,2.09100008010864
1043.6088009,2.08999991416931
1043.6244259,2.08999991416931
1043.6400509,2.08999991416931
1043.6556759,2.08999991416931
1043.6713009,2.08999991416931
1043.6869259,2.08999991416931
1043.7025509,2.08999991416931
1043.7181759,2.08999991416931
1043.7338009,2.08999991416931
1043.7494259,2.08999991416931
1043.7650509,2.08999991416931
1043.7806759,2.08999991416931
1043.7963009,2.08999991416931
1043.8119259,2.08999991416931
1043.8275509,2.08999991416931
1043.8431759,2.08999991416931
1043.8588009,2.08999991416931
1043.8744259,2.08999991416931
1043.8900509,2.08999991416931
1043.9056759,2.08999991416931
1043.9213009,2.08999991416931
1043.9369259,2.08999991416931
1043.9525509,2.09100008010864
1043.9681759,2.09299993515015
1043.9838009,2.09400010108948
1043.9994259,2.09599995613098
1044.0150509,2.09800004959106
1044.0306759,2.09800004959106
1044.0463009,2.09899997711182
1044.0619259,2.09899997711182
1044.0775509,2.09899997711182
1044.0931759,2.09899997711182
1044.1088009,2.09899997711182
1044.1244259,2.09899997711182
1044.1400509,2.09899997711182
1044.1556759,2.09899997711182
1044.1713009,2.09899997711182
1044.1869259,2.09899997711182
1044.2025509,2.09999990463257
1044.2181759,2.09999990463257
1044.2338009,2.09999990463257
1044.2494259,2.09999990463257
1044.2650509,2.09999990463257
1044.2806759,2.09899997711182
1044.2963009,2.09999990463257
1044.3119259,2.09999990463257
1044.3275509,2.09999990463257
1044.3431759,2.09999990463257
1044.3588009,2.09999990463257
1044.3744259,2.09999990463257
1044.3900509,2.09999990463257
1044.4056759,2.09999990463257
1044.4213009,2.09999990463257
1044.4369259,2.09999990463257
1044.4525509,2.09999990463257
1044.4681759,2.09999990463257
1044.4838009,2.1010000705719
1044.4994259,2.1010000705719
1044.5150509,2.1010000705719
1044.5306759,2.1010000705719
1044.5463009,2.1010000705719
1044.5619259,2.1010000705719
1044.5775509,2.1010000705719
1044.5931759,2.1010000705719
1044.6088009,2.09999990463257
1044.6244259,2.09999990463257
1044.6400509,2.09999990463257
1044.6556759,2.09999990463257
1044.6713009,2.09999990463257
1044.6869259,2.09999990463257
1044.7025509,2.09999990463257
1044.7181759,2.09999990463257
1044.7338009,2.09999990463257
1044.7494259,2.09999990463257
1044.7650509,2.09999990463257
1044.7806759,2.09999990463257
1044.7963009,2.09999990463257
1044.8119259,2.09999990463257
1044.8275509,2.09999990463257
1044.8431759,2.09999990463257
1044.8588009,2.09999990463257
1044.8744259,2.09999990463257
1044.8900509,2.09999990463257
1044.9056759,2.09999990463257
1044.9213009,2.09999990463257
1044.9369259,2.09999990463257
1044.9525509,2.09999990463257
1044.9681759,2.09999990463257
1044.9838009,2.09999990463257
1044.9994259,2.09999990463257
1045.0150509,2.09999990463257
1045.0306759,2.09999990463257
1045.0463009,2.09999990463257
1045.0619259,2.09999990463257
1045.0775509,2.09999990463257
1045.0931759,2.09999990463257
1045.1088009,2.09999990463257
1045.1244259,2.09999990463257
1045.1400509,2.09999990463257
1045.1556759,2.09999990463257
1045.1713009,2.09999990463257
1045.1869259,2.09999990463257
1045.2025509,2.09999990463257
1045.2181759,2.09999990463257
1045.2338009,2.09999990463257
1045.2494259,2.09999990463257
1045.2650509,2.09999990463257
1045.2806759,2.09999990463257
1045.2963009,2.09999990463257
1045.3119259,2.09999990463257
1045.3275509,2.09999990463257
1045.3431759,2.09899997711182
1045.3588009,2.09899997711182
1045.3744259,2.09899997711182
1045.3900509,2.09899997711182
1045.4056759,2.09899997711182
1045.4213009,2.09899997711182
1045.4369259,2.09899997711182
1045.4525509,2.09899997711182
1045.4681759,2.09899997711182
1045.4838009,2.09899997711182
1045.4994259,2.09899997711182
1045.5150509,2.09899997711182
1045.5306759,2.09899997711182
1045.5463009,2.09899997711182
1045.5619259,2.09800004959106
1045.5775509,2.09800004959106
1045.5931759,2.09800004959106
1045.6088009,2.09800004959106
1045.6244259,2.09800004959106
1045.6400509,2.09800004959106
1045.6556759,2.09800004959106
1045.6713009,2.09800004959106
1045.6869259,2.09800004959106
1045.7025509,2.09800004959106
1045.7181759,2.09800004959106
1045.7338009,2.09800004959106
1045.7494259,2.09800004959106
1045.7650509,2.09800004959106
1045.7806759,2.09800004959106
1045.7963009,2.09800004959106
1045.8119259,2.09800004959106
1045.8275509,2.09800004959106
1045.8431759,2.09800004959106
1045.8588009,2.09800004959106
1045.8744259,2.09800004959106
1045.8900509,2.09800004959106
1045.9056759,2.09699988365173
1045.9213009,2.09699988365173
1045.9369259,2.09699988365173
1045.9525509,2.09699988365173
1045.9681759,2.09699988365173
1045.9838009,2.09699988365173
1045.9994259,2.09699988365173
1046.0150509,2.09699988365173
1046.0306759,2.09699988365173
1046.0463009,2.09699988365173
1046.0619259,2.09699988365173
1046.0775509,2.09599995613098
1046.0931759,2.09699988365173
1046.1088009,2.09599995613098
1046.1244259,2.09699988365173
1046.1400509,2.09599995613098
1046.1556759,2.09599995613098
1046.1713009,2.09599995613098
1046.1869259,2.09599995613098
1046.2025509,2.09599995613098
1046.2181759,2.09500002861023
1046.2338009,2.09500002861023
1046.2494259,2.09500002861023
1046.2650509,2.09400010108948
1046.2806759,2.09400010108948
1046.2963009,2.09400010108948
1046.3119259,2.09400010108948
1046.3275509,2.09400010108948
1046.3431759,2.09400010108948
1046.3588009,2.09400010108948
1046.3744259,2.09400010108948
1046.3900509,2.09400010108948
1046.4056759,2.09400010108948
1046.4213009,2.09400010108948
1046.4369259,2.09400010108948
1046.4525509,2.09400010108948
1046.4681759,2.09400010108948
1046.4838009,2.09400010108948
1046.4994259,2.09400010108948
1046.5150509,2.09400010108948
1046.5306759,2.09400010108948
1046.5463009,2.09299993515015
1046.5619259,2.09299993515015
1046.5775509,2.09200000762939
1046.5931759,2.09200000762939
1046.6088009,2.09100008010864
1046.6244259,2.08999991416931
1046.6400509,2.08899998664856
1046.6556759,2.08899998664856
1046.6713009,2.08899998664856
1046.6869259,2.08899998664856
1046.7025509,2.08999991416931
1046.7181759,2.09100008010864
1046.7338009,2.09100008010864
1046.7494259,2.09200000762939
1046.7650509,2.09200000762939
1046.7806759,2.09200000762939
1046.7963009,2.09200000762939
1046.8119259,2.09299993515015
1046.8275509,2.09299993515015
1046.8431759,2.09299993515015
1046.8588009,2.09400010108948
1046.8744259,2.09400010108948
1046.8900509,2.09500002861023
1046.9056759,2.09500002861023
1046.9213009,2.09599995613098
1046.9369259,2.09599995613098
1046.9525509,2.09599995613098
1046.9681759,2.09599995613098
1046.9838009,2.09599995613098
1046.9994259,2.09599995613098
1047.0150509,2.09599995613098
1047.0306759,2.09599995613098
1047.0463009,2.09699988365173
1047.0619259,2.09699988365173
1047.0775509,2.09699988365173
1047.0931759,2.09800004959106
1047.1088009,2.09800004959106
1047.1244259,2.09800004959106
1047.1400509,2.09800004959106
1047.1556759,2.09800004959106
1047.1713009,2.09800004959106
1047.1869259,2.09800004959106
1047.2025509,2.09800004959106
1047.2181759,2.09800004959106
1047.2338009,2.09899997711182
