Time(s),Value(%)
811.0022828,98.0
811.0179078,98.0
811.0335328,98.0
811.0491578,98.0
811.0647828,98.0
811.0804078,98.0
811.0960328,98.0
811.1116578,98.0
811.1272828,98.0
811.1429078,98.0
811.1585328,98.0
811.1741578,98.0
811.1897828,98.0
811.2054078,98.0
811.2210328,98.0
811.2366578,98.0
811.2522828,98.0
811.2679078,98.0
811.2835328,98.0
811.2991578,98.0
811.3147828,98.0
811.3304078,98.0
811.3460328,98.0
811.3616578,98.0
811.3772828,98.0
811.3929078,98.0
811.4085328,98.0
811.4241578,98.0
811.4397828,98.0
811.4554078,98.0
811.4710328,98.0
811.4866578,98.0
811.5022828,98.0
811.5179078,98.0
811.5335328,98.0
811.5491578,98.0
811.5647828,98.0
811.5804078,98.0
811.5960328,98.0
811.6116578,98.0
811.6272828,98.0
811.6429078,98.0
811.6585328,98.0
811.6741578,98.0
811.6897828,98.0
811.7054078,98.0
811.7210328,98.0
811.7366578,98.0
811.7522828,98.0
811.7679078,98.0
811.7835328,98.0
811.7991578,98.0
811.8147828,98.0
811.8304078,98.0
811.8460328,98.0
811.8616578,98.0
811.8772828,98.0
811.8929078,98.0
811.9085328,98.0
811.9241578,98.0
811.9397828,98.0
811.9554078,98.0
811.9710328,98.0
811.9866578,98.0
812.0022828,98.0
812.0179078,98.0
812.0335328,98.0
812.0491578,98.0
812.0647828,98.0
812.0804078,98.0
812.0960328,98.0
812.1116578,98.0
812.1272828,98.0
812.1429078,98.0
812.1585328,98.0
812.1741578,98.0
812.1897828,98.0
812.2054078,98.0
812.2210328,98.0
812.2366578,98.0
812.2522828,98.0
812.2679078,98.0
812.2835328,98.0
812.2991578,98.0
812.3147828,98.0
812.3304078,98.0
812.3460328,98.0
812.3616578,98.0
812.3772828,98.0
812.3929078,98.0
812.4085328,98.0
812.4241578,98.0
812.4397828,98.0
812.4554078,98.0
812.4710328,98.0
812.4866578,98.0
812.5022828,98.0
812.5179078,98.0
812.5335328,98.0
812.5491578,98.0
812.5647828,98.0
812.5804078,98.0
812.5960328,98.0
812.6116578,98.0
812.6272828,98.0
812.6429078,98.0
812.6585328,98.0
812.6741578,98.0
812.6897828,98.0
812.7054078,98.0
812.7210328,98.0
812.7366578,98.0
812.7522828,98.0
812.7679078,98.0
812.7835328,98.0
812.7991578,98.0
812.8147828,98.0
812.8304078,98.0
812.8460328,98.0
812.8616578,98.0
812.8772828,98.0
812.8929078,98.0
812.9085328,98.0
812.9241578,98.0
812.9397828,98.0
812.9554078,98.0
812.9710328,98.0
812.9866578,98.0
813.0022828,98.0
813.0179078,98.0
813.0335328,98.0
813.0491578,98.0
813.0647828,98.0
813.0804078,98.0
813.0960328,98.0
813.1116578,98.0
813.1272828,98.0
813.1429078,98.0
813.1585328,98.0
813.1741578,98.0
813.1897828,98.0
813.2054078,98.0
813.2210328,98.0
813.2366578,98.0
813.2522828,98.0
813.2679078,98.0
813.2835328,98.0
813.2991578,98.0
813.3147828,98.0
813.3304078,98.0
813.3460328,98.0
813.3616578,98.0
813.3772828,98.0
813.3929078,98.0
813.4085328,98.0
813.4241578,98.0
813.4397828,98.0
813.4554078,98.0
813.4710328,98.0
813.4866578,98.0
813.5022828,98.0
813.5179078,98.0
813.5335328,98.0
813.5491578,98.0
813.5647828,98.0
813.5804078,98.0
813.5960328,98.0
813.6116578,98.0
813.6272828,98.0
813.6429078,98.0
813.6585328,98.0
813.6741578,98.0
813.6897828,98.0
813.7054078,98.0
813.7210328,98.0
813.7366578,98.0
813.7522828,98.0
813.7679078,98.0
813.7835328,98.0
813.7991578,98.0
813.8147828,98.0
813.8304078,98.0
813.8460328,98.0
813.8616578,98.0
813.8772828,98.0
813.8929078,98.0
813.9085328,98.0
813.9241578,98.0
813.9397828,98.0
813.9554078,98.0
813.9710328,98.0
813.9866578,98.0
814.0022828,98.0
814.0179078,98.0
814.0335328,98.0
814.0491578,98.0
814.0647828,98.0
814.0804078,98.0
814.0960328,98.0
814.1116578,98.0
814.1272828,98.0
814.1429078,98.0
814.1585328,98.0
814.1741578,98.0
814.1897828,98.0
814.2054078,98.0
814.2210328,98.0
814.2366578,98.0
814.2522828,98.0
814.2679078,98.0
814.2835328,98.0
814.2991578,98.0
814.3147828,98.0
814.3304078,98.0
814.3460328,98.0
814.3616578,98.0
814.3772828,98.0
814.3929078,98.0
814.4085328,98.0
814.4241578,98.0
814.4397828,98.0
814.4554078,98.0
814.4710328,98.0
814.4866578,98.0
814.5022828,98.0
814.5179078,98.0
814.5335328,98.0
814.5491578,98.0
814.5647828,98.0
814.5804078,98.0
814.5960328,98.0
814.6116578,98.0
814.6272828,98.0
814.6429078,98.0
814.6585328,98.0
814.6741578,98.0
814.6897828,98.0
814.7054078,98.0
814.7210328,98.0
814.7366578,98.0
814.7522828,98.0
814.7679078,98.0
814.7835328,98.0
814.7991578,98.0
814.8147828,98.0
814.8304078,98.0
814.8460328,98.0
814.8616578,98.0
814.8772828,98.0
814.8929078,98.0
814.9085328,98.0
814.9241578,98.0
814.9397828,98.0
814.9554078,98.0
814.9710328,98.0
814.9866578,98.0
815.0022828,98.0
815.0179078,98.0
815.0335328,98.0
815.0491578,98.0
815.0647828,98.0
815.0804078,98.0
815.0960328,98.0
815.1116578,98.0
815.1272828,98.0
815.1429078,98.0
815.1585328,98.0
815.1741578,98.0
815.1897828,98.0
815.2054078,98.0
815.2210328,98.0
815.2366578,98.0
815.2522828,98.0
815.2679078,98.0
815.2835328,98.0
815.2991578,98.0
815.3147828,98.0
815.3304078,98.0
815.3460328,98.0
815.3616578,98.0
815.3772828,98.0
815.3929078,98.0
815.4085328,98.0
815.4241578,98.0
815.4397828,98.0
815.4554078,98.0
815.4710328,98.0
815.4866578,98.0
815.5022828,98.0
815.5179078,98.0
815.5335328,98.0
815.5491578,98.0
815.5647828,98.0
815.5804078,98.0
815.5960328,98.0
815.6116578,98.0
815.6272828,98.0
815.6429078,98.0
815.6585328,98.0
815.6741578,98.0
815.6897828,98.0
815.7054078,98.0
815.7210328,98.0
815.7366578,98.0
815.7522828,98.0
815.7679078,98.0
815.7835328,98.0
815.7991578,98.0
815.8147828,98.0
815.8304078,98.0
815.8460328,98.0
815.8616578,98.0
815.8772828,98.0
815.8929078,98.0
815.9085328,98.0
815.9241578,98.0
815.9397828,98.0
815.9554078,98.0
815.9710328,98.0
815.9866578,98.0
816.0022828,98.0
816.0179078,98.0
816.0335328,98.0
816.0491578,98.0
816.0647828,98.0
816.0804078,98.0
816.0960328,98.0
