Time(s),Value(℃)
892.0099667,34.6699981689453
892.0255917,34.6699981689453
892.0412167,34.6699981689453
892.0568417,34.6699981689453
892.0724667,34.6699981689453
892.0880917,34.6699981689453
892.1037167,34.6699981689453
892.1193417,34.6699981689453
892.1349667,34.6699981689453
892.1505917,34.6599998474121
892.1662167,34.6599998474121
892.1818417,34.6599998474121
892.1974667,34.6599998474121
892.2130917,34.6599998474121
892.2287167,34.6599998474121
892.2443417,34.6599998474121
892.2599667,34.6599998474121
892.2755917,34.6599998474121
892.2912167,34.6599998474121
892.3068417,34.6599998474121
892.3224667,34.6599998474121
892.3380917,34.6599998474121
892.3537167,34.6599998474121
892.3693417,34.6599998474121
892.3849667,34.6599998474121
892.4005917,34.6599998474121
892.4162167,34.6599998474121
892.4318417,34.6599998474121
892.4474667,34.6599998474121
892.4630917,34.6599998474121
892.4787167,34.6599998474121
892.4943417,34.6599998474121
892.5099667,34.6699981689453
892.5255917,34.6699981689453
892.5412167,34.6699981689453
892.5568417,34.6699981689453
892.5724667,34.6699981689453
892.5880917,34.6699981689453
892.6037167,34.6699981689453
892.6193417,34.6699981689453
892.6349667,34.6699981689453
892.6505917,34.6699981689453
892.6662167,34.6699981689453
892.6818417,34.6599998474121
892.6974667,34.6599998474121
892.7130917,34.6599998474121
892.7287167,34.6599998474121
892.7443417,34.6699981689453
892.7599667,34.6699981689453
892.7755917,34.6699981689453
892.7912167,34.6800003051758
892.8068417,34.6800003051758
892.8224667,34.6800003051758
892.8380917,34.6800003051758
892.8537167,34.6800003051758
892.8693417,34.6800003051758
892.8849667,34.6800003051758
892.9005917,34.6800003051758
892.9162167,34.6800003051758
892.9318417,34.6800003051758
892.9474667,34.6800003051758
892.9630917,34.6800003051758
892.9787167,34.6800003051758
892.9943417,34.6800003051758
893.0099667,34.689998626709
893.0255917,34.689998626709
893.0412167,34.7000007629395
893.0568417,34.7000007629395
893.0724667,34.7000007629395
893.0880917,34.7099990844727
893.1037167,34.7099990844727
893.1193417,34.7099990844727
893.1349667,34.7099990844727
893.1505917,34.7099990844727
893.1662167,34.7099990844727
893.1818417,34.7099990844727
893.1974667,34.7099990844727
893.2130917,34.7000007629395
893.2287167,34.7000007629395
893.2443417,34.7000007629395
893.2599667,34.7000007629395
893.2755917,34.7000007629395
893.2912167,34.7099990844727
893.3068417,34.7099990844727
893.3224667,34.7099990844727
893.3380917,34.7099990844727
893.3537167,34.7200012207031
893.3693417,34.7200012207031
893.3849667,34.7200012207031
893.4005917,34.7200012207031
893.4162167,34.7200012207031
893.4318417,34.7200012207031
893.4474667,34.7200012207031
893.4630917,34.7099990844727
893.4787167,34.7099990844727
893.4943417,34.7099990844727
893.5099667,34.7000007629395
893.5255917,34.7000007629395
893.5412167,34.7000007629395
893.5568417,34.7000007629395
893.5724667,34.7000007629395
893.5880917,34.7000007629395
893.6037167,34.7099990844727
893.6193417,34.7099990844727
893.6349667,34.7099990844727
893.6505917,34.7099990844727
893.6662167,34.7200012207031
893.6818417,34.7200012207031
893.6974667,34.7200012207031
893.7130917,34.7099990844727
893.7287167,34.7099990844727
893.7443417,34.7099990844727
893.7599667,34.7099990844727
893.7755917,34.7099990844727
893.7912167,34.7099990844727
893.8068417,34.7099990844727
893.8224667,34.7099990844727
893.8380917,34.7099990844727
893.8537167,34.7200012207031
893.8693417,34.7200012207031
893.8849667,34.7200012207031
893.9005917,34.7200012207031
893.9162167,34.7200012207031
893.9318417,34.7200012207031
893.9474667,34.7200012207031
893.9630917,34.7200012207031
893.9787167,34.7200012207031
893.9943417,34.7200012207031
894.0099667,34.7099990844727
894.0255917,34.7099990844727
894.0412167,34.7099990844727
894.0568417,34.7099990844727
894.0724667,34.7099990844727
894.0880917,34.7099990844727
894.1037167,34.7099990844727
894.1193417,34.7200012207031
894.1349667,34.7200012207031
894.1505917,34.7200012207031
894.1662167,34.7200012207031
894.1818417,34.7299995422363
894.1974667,34.7299995422363
894.2130917,34.7299995422363
894.2287167,34.7200012207031
894.2443417,34.7200012207031
894.2599667,34.7200012207031
894.2755917,34.7099990844727
894.2912167,34.7099990844727
894.3068417,34.7000007629395
894.3224667,34.7000007629395
894.3380917,34.7000007629395
894.3537167,34.7000007629395
894.3693417,34.7000007629395
894.3849667,34.7000007629395
894.4005917,34.7000007629395
894.4162167,34.7000007629395
894.4318417,34.7099990844727
894.4474667,34.7099990844727
894.4630917,34.7200012207031
894.4787167,34.7200012207031
894.4943417,34.7200012207031
894.5099667,34.7200012207031
894.5255917,34.7200012207031
894.5412167,34.7200012207031
894.5568417,34.7099990844727
894.5724667,34.7099990844727
894.5880917,34.7099990844727
894.6037167,34.7099990844727
894.6193417,34.7099990844727
894.6349667,34.7099990844727
894.6505917,34.7099990844727
894.6662167,34.7200012207031
894.6818417,34.7200012207031
894.6974667,34.7200012207031
894.7130917,34.7200012207031
894.7287167,34.7299995422363
894.7443417,34.7299995422363
894.7599667,34.7299995422363
894.7755917,34.7299995422363
894.7912167,34.7200012207031
894.8068417,34.7200012207031
894.8224667,34.7200012207031
894.8380917,34.7099990844727
894.8537167,34.7099990844727
894.8693417,34.7099990844727
894.8849667,34.7099990844727
894.9005917,34.7099990844727
894.9162167,34.7099990844727
894.9318417,34.7099990844727
894.9474667,34.7099990844727
894.9630917,34.7200012207031
894.9787167,34.7200012207031
894.9943417,34.7200012207031
895.0099667,34.7200012207031
895.0255917,34.7200012207031
895.0412167,34.7200012207031
895.0568417,34.7200012207031
895.0724667,34.7200012207031
895.0880917,34.7099990844727
895.1037167,34.7099990844727
895.1193417,34.7000007629395
895.1349667,34.7000007629395
895.1505917,34.7000007629395
895.1662167,34.7000007629395
895.1818417,34.7000007629395
895.1974667,34.7000007629395
895.2130917,34.7099990844727
895.2287167,34.7099990844727
895.2443417,34.7200012207031
895.2599667,34.7200012207031
895.2755917,34.7299995422363
895.2912167,34.7299995422363
895.3068417,34.7299995422363
895.3224667,34.7299995422363
895.3380917,34.7299995422363
895.3537167,34.7200012207031
895.3693417,34.7200012207031
895.3849667,34.7200012207031
895.4005917,34.7099990844727
895.4162167,34.7099990844727
895.4318417,34.7099990844727
895.4474667,34.7099990844727
895.4630917,34.7200012207031
895.4787167,34.7200012207031
895.4943417,34.7200012207031
895.5099667,34.7200012207031
895.5255917,34.7200012207031
895.5412167,34.7200012207031
895.5568417,34.7200012207031
895.5724667,34.7200012207031
895.5880917,34.7099990844727
895.6037167,34.7099990844727
895.6193417,34.7099990844727
895.6349667,34.7000007629395
895.6505917,34.7000007629395
895.6662167,34.7000007629395
895.6818417,34.7000007629395
895.6974667,34.7000007629395
895.7130917,34.7000007629395
895.7287167,34.7000007629395
895.7443417,34.7000007629395
895.7599667,34.7000007629395
895.7755917,34.7099990844727
895.7912167,34.7099990844727
895.8068417,34.7099990844727
895.8224667,34.7099990844727
895.8380917,34.7099990844727
895.8537167,34.7099990844727
895.8693417,34.7099990844727
895.8849667,34.7099990844727
895.9005917,34.7099990844727
895.9162167,34.7000007629395
895.9318417,34.7000007629395
895.9474667,34.7000007629395
895.9630917,34.7099990844727
895.9787167,34.7099990844727
895.9943417,34.7099990844727
896.0099667,34.7099990844727
896.0255917,34.7099990844727
896.0412167,34.7200012207031
896.0568417,34.7200012207031
896.0724667,34.7200012207031
896.0880917,34.7200012207031
896.1037167,34.7200012207031
896.1193417,34.7200012207031
896.1349667,34.7200012207031
896.1505917,34.7200012207031
896.1662167,34.7099990844727
896.1818417,34.7099990844727
896.1974667,34.7099990844727
896.2130917,34.7099990844727
896.2287167,34.7099990844727
896.2443417,34.7099990844727
896.2599667,34.7200012207031
896.2755917,34.7200012207031
896.2912167,34.7200012207031
896.3068417,34.7200012207031
896.3224667,34.7200012207031
896.3380917,34.7200012207031
896.3537167,34.7200012207031
896.3693417,34.7200012207031
896.3849667,34.7200012207031
896.4005917,34.7200012207031
896.4162167,34.7200012207031
896.4318417,34.7200012207031
896.4474667,34.7200012207031
896.4630917,34.7200012207031
896.4787167,34.7200012207031
896.4943417,34.7200012207031
896.5099667,34.7200012207031
896.5255917,34.7299995422363
896.5412167,34.7299995422363
896.5568417,34.7299995422363
896.5724667,34.7299995422363
896.5880917,34.7299995422363
896.6037167,34.7299995422363
896.6193417,34.7299995422363
896.6349667,34.7299995422363
896.6505917,34.7200012207031
896.6662167,34.7200012207031
896.6818417,34.7099990844727
896.6974667,34.7099990844727
896.7130917,34.7000007629395
896.7287167,34.7000007629395
896.7443417,34.689998626709
896.7599667,34.689998626709
896.7755917,34.689998626709
896.7912167,34.689998626709
896.8068417,34.689998626709
896.8224667,34.689998626709
896.8380917,34.689998626709
896.8537167,34.7000007629395
896.8693417,34.7000007629395
896.8849667,34.7000007629395
896.9005917,34.7000007629395
896.9162167,34.689998626709
896.9318417,34.689998626709
896.9474667,34.689998626709
896.9630917,34.6800003051758
896.9787167,34.6800003051758
896.9943417,34.6800003051758
897.0099667,34.6699981689453
897.0255917,34.6699981689453
897.0412167,34.6699981689453
897.0568417,34.6699981689453
897.0724667,34.6699981689453
897.0880917,34.6699981689453
897.1037167,34.6699981689453
897.1193417,34.6699981689453
897.1349667,34.6699981689453
897.1505917,34.6599998474121
897.1662167,34.6599998474121
897.1818417,34.6599998474121
897.1974667,34.6500015258789
897.2130917,34.6500015258789
897.2287167,34.6500015258789
897.2443417,34.6500015258789
897.2599667,34.6500015258789
897.2755917,34.6500015258789
897.2912167,34.6500015258789
897.3068417,34.6599998474121
897.3224667,34.6599998474121
897.3380917,34.6599998474121
897.3537167,34.6599998474121
897.3693417,34.6599998474121
897.3849667,34.6599998474121
897.4005917,34.6599998474121
897.4162167,34.6599998474121
897.4318417,34.6599998474121
897.4474667,34.6599998474121
897.4630917,34.6500015258789
897.4787167,34.6500015258789
897.4943417,34.6500015258789
897.5099667,34.6500015258789
897.5255917,34.6500015258789
897.5412167,34.6599998474121
897.5568417,34.6599998474121
897.5724667,34.6599998474121
897.5880917,34.6699981689453
897.6037167,34.6699981689453
897.6193417,34.6800003051758
897.6349667,34.689998626709
897.6505917,34.689998626709
897.6662167,34.7000007629395
897.6818417,34.7000007629395
897.6974667,34.7000007629395
897.7130917,34.7000007629395
897.7287167,34.7000007629395
897.7443417,34.7000007629395
897.7599667,34.689998626709
897.7755917,34.6800003051758
897.7912167,34.6800003051758
897.8068417,34.6699981689453
897.8224667,34.6699981689453
897.8380917,34.6699981689453
897.8537167,34.6699981689453
897.8693417,34.6699981689453
897.8849667,34.6699981689453
897.9005917,34.6800003051758
897.9162167,34.6800003051758
897.9318417,34.689998626709
897.9474667,34.689998626709
897.9630917,34.689998626709
897.9787167,34.7000007629395
897.9943417,34.7000007629395
898.0099667,34.7000007629395
898.0255917,34.7000007629395
898.0412167,34.7000007629395
898.0568417,34.7000007629395
898.0724667,34.7000007629395
898.0880917,34.7099990844727
898.1037167,34.7099990844727
898.1193417,34.7099990844727
898.1349667,34.7099990844727
898.1505917,34.7099990844727
898.1662167,34.7200012207031
898.1818417,34.7200012207031
898.1974667,34.7200012207031
898.2130917,34.7200012207031
898.2287167,34.7200012207031
898.2443417,34.7200012207031
898.2599667,34.7200012207031
898.2755917,34.7099990844727
898.2912167,34.7099990844727
898.3068417,34.7099990844727
898.3224667,34.7099990844727
898.3380917,34.7099990844727
898.3537167,34.7099990844727
898.3693417,34.7099990844727
898.3849667,34.7200012207031
898.4005917,34.7200012207031
898.4162167,34.7200012207031
