Time(s),Value(%)
892.0099667,91.5500030517578
892.0255917,78.0400009155273
892.0412167,62.25
892.0568417,45.4000015258789
892.0724667,28.5300006866455
892.0880917,12.7700004577637
892.1037167,-0.779999971389771
892.1193417,-11.3199996948242
892.1349667,-18.5799999237061
892.1505917,-22.8400001525879
892.1662167,-24.8099994659424
892.1818417,-25.5
892.1974667,-26.0400009155273
892.2130917,-27.2800006866455
892.2287167,-29.5499992370605
892.2443417,-32.6399993896484
892.2599667,-36.0999984741211
892.2755917,-39.5
892.2912167,-42.6399993896484
892.3068417,-45.5400009155273
892.3224667,-48.2200012207031
892.3380917,-50.5699996948242
892.3537167,-52.3800010681152
892.3693417,-53.4900016784668
892.3849667,-53.8300018310547
892.4005917,-53.4099998474121
892.4162167,-52.0699996948242
892.4318417,-48.7099990844727
892.4474667,-40.6599998474121
892.4630917,-25.0900001525879
892.4787167,-1.64999997615814
892.4943417,26.4799995422363
892.5099667,54.25
892.5255917,77.0999984741211
892.5412167,92.5599975585938
892.5568417,100.440002441406
892.5724667,101.650001525879
892.5880917,97.1100006103516
892.6037167,87.5299987792969
892.6193417,73.8099975585938
892.6349667,57.0999984741211
892.6505917,38.7099990844727
892.6662167,19.8600006103516
892.6818417,1.51999998092651
892.6974667,-15.5799999237061
892.7130917,-30.7299995422363
892.7287167,-43.1300010681152
892.7443417,-52.2400016784668
892.7599667,-58.0800018310547
892.7755917,-61.2700004577637
892.7912167,-62.7599983215332
892.8068417,-63.6500015258789
892.8224667,-64.7699966430664
892.8380917,-66.3099975585938
892.8537167,-67.9800033569336
892.8693417,-69.3000030517578
892.8849667,-69.9599990844727
892.9005917,-69.9499969482422
892.9162167,-69.5100021362305
892.9318417,-68.7600021362305
892.9474667,-67.5199966430664
892.9630917,-65.4599990844727
892.9787167,-62.5499992370605
892.9943417,-59.1599998474121
893.0099667,-55.6300010681152
893.0255917,-51.9199981689453
893.0412167,-47.3300018310547
893.0568417,-39.75
893.0724667,-25.7399997711182
893.0880917,-2.55999994277954
893.1037167,29.0400009155273
893.1193417,64.5400009155273
893.1349667,97.8499984741211
893.1505917,124.040000915527
893.1662167,140.690002441406
893.1818417,147.699996948242
893.1974667,146.419998168945
893.2130917,138.740005493164
893.2287167,126.459999084473
893.2443417,110.98999786377
893.2599667,93.4400024414063
893.2755917,74.7099990844727
893.2912167,55.689998626709
893.3068417,37.2999992370605
893.3224667,20.2999992370605
893.3380917,5.36999988555908
893.3537167,-6.94999980926514
893.3693417,-16.4099998474121
893.3849667,-23.2299995422363
893.4005917,-28.1800003051758
893.4162167,-32.2599983215332
893.4318417,-36.2200012207031
893.4474667,-40.0900001525879
893.4630917,-43.5400009155273
893.4787167,-46.439998626709
893.4943417,-49.0299987792969
893.5099667,-51.5299987792969
893.5255917,-53.9799995422363
893.5412167,-56.2099990844727
893.5568417,-57.9799995422363
893.5724667,-59.0900001525879
893.5880917,-59.5699996948242
893.6037167,-59.5800018310547
893.6193417,-59.2099990844727
893.6349667,-58.5400009155273
893.6505917,-57.6199989318848
893.6662167,-56.3300018310547
893.6818417,-54.189998626709
893.6974667,-50.1500015258789
893.7130917,-41.9599990844727
893.7287167,-26.4899997711182
893.7443417,-2.29999995231628
893.7599667,28.1399993896484
893.7755917,59.2200012207031
893.7912167,85.2600021362305
893.8068417,102.809997558594
893.8224667,111.110000610352
893.8380917,111.290000915527
893.8537167,105.26000213623
893.8693417,94.8499984741211
893.8849667,81.4800033569336
893.9005917,66.1800003051758
893.9162167,49.6199989318848
893.9318417,32.4300003051758
893.9474667,15.3599996566772
893.9630917,-0.660000026226044
893.9787167,-14.6700000762939
893.9943417,-25.8400001525879
894.0099667,-33.6800003051758
894.0255917,-38.2400016784668
894.0412167,-40.0099983215332
894.0568417,-39.75
894.0724667,-38.3800010681152
894.0880917,-36.9099998474121
894.1037167,-36.1100006103516
894.1193417,-36.2599983215332
894.1349667,-37.2400016784668
894.1505917,-38.7900009155273
894.1662167,-40.6300010681152
894.1818417,-42.5200004577637
894.1974667,-44.310001373291
894.2130917,-46.0099983215332
894.2287167,-47.7000007629395
894.2443417,-49.2999992370605
