Time(s),Value(%)
1443.0047644,-25.0799999237061
1443.0203894,-25.25
1443.0360144,-27.0799999237061
1443.0516394,-29.8999996185303
1443.0672644,-32.5999984741211
1443.0828894,-33.8499984741211
1443.0985144,-32.3600006103516
1443.1141394,-27.2099990844727
1443.1297644,-18.1800003051758
1443.1453894,-6.01000022888184
1443.1610144,7.67999982833862
1443.1766394,20.7199993133545
1443.1922644,30.9799995422363
1443.2078894,37.1500015258789
1443.2235144,39.25
1443.2391394,38.4199981689453
1443.2547644,36.3899993896484
1443.2703894,34.7400016784668
1443.2860144,34.1500015258789
1443.3016394,33.9799995422363
1443.3172644,32.7700004577637
1443.3328894,29.2700004577637
1443.3485144,23.1700000762939
1443.3641394,15.289999961853
1443.3797644,7.17999982833862
1443.3953894,0.280000001192093
1443.4110144,-4.82000017166138
1443.4266394,-8.4399995803833
1443.4422644,-11.2700004577637
1443.4578894,-14.0600004196167
1443.4735144,-17.4699993133545
1443.4891394,-21.7900009155273
1443.5047644,-26.6100006103516
1443.5203894,-30.9699993133545
1443.5360144,-34.0
1443.5516394,-35.2799987792969
1443.5672644,-35.0800018310547
1443.5828894,-34.2099990844727
1443.5985144,-33.689998626709
1443.6141394,-34.2299995422363
1443.6297644,-35.9300003051758
1443.6453894,-38.1300010681152
1443.6610144,-39.6599998474121
1443.6766394,-39.4500007629395
1443.6922644,-37.189998626709
1443.7078894,-33.3600006103516
1443.7235144,-28.6700000762939
1443.7391394,-23.4200000762939
1443.7547644,-17.1100006103516
1443.7703894,-8.77000045776367
1443.7860144,2.03999996185303
1443.8016394,14.5
1443.8172644,26.8400001525879
1443.8328894,37.4900016784668
1443.8485144,45.6300010681152
1443.8641394,50.9700012207031
1443.8797644,53.6199989318848
1443.8953894,53.9799995422363
1443.9110144,52.439998626709
1443.9266394,48.9799995422363
1443.9422644,43.3699989318848
1443.9578894,35.6599998474121
1443.9735144,26.4099998474121
1443.9891394,16.5200004577637
1444.0047644,6.90000009536743
1444.0203894,-1.63999998569489
1444.0360144,-8.51000022888184
1444.0516394,-13.5200004577637
1444.0672644,-16.9300003051758
1444.0828894,-19.1100006103516
1444.0985144,-20.5300006866455
1444.1141394,-21.8199996948242
1444.1297644,-23.8400001525879
1444.1453894,-27.1700000762939
1444.1610144,-31.6800003051758
1444.1766394,-36.5400009155273
1444.1922644,-40.7299995422363
1444.2078894,-43.5400009155273
1444.2235144,-44.8199996948242
1444.2391394,-44.810001373291
1444.2547644,-43.8199996948242
1444.2703894,-42.1199989318848
1444.2860144,-39.9599990844727
1444.3016394,-37.6199989318848
1444.3172644,-35.2999992370605
1444.3328894,-33.0400009155273
1444.3485144,-30.4500007629395
1444.3641394,-26.5699996948242
1444.3797644,-20.0400009155273
1444.3953894,-9.73999977111816
1444.4110144,4.28999996185303
1444.4266394,20.2900009155273
1444.4422644,35.4000015258789
1444.4578894,47.0299987792969
1444.4735144,54.0299987792969
1444.4891394,56.8300018310547
1444.5047644,56.75
1444.5203894,55.2599983215332
1444.5360144,53.3600006103516
1444.5516394,51.1500015258789
1444.5672644,47.7299995422363
1444.5828894,42.0200004577637
1444.5985144,33.9099998474121
1444.6141394,24.5900001525879
1444.6297644,15.8100004196167
1444.6453894,8.65999984741211
1444.6610144,3.23000001907349
1444.6766394,-0.959999978542328
1444.6922644,-4.44000005722046
1444.7078894,-7.61999988555908
1444.7235144,-10.9799995422363
1444.7391394,-14.8599996566772
1444.7547644,-19.2199993133545
1444.7703894,-23.5499992370605
1444.7860144,-27.1599998474121
1444.8016394,-29.5300006866455
1444.8172644,-30.3799991607666
1444.8328894,-29.8400001525879
1444.8485144,-28.4599990844727
1444.8641394,-26.9699993133545
1444.8797644,-25.9200000762939
1444.8953894,-25.4899997711182
1444.9110144,-25.6299991607666
1444.9266394,-26.2900009155273
1444.9422644,-27.2900009155273
1444.9578894,-27.7999992370605
1444.9735144,-26.1200008392334
1444.9891394,-20.4500007629395
1445.0047644,-10.1199998855591
1445.0203894,3.70000004768372
1445.0360144,18.6800003051758
1445.0516394,32.2400016784668
1445.0672644,42.5099983215332
1445.0828894,48.7400016784668
1445.0985144,51.3499984741211
1445.1141394,51.25
1445.1297644,49.4599990844727
1445.1453894,46.8899993896484
1445.1610144,44.0699996948242
1445.1766394,40.75
1445.1922644,36.1100006103516
1445.2078894,29.5
1445.2235144,21.0699996948242
1445.2391394,11.7799997329712
1445.2547644,2.88000011444092
1445.2703894,-4.53999996185303
1445.2860144,-9.96000003814697
1445.3016394,-13.5100002288818
1445.3172644,-15.6499996185303
1445.3328894,-16.8700008392334
1445.3485144,-17.5400009155273
1445.3641394,-17.9699993133545
1445.3797644,-18.3299999237061
1445.3953894,-18.6700000762939
1445.4110144,-19.0900001525879
1445.4266394,-20.0
1445.4422644,-22.0799999237061
1445.4578894,-25.6700000762939
1445.4735144,-30.2000007629395
1445.4891394,-34.4199981689453
1445.5047644,-37.2599983215332
1445.5203894,-38.4300003051758
1445.5360144,-38.1500015258789
1445.5516394,-36.4099998474121
1445.5672644,-32.7299995422363
1445.5828894,-26.2099990844727
1445.5985144,-15.8800001144409
1445.6141394,-1.67999994754791
1445.6297644,14.9200000762939
1445.6453894,31.4099998474121
1445.6610144,45.1699981689453
1445.6766394,54.5499992370605
1445.6922644,59.2999992370605
1445.7078894,60.3899993896484
1445.7235144,59.2400016784668
1445.7391394,57.0099983215332
1445.7547644,54.2099990844727
1445.7703894,50.7799987792969
1445.7860144,46.1500015258789
1445.8016394,39.4599990844727
1445.8172644,30.1100006103516
1445.8328894,18.5699996948242
1445.8485144,6.5
1445.8641394,-4.05000019073486
1445.8797644,-11.7299995422363
1445.8953894,-16.2600002288818
1445.9110144,-18.3099994659424
1445.9266394,-19.0499992370605
1445.9422644,-19.7299995422363
1445.9578894,-21.1900005340576
1445.9735144,-23.6100006103516
1445.9891394,-26.6399993896484
1446.0047644,-29.6800003051758
1446.0203894,-32.189998626709
1446.0360144,-33.9799995422363
1446.0516394,-35.2200012207031
1446.0672644,-36.2299995422363
1446.0828894,-37.2999992370605
1446.0985144,-38.6599998474121
1446.1141394,-40.4599990844727
1446.1297644,-42.310001373291
1446.1453894,-42.9799995422363
1446.1610144,-40.6699981689453
1446.1766394,-33.8499984741211
1446.1922644,-22.0200004577637
1446.2078894,-6.19999980926514
1446.2235144,11.289999961853
1446.2391394,27.8099994659424
1446.2547644,41.4300003051758
1446.2703894,51.3499984741211
1446.2860144,57.7000007629395
1446.3016394,61.1100006103516
1446.3172644,62.2700004577637
1446.3328894,61.5
1446.3485144,58.8499984741211
1446.3641394,54.2099990844727
1446.3797644,47.4300003051758
1446.3953894,38.4199981689453
1446.4110144,27.4799995422363
1446.4266394,15.789999961853
1446.4422644,5.09999990463257
1446.4578894,-3.17000007629395
1446.4735144,-8.65999984741211
1446.4891394,-12.0100002288818
1446.5047644,-14.289999961853
1446.5203894,-16.4500007629395
1446.5360144,-19.0200004577637
1446.5516394,-22.0799999237061
1446.5672644,-25.2099990844727
1446.5828894,-27.8700008392334
1446.5985144,-29.8199996948242
1446.6141394,-31.2800006866455
1446.6297644,-32.7400016784668
1446.6453894,-34.6199989318848
1446.6610144,-36.8800010681152
1446.6766394,-39.0400009155273
1446.6922644,-40.5200004577637
1446.7078894,-41.2700004577637
1446.7235144,-41.7299995422363
1446.7391394,-42.2900009155273
1446.7547644,-42.6500015258789
1446.7703894,-41.5
1446.7860144,-36.5800018310547
1446.8016394,-25.8099994659424
1446.8172644,-8.98999977111816
1446.8328894,11.4499998092651
1446.8485144,31.4599990844727
1446.8641394,47.3199996948242
1446.8797644,57.3600006103516
1446.8953894,62.3600006103516
1446.9110144,64.4800033569336
1446.9266394,65.5199966430664
1446.9422644,65.8899993896484
1446.9578894,64.9000015258789
1446.9735144,61.6599998474121
1446.9891394,55.7400016784668
1447.0047644,47.1300010681152
1447.0203894,36.060001373291
1447.0360144,23.1200008392334
1447.0516394,9.64999961853027
1447.0672644,-2.30999994277954
1447.0828894,-10.9899997711182
1447.0985144,-15.7799997329712
1447.1141394,-17.7000007629395
1447.1297644,-18.8299999237061
1447.1453894,-21.0599994659424
1447.1610144,-25.0100002288818
