Time(s),Value(%)
1443.0047644,97.0999984741211
1443.0203894,97.0999984741211
1443.0360144,97.0999984741211
1443.0516394,97.0999984741211
1443.0672644,97.0999984741211
1443.0828894,97.0999984741211
1443.0985144,97.0999984741211
1443.1141394,97.0999984741211
1443.1297644,97.0999984741211
1443.1453894,97.0999984741211
1443.1610144,97.0999984741211
1443.1766394,97.0999984741211
1443.1922644,97.0999984741211
1443.2078894,97.0999984741211
1443.2235144,97.0999984741211
1443.2391394,97.0999984741211
1443.2547644,97.0999984741211
1443.2703894,97.0999984741211
1443.2860144,97.0999984741211
1443.3016394,97.0999984741211
1443.3172644,97.0999984741211
1443.3328894,97.0999984741211
1443.3485144,97.0999984741211
1443.3641394,97.0999984741211
1443.3797644,97.0999984741211
1443.3953894,97.0999984741211
1443.4110144,97.0999984741211
1443.4266394,97.0999984741211
1443.4422644,97.0999984741211
1443.4578894,97.0999984741211
1443.4735144,97.0999984741211
1443.4891394,97.0999984741211
1443.5047644,97.0999984741211
1443.5203894,97.0999984741211
1443.5360144,97.0999984741211
1443.5516394,97.0999984741211
1443.5672644,97.0999984741211
1443.5828894,97.0999984741211
1443.5985144,97.0999984741211
1443.6141394,97.0999984741211
1443.6297644,97.0999984741211
1443.6453894,97.0999984741211
1443.6610144,97.0999984741211
1443.6766394,97.0999984741211
1443.6922644,97.0999984741211
1443.7078894,97.0999984741211
1443.7235144,97.0999984741211
1443.7391394,97.0999984741211
1443.7547644,97.0999984741211
1443.7703894,97.0999984741211
1443.7860144,97.0999984741211
1443.8016394,97.0999984741211
1443.8172644,97.0999984741211
1443.8328894,97.0999984741211
1443.8485144,97.0999984741211
1443.8641394,97.0999984741211
1443.8797644,97.0999984741211
1443.8953894,97.0999984741211
1443.9110144,97.0999984741211
1443.9266394,97.0999984741211
1443.9422644,97.0999984741211
1443.9578894,97.0999984741211
1443.9735144,97.0999984741211
1443.9891394,97.0999984741211
1444.0047644,97.0999984741211
1444.0203894,97.0999984741211
1444.0360144,97.0999984741211
1444.0516394,97.0999984741211
1444.0672644,97.0999984741211
1444.0828894,97.0999984741211
1444.0985144,97.0999984741211
1444.1141394,97.0999984741211
1444.1297644,97.0999984741211
1444.1453894,97.0999984741211
1444.1610144,97.0999984741211
1444.1766394,97.0999984741211
1444.1922644,97.0999984741211
1444.2078894,97.0999984741211
1444.2235144,97.0999984741211
1444.2391394,97.0999984741211
1444.2547644,97.0999984741211
1444.2703894,97.0999984741211
1444.2860144,97.0999984741211
1444.3016394,97.0999984741211
1444.3172644,97.0999984741211
1444.3328894,97.0999984741211
1444.3485144,97.0999984741211
1444.3641394,97.0999984741211
1444.3797644,97.0999984741211
1444.3953894,97.0999984741211
1444.4110144,97.0999984741211
1444.4266394,97.0999984741211
1444.4422644,97.0999984741211
1444.4578894,97.0999984741211
1444.4735144,97.0999984741211
1444.4891394,97.0999984741211
1444.5047644,97.0999984741211
1444.5203894,97.0999984741211
1444.5360144,97.0999984741211
1444.5516394,97.0999984741211
1444.5672644,97.0999984741211
1444.5828894,97.0999984741211
1444.5985144,97.0999984741211
1444.6141394,97.0999984741211
1444.6297644,97.0999984741211
1444.6453894,97.0999984741211
1444.6610144,97.0999984741211
1444.6766394,97.0999984741211
1444.6922644,97.0999984741211
1444.7078894,97.0999984741211
1444.7235144,97.0999984741211
1444.7391394,97.0999984741211
1444.7547644,97.0999984741211
1444.7703894,97.0999984741211
1444.7860144,97.0999984741211
1444.8016394,97.0999984741211
1444.8172644,97.0999984741211
1444.8328894,97.0999984741211
1444.8485144,97.0999984741211
1444.8641394,97.0999984741211
1444.8797644,97.0999984741211
1444.8953894,97.0999984741211
1444.9110144,97.0999984741211
1444.9266394,97.0999984741211
1444.9422644,97.0999984741211
1444.9578894,97.0999984741211
1444.9735144,97.0999984741211
1444.9891394,97.0999984741211
1445.0047644,97.0999984741211
1445.0203894,97.0999984741211
1445.0360144,97.0999984741211
1445.0516394,97.0999984741211
1445.0672644,97.0999984741211
1445.0828894,97.0999984741211
1445.0985144,97.0999984741211
1445.1141394,97.0999984741211
1445.1297644,97.0999984741211
1445.1453894,97.0999984741211
1445.1610144,97.0999984741211
1445.1766394,97.0999984741211
1445.1922644,97.0999984741211
1445.2078894,97.0999984741211
1445.2235144,97.0999984741211
1445.2391394,97.0999984741211
1445.2547644,97.0999984741211
1445.2703894,97.0999984741211
1445.2860144,97.0999984741211
