Time(s),Value(μS)
1302.0110287,1.51300001144409
1302.0266537,1.51300001144409
1302.0422787,1.51199996471405
1302.0579037,1.51199996471405
1302.0735287,1.51199996471405
1302.0891537,1.51199996471405
1302.1047787,1.5110000371933
1302.1204037,1.5110000371933
1302.1360287,1.5110000371933
1302.1516537,1.5110000371933
1302.1672787,1.50999999046326
1302.1829037,1.50999999046326
1302.1985287,1.50999999046326
1302.2141537,1.50899994373322
1302.2297787,1.50899994373322
1302.2454037,1.50899994373322
1302.2610287,1.50800001621246
1302.2766537,1.50800001621246
1302.2922787,1.50800001621246
1302.3079037,1.50800001621246
1302.3235287,1.50699996948242
1302.3391537,1.50699996948242
1302.3547787,1.50699996948242
1302.3704037,1.50699996948242
1302.3860287,1.50600004196167
1302.4016537,1.50600004196167
1302.4172787,1.50600004196167
1302.4329037,1.50600004196167
1302.4485287,1.50499999523163
1302.4641537,1.50499999523163
1302.4797787,1.50499999523163
1302.4954037,1.50399994850159
1302.5110287,1.50399994850159
1302.5266537,1.50399994850159
1302.5422787,1.50300002098083
1302.5579037,1.50300002098083
1302.5735287,1.50300002098083
1302.5891537,1.50300002098083
1302.6047787,1.50300002098083
1302.6204037,1.50199997425079
1302.6360287,1.50199997425079
1302.6516537,1.50199997425079
1302.6672787,1.50199997425079
1302.6829037,1.50100004673004
1302.6985287,1.50100004673004
1302.7141537,1.50100004673004
1302.7297787,1.5
1302.7454037,1.5
1302.7610287,1.5
1302.7766537,1.5
1302.7922787,1.5
1302.8079037,1.49899995326996
1302.8235287,1.49899995326996
1302.8391537,1.49899995326996
1302.8547787,1.49800002574921
1302.8704037,1.49800002574921
1302.8860287,1.49800002574921
1302.9016537,1.49800002574921
1302.9172787,1.49800002574921
1302.9329037,1.49699997901917
1302.9485287,1.49699997901917
1302.9641537,1.49699997901917
1302.9797787,1.49699997901917
1302.9954037,1.49699997901917
1303.0110287,1.49600005149841
1303.0266537,1.49600005149841
1303.0422787,1.49600005149841
1303.0579037,1.49600005149841
1303.0735287,1.49600005149841
1303.0891537,1.49600005149841
1303.1047787,1.49600005149841
1303.1204037,1.49600005149841
1303.1360287,1.49500000476837
1303.1516537,1.49500000476837
1303.1672787,1.49500000476837
1303.1829037,1.49500000476837
1303.1985287,1.49500000476837
1303.2141537,1.49500000476837
1303.2297787,1.49500000476837
1303.2454037,1.49500000476837
1303.2610287,1.49500000476837
1303.2766537,1.49500000476837
1303.2922787,1.49500000476837
1303.3079037,1.49500000476837
1303.3235287,1.49500000476837
1303.3391537,1.49500000476837
1303.3547787,1.49500000476837
1303.3704037,1.49500000476837
1303.3860287,1.49500000476837
1303.4016537,1.49500000476837
1303.4172787,1.49500000476837
1303.4329037,1.49500000476837
1303.4485287,1.49500000476837
1303.4641537,1.49500000476837
1303.4797787,1.49500000476837
1303.4954037,1.49500000476837
1303.5110287,1.49500000476837
1303.5266537,1.49500000476837
1303.5422787,1.49500000476837
1303.5579037,1.49500000476837
1303.5735287,1.49500000476837
1303.5891537,1.49500000476837
1303.6047787,1.49500000476837
1303.6204037,1.49600005149841
1303.6360287,1.49600005149841
1303.6516537,1.49600005149841
1303.6672787,1.49600005149841
1303.6829037,1.49600005149841
1303.6985287,1.49600005149841
1303.7141537,1.49600005149841
1303.7297787,1.49600005149841
1303.7454037,1.49600005149841
1303.7610287,1.49600005149841
1303.7766537,1.49600005149841
1303.7922787,1.49600005149841
1303.8079037,1.49600005149841
1303.8235287,1.49600005149841
1303.8391537,1.49600005149841
1303.8547787,1.49600005149841
1303.8704037,1.49600005149841
1303.8860287,1.49600005149841
1303.9016537,1.49600005149841
1303.9172787,1.49600005149841
1303.9329037,1.49600005149841
1303.9485287,1.49600005149841
1303.9641537,1.49600005149841
1303.9797787,1.49500000476837
1303.9954037,1.49500000476837
1304.0110287,1.49500000476837
1304.0266537,1.49500000476837
1304.0422787,1.49500000476837
1304.0579037,1.49500000476837
1304.0735287,1.49399995803833
1304.0891537,1.49399995803833
1304.1047787,1.49399995803833
1304.1204037,1.49399995803833
1304.1360287,1.49399995803833
1304.1516537,1.49300003051758
1304.1672787,1.49300003051758
1304.1829037,1.49300003051758
1304.1985287,1.49300003051758
1304.2141537,1.49199998378754
1304.2297787,1.49199998378754
1304.2454037,1.49199998378754
1304.2610287,1.49199998378754
1304.2766537,1.49199998378754
1304.2922787,1.49100005626678
1304.3079037,1.49100005626678
1304.3235287,1.49100005626678
1304.3391537,1.49000000953674
1304.3547787,1.49000000953674
1304.3704037,1.49000000953674
1304.3860287,1.49000000953674
1304.4016537,1.49000000953674
1304.4172787,1.4889999628067
1304.4329037,1.4889999628067
1304.4485287,1.4889999628067
1304.4641537,1.4889999628067
1304.4797787,1.48800003528595
1304.4954037,1.48800003528595
1304.5110287,1.48800003528595
1304.5266537,1.48699998855591
1304.5422787,1.48699998855591
1304.5579037,1.48699998855591
1304.5735287,1.48699998855591
1304.5891537,1.48699998855591
1304.6047787,1.48699998855591
1304.6204037,1.48599994182587
1304.6360287,1.48599994182587
1304.6516537,1.48599994182587
1304.6672787,1.48599994182587
1304.6829037,1.48500001430511
1304.6985287,1.48500001430511
1304.7141537,1.48500001430511
1304.7297787,1.48399996757507
1304.7454037,1.48399996757507
1304.7610287,1.48399996757507
1304.7766537,1.48399996757507
1304.7922787,1.48300004005432
1304.8079037,1.48300004005432
1304.8235287,1.48300004005432
1304.8391537,1.48199999332428
1304.8547787,1.48199999332428
1304.8704037,1.48199999332428
1304.8860287,1.48199999332428
1304.9016537,1.48099994659424
1304.9172787,1.48099994659424
1304.9329037,1.48099994659424
1304.9485287,1.48099994659424
1304.9641537,1.48099994659424
1304.9797787,1.48000001907349
1304.9954037,1.48000001907349
1305.0110287,1.48000001907349
1305.0266537,1.48000001907349
1305.0422787,1.47899997234344
1305.0579037,1.47899997234344
1305.0735287,1.47899997234344
1305.0891537,1.47899997234344
1305.1047787,1.47899997234344
1305.1204037,1.47800004482269
1305.1360287,1.47800004482269
1305.1516537,1.47800004482269
1305.1672787,1.47800004482269
1305.1829037,1.47800004482269
1305.1985287,1.47800004482269
1305.2141537,1.47699999809265
1305.2297787,1.47699999809265
1305.2454037,1.47699999809265
1305.2610287,1.47699999809265
1305.2766537,1.47699999809265
1305.2922787,1.47699999809265
1305.3079037,1.47699999809265
1305.3235287,1.47599995136261
1305.3391537,1.47599995136261
1305.3547787,1.47599995136261
1305.3704037,1.47599995136261
1305.3860287,1.47599995136261
1305.4016537,1.47599995136261
1305.4172787,1.47599995136261
1305.4329037,1.47599995136261
1305.4485287,1.47500002384186
1305.4641537,1.47500002384186
1305.4797787,1.47500002384186
1305.4954037,1.47500002384186
1305.5110287,1.47500002384186
1305.5266537,1.47500002384186
1305.5422787,1.47500002384186
1305.5579037,1.47500002384186
1305.5735287,1.47399997711182
1305.5891537,1.47399997711182
1305.6047787,1.47399997711182
1305.6204037,1.47399997711182
1305.6360287,1.47399997711182
1305.6516537,1.47300004959106
1305.6672787,1.47300004959106
1305.6829037,1.47300004959106
1305.6985287,1.47300004959106
1305.7141537,1.47300004959106
1305.7297787,1.47300004959106
1305.7454037,1.47300004959106
1305.7610287,1.47300004959106
1305.7766537,1.47300004959106
1305.7922787,1.47300004959106
1305.8079037,1.47200000286102
1305.8235287,1.47200000286102
1305.8391537,1.47200000286102
1305.8547787,1.47200000286102
1305.8704037,1.47200000286102
1305.8860287,1.47300004959106
1305.9016537,1.47300004959106
1305.9172787,1.47300004959106
1305.9329037,1.47300004959106
1305.9485287,1.47300004959106
1305.9641537,1.47300004959106
1305.9797787,1.47300004959106
1305.9954037,1.47399997711182
1306.0110287,1.47399997711182
1306.0266537,1.47399997711182
1306.0422787,1.47399997711182
1306.0579037,1.47500002384186
1306.0735287,1.47500002384186
1306.0891537,1.47500002384186
1306.1047787,1.47599995136261
1306.1204037,1.47599995136261
1306.1360287,1.47599995136261
1306.1516537,1.47699999809265
1306.1672787,1.47699999809265
1306.1829037,1.47800004482269
1306.1985287,1.47800004482269
1306.2141537,1.47899997234344
1306.2297787,1.47899997234344
1306.2454037,1.48000001907349
1306.2610287,1.48000001907349
1306.2766537,1.48099994659424
1306.2922787,1.48099994659424
1306.3079037,1.48199999332428
1306.3235287,1.48300004005432
1306.3391537,1.48300004005432
1306.3547787,1.48399996757507
1306.3704037,1.48500001430511
1306.3860287,1.48599994182587
1306.4016537,1.48699998855591
1306.4172787,1.48699998855591
1306.4329037,1.48800003528595
1306.4485287,1.48800003528595
1306.4641537,1.4889999628067
1306.4797787,1.4889999628067
1306.4954037,1.49000000953674
1306.5110287,1.49100005626678
1306.5266537,1.49100005626678
1306.5422787,1.49199998378754
1306.5579037,1.49300003051758
1306.5735287,1.49399995803833
1306.5891537,1.49399995803833
1306.6047787,1.49500000476837
1306.6204037,1.49600005149841
