Time(s),Value(℃)
1210.0089315,0.579999983310699
1210.0245565,0.589999973773956
1210.0401815,0.610000014305115
1210.0558065,0.620000004768372
1210.0714315,0.639999985694885
1210.0870565,0.649999976158142
1210.1026815,0.670000016689301
1210.1183065,0.689999997615814
1210.1339315,0.709999978542328
1210.1495565,0.730000019073486
1210.1651815,0.75
1210.1808065,0.769999980926514
1210.1964315,0.800000011920929
1210.2120565,0.819999992847443
1210.2276815,0.839999973773956
1210.2433065,0.870000004768372
1210.2589315,0.889999985694885
1210.2745565,0.910000026226044
1210.2901815,0.939999997615814
1210.3058065,0.959999978542328
1210.3214315,0.990000009536743
1210.3370565,1.00999999046326
1210.3526815,1.03999996185303
1210.3683065,1.05999994277954
1210.3839315,1.0900000333786
1210.3995565,1.12000000476837
1210.4151815,1.14999997615814
1210.4308065,1.17999994754791
1210.4464315,1.21000003814697
1210.4620565,1.24000000953674
1210.4776815,1.26999998092651
1210.4933065,1.30999994277954
1210.5089315,1.3400000333786
1210.5245565,1.37999999523163
1210.5401815,1.4099999666214
1210.5558065,1.45000004768372
1210.5714315,1.48000001907349
1210.5870565,1.51999998092651
1210.6026815,1.54999995231628
1210.6183065,1.5900000333786
1210.6339315,1.62000000476837
1210.6495565,1.6599999666214
1210.6651815,1.69000005722046
1210.6808065,1.72000002861023
1210.6964315,1.75
1210.7120565,1.78999996185303
1210.7276815,1.82000005245209
1210.7433065,1.85000002384186
1210.7589315,1.87999999523163
1210.7745565,1.9099999666214
1210.7901815,1.94000005722046
1210.8058065,1.97000002861023
1210.8214315,1.99000000953674
1210.8370565,2.01999998092651
1210.8526815,2.04999995231628
1210.8683065,2.0699999332428
1210.8839315,2.08999991416931
1210.8995565,2.10999989509583
1210.9151815,2.13000011444092
1210.9308065,2.15000009536743
1210.9464315,2.17000007629395
1210.9620565,2.1800000667572
1210.9776815,2.20000004768372
1210.9933065,2.21000003814697
1211.0089315,2.23000001907349
1211.0245565,2.24000000953674
1211.0401815,2.25
1211.0558065,2.26999998092651
1211.0714315,2.27999997138977
1211.0870565,2.28999996185303
1211.1026815,2.29999995231628
1211.1183065,2.30999994277954
1211.1339315,2.32999992370605
1211.1495565,2.33999991416931
1211.1651815,2.34999990463257
1211.1808065,2.35999989509583
1211.1964315,2.36999988555908
1211.2120565,2.38000011444092
1211.2276815,2.39000010490417
1211.2433065,2.40000009536743
1211.2589315,2.41000008583069
1211.2745565,2.41000008583069
1211.2901815,2.42000007629395
1211.3058065,2.4300000667572
1211.3214315,2.4300000667572
1211.3370565,2.44000005722046
1211.3526815,2.44000005722046
1211.3683065,2.44000005722046
1211.3839315,2.45000004768372
1211.3995565,2.45000004768372
1211.4151815,2.45000004768372
1211.4308065,2.45000004768372
1211.4464315,2.45000004768372
1211.4620565,2.44000005722046
1211.4776815,2.44000005722046
1211.4933065,2.4300000667572
1211.5089315,2.4300000667572
1211.5245565,2.42000007629395
1211.5401815,2.41000008583069
1211.5558065,2.40000009536743
1211.5714315,2.38000011444092
1211.5870565,2.36999988555908
1211.6026815,2.35999989509583
1211.6183065,2.33999991416931
1211.6339315,2.32999992370605
1211.6495565,2.30999994277954
1211.6651815,2.28999996185303
1211.6808065,2.26999998092651
1211.6964315,2.25
1211.7120565,2.22000002861023
1211.7276815,2.20000004768372
1211.7433065,2.17000007629395
1211.7589315,2.14000010490417
1211.7745565,2.10999989509583
1211.7901815,2.07999992370605
1211.8058065,2.04999995231628
1211.8214315,2.01999998092651
1211.8370565,1.98000001907349
1211.8526815,1.94000005722046
1211.8683065,1.89999997615814
1211.8839315,1.86000001430511
1211.8995565,1.82000005245209
1211.9151815,1.77999997138977
1211.9308065,1.74000000953674
1211.9464315,1.70000004768372
1211.9620565,1.64999997615814
1211.9776815,1.61000001430511
1211.9933065,1.55999994277954
1212.0089315,1.50999999046326
1212.0245565,1.46000003814697
1212.0401815,1.4099999666214
1212.0558065,1.36000001430511
1212.0714315,1.29999995231628
1212.0870565,1.25
1212.1026815,1.20000004768372
1212.1183065,1.13999998569489
1212.1339315,1.08000004291534
1212.1495565,1.02999997138977
1212.1651815,0.970000028610229
1212.1808065,0.920000016689301
1212.1964315,0.860000014305115
1212.2120565,0.800000011920929
1212.2276815,0.75
1212.2433065,0.689999997615814
1212.2589315,0.639999985694885
1212.2745565,0.579999983310699
1212.2901815,0.529999971389771
1212.3058065,0.469999998807907
1212.3214315,0.419999986886978
1212.3370565,0.370000004768372
1212.3526815,0.319999992847443
1212.3683065,0.270000010728836
1212.3839315,0.219999998807907
