Time(s),Value(%)
1210.0089315,-94.4899978637695
1210.0245565,-94.0199966430664
1210.0401815,-94.129997253418
1210.0558065,-95.25
1210.0714315,-97.1800003051758
1210.0870565,-98.75
1210.1026815,-97.5400009155273
1210.1183065,-90.2200012207031
1210.1339315,-74.2600021362305
1210.1495565,-49.560001373291
1210.1651815,-18.6700000762939
1210.1808065,14.0699996948242
1210.1964315,44.060001373291
1210.2120565,67.8499984741211
1210.2276815,83.8199996948242
1210.2433065,92.2200012207031
1210.2589315,95.129997253418
1210.2745565,95.3899993896484
1210.2901815,95.0400009155273
1210.3058065,94.379997253418
1210.3214315,92.2300033569336
1210.3370565,86.8600006103516
1210.3526815,76.9599990844727
1210.3683065,62.3699989318848
1210.3839315,44.439998626709
1210.3995565,25.5699996948242
1210.4151815,8.18000030517578
1210.4308065,-6.17999982833862
1210.4464315,-17.2000007629395
1210.4620565,-25.5599994659424
1210.4776815,-32.3300018310547
1210.4933065,-38.5
1210.5089315,-44.6199989318848
1210.5245565,-50.6100006103516
1210.5401815,-55.9300003051758
1210.5558065,-59.9199981689453
1210.5714315,-62.2000007629395
1210.5870565,-62.9599990844727
1210.6026815,-62.7599983215332
1210.6183065,-62.0800018310547
1210.6339315,-60.8800010681152
1210.6495565,-58.7999992370605
1210.6651815,-55.4700012207031
1210.6808065,-50.8499984741211
1210.6964315,-45.2599983215332
1210.7120565,-39.2700004577637
1210.7276815,-33.3699989318848
1210.7433065,-27.9099998474121
1210.7589315,-23.0
1210.7745565,-18.6000003814697
1210.7901815,-14.6199998855591
1210.8058065,-11.0799999237061
1210.8214315,-8.0600004196167
1210.8370565,-5.65999984741211
1210.8526815,-3.95000004768372
1210.8683065,-2.70000004768372
1210.8839315,-1.19000005722046
1210.8995565,1.77999997138977
1210.9151815,7.96000003814697
1210.9308065,19.3400001525879
1210.9464315,37.5400009155273
1210.9620565,62.75
1210.9776815,93.120002746582
1210.9933065,125.230003356934
1211.0089315,154.970001220703
1211.0245565,178.529998779297
1211.0401815,193.639999389648
1211.0558065,200.259994506836
1211.0714315,200.100006103516
1211.0870565,195.389999389648
1211.1026815,187.889999389648
1211.1183065,178.100006103516
1211.1339315,165.169998168945
1211.1495565,147.820007324219
1211.1651815,125.580001831055
1211.1808065,99.4100036621094
1211.1964315,71.4800033569336
1211.2120565,44.4500007629395
1211.2276815,20.6800003051758
1211.2433065,1.39999997615814
1211.2589315,-13.9099998474121
1211.2745565,-26.8799991607666
1211.2901815,-38.939998626709
1211.3058065,-50.7400016784668
1211.3214315,-62.189998626709
1211.3370565,-72.8899993896484
1211.3526815,-82.5299987792969
1211.3683065,-91.1399993896484
1211.3839315,-98.870002746582
1211.3995565,-105.599998474121
1211.4151815,-111.059997558594
1211.4308065,-115.169998168945
1211.4464315,-118.040000915527
1211.4620565,-119.839996337891
1211.4776815,-120.650001525879
1211.4933065,-120.629997253418
1211.5089315,-119.970001220703
1211.5245565,-118.660003662109
1211.5401815,-116.330001831055
1211.5558065,-112.639999389648
1211.5714315,-107.580001831055
1211.5870565,-101.440002441406
1211.6026815,-94.7200012207031
1211.6183065,-87.9000015258789
1211.6339315,-81.1999969482422
1211.6495565,-74.4400024414063
1211.6651815,-67.370002746582
1211.6808065,-59.9599990844727
1211.6964315,-52.3499984741211
1211.7120565,-44.5400009155273
1211.7276815,-35.9700012207031
1211.7433065,-25.0300006866455
1211.7589315,-9.14000034332275
1211.7745565,13.7600002288818
1211.7901815,43.3300018310547
1211.8058065,76.5
1211.8214315,108.870002746582
1211.8370565,136.520004272461
1211.8526815,157.410003662109
1211.8683065,171.729995727539
