Time(s),Value(%)
1736.0071752,100.0
1736.0228002,100.0
1736.0384252,100.0
1736.0540502,100.0
1736.0696752,100.0
1736.0853002,100.0
1736.1009252,100.0
1736.1165502,100.0
1736.1321752,100.0
1736.1478002,100.0
1736.1634252,100.0
1736.1790502,100.0
1736.1946752,100.0
1736.2103002,100.0
1736.2259252,100.0
1736.2415502,100.0
1736.2571752,100.0
1736.2728002,100.0
1736.2884252,100.0
1736.3040502,100.0
1736.3196752,100.0
1736.3353002,100.0
1736.3509252,100.0
1736.3665502,100.0
1736.3821752,100.0
1736.3978002,100.0
1736.4134252,100.0
1736.4290502,100.0
1736.4446752,100.0
1736.4603002,100.0
1736.4759252,100.0
1736.4915502,100.0
1736.5071752,100.0
1736.5228002,100.0
1736.5384252,100.0
1736.5540502,100.0
1736.5696752,100.0
1736.5853002,100.0
1736.6009252,100.0
1736.6165502,100.0
1736.6321752,100.0
1736.6478002,100.0
1736.6634252,100.0
1736.6790502,100.0
1736.6946752,100.0
1736.7103002,100.0
1736.7259252,100.0
1736.7415502,100.0
1736.7571752,100.0
1736.7728002,100.0
1736.7884252,100.0
1736.8040502,100.0
1736.8196752,100.0
1736.8353002,100.0
1736.8509252,100.0
1736.8665502,100.0
1736.8821752,100.0
1736.8978002,100.0
1736.9134252,100.0
1736.9290502,100.0
1736.9446752,100.0
1736.9603002,100.0
1736.9759252,100.0
1736.9915502,100.0
1737.0071752,100.0
1737.0228002,100.0
1737.0384252,100.0
1737.0540502,100.0
1737.0696752,100.0
1737.0853002,100.0
1737.1009252,100.0
1737.1165502,100.0
1737.1321752,100.0
1737.1478002,100.0
1737.1634252,100.0
1737.1790502,100.0
1737.1946752,100.0
1737.2103002,100.0
1737.2259252,100.0
1737.2415502,100.0
1737.2571752,100.0
1737.2728002,100.0
1737.2884252,100.0
1737.3040502,100.0
1737.3196752,100.0
1737.3353002,100.0
1737.3509252,100.0
1737.3665502,100.0
1737.3821752,100.0
1737.3978002,100.0
1737.4134252,100.0
1737.4290502,100.0
1737.4446752,100.0
1737.4603002,100.0
1737.4759252,100.0
1737.4915502,100.0
1737.5071752,100.0
1737.5228002,100.0
1737.5384252,100.0
1737.5540502,100.0
1737.5696752,100.0
1737.5853002,100.0
1737.6009252,100.0
1737.6165502,100.0
1737.6321752,100.0
1737.6478002,100.0
1737.6634252,100.0
1737.6790502,100.0
1737.6946752,100.0
1737.7103002,100.0
1737.7259252,100.0
1737.7415502,100.0
1737.7571752,100.0
1737.7728002,100.0
1737.7884252,100.0
1737.8040502,100.0
1737.8196752,100.0
1737.8353002,100.0
1737.8509252,100.0
1737.8665502,100.0
1737.8821752,100.0
1737.8978002,100.0
1737.9134252,100.0
1737.9290502,100.0
1737.9446752,100.0
1737.9603002,100.0
1737.9759252,100.0
1737.9915502,100.0
1738.0071752,100.0
1738.0228002,100.0
1738.0384252,100.0
1738.0540502,100.0
1738.0696752,100.0
1738.0853002,100.0
1738.1009252,100.0
1738.1165502,100.0
1738.1321752,100.0
1738.1478002,100.0
1738.1634252,100.0
1738.1790502,100.0
1738.1946752,100.0
1738.2103002,100.0
1738.2259252,100.0
1738.2415502,100.0
1738.2571752,100.0
1738.2728002,100.0
1738.2884252,100.0
1738.3040502,100.0
1738.3196752,100.0
1738.3353002,100.0
1738.3509252,100.0
1738.3665502,100.0
1738.3821752,100.0
1738.3978002,100.0
1738.4134252,100.0
1738.4290502,100.0
1738.4446752,100.0
1738.4603002,100.0
1738.4759252,100.0
1738.4915502,100.0
1738.5071752,100.0
1738.5228002,100.0
1738.5384252,100.0
1738.5540502,100.0
1738.5696752,100.0
1738.5853002,100.0
1738.6009252,100.0
1738.6165502,100.0
1738.6321752,100.0
1738.6478002,100.0
1738.6634252,100.0
1738.6790502,100.0
1738.6946752,100.0
1738.7103002,100.0
1738.7259252,100.0
1738.7415502,100.0
1738.7571752,100.0
1738.7728002,100.0
1738.7884252,100.0
1738.8040502,100.0
1738.8196752,100.0
1738.8353002,100.0
1738.8509252,100.0
1738.8665502,100.0
1738.8821752,100.0
1738.8978002,100.0
1738.9134252,100.0
1738.9290502,100.0
1738.9446752,100.0
1738.9603002,100.0
1738.9759252,100.0
1738.9915502,100.0
1739.0071752,100.0
1739.0228002,100.0
1739.0384252,100.0
1739.0540502,100.0
1739.0696752,100.0
1739.0853002,100.0
1739.1009252,100.0
1739.1165502,100.0
1739.1321752,100.0
1739.1478002,100.0
1739.1634252,100.0
1739.1790502,100.0
1739.1946752,100.0
1739.2103002,100.0
1739.2259252,100.0
1739.2415502,100.0
1739.2571752,100.0
1739.2728002,100.0
1739.2884252,100.0
1739.3040502,100.0
1739.3196752,100.0
1739.3353002,100.0
1739.3509252,100.0
1739.3665502,100.0
1739.3821752,100.0
1739.3978002,100.0
1739.4134252,100.0
1739.4290502,100.0
1739.4446752,100.0
1739.4603002,100.0
1739.4759252,100.0
1739.4915502,100.0
1739.5071752,100.0
1739.5228002,100.0
1739.5384252,100.0
1739.5540502,100.0
1739.5696752,100.0
1739.5853002,100.0
1739.6009252,100.0
1739.6165502,100.0
1739.6321752,100.0
1739.6478002,100.0
1739.6634252,100.0
1739.6790502,100.0
1739.6946752,100.0
1739.7103002,100.0
1739.7259252,100.0
1739.7415502,100.0
1739.7571752,100.0
1739.7728002,100.0
1739.7884252,100.0
1739.8040502,100.0
1739.8196752,100.0
1739.8353002,100.0
1739.8509252,100.0
1739.8665502,100.0
1739.8821752,100.0
1739.8978002,100.0
1739.9134252,100.0
1739.9290502,100.0
1739.9446752,100.0
1739.9603002,100.0
1739.9759252,100.0
1739.9915502,100.0
1740.0071752,100.0
1740.0228002,100.0
1740.0384252,100.0
1740.0540502,100.0
