Time(s),Value(μS)
1736.0071752,1.14600002765656
1736.0228002,1.14600002765656
1736.0384252,1.14499998092651
1736.0540502,1.14499998092651
1736.0696752,1.14499998092651
1736.0853002,1.14499998092651
1736.1009252,1.14499998092651
1736.1165502,1.14499998092651
1736.1321752,1.14499998092651
1736.1478002,1.14400005340576
1736.1634252,1.14400005340576
1736.1790502,1.14400005340576
1736.1946752,1.14400005340576
1736.2103002,1.14400005340576
1736.2259252,1.14400005340576
1736.2415502,1.14400005340576
1736.2571752,1.14400005340576
1736.2728002,1.14400005340576
1736.2884252,1.14400005340576
1736.3040502,1.14400005340576
1736.3196752,1.14400005340576
1736.3353002,1.14400005340576
1736.3509252,1.14300000667572
1736.3665502,1.14300000667572
1736.3821752,1.14300000667572
1736.3978002,1.14300000667572
1736.4134252,1.14300000667572
1736.4290502,1.14300000667572
1736.4446752,1.14300000667572
1736.4603002,1.14300000667572
1736.4759252,1.14199995994568
1736.4915502,1.14199995994568
1736.5071752,1.14199995994568
1736.5228002,1.14199995994568
1736.5384252,1.14199995994568
1736.5540502,1.14199995994568
1736.5696752,1.14199995994568
1736.5853002,1.14199995994568
1736.6009252,1.14199995994568
1736.6165502,1.14199995994568
1736.6321752,1.14199995994568
1736.6478002,1.14199995994568
1736.6634252,1.14199995994568
1736.6790502,1.14199995994568
1736.6946752,1.14199995994568
1736.7103002,1.14199995994568
1736.7259252,1.14199995994568
1736.7415502,1.14100003242493
1736.7571752,1.14100003242493
1736.7728002,1.14100003242493
1736.7884252,1.14100003242493
1736.8040502,1.14100003242493
1736.8196752,1.14100003242493
1736.8353002,1.14100003242493
1736.8509252,1.13999998569489
1736.8665502,1.13999998569489
1736.8821752,1.13999998569489
1736.8978002,1.13999998569489
1736.9134252,1.13999998569489
1736.9290502,1.13999998569489
1736.9446752,1.13999998569489
1736.9603002,1.13999998569489
1736.9759252,1.13900005817413
1736.9915502,1.13900005817413
1737.0071752,1.13900005817413
1737.0228002,1.13999998569489
1737.0384252,1.13999998569489
1737.0540502,1.13999998569489
1737.0696752,1.13999998569489
1737.0853002,1.13999998569489
1737.1009252,1.13999998569489
1737.1165502,1.13999998569489
1737.1321752,1.13999998569489
1737.1478002,1.13999998569489
1737.1634252,1.13999998569489
1737.1790502,1.13900005817413
1737.1946752,1.13900005817413
1737.2103002,1.13900005817413
1737.2259252,1.13900005817413
1737.2415502,1.13900005817413
1737.2571752,1.13900005817413
1737.2728002,1.13900005817413
1737.2884252,1.13900005817413
1737.3040502,1.13900005817413
1737.3196752,1.13900005817413
1737.3353002,1.13900005817413
1737.3509252,1.13900005817413
1737.3665502,1.13900005817413
1737.3821752,1.13900005817413
1737.3978002,1.13900005817413
1737.4134252,1.13900005817413
1737.4290502,1.13900005817413
1737.4446752,1.13900005817413
1737.4603002,1.13900005817413
1737.4759252,1.13900005817413
1737.4915502,1.13900005817413
1737.5071752,1.13900005817413
1737.5228002,1.13900005817413
1737.5384252,1.13900005817413
1737.5540502,1.13999998569489
1737.5696752,1.13999998569489
1737.5853002,1.13999998569489
1737.6009252,1.13999998569489
1737.6165502,1.13999998569489
1737.6321752,1.13999998569489
1737.6478002,1.13999998569489
1737.6634252,1.13999998569489
1737.6790502,1.13999998569489
1737.6946752,1.13999998569489
1737.7103002,1.13999998569489
1737.7259252,1.13999998569489
1737.7415502,1.13999998569489
1737.7571752,1.14100003242493
1737.7728002,1.14100003242493
1737.7884252,1.14100003242493
1737.8040502,1.14100003242493
1737.8196752,1.14100003242493
1737.8353002,1.14199995994568
1737.8509252,1.14199995994568
1737.8665502,1.14199995994568
1737.8821752,1.14199995994568
1737.8978002,1.14199995994568
1737.9134252,1.14300000667572
1737.9290502,1.14300000667572
1737.9446752,1.14300000667572
1737.9603002,1.14300000667572
1737.9759252,1.14300000667572
1737.9915502,1.14400005340576
1738.0071752,1.14400005340576
1738.0228002,1.14400005340576
1738.0384252,1.14400005340576
1738.0540502,1.14499998092651
1738.0696752,1.14499998092651
1738.0853002,1.14499998092651
1738.1009252,1.14499998092651
1738.1165502,1.14600002765656
1738.1321752,1.14600002765656
1738.1478002,1.14600002765656
1738.1634252,1.14699995517731
1738.1790502,1.14699995517731
1738.1946752,1.14699995517731
1738.2103002,1.14800000190735
1738.2259252,1.14800000190735
1738.2415502,1.14800000190735
1738.2571752,1.14800000190735
1738.2728002,1.14900004863739
1738.2884252,1.14900004863739
1738.3040502,1.14900004863739
1738.3196752,1.14999997615814
1738.3353002,1.14999997615814
1738.3509252,1.14999997615814
1738.3665502,1.15100002288818
1738.3821752,1.15100002288818
1738.3978002,1.15100002288818
1738.4134252,1.15100002288818
1738.4290502,1.15100002288818
1738.4446752,1.15100002288818
1738.4603002,1.15100002288818
1738.4759252,1.15199995040894
1738.4915502,1.15199995040894
1738.5071752,1.15199995040894
1738.5228002,1.15199995040894
1738.5384252,1.15199995040894
1738.5540502,1.15199995040894
1738.5696752,1.15299999713898
1738.5853002,1.15299999713898
1738.6009252,1.15299999713898
1738.6165502,1.15299999713898
1738.6321752,1.15299999713898
1738.6478002,1.15299999713898
1738.6634252,1.15299999713898
1738.6790502,1.15299999713898
1738.6946752,1.15299999713898
1738.7103002,1.15299999713898
1738.7259252,1.15299999713898
1738.7415502,1.15299999713898
1738.7571752,1.15299999713898
1738.7728002,1.15299999713898
1738.7884252,1.15400004386902
1738.8040502,1.15400004386902
1738.8196752,1.15400004386902
1738.8353002,1.15400004386902
1738.8509252,1.15400004386902
1738.8665502,1.15400004386902
1738.8821752,1.15400004386902
1738.8978002,1.15400004386902
1738.9134252,1.15400004386902
1738.9290502,1.15400004386902
1738.9446752,1.15400004386902
1738.9603002,1.15400004386902
1738.9759252,1.15400004386902
1738.9915502,1.15400004386902
1739.0071752,1.15400004386902
1739.0228002,1.15400004386902
1739.0384252,1.15400004386902
1739.0540502,1.15400004386902
1739.0696752,1.15400004386902
1739.0853002,1.15400004386902
1739.1009252,1.15400004386902
1739.1165502,1.15400004386902
1739.1321752,1.15299999713898
1739.1478002,1.15299999713898
1739.1634252,1.15299999713898
1739.1790502,1.15299999713898
1739.1946752,1.15299999713898
1739.2103002,1.15299999713898
1739.2259252,1.15299999713898
1739.2415502,1.15199995040894
1739.2571752,1.15199995040894
1739.2728002,1.15199995040894
1739.2884252,1.15199995040894
1739.3040502,1.15199995040894
1739.3196752,1.15199995040894
1739.3353002,1.15100002288818
1739.3509252,1.15100002288818
1739.3665502,1.15100002288818
1739.3821752,1.15100002288818
1739.3978002,1.15100002288818
1739.4134252,1.15100002288818
1739.4290502,1.15100002288818
1739.4446752,1.15100002288818
1739.4603002,1.15100002288818
1739.4759252,1.15100002288818
1739.4915502,1.15100002288818
1739.5071752,1.15100002288818
1739.5228002,1.15100002288818
1739.5384252,1.15100002288818
1739.5540502,1.15100002288818
1739.5696752,1.15100002288818
1739.5853002,1.15100002288818
1739.6009252,1.15100002288818
1739.6165502,1.15100002288818
1739.6321752,1.15100002288818
1739.6478002,1.15100002288818
1739.6634252,1.15100002288818
1739.6790502,1.15100002288818
1739.6946752,1.15199995040894
1739.7103002,1.15199995040894
1739.7259252,1.15299999713898
1739.7415502,1.15400004386902
1739.7571752,1.15400004386902
1739.7728002,1.15499997138977
1739.7884252,1.15600001811981
1739.8040502,1.15600001811981
1739.8196752,1.15699994564056
1739.8353002,1.15699994564056
1739.8509252,1.15699994564056
1739.8665502,1.15699994564056
1739.8821752,1.15699994564056
1739.8978002,1.15699994564056
1739.9134252,1.15699994564056
1739.9290502,1.15699994564056
1739.9446752,1.15699994564056
1739.9603002,1.15799999237061
1739.9759252,1.15799999237061
1739.9915502,1.1599999666214
1740.0071752,1.16100001335144
1740.0228002,1.16400003433228
1740.0384252,1.16799998283386
1740.0540502,1.17400002479553
1740.0696752,1.18299996852875
1740.0853002,1.192999958992
1740.1009252,1.20500004291534
1740.1165502,1.21700000762939
1740.1321752,1.22899997234344
1740.1478002,1.2389999628067
1740.1634252,1.24800002574921
1740.1790502,1.25600004196167
1740.1946752,1.26400005817413
1740.2103002,1.27499997615814
1740.2259252,1.28799998760223
1740.2415502,1.30299997329712
1740.2571752,1.31900000572205
1740.2728002,1.33299994468689
1740.2884252,1.34500002861023
1740.3040502,1.35300004482269
1740.3196752,1.35800004005432
1740.3353002,1.36199998855591
1740.3509252,1.36500000953674
1740.3665502,1.36699998378754
1740.3821752,1.36800003051758
1740.3978002,1.36600005626678
1740.4134252,1.36199998855591
1740.4290502,1.35399997234344
1740.4446752,1.34399998188019
1740.4603002,1.33399999141693
1740.4759252,1.32400000095367
1740.4915502,1.31500005722046
1740.5071752,1.30900001525879
1740.5228002,1.30299997329712
1740.5384252,1.29900002479553
1740.5540502,1.29700005054474
1740.5696752,1.2940000295639
1740.5853002,1.29299998283386
1740.6009252,1.29100000858307
1740.6165502,1.28900003433228
1740.6321752,1.28699994087219
1740.6478002,1.28400003910065
1740.6634252,1.27999997138977
1740.6790502,1.27600002288818
1740.6946752,1.27199995517731
1740.7103002,1.26900005340576
1740.7259252,1.26600003242493
1740.7415502,1.26400005817413
1740.7571752,1.26300001144409
1740.7728002,1.26199996471405
1740.7884252,1.2610000371933
1740.8040502,1.25899994373322
1740.8196752,1.25600004196167
1740.8353002,1.25199997425079
1740.8509252,1.24899995326996
1740.8665502,1.24699997901917
1740.8821752,1.24600005149841
1740.8978002,1.24699997901917
1740.9134252,1.25
1740.9290502,1.25499999523163
1740.9446752,1.26300001144409
1740.9603002,1.27499997615814
1740.9759252,1.28999996185303
1740.9915502,1.30900001525879
1741.0071752,1.33000004291534
1741.0228002,1.35099995136261
1741.0384252,1.37100005149841
1741.0540502,1.38699996471405
1741.0696752,1.39999997615814
1741.0853002,1.40900003910065
1741.1009252,1.41600000858307
1741.1165502,1.42200005054474
1741.1321752,1.42599999904633
1741.1478002,1.42900002002716
1741.1634252,1.43099999427795
1741.1790502,1.43299996852875
1741.1946752,1.43499994277954
1741.2103002,1.43599998950958
1741.2259252,1.43700003623962
1741.2415502,1.43799996376038
1741.2571752,1.43900001049042
1741.2728002,1.44000005722046
1741.2884252,1.44099998474121
1741.3040502,1.44200003147125
1741.3196752,1.442999958992
1741.3353002,1.44200003147125
1741.3509252,1.44099998474121
1741.3665502,1.43900001049042
1741.3821752,1.43499994277954
1741.3978002,1.42799997329712
1741.4134252,1.4190000295639
1741.4290502,1.40900003910065
1741.4446752,1.40199995040894
1741.4603002,1.39800000190735
1741.4759252,1.39900004863739
1741.4915502,1.40400004386902
1741.5071752,1.41199994087219
1741.5228002,1.4210000038147
1741.5384252,1.42799997329712
1741.5540502,1.43299996852875
1741.5696752,1.43799996376038
1741.5853002,1.44099998474121
1741.6009252,1.442999958992
1741.6165502,1.44500005245209
1741.6321752,1.44700002670288
1741.6478002,1.44900000095367
1741.6634252,1.45099997520447
1741.6790502,1.45200002193451
1741.6946752,1.45299994945526
1741.7103002,1.45299994945526
1741.7259252,1.45299994945526
1741.7415502,1.45200002193451
1741.7571752,1.45200002193451
1741.7728002,1.45099997520447
1741.7884252,1.45099997520447
1741.8040502,1.45099997520447
1741.8196752,1.45200002193451
1741.8353002,1.45299994945526
1741.8509252,1.45500004291534
1741.8665502,1.45700001716614
1741.8821752,1.45700001716614
1741.8978002,1.4559999704361
1741.9134252,1.45099997520447
1741.9290502,1.44200003147125
1741.9446752,1.42999994754791
1741.9603002,1.41700005531311
1741.9759252,1.40499997138977
1741.9915502,1.39699995517731
1742.0071752,1.39100003242493
1742.0228002,1.38900005817413
1742.0384252,1.38900005817413
1742.0540502,1.39100003242493
1742.0696752,1.39499998092651
1742.0853002,1.39999997615814
1742.1009252,1.40400004386902
1742.1165502,1.40400004386902
1742.1321752,1.39999997615814
