Time(s),Value(μS)
654.0024319,4.32000017166138
654.0180569,4.31899976730347
654.0336819,4.31799983978271
654.0493069,4.31699991226196
654.0649319,4.31899976730347
654.0805569,4.31899976730347
654.0961819,4.31899976730347
654.1118069,4.31799983978271
654.1274319,4.31599998474121
654.1430569,4.31599998474121
654.1586819,4.31500005722046
654.1743069,4.31699991226196
654.1899319,4.31699991226196
654.2055569,4.32000017166138
654.2211819,4.31899976730347
654.2368069,4.32100009918213
654.2524319,4.32000017166138
654.2680569,4.31899976730347
654.2836819,4.31799983978271
654.2993069,4.31799983978271
654.3149319,4.31699991226196
654.3305569,4.31699991226196
654.3461819,4.31899976730347
654.3618069,4.31799983978271
654.3774319,4.31699991226196
654.3930569,4.31599998474121
654.4086819,4.31599998474121
654.4243069,4.31599998474121
654.4399319,4.31599998474121
654.4555569,4.31799983978271
654.4711819,4.31799983978271
654.4868069,4.31899976730347
654.5024319,4.31799983978271
654.5180569,4.31799983978271
654.5336819,4.31699991226196
654.5493069,4.31599998474121
654.5649319,4.31599998474121
654.5805569,4.31500005722046
654.5961819,4.31599998474121
654.6118069,4.31599998474121
654.6274319,4.31699991226196
654.6430569,4.31599998474121
654.6586819,4.31500005722046
654.6743069,4.31400012969971
654.6899319,4.31400012969971
654.7055569,4.31400012969971
654.7211819,4.31400012969971
654.7368069,4.31599998474121
654.7524319,4.31599998474121
654.7680569,4.31799983978271
654.7836819,4.31699991226196
654.7993069,4.31599998474121
654.8149319,4.31599998474121
654.8305569,4.31599998474121
654.8461819,4.31699991226196
654.8618069,4.31699991226196
654.8774319,4.32100009918213
654.8930569,4.32100009918213
654.9086819,4.32200002670288
654.9243069,4.32200002670288
654.9399319,4.32299995422363
654.9555569,4.32299995422363
654.9711819,4.32399988174438
654.9868069,4.32600021362305
655.0024319,4.32600021362305
655.0180569,4.3289999961853
655.0336819,4.32999992370605
655.0493069,4.33099985122681
655.0649319,4.33199977874756
655.0805569,4.33099985122681
655.0961819,4.33199977874756
655.1118069,4.33199977874756
655.1274319,4.33500003814697
655.1430569,4.33599996566772
655.1586819,4.34000015258789
655.1743069,4.34100008010864
655.1899319,4.34000015258789
655.2055569,4.34100008010864
655.2211819,4.34100008010864
655.2368069,4.34100008010864
655.2524319,4.34200000762939
655.2680569,4.34499979019165
655.2836819,4.34499979019165
655.2993069,4.34800004959106
655.3149319,4.34899997711182
655.3305569,4.34899997711182
655.3461819,4.34999990463257
655.3618069,4.34999990463257
655.3774319,4.35099983215332
655.3930569,4.35200023651123
655.4086819,4.35599994659424
655.4243069,4.35699987411499
655.4399319,4.35799980163574
655.4555569,4.35900020599365
655.4711819,4.35900020599365
655.4868069,4.3600001335144
655.5024319,4.36199998855591
655.5180569,4.36700010299683
655.5336819,4.36999988555908
655.5493069,4.375
655.5649319,4.37799978256226
655.5805569,4.38199996948242
655.5961819,4.38600015640259
655.6118069,4.38700008392334
655.6274319,4.3899998664856
655.6430569,4.39300012588501
655.6586819,4.39799976348877
655.6743069,4.40100002288818
655.6899319,4.40799999237061
655.7055569,4.41099977493286
655.7211819,4.41300010681152
655.7368069,4.41499996185303
655.7524319,4.41699981689453
655.7680569,4.41900014877319
655.7836819,4.4210000038147
655.7993069,4.42600011825562
655.8149319,4.42799997329712
655.8305569,4.43300008773804
655.8461819,4.43499994277954
655.8618069,4.43499994277954
655.8774319,4.43800020217896
655.8930569,4.43900012969971
655.9086819,4.44099998474121
655.9243069,4.44299983978271
655.9399319,4.44899988174438
655.9555569,4.44999980926514
655.9711819,4.45499992370605
655.9868069,4.45699977874756
656.0024319,4.45900011062622
656.0180569,4.46199989318848
656.0336819,4.46500015258789
656.0493069,4.4689998626709
656.0649319,4.47200012207031
656.0805569,4.47800016403198
656.0961819,4.48199987411499
656.1118069,4.48699998855591
656.1274319,4.48999977111816
656.1430569,4.49300003051758
656.1586819,4.49700021743774
656.1743069,4.5
656.1899319,4.50500011444092
656.2055569,4.50699996948242
656.2211819,4.51300001144409
656.2368069,4.51599979400635
656.2524319,4.51800012588501
656.2680569,4.51999998092651
656.2836819,4.51999998092651
656.2993069,4.51800012588501
656.3149319,4.51300001144409
656.3305569,4.50799989700317
656.3461819,4.4980001449585
656.3618069,4.48999977111816
656.3774319,4.47900009155273
656.3930569,4.46999979019165
656.4086819,4.46000003814697
656.4243069,4.44999980926514
656.4399319,4.44299983978271
656.4555569,4.43599987030029
656.4711819,4.42999982833862
656.4868069,4.42199993133545
656.5024319,4.41200017929077
656.5180569,4.39599990844727
656.5336819,4.37200021743774
656.5493069,4.34100008010864
656.5649319,4.30000019073486
656.5805569,4.25500011444092
656.5961819,4.20599985122681
656.6118069,4.16200017929077
656.6274319,4.1230001449585
656.6430569,4.09899997711182
656.6586819,4.08400011062622
656.6743069,4.0789999961853
656.6899319,4.08400011062622
656.7055569,4.09600019454956
656.7211819,4.11600017547607
656.7368069,4.14400005340576
656.7524319,4.18300008773804
656.7680569,4.22599983215332
656.7836819,4.27299976348877
656.7993069,4.32100009918213
656.8149319,4.36600017547607
656.8305569,4.4060001373291
656.8461819,4.44199991226196
656.8618069,4.47700023651123
656.8774319,4.50699996948242
656.8930569,4.53700017929077
656.9086819,4.56599998474121
656.9243069,4.59100008010864
656.9399319,4.61299991607666
656.9555569,4.62799978256226
656.9711819,4.6399998664856
656.9868069,4.64699983596802
657.0024319,4.65299987792969
657.0180569,4.6560001373291
657.0336819,4.66200017929077
657.0493069,4.66499996185303
657.0649319,4.66699981689453
657.0805569,4.67000007629395
657.0961819,4.67399978637695
657.1118069,4.67799997329712
657.1274319,4.68100023269653
657.1430569,4.68599987030029
657.1586819,4.68599987030029
657.1743069,4.68800020217896
657.1899319,4.68599987030029
657.2055569,4.68200016021729
657.2211819,4.67899990081787
657.2368069,4.67500019073486
657.2524319,4.6729998588562
657.2680569,4.66900014877319
657.2836819,4.66800022125244
657.2993069,4.66400003433228
657.3149319,4.66099977493286
657.3305569,4.65799999237061
657.3461819,4.65299987792969
657.3618069,4.65000009536743
657.3774319,4.64799976348877
657.3930569,4.64799976348877
657.4086819,4.64699983596802
657.4243069,4.65000009536743
657.4399319,4.65000009536743
657.4555569,4.65100002288818
657.4711819,4.65100002288818
657.4868069,4.64900016784668
657.5024319,4.65000009536743
657.5180569,4.65000009536743
657.5336819,4.65100002288818
657.5493069,4.64900016784668
657.5649319,4.65000009536743
657.5805569,4.64699983596802
657.5961819,4.64300012588501
657.6118069,4.63899993896484
657.6274319,4.63600015640259
657.6430569,4.63500022888184
657.6586819,4.63299989700317
657.6743069,4.63600015640259
657.6899319,4.63500022888184
657.7055569,4.63600015640259
657.7211819,4.63399982452393
657.7368069,4.63000011444092
657.7524319,4.6269998550415
657.7680569,4.62400007247925
657.7836819,4.62200021743774
657.7993069,4.61999988555908
657.8149319,4.62200021743774
657.8305569,4.61999988555908
657.8461819,4.62099981307983
657.8618069,4.61999988555908
657.8774319,4.61899995803833
657.8930569,4.62099981307983
657.9086819,4.6230001449585
657.9243069,4.62799978256226
657.9399319,4.63199996948242
657.9555569,4.64099979400635
657.9711819,4.64599990844727
657.9868069,4.65199995040894
658.0024319,4.65899991989136
658.0180569,4.66400003433228
658.0336819,4.67000007629395
658.0493069,4.67600011825562
658.0649319,4.68300008773804
658.0805569,4.68699979782104
658.0961819,4.69600009918213
658.1118069,4.69999980926514
658.1274319,4.70300006866455
658.1430569,4.70699977874756
658.1586819,4.71000003814697
658.1743069,4.71400022506714
658.1899319,4.71700000762939
658.2055569,4.72300004959106
658.2211819,4.72599983215332
658.2368069,4.73099994659424
658.2524319,4.73400020599365
658.2680569,4.73400020599365
658.2836819,4.73600006103516
658.2993069,4.73600006103516
658.3149319,4.73799991607666
658.3305569,4.73899984359741
658.3461819,4.74399995803833
658.3618069,4.74499988555908
658.3774319,4.7480001449585
658.3930569,4.74900007247925
658.4086819,4.7480001449585
658.4243069,4.75
658.4399319,4.75099992752075
658.4555569,4.75500011444092
658.4711819,4.75799989700317
658.4868069,4.76399993896484
658.5024319,4.76800012588501
658.5180569,4.77299976348877
658.5336819,4.77600002288818
658.5493069,4.77699995040894
658.5649319,4.77899980545044
658.5805569,4.78200006484985
658.5961819,4.78399991989136
658.6118069,4.78599977493286
658.6274319,4.79199981689453
658.6430569,4.79300022125244
658.6586819,4.79400014877319
658.6743069,4.79500007629395
658.6899319,4.79400014877319
658.7055569,4.79500007629395
658.7211819,4.7960000038147
658.7368069,4.80000019073486
658.7524319,4.80100011825562
658.7680569,4.80499982833862
658.7836819,4.80499982833862
658.7993069,4.80499982833862
658.8149319,4.80399990081787
658.8305569,4.80200004577637
658.8461819,4.80100011825562
658.8618069,4.79899978637695
658.8774319,4.80000019073486
658.8930569,4.7979998588562
658.9086819,4.80000019073486
658.9243069,4.79699993133545
658.9399319,4.79400014877319
658.9555569,4.78999996185303
