Time(s),Value(bpm)
733.0116171,78
733.1366171,78
733.2616171,78
733.3866171,78
733.5116171,78
733.6366171,78
733.7616171,78
733.8866171,73
734.0116171,73
734.1366171,73
734.2616171,73
734.3866171,73
734.5116171,78
734.6366171,78
734.7616171,78
734.8866171,78
735.0116171,78
735.1366171,78
735.2616171,78
735.3866171,78
735.5116171,73
735.6366171,73
735.7616171,73
735.8866171,73
736.0116171,73
736.1366171,73
736.2616171,73
736.3866171,73
736.5116171,73
736.6366171,73
736.7616171,73
736.8866171,73
737.0116171,73
737.1366171,73
737.2616171,73
737.3866171,73
737.5116171,73
737.6366171,73
737.7616171,78
737.8866171,78
738.0116171,78
738.1366171,78
738.2616171,78
738.3866171,78
738.5116171,78
738.6366171,73
738.7616171,73
738.8866171,73
739.0116171,73
739.1366171,73
739.2616171,73
739.3866171,76
739.5116171,76
739.6366171,76
739.7616171,76
739.8866171,76
740.0116171,76
740.1366171,76
740.2616171,76
740.3866171,76
740.5116171,76
740.6366171,76
740.7616171,76
740.8866171,76
741.0116171,76
741.1366171,76
741.2616171,76
741.3866171,76
741.5116171,76
741.6366171,76
741.7616171,76
741.8866171,76
742.0116171,76
742.1366171,76
742.2616171,76
742.3866171,76
742.5116171,76
742.6366171,76
742.7616171,76
742.8866171,76
743.0116171,76
743.1366171,76
743.2616171,76
743.3866171,76
743.5116171,76
743.6366171,76
743.7616171,76
743.8866171,76
744.0116171,78
744.1366171,78
744.2616171,78
744.3866171,78
744.5116171,78
744.6366171,78
744.7616171,78
744.8866171,76
745.0116171,76
745.1366171,76
745.2616171,76
745.3866171,76
745.5116171,78
745.6366171,78
745.7616171,78
745.8866171,78
746.0116171,78
746.1366171,78
746.2616171,78
746.3866171,78
746.5116171,78
746.6366171,78
746.7616171,78
746.8866171,78
747.0116171,78
747.1366171,78
747.2616171,78
747.3866171,78
747.5116171,78
747.6366171,78
747.7616171,80
747.8866171,80
748.0116171,80
748.1366171,80
748.2616171,80
748.3866171,80
748.5116171,80
748.6366171,80
748.7616171,80
748.8866171,80
749.0116171,80
749.1366171,80
749.2616171,80
749.3866171,80
749.5116171,80
749.6366171,80
749.7616171,80
749.8866171,80
750.0116171,80
750.1366171,80
750.2616171,80
750.3866171,80
750.5116171,80
750.6366171,83
750.7616171,83
750.8866171,83
751.0116171,83
751.1366171,83
751.2616171,83
751.3866171,83
751.5116171,83
751.6366171,83
751.7616171,83
751.8866171,83
