Time(s),Value(%)
259.0046269,12.9399995803833
259.0202519,15.6499996185303
259.0358769,17.2299995422363
259.0515019,17.5100002288818
259.0671269,16.6599998474121
259.0827519,15.039999961853
259.0983769,12.8699998855591
259.1140019,10.25
259.1296269,7.15000009536743
259.1452519,3.66000008583069
259.1608769,0.0099999997764825
259.1765019,-3.46000003814697
259.1921269,-6.34999990463257
259.2077519,-8.39000034332275
259.2233769,-9.53999996185303
259.2390019,-9.94999980926514
259.2546269,-9.76000022888184
259.2702519,-9.25
259.2858769,-8.82999992370605
259.3015019,-8.77999973297119
259.3171269,-9.03999996185303
259.3327519,-9.22999954223633
259.3483769,-9.18000030517578
259.3640019,-9.22000026702881
259.3796269,-10.0200004577637
259.3952519,-12.039999961853
259.4108769,-15.0799999237061
259.4265019,-18.1499996185303
259.4421269,-19.9699993133545
259.4577519,-19.6000003814697
259.4733769,-16.7800006866455
259.4890019,-12.0200004577637
259.5046269,-6.3600001335144
259.5202519,-1.03999996185303
259.5358769,2.70000004768372
259.5515019,4.05999994277954
259.5671269,3.05999994277954
259.5827519,0.730000019073486
259.5983769,-1.54999995231628
259.6140019,-2.9300000667572
259.6296269,-3.00999999046326
259.6452519,-1.51999998092651
259.6608769,1.78999996185303
259.6765019,6.78000020980835
259.6921269,12.5699996948242
259.7077519,17.7000007629395
259.7233769,20.75
259.7390019,21.1499996185303
259.7546269,19.6700000762939
259.7702519,17.9599990844727
259.7858769,17.4099998474121
259.8015019,18.2600002288818
259.8171269,19.7000007629395
259.8327519,20.6800003051758
259.8483769,20.4500007629395
259.8640019,18.5699996948242
259.8796269,14.8000001907349
259.8952519,9.38000011444092
259.9108769,3.0699999332428
259.9265019,-3.0
259.9421269,-7.78000020980835
259.9577519,-10.5500001907349
259.9733769,-11.2200002670288
259.9890019,-10.2600002288818
260.0046269,-8.48999977111816
260.0202519,-6.78000020980835
260.0358769,-5.94000005722046
260.0515019,-6.34999990463257
260.0671269,-7.61999988555908
260.0827519,-8.80000019073486
260.0983769,-9.0600004196167
260.1140019,-8.22000026702881
260.1296269,-6.76999998092651
260.1452519,-5.44999980926514
260.1608769,-4.94999980926514
260.1765019,-5.75
260.1921269,-7.80000019073486
260.2077519,-10.4200000762939
260.2233769,-12.4700002670288
260.2390019,-12.9700002670288
260.2546269,-11.5600004196167
260.2702519,-8.76000022888184
260.2858769,-5.55000019073486
260.3015019,-2.60999989509583
260.3171269,0.189999997615814
260.3327519,3.4300000667572
260.3483769,7.42000007629395
260.3640019,11.9200000762939
260.3796269,16.1599998474121
260.3952519,19.2000007629395
260.4108769,20.4799995422363
260.4265019,19.9300003051758
260.4421269,17.7600002288818
260.4577519,14.3500003814697
260.4733769,10.4899997711182
260.4890019,7.30999994277954
260.5046269,5.69000005722046
260.5202519,5.51999998092651
260.5358769,5.86999988555908
260.5515019,5.61999988555908
260.5671269,4.23000001907349
260.5827519,1.91999995708466
260.5983769,-0.699999988079071
260.6140019,-3.15000009536743
260.6296269,-4.94999980926514
260.6452519,-5.71000003814697
260.6608769,-5.46999979019165
260.6765019,-5.01000022888184
260.6921269,-5.3600001335144
260.7077519,-6.82999992370605
260.7233769,-8.64000034332275
260.7390019,-9.60999965667725
260.7546269,-9.07999992370605
260.7702519,-7.34000015258789
260.7858769,-5.07999992370605
260.8015019,-2.94000005722046
260.8171269,-1.38999998569489
260.8327519,-0.680000007152557
260.8483769,-0.709999978542328
