Time(s),Value(bpm)
259.0358769,86.0
259.1608769,86.0
259.2858769,86.0
259.4108769,86.0
259.5358769,86.0
259.6608769,86.0
259.7858769,86.0
259.9108769,86.0
260.0358769,86.0
260.1608769,86.0
260.2858769,86.0
260.4108769,86.0
260.5358769,86.0
260.6608769,86.0
260.7858769,86.0
260.9108769,86.0
261.0358769,86.0
261.1608769,86.0
261.2858769,86.0
261.4108769,86.0
261.5358769,86.0
261.6608769,86.0
261.7858769,86.0
261.9108769,86.0
262.0358769,86.0
262.1608769,86.0
262.2858769,87.0
262.4108769,87.0
262.5358769,0.0
262.6608769,0.0
262.7858769,0.0
262.9108769,0.0
263.0358769,0.0
263.1608769,0.0
263.2858769,0.0
263.4108769,0.0
263.5358769,95.0
263.6608769,95.0
263.7858769,95.0
263.9108769,95.0
264.0358769,95.0
264.1608769,95.0
264.2858769,95.0
264.4108769,95.0
264.5358769,95.0
264.6608769,95.0
264.7858769,95.0
264.9108769,95.0
265.0358769,95.0
265.1608769,95.0
265.2858769,97.0
265.4108769,97.0
265.5358769,97.0
265.6608769,97.0
265.7858769,97.0
265.9108769,97.0
266.0358769,97.0
266.1608769,97.0
266.2858769,97.0
266.4108769,97.0
266.5358769,97.0
266.6608769,97.0
266.7858769,97.0
266.9108769,97.0
267.0358769,97.0
267.1608769,97.0
267.2858769,97.0
267.4108769,96.0
267.5358769,96.0
267.6608769,96.0
267.7858769,96.0
267.9108769,96.0
268.0358769,96.0
268.1608769,96.0
268.2858769,96.0
268.4108769,95.0
268.5358769,95.0
268.6608769,95.0
268.7858769,95.0
268.9108769,95.0
269.0358769,95.0
269.1608769,95.0
269.2858769,95.0
269.4108769,95.0
269.5358769,95.0
269.6608769,95.0
269.7858769,95.0
269.9108769,95.0
270.0358769,95.0
270.1608769,95.0
270.2858769,95.0
270.4108769,94.0
270.5358769,94.0
270.6608769,94.0
270.7858769,94.0
270.9108769,94.0
271.0358769,94.0
271.1608769,94.0
271.2858769,94.0
271.4108769,92.0
271.5358769,92.0
271.6608769,92.0
271.7858769,92.0
271.9108769,92.0
