Time(s),Value(%)
1383.0128731,59.7200012207031
1383.0284981,59.689998626709
1383.0441231,59.1500015258789
1383.0597481,58.0200004577637
1383.0753731,56.2400016784668
1383.0909981,53.5999984741211
1383.1066231,49.7799987792969
1383.1222481,44.5900001525879
1383.1378731,38.1599998474121
1383.1534981,31.0499992370605
1383.1691231,23.9599990844727
1383.1847481,17.4400005340576
1383.2003731,11.6899995803833
1383.2159981,6.53000020980835
1383.2316231,1.39999997615814
1383.2472481,-4.59999990463257
1383.2628731,-12.1999998092651
1383.2784981,-21.6900005340576
1383.2941231,-33.6800003051758
1383.3097481,-49.6300010681152
1383.3253731,-70.9800033569336
1383.3409981,-97.4899978637695
1383.3566231,-126.620002746582
1383.3722481,-154.820007324219
1383.3878731,-180.199996948242
1383.4034981,-203.940002441406
1383.4191231,-228.119995117188
1383.4347481,-252.5
1383.4503731,-274.380004882813
1383.4659981,-291.059997558594
1383.4816231,-301.769989013672
1383.4972481,-307.739990234375
1383.5128731,-311.109985351563
1383.5284981,-313.720001220703
1383.5441231,-316.510009765625
1383.5597481,-319.609985351563
1383.5753731,-323.170013427734
1383.5909981,-327.679992675781
1383.6066231,-327.679992675781
1383.6222481,-327.679992675781
1383.6378731,-327.679992675781
1383.6534981,-327.679992675781
1383.6691231,-327.679992675781
1383.6847481,-327.679992675781
1383.7003731,-322.220001220703
1383.7159981,-300.290008544922
1383.7316231,-276.559997558594
1383.7472481,-251.979995727539
1383.7628731,-227.190002441406
1383.7784981,-202.490005493164
1383.7941231,-177.350006103516
1383.8097481,-150.139999389648
1383.8253731,-119.220001220703
1383.8409981,-84.2699966430664
1383.8566231,-46.2700004577637
1383.8722481,-6.51000022888184
1383.8878731,33.9199981689453
1383.9034981,73.9700012207031
1383.9191231,112.069999694824
1383.9347481,146.149993896484
1383.9503731,174.699996948242
1383.9659981,197.669998168945
1383.9816231,216.110000610352
1383.9972481,231.020004272461
1384.0128731,243.210006713867
1384.0284981,253.699996948242
1384.0441231,263.709991455078
1384.0597481,274.029998779297
1384.0753731,284.579986572266
1384.0909981,294.690002441406
1384.1066231,304.049987792969
