Time(s),Value(%)
1383.0128731,97.5999984741211
1383.0284981,97.5999984741211
1383.0441231,97.5999984741211
1383.0597481,97.5999984741211
1383.0753731,97.5999984741211
1383.0909981,97.5999984741211
1383.1066231,97.5999984741211
1383.1222481,97.5999984741211
1383.1378731,97.5999984741211
1383.1534981,97.5999984741211
1383.1691231,97.5999984741211
1383.1847481,97.5999984741211
1383.2003731,97.5999984741211
1383.2159981,97.5999984741211
1383.2316231,97.5999984741211
1383.2472481,97.5999984741211
1383.2628731,97.5999984741211
1383.2784981,97.5999984741211
1383.2941231,97.5999984741211
1383.3097481,97.5999984741211
1383.3253731,97.5999984741211
1383.3409981,97.5999984741211
1383.3566231,97.5999984741211
1383.3722481,97.5999984741211
1383.3878731,97.5999984741211
1383.4034981,97.5999984741211
1383.4191231,97.5999984741211
1383.4347481,97.5999984741211
1383.4503731,97.5999984741211
1383.4659981,97.5999984741211
1383.4816231,97.5999984741211
1383.4972481,97.5999984741211
1383.5128731,97.5999984741211
1383.5284981,97.5999984741211
1383.5441231,97.5999984741211
1383.5597481,97.5999984741211
1383.5753731,97.5999984741211
1383.5909981,97.5999984741211
1383.6066231,97.5999984741211
1383.6222481,97.5999984741211
1383.6378731,97.5999984741211
1383.6534981,97.5999984741211
1383.6691231,97.5999984741211
1383.6847481,97.5999984741211
1383.7003731,97.5999984741211
1383.7159981,97.5999984741211
1383.7316231,97.5999984741211
1383.7472481,97.5999984741211
1383.7628731,97.5999984741211
1383.7784981,97.5999984741211
1383.7941231,97.5999984741211
1383.8097481,97.5999984741211
1383.8253731,97.5999984741211
1383.8409981,97.5999984741211
1383.8566231,97.5999984741211
1383.8722481,97.5999984741211
1383.8878731,97.5999984741211
1383.9034981,97.5999984741211
1383.9191231,97.5999984741211
1383.9347481,97.5999984741211
1383.9503731,97.5999984741211
1383.9659981,97.5999984741211
1383.9816231,97.5999984741211
1383.9972481,97.5999984741211
1384.0128731,97.5999984741211
1384.0284981,97.5999984741211
1384.0441231,97.5999984741211
1384.0597481,97.5999984741211
1384.0753731,97.5999984741211
1384.0909981,97.5999984741211
1384.1066231,97.5999984741211
1384.1222481,97.5999984741211
1384.1378731,97.5999984741211
1384.1534981,97.5999984741211
1384.1691231,97.5999984741211
