Time(s),Value(bpm)
956.0330472,0
956.1580472,0
956.2830472,0
956.4080472,0
956.5330472,0
956.6580472,76
956.7830472,76
956.9080472,76
957.0330472,76
957.1580472,76
957.2830472,76
957.4080472,76
957.5330472,76
957.6580472,76
957.7830472,76
957.9080472,76
958.0330472,76
958.1580472,76
958.2830472,76
958.4080472,76
958.5330472,76
958.6580472,76
958.7830472,76
958.9080472,76
959.0330472,76
959.1580472,76
959.2830472,76
959.4080472,76
959.5330472,0
959.6580472,0
959.7830472,0
959.9080472,0
960.0330472,0
960.1580472,0
960.2830472,0
960.4080472,0
960.5330472,75
960.6580472,75
960.7830472,75
960.9080472,75
961.0330472,75
961.1580472,75
961.2830472,75
961.4080472,75
961.5330472,75
961.6580472,75
961.7830472,75
961.9080472,76
962.0330472,76
962.1580472,76
962.2830472,76
962.4080472,76
962.5330472,76
962.6580472,76
962.7830472,76
962.9080472,79
963.0330472,79
963.1580472,79
963.2830472,79
963.4080472,79
963.5330472,79
963.6580472,79
963.7830472,79
963.9080472,79
964.0330472,79
964.1580472,79
964.2830472,79
964.4080472,79
964.5330472,79
964.6580472,79
964.7830472,79
964.9080472,79
965.0330472,81
965.1580472,81
965.2830472,81
965.4080472,81
965.5330472,81
965.6580472,81
965.7830472,81
965.9080472,81
966.0330472,82
966.1580472,82
966.2830472,82
966.4080472,82
966.5330472,82
966.6580472,82
966.7830472,82
966.9080472,82
967.0330472,82
967.1580472,82
967.2830472,82
967.4080472,82
967.5330472,82
967.6580472,82
967.7830472,82
967.9080472,82
968.0330472,81
968.1580472,81
968.2830472,81
968.4080472,81
968.5330472,81
968.6580472,81
968.7830472,81
968.9080472,81
969.0330472,81
969.1580472,81
969.2830472,81
969.4080472,81
969.5330472,81
969.6580472,81
969.7830472,81
969.9080472,81
970.0330472,81
970.1580472,81
970.2830472,81
970.4080472,81
970.5330472,81
970.6580472,81
970.7830472,81
970.9080472,81
971.0330472,81
971.1580472,81
971.2830472,81
971.4080472,81
971.5330472,81
971.6580472,81
971.7830472,81
971.9080472,81
972.0330472,81
972.1580472,81
972.2830472,81
972.4080472,81
972.5330472,81
972.6580472,81
972.7830472,81
972.9080472,81
973.0330472,81
973.1580472,81
973.2830472,81
973.4080472,81
973.5330472,81
973.6580472,0
973.7830472,0
973.9080472,0
974.0330472,0
974.1580472,0
974.2830472,0
974.4080472,0
974.5330472,0
974.6580472,80
974.7830472,80
974.9080472,80
975.0330472,80
975.1580472,80
975.2830472,80
975.4080472,80
975.5330472,80
975.6580472,80
975.7830472,80
975.9080472,80
976.0330472,80
976.1580472,80
976.2830472,80
976.4080472,80
976.5330472,80
976.6580472,80
976.7830472,80
976.9080472,80
977.0330472,80
977.1580472,81
977.2830472,81
977.4080472,81
977.5330472,81
977.6580472,81
977.7830472,81
977.9080472,81
978.0330472,81
978.1580472,81
978.2830472,81
978.4080472,81
978.5330472,81
978.6580472,81
978.7830472,81
978.9080472,81
979.0330472,81
979.1580472,83
979.2830472,83
979.4080472,0
979.5330472,0
979.6580472,0
979.7830472,0
979.9080472,0
980.0330472,0
980.1580472,0
980.2830472,0
980.4080472,0
980.5330472,0
980.6580472,0
980.7830472,0
980.9080472,83
981.0330472,83
981.1580472,85
981.2830472,85
981.4080472,85
981.5330472,85
981.6580472,85
981.7830472,85
981.9080472,85
982.0330472,85
982.1580472,85
982.2830472,85
982.4080472,85
982.5330472,85
982.6580472,85
982.7830472,85
982.9080472,85
983.0330472,85
983.1580472,85
983.2830472,85
983.4080472,85
983.5330472,85
983.6580472,85
983.7830472,85
983.9080472,85
984.0330472,85
984.1580472,85
984.2830472,85
984.4080472,85
984.5330472,85
984.6580472,85
984.7830472,85
984.9080472,85
985.0330472,85
985.1580472,89
985.2830472,89
985.4080472,89
985.5330472,89
985.6580472,89
985.7830472,89
985.9080472,89
986.0330472,89
986.1580472,90
986.2830472,90
986.4080472,90
986.5330472,90
986.6580472,90
986.7830472,0
986.9080472,0
987.0330472,0
987.1580472,0
987.2830472,0
987.4080472,91
987.5330472,91
987.6580472,91
987.7830472,91
987.9080472,91
988.0330472,91
988.1580472,92
988.2830472,92
988.4080472,92
988.5330472,92
988.6580472,92
988.7830472,92
988.9080472,92
