Time(s),Value(%)
1409.0092948,84.3499984741211
1409.0249198,123.680000305176
1409.0405448,145.899993896484
1409.0561698,145.919998168945
1409.0717948,127.080001831055
1409.0874198,98.3600006103516
1409.1030448,69.5699996948242
1409.1186698,47.2599983215332
1409.1342948,32.9799995422363
1409.1499198,24.2099990844727
1409.1655448,16.8700008392334
1409.1811698,7.69000005722046
1409.1967948,-4.3600001335144
1409.2124198,-17.8700008392334
1409.2280448,-29.7099990844727
1409.2436698,-36.7099990844727
1409.2592948,-37.5999984741211
1409.2749198,-33.9599990844727
1409.2905448,-29.1700000762939
1409.3061698,-26.3899993896484
1409.3217948,-27.1900005340576
1409.3374198,-31.4300003051758
1409.3530448,-37.939998626709
1409.3686698,-45.1599998474121
1409.3842948,-51.3199996948242
1409.3999198,-54.8699989318848
1409.4155448,-55.2599983215332
1409.4311698,-53.0400009155273
1409.4467948,-49.2099990844727
1409.4624198,-44.6699981689453
1409.4780448,-40.3899993896484
1409.4936698,-37.2799987792969
1409.5092948,-35.5299987792969
1409.5249198,-34.2599983215332
1409.5405448,-31.2299995422363
1409.5561698,-22.3400001525879
1409.5717948,-2.66000008583069
1409.5874198,29.8600006103516
1409.6030448,70.8000030517578
1409.6186698,109.650001525879
1409.6342948,134.720001220703
1409.6499198,138.949996948242
1409.6655448,122.910003662109
1409.6811698,93.8000030517578
1409.6967948,61.5999984741211
1409.7124198,34.7400016784668
1409.7280448,17.3899993896484
1409.7436698,8.80000019073486
1409.7592948,4.71999979019165
1409.7749198,0.119999997317791
1409.7905448,-8.14000034332275
1409.8061698,-19.9699993133545
1409.8217948,-32.5299987792969
1409.8374198,-42.0
1409.8530448,-45.8400001525879
1409.8686698,-44.0900001525879
1409.8842948,-38.9199981689453
1409.8999198,-33.1699981689453
1409.9155448,-29.2600002288818
1409.9311698,-28.5100002288818
1409.9467948,-30.6100006103516
1409.9624198,-33.9700012207031
1409.9780448,-36.8499984741211
1409.9936698,-38.1800003051758
1410.0092948,-37.689998626709
1410.0249198,-35.4900016784668
1410.0405448,-31.8400001525879
1410.0561698,-27.3700008392334
1410.0717948,-23.25
1410.0874198,-20.9799995422363
1410.1030448,-21.7099990844727
1410.1186698,-25.5200004577637
1410.1342948,-31.0499992370605
1410.1499198,-35.0
1410.1655448,-31.9500007629395
1410.1811698,-16.3600006103516
1410.1967948,13.0799999237061
1410.2124198,50.939998626709
1410.2280448,86.9700012207031
1410.2436698,111.099998474121
1410.2592948,117.889999389648
1410.2749198,108.400001525879
1410.2905448,88.9599990844727
1410.3061698,67.5800018310547
1410.3217948,50.1599998474121
1410.3374198,38.4500007629395
1410.3530448,30.4699993133545
1410.3686698,22.2999992370605
1410.3842948,10.4799995422363
1410.3999198,-5.86999988555908
1410.4155448,-24.4300003051758
1410.4311698,-40.9099998474121
1410.4467948,-51.7799987792969
1410.4624198,-56.1100006103516
1410.4780448,-55.4199981689453
1410.4936698,-52.1599998474121
1410.5092948,-48.560001373291
1410.5249198,-45.9599990844727
1410.5405448,-44.560001373291
1410.5561698,-43.7999992370605
1410.5717948,-42.9700012207031
1410.5874198,-41.7200012207031
1410.6030448,-40.2400016784668
