Time(s),Value(μS)
545.0062101,1.92200005054474
545.0218351,1.92299997806549
545.0374601,1.92299997806549
545.0530851,1.92299997806549
545.0687101,1.92299997806549
545.0843351,1.92299997806549
545.0999601,1.92299997806549
545.1155851,1.92299997806549
545.1312101,1.92400002479553
545.1468351,1.92400002479553
545.1624601,1.92499995231628
545.1780851,1.92499995231628
545.1937101,1.92499995231628
545.2093351,1.92599999904633
545.2249601,1.92599999904633
545.2405851,1.92599999904633
545.2562101,1.92700004577637
545.2718351,1.92700004577637
545.2874601,1.92700004577637
545.3030851,1.92799997329712
545.3187101,1.92799997329712
545.3343351,1.92900002002716
545.3499601,1.92900002002716
545.3655851,1.92999994754791
545.3812101,1.92999994754791
545.3968351,1.92999994754791
545.4124601,1.93099999427795
545.4280851,1.93099999427795
545.4437101,1.93099999427795
545.4593351,1.932000041008
545.4749601,1.932000041008
545.4905851,1.932000041008
545.5062101,1.93299996852875
545.5218351,1.93299996852875
545.5374601,1.93299996852875
545.5530851,1.93299996852875
545.5687101,1.932000041008
545.5843351,1.932000041008
545.5999601,1.932000041008
545.6155851,1.93299996852875
545.6312101,1.93299996852875
545.6468351,1.93299996852875
545.6624601,1.93299996852875
545.6780851,1.93400001525879
545.6937101,1.93400001525879
545.7093351,1.93400001525879
545.7249601,1.93299996852875
545.7405851,1.93299996852875
545.7562101,1.93299996852875
545.7718351,1.93299996852875
545.7874601,1.93299996852875
545.8030851,1.93299996852875
545.8187101,1.93299996852875
545.8343351,1.93299996852875
545.8499601,1.93299996852875
545.8655851,1.93299996852875
545.8812101,1.932000041008
545.8968351,1.932000041008
545.9124601,1.932000041008
545.9280851,1.932000041008
545.9437101,1.93099999427795
545.9593351,1.93099999427795
545.9749601,1.93099999427795
545.9905851,1.93099999427795
546.0062101,1.93099999427795
546.0218351,1.93099999427795
546.0374601,1.92999994754791
546.0530851,1.92999994754791
546.0687101,1.92999994754791
546.0843351,1.92900002002716
546.0999601,1.92900002002716
546.1155851,1.92900002002716
546.1312101,1.92900002002716
546.1468351,1.92900002002716
546.1624601,1.92900002002716
546.1780851,1.92900002002716
546.1937101,1.92900002002716
546.2093351,1.92799997329712
546.2249601,1.92799997329712
546.2405851,1.92799997329712
546.2562101,1.92799997329712
546.2718351,1.92799997329712
546.2874601,1.92799997329712
546.3030851,1.92799997329712
546.3187101,1.92799997329712
546.3343351,1.92799997329712
546.3499601,1.92799997329712
546.3655851,1.92799997329712
546.3812101,1.92799997329712
546.3968351,1.92799997329712
546.4124601,1.92799997329712
546.4280851,1.92799997329712
546.4437101,1.92799997329712
546.4593351,1.92799997329712
546.4749601,1.92900002002716
546.4905851,1.92900002002716
546.5062101,1.92900002002716
546.5218351,1.92900002002716
546.5374601,1.92900002002716
546.5530851,1.92900002002716
546.5687101,1.92900002002716
546.5843351,1.92999994754791
546.5999601,1.92999994754791
546.6155851,1.92999994754791
546.6312101,1.92999994754791
546.6468351,1.93099999427795
546.6624601,1.93099999427795
546.6780851,1.93099999427795
546.6937101,1.93099999427795
546.7093351,1.93099999427795
546.7249601,1.932000041008
546.7405851,1.932000041008
546.7562101,1.932000041008
546.7718351,1.932000041008
546.7874601,1.93299996852875
546.8030851,1.93299996852875
546.8187101,1.93400001525879
546.8343351,1.93400001525879
546.8499601,1.93400001525879
546.8655851,1.93400001525879
546.8812101,1.93499994277954
546.8968351,1.93499994277954
546.9124601,1.93499994277954
546.9280851,1.93599998950958
546.9437101,1.93700003623962
546.9593351,1.93700003623962
546.9749601,1.93799996376038
546.9905851,1.93900001049042
547.0062101,1.93900001049042
547.0218351,1.94000005722046
547.0374601,1.94000005722046
547.0530851,1.94099998474121
547.0687101,1.94200003147125
547.0843351,1.94200003147125
547.0999601,1.942999958992
547.1155851,1.94400000572205
547.1312101,1.94500005245209
547.1468351,1.94599997997284
547.1624601,1.94700002670288
547.1780851,1.94700002670288
547.1937101,1.94799995422363
547.2093351,1.94900000095367
547.2249601,1.95000004768372
547.2405851,1.95099997520447
547.2562101,1.95200002193451
547.2718351,1.95299994945526
547.2874601,1.9539999961853
547.3030851,1.95500004291534
547.3187101,1.9559999704361
547.3343351,1.95700001716614
547.3499601,1.95799994468689
547.3655851,1.95899999141693
547.3812101,1.96000003814697
547.3968351,1.96099996566772
547.4124601,1.96300005912781
547.4280851,1.96399998664856
547.4437101,1.9650000333786
547.4593351,1.96599996089935
547.4749601,1.96700000762939
547.4905851,1.96800005435944
547.5062101,1.96899998188019
547.5218351,1.97000002861023
547.5374601,1.97099995613098
547.5530851,1.97200000286102
547.5687101,1.97300004959106
547.5843351,1.97399997711182
547.5999601,1.97500002384186
547.6155851,1.97599995136261
547.6312101,1.97699999809265
547.6468351,1.97800004482269
547.6624601,1.98000001907349
547.6780851,1.98099994659424
547.6937101,1.98300004005432
547.7093351,1.98399996757507
547.7249601,1.98500001430511
547.7405851,1.98599994182587
547.7562101,1.98699998855591
547.7718351,1.98800003528595
547.7874601,1.9889999628067
547.8030851,1.9889999628067
547.8187101,1.99000000953674
547.8343351,1.99000000953674
547.8499601,1.99000000953674
547.8655851,1.99000000953674
547.8812101,1.99100005626678
547.8968351,1.99100005626678
547.9124601,1.99100005626678
547.9280851,1.99199998378754
547.9437101,1.99300003051758
547.9593351,1.99399995803833
547.9749601,1.99399995803833
547.9905851,1.99500000476837
548.0062101,1.99500000476837
548.0218351,1.99500000476837
548.0374601,1.99600005149841
548.0530851,1.99699997901917
548.0687101,1.99800002574921
548.0843351,1.99899995326996
548.0999601,2.00099992752075
548.1155851,2.00200009346008
548.1312101,2.00300002098083
548.1468351,2.00500011444092
548.1624601,2.00600004196167
548.1780851,2.00699996948242
548.1937101,2.00799989700317
548.2093351,2.0090000629425
548.2249601,2.00999999046326
548.2405851,2.01099991798401
548.2562101,2.01200008392334
548.2718351,2.01300001144409
548.2874601,2.01300001144409
548.3030851,2.01300001144409
548.3187101,2.01399993896484
548.3343351,2.01399993896484
548.3499601,2.01500010490417
548.3655851,2.01500010490417
548.3812101,2.01500010490417
548.3968351,2.01600003242493
548.4124601,2.01699995994568
548.4280851,2.01799988746643
548.4437101,2.01900005340576
548.4593351,2.01900005340576
548.4749601,2.01999998092651
548.4905851,2.02099990844727
548.5062101,2.0220000743866
548.5218351,2.02300000190735
548.5374601,2.02300000190735
548.5530851,2.0239999294281
548.5687101,2.02500009536743
548.5843351,2.02600002288818
548.5999601,2.02600002288818
548.6155851,2.02699995040894
548.6312101,2.02699995040894
548.6468351,2.02800011634827
548.6624601,2.02800011634827
548.6780851,2.02900004386902
548.6937101,2.02900004386902
548.7093351,2.02900004386902
548.7249601,2.02999997138977
548.7405851,2.03099989891052
548.7562101,2.03099989891052
548.7718351,2.03200006484985
548.7874601,2.03200006484985
548.8030851,2.03299999237061
548.8187101,2.03299999237061
548.8343351,2.03299999237061
548.8499601,2.03399991989136
548.8655851,2.03399991989136
548.8812101,2.03399991989136
548.8968351,2.03500008583069
548.9124601,2.03500008583069
548.9280851,2.03600001335144
548.9437101,2.03600001335144
548.9593351,2.03699994087219
548.9749601,2.03699994087219
548.9905851,2.03699994087219
549.0062101,2.03800010681152
549.0218351,2.03800010681152
549.0374601,2.03800010681152
549.0530851,2.03900003433228
549.0687101,2.03999996185303
549.0843351,2.03999996185303
549.0999601,2.03999996185303
549.1155851,2.04099988937378
549.1312101,2.04099988937378
549.1468351,2.04099988937378
549.1624601,2.04099988937378
549.1780851,2.04099988937378
549.1937101,2.04200005531311
549.2093351,2.04200005531311
549.2249601,2.04299998283386
549.2405851,2.04299998283386
549.2562101,2.04299998283386
549.2718351,2.04399991035461
549.2874601,2.04399991035461
549.3030851,2.04399991035461
549.3187101,2.04500007629395
549.3343351,2.04500007629395
549.3499601,2.0460000038147
549.3655851,2.0460000038147
549.3812101,2.04699993133545
549.3968351,2.04800009727478
549.4124601,2.04800009727478
549.4280851,2.04900002479553
549.4437101,2.04999995231628
549.4593351,2.04999995231628
549.4749601,2.05100011825562
549.4905851,2.05200004577637
549.5062101,2.05200004577637
549.5218351,2.05299997329712
549.5374601,2.05399990081787
549.5530851,2.0550000667572
549.5687101,2.05599999427795
549.5843351,2.05599999427795
549.5999601,2.05699992179871
