Time(s),Value(℃)
727.0126751,7.0
727.0283001,7.01000022888184
727.0439251,7.01999998092651
727.0595501,7.03000020980835
727.0751751,7.03999996185303
727.0908001,7.05000019073486
727.1064251,7.05000019073486
727.1220501,7.05999994277954
727.1376751,7.05999994277954
727.1533001,7.05999994277954
727.1689251,7.05999994277954
727.1845501,7.05000019073486
727.2001751,7.05000019073486
727.2158001,7.03999996185303
727.2314251,7.03999996185303
727.2470501,7.03000020980835
727.2626751,7.03000020980835
727.2783001,7.03000020980835
727.2939251,7.03000020980835
727.3095501,7.03000020980835
727.3251751,7.03999996185303
727.3408001,7.05000019073486
727.3564251,7.05000019073486
727.3720501,7.05999994277954
727.3876751,7.07000017166138
727.4033001,7.07999992370605
727.4189251,7.09000015258789
727.4345501,7.09999990463257
727.4501751,7.1100001335144
727.4658001,7.11999988555908
727.4814251,7.13000011444092
727.4970501,7.1399998664856
727.5126751,7.15000009536743
727.5283001,7.17000007629395
727.5439251,7.19000005722046
727.5595501,7.19999980926514
727.5751751,7.21999979019165
727.5908001,7.23000001907349
727.6064251,7.23999977111816
727.6220501,7.25
727.6376751,7.26000022888184
727.6533001,7.26000022888184
727.6689251,7.26000022888184
727.6845501,7.26000022888184
727.7001751,7.25
727.7158001,7.25
727.7314251,7.23999977111816
727.7470501,7.23999977111816
727.7626751,7.23000001907349
727.7783001,7.23000001907349
727.7939251,7.23000001907349
727.8095501,7.23000001907349
727.8251751,7.21999979019165
727.8408001,7.21999979019165
727.8564251,7.21999979019165
727.8720501,7.21000003814697
727.8876751,7.21000003814697
727.9033001,7.19999980926514
727.9189251,7.19000005722046
727.9345501,7.19000005722046
727.9501751,7.17999982833862
727.9658001,7.17000007629395
727.9814251,7.15999984741211
727.9970501,7.15000009536743
728.0126751,7.15000009536743
728.0283001,7.1399998664856
728.0439251,7.1399998664856
728.0595501,7.13000011444092
728.0751751,7.13000011444092
728.0908001,7.13000011444092
728.1064251,7.13000011444092
728.1220501,7.11999988555908
728.1376751,7.11999988555908
728.1533001,7.11999988555908
728.1689251,7.1100001335144
728.1845501,7.1100001335144
728.2001751,7.09999990463257
728.2158001,7.09000015258789
728.2314251,7.09000015258789
728.2470501,7.07999992370605
728.2626751,7.07000017166138
728.2783001,7.05999994277954
728.2939251,7.05000019073486
728.3095501,7.05000019073486
728.3251751,7.03999996185303
728.3408001,7.03000020980835
728.3564251,7.03000020980835
728.3720501,7.03000020980835
728.3876751,7.01999998092651
728.4033001,7.01999998092651
728.4189251,7.01000022888184
728.4345501,7.0
728.4501751,7.0
728.4658001,6.98999977111816
728.4814251,6.98000001907349
728.4970501,6.96000003814697
728.5126751,6.94999980926514
728.5283001,6.94000005722046
728.5439251,6.92999982833862
728.5595501,6.92000007629395
728.5751751,6.92000007629395
728.5908001,6.92000007629395
728.6064251,6.92000007629395
728.6220501,6.92999982833862
728.6376751,6.94000005722046
728.6533001,6.94999980926514
728.6689251,6.96000003814697
728.6845501,6.98000001907349
728.7001751,6.98999977111816
728.7158001,7.01000022888184
728.7314251,7.01999998092651
728.7470501,7.03999996185303
728.7626751,7.05999994277954
728.7783001,7.07000017166138
728.7939251,7.07999992370605
728.8095501,7.09999990463257
728.8251751,7.1100001335144
728.8408001,7.13000011444092
728.8564251,7.1399998664856
728.8720501,7.15999984741211
728.8876751,7.17000007629395
728.9033001,7.19000005722046
728.9189251,7.19999980926514
728.9345501,7.21000003814697
728.9501751,7.21999979019165
728.9658001,7.21999979019165
728.9814251,7.23000001907349
728.9970501,7.23000001907349
729.0126751,7.23000001907349
729.0283001,7.21999979019165
729.0439251,7.21999979019165
729.0595501,7.21999979019165
729.0751751,7.21999979019165
729.0908001,7.21999979019165
729.1064251,7.21999979019165
729.1220501,7.21999979019165
729.1376751,7.21999979019165
729.1533001,7.21999979019165
729.1689251,7.23000001907349
729.1845501,7.23999977111816
729.2001751,7.25
729.2158001,7.26000022888184
729.2314251,7.26999998092651
729.2470501,7.28000020980835
729.2626751,7.30000019073486
729.2783001,7.30999994277954
729.2939251,7.32999992370605
729.3095501,7.34000015258789
729.3251751,7.34999990463257
729.3408001,7.36999988555908
729.3564251,7.38000011444092
729.3720501,7.3899998664856
729.3876751,7.40999984741211
729.4033001,7.42000007629395
729.4189251,7.42999982833862
729.4345501,7.44000005722046
729.4501751,7.44999980926514
729.4658001,7.46999979019165
729.4814251,7.48000001907349
729.4970501,7.48999977111816
729.5126751,7.5
729.5283001,7.51000022888184
729.5439251,7.51000022888184
729.5595501,7.51999998092651
729.5751751,7.51999998092651
729.5908001,7.51000022888184
729.6064251,7.51000022888184
729.6220501,7.5
729.6376751,7.5
729.6533001,7.48999977111816
729.6689251,7.48000001907349
729.6845501,7.48000001907349
729.7001751,7.46999979019165
729.7158001,7.46999979019165
729.7314251,7.46000003814697
729.7470501,7.46000003814697
729.7626751,7.44999980926514
729.7783001,7.44999980926514
729.7939251,7.44999980926514
729.8095501,7.44999980926514
729.8251751,7.44999980926514
729.8408001,7.44999980926514
729.8564251,7.44999980926514
729.8720501,7.44999980926514
729.8876751,7.44999980926514
729.9033001,7.46000003814697
729.9189251,7.46999979019165
729.9345501,7.48000001907349
729.9501751,7.48000001907349
729.9658001,7.48999977111816
729.9814251,7.5
729.9970501,7.51000022888184
730.0126751,7.51999998092651
730.0283001,7.51999998092651
730.0439251,7.53000020980835
730.0595501,7.53000020980835
730.0751751,7.53000020980835
730.0908001,7.53000020980835
730.1064251,7.53000020980835
730.1220501,7.51999998092651
730.1376751,7.51000022888184
730.1533001,7.5
730.1689251,7.48999977111816
730.1845501,7.48000001907349
730.2001751,7.46999979019165
730.2158001,7.46000003814697
730.2314251,7.44999980926514
730.2470501,7.44000005722046
730.2626751,7.42999982833862
730.2783001,7.40999984741211
730.2939251,7.40000009536743
730.3095501,7.38000011444092
730.3251751,7.34999990463257
730.3408001,7.32999992370605
730.3564251,7.30000019073486
730.3720501,7.26999998092651
730.3876751,7.23999977111816
730.4033001,7.19999980926514
730.4189251,7.15999984741211
730.4345501,7.11999988555908
730.4501751,7.07999992370605
730.4658001,7.03999996185303
730.4814251,7.0
730.4970501,6.96000003814697
730.5126751,6.92999982833862
730.5283001,6.8899998664856
730.5439251,6.8600001335144
730.5595501,6.84000015258789
730.5751751,6.80999994277954
730.5908001,6.78000020980835
730.6064251,6.75
730.6220501,6.71999979019165
730.6376751,6.69000005722046
730.6533001,6.65999984741211
730.6689251,6.6399998664856
730.6845501,6.6100001335144
730.7001751,6.57999992370605
730.7158001,6.55999994277954
730.7314251,6.53000020980835
730.7470501,6.51000022888184
730.7626751,6.48000001907349
730.7783001,6.46000003814697
730.7939251,6.42999982833862
730.8095501,6.40000009536743
730.8251751,6.36999988555908
730.8408001,6.34000015258789
730.8564251,6.32000017166138
730.8720501,6.28999996185303
730.8876751,6.26999998092651
730.9033001,6.23999977111816
730.9189251,6.21999979019165
730.9345501,6.19999980926514
