Time(s),Value(bpm)
309.0071752,78
309.1321752,78
309.2571752,78
309.3821752,78
309.5071752,78
309.6321752,78
309.7571752,78
309.8821752,78
310.0071752,78
310.1321752,81
310.2571752,81
310.3821752,81
310.5071752,81
310.6321752,81
310.7571752,81
310.8821752,81
311.0071752,81
311.1321752,81
311.2571752,81
311.3821752,81
311.5071752,81
311.6321752,81
311.7571752,81
311.8821752,81
312.0071752,81
312.1321752,81
312.2571752,81
312.3821752,80
312.5071752,80
312.6321752,80
312.7571752,80
312.8821752,80
313.0071752,80
313.1321752,80
313.2571752,80
313.3821752,80
313.5071752,80
313.6321752,80
313.7571752,80
313.8821752,80
314.0071752,80
314.1321752,80
314.2571752,80
314.3821752,80
314.5071752,81
314.6321752,81
314.7571752,81
314.8821752,81
315.0071752,81
315.1321752,81
315.2571752,83
315.3821752,83
315.5071752,83
315.6321752,83
315.7571752,83
315.8821752,85
316.0071752,85
316.1321752,85
316.2571752,85
316.3821752,85
316.5071752,85
316.6321752,87
316.7571752,87
316.8821752,87
317.0071752,87
317.1321752,87
317.2571752,87
317.3821752,87
317.5071752,87
317.6321752,87
317.7571752,87
317.8821752,87
318.0071752,87
318.1321752,87
318.2571752,87
318.3821752,87
318.5071752,87
318.6321752,87
318.7571752,87
318.8821752,87
319.0071752,87
319.1321752,87
319.2571752,87
319.3821752,87
319.5071752,87
319.6321752,87
319.7571752,87
319.8821752,87
320.0071752,87
320.1321752,87
320.2571752,87
320.3821752,87
320.5071752,87
320.6321752,87
320.7571752,87
320.8821752,87
321.0071752,87
321.1321752,87
321.2571752,87
321.3821752,87
321.5071752,87
321.6321752,87
321.7571752,87
321.8821752,87
322.0071752,87
322.1321752,87
322.2571752,87
322.3821752,87
322.5071752,87
322.6321752,87
322.7571752,87
322.8821752,87
323.0071752,87
323.1321752,87
323.2571752,87
323.3821752,93
323.5071752,93
323.6321752,93
323.7571752,93
323.8821752,93
324.0071752,93
324.1321752,93
324.2571752,93
324.3821752,93
324.5071752,93
324.6321752,93
324.7571752,93
324.8821752,93
325.0071752,93
325.1321752,93
325.2571752,93
325.3821752,93
325.5071752,93
325.6321752,93
325.7571752,93
325.8821752,93
326.0071752,93
326.1321752,93
326.2571752,93
326.3821752,93
326.5071752,93
326.6321752,91
326.7571752,91
326.8821752,91
327.0071752,91
327.1321752,91
327.2571752,91
327.3821752,89
327.5071752,89
327.6321752,89
327.7571752,89
327.8821752,89
328.0071752,89
328.1321752,89
328.2571752,89
328.3821752,89
328.5071752,89
328.6321752,89
328.7571752,89
328.8821752,89
329.0071752,89
329.1321752,89
329.2571752,91
329.3821752,91
329.5071752,91
329.6321752,91
329.7571752,91
329.8821752,91
330.0071752,91
330.1321752,91
330.2571752,91
330.3821752,91
330.5071752,91
330.6321752,91
330.7571752,91
330.8821752,91
331.0071752,91
331.1321752,91
331.2571752,93
331.3821752,93
331.5071752,93
331.6321752,93
331.7571752,93
331.8821752,93
332.0071752,93
332.1321752,93
332.2571752,93
332.3821752,93
332.5071752,93
332.6321752,93
332.7571752,93
332.8821752,93
333.0071752,96
333.1321752,96
333.2571752,96
333.3821752,96
333.5071752,96
333.6321752,96
333.7571752,96
333.8821752,96
334.0071752,96
334.1321752,96
334.2571752,96
334.3821752,96
334.5071752,96
334.6321752,96
334.7571752,96
334.8821752,96
