Time(s),Value(bpm)
144.0065617,84
144.1315617,84
144.2565617,84
144.3815617,84
144.5065617,84
144.6315617,84
144.7565617,84
144.8815617,84
145.0065617,84
145.1315617,84
145.2565617,84
145.3815617,84
145.5065617,84
145.6315617,84
145.7565617,84
145.8815617,84
146.0065617,84
146.1315617,84
146.2565617,84
146.3815617,84
146.5065617,84
146.6315617,84
146.7565617,85
146.8815617,85
147.0065617,85
147.1315617,85
147.2565617,85
147.3815617,85
147.5065617,85
147.6315617,85
147.7565617,85
147.8815617,85
148.0065617,85
148.1315617,85
148.2565617,85
148.3815617,85
148.5065617,85
148.6315617,85
148.7565617,85
148.8815617,85
149.0065617,85
149.1315617,85
149.2565617,85
149.3815617,85
149.5065617,85
149.6315617,86
149.7565617,86
149.8815617,86
150.0065617,86
150.1315617,86
150.2565617,86
150.3815617,86
150.5065617,86
150.6315617,86
150.7565617,86
150.8815617,86
151.0065617,86
151.1315617,86
151.2565617,86
151.3815617,86
151.5065617,86
151.6315617,86
151.7565617,86
151.8815617,86
152.0065617,86
152.1315617,86
152.2565617,86
152.3815617,86
152.5065617,86
152.6315617,86
152.7565617,86
152.8815617,86
153.0065617,86
153.1315617,86
153.2565617,86
153.3815617,86
153.5065617,86
153.6315617,86
153.7565617,86
153.8815617,86
154.0065617,86
154.1315617,86
154.2565617,86
154.3815617,86
154.5065617,86
154.6315617,86
154.7565617,86
154.8815617,86
155.0065617,86
155.1315617,86
155.2565617,86
155.3815617,86
155.5065617,86
155.6315617,86
155.7565617,86
155.8815617,86
156.0065617,86
156.1315617,86
156.2565617,86
156.3815617,86
156.5065617,86
156.6315617,86
156.7565617,86
156.8815617,86
157.0065617,86
157.1315617,86
157.2565617,86
157.3815617,86
157.5065617,86
157.6315617,86
157.7565617,86
157.8815617,86
158.0065617,86
158.1315617,86
158.2565617,86
158.3815617,86
158.5065617,86
158.6315617,86
158.7565617,86
158.8815617,86
159.0065617,85
159.1315617,85
159.2565617,85
159.3815617,85
159.5065617,85
159.6315617,85
159.7565617,85
159.8815617,85
160.0065617,85
160.1315617,85
160.2565617,85
160.3815617,85
160.5065617,85
160.6315617,85
160.7565617,85
160.8815617,85
161.0065617,85
161.1315617,85
161.2565617,85
161.3815617,85
161.5065617,85
161.6315617,85
161.7565617,85
161.8815617,85
162.0065617,85
162.1315617,85
162.2565617,85
162.3815617,85
162.5065617,85
162.6315617,85
162.7565617,85
162.8815617,85
163.0065617,85
163.1315617,85
163.2565617,85
163.3815617,86
163.5065617,86
163.6315617,86
163.7565617,86
163.8815617,86
164.0065617,86
164.1315617,86
164.2565617,86
164.3815617,86
164.5065617,86
164.6315617,86
164.7565617,86
164.8815617,86
165.0065617,87
165.1315617,87
165.2565617,87
165.3815617,87
165.5065617,87
165.6315617,87
165.7565617,87
165.8815617,87
166.0065617,87
166.1315617,87
166.2565617,87
166.3815617,87
166.5065617,87
166.6315617,87
166.7565617,87
166.8815617,87
167.0065617,87
167.1315617,87
167.2565617,87
167.3815617,87
167.5065617,87
167.6315617,87
167.7565617,87
167.8815617,87
168.0065617,87
168.1315617,87
168.2565617,87
168.3815617,87
168.5065617,87
168.6315617,87
168.7565617,87
168.8815617,87
169.0065617,88
169.1315617,88
169.2565617,88
169.3815617,88
169.5065617,88
169.6315617,88
169.7565617,88
169.8815617,88
170.0065617,88
170.1315617,88
170.2565617,88
170.3815617,88
170.5065617,88
170.6315617,88
170.7565617,88
170.8815617,88
