Time(s),Value(℃)
144.0065617,32.0400009155273
144.0221867,32.0400009155273
144.0378117,32.0400009155273
144.0534367,32.0400009155273
144.0690617,32.0400009155273
144.0846867,32.0400009155273
144.1003117,32.0400009155273
144.1159367,32.0400009155273
144.1315617,32.0400009155273
144.1471867,32.0400009155273
144.1628117,32.0499992370605
144.1784367,32.0499992370605
144.1940617,32.0499992370605
144.2096867,32.0499992370605
144.2253117,32.0499992370605
144.2409367,32.0499992370605
144.2565617,32.0400009155273
144.2721867,32.0400009155273
144.2878117,32.0400009155273
144.3034367,32.0400009155273
144.3190617,32.0400009155273
144.3346867,32.0400009155273
144.3503117,32.0299987792969
144.3659367,32.0299987792969
144.3815617,32.0299987792969
144.3971867,32.0299987792969
144.4128117,32.0299987792969
144.4284367,32.0299987792969
144.4440617,32.0299987792969
144.4596867,32.0299987792969
144.4753117,32.0299987792969
144.4909367,32.0200004577637
144.5065617,32.0200004577637
144.5221867,32.0200004577637
144.5378117,32.0200004577637
144.5534367,32.0200004577637
144.5690617,32.0099983215332
144.5846867,32.0099983215332
144.6003117,32.0099983215332
144.6159367,32.0099983215332
144.6315617,32.0099983215332
144.6471867,32.0099983215332
144.6628117,32.0099983215332
144.6784367,32.0099983215332
144.6940617,32.0200004577637
144.7096867,32.0200004577637
144.7253117,32.0200004577637
144.7409367,32.0200004577637
144.7565617,32.0200004577637
144.7721867,32.0200004577637
144.7878117,32.0200004577637
144.8034367,32.0200004577637
144.8190617,32.0200004577637
144.8346867,32.0200004577637
144.8503117,32.0200004577637
144.8659367,32.0200004577637
144.8815617,32.0200004577637
144.8971867,32.0200004577637
144.9128117,32.0299987792969
144.9284367,32.0299987792969
144.9440617,32.0299987792969
144.9596867,32.0299987792969
144.9753117,32.0299987792969
144.9909367,32.0299987792969
145.0065617,32.0299987792969
145.0221867,32.0299987792969
145.0378117,32.0200004577637
145.0534367,32.0200004577637
145.0690617,32.0200004577637
145.0846867,32.0200004577637
145.1003117,32.0200004577637
145.1159367,32.0200004577637
145.1315617,32.0200004577637
145.1471867,32.0200004577637
145.1628117,32.0200004577637
145.1784367,32.0200004577637
145.1940617,32.0200004577637
145.2096867,32.0200004577637
145.2253117,32.0299987792969
145.2409367,32.0299987792969
145.2565617,32.0299987792969
145.2721867,32.0299987792969
145.2878117,32.0299987792969
145.3034367,32.0400009155273
145.3190617,32.0400009155273
145.3346867,32.0400009155273
145.3503117,32.0400009155273
145.3659367,32.0400009155273
145.3815617,32.0400009155273
145.3971867,32.0400009155273
145.4128117,32.0499992370605
145.4284367,32.0499992370605
145.4440617,32.0499992370605
145.4596867,32.0499992370605
145.4753117,32.0499992370605
145.4909367,32.060001373291
145.5065617,32.060001373291
145.5221867,32.060001373291
145.5378117,32.060001373291
145.5534367,32.060001373291
145.5690617,32.060001373291
145.5846867,32.060001373291
145.6003117,32.0499992370605
145.6159367,32.0499992370605
145.6315617,32.0499992370605
145.6471867,32.0499992370605
145.6628117,32.0400009155273
145.6784367,32.0400009155273
145.6940617,32.0400009155273
145.7096867,32.0400009155273
145.7253117,32.0400009155273
145.7409367,32.0400009155273
145.7565617,32.0400009155273
145.7721867,32.0400009155273
145.7878117,32.0400009155273
145.8034367,32.0400009155273
145.8190617,32.0400009155273
145.8346867,32.0400009155273
145.8503117,32.0400009155273
145.8659367,32.0299987792969
145.8815617,32.0299987792969
145.8971867,32.0299987792969
145.9128117,32.0299987792969
145.9284367,32.0299987792969
145.9440617,32.0299987792969
145.9596867,32.0299987792969
145.9753117,32.0299987792969
145.9909367,32.0299987792969
146.0065617,32.0299987792969
146.0221867,32.0299987792969
146.0378117,32.0400009155273
146.0534367,32.0299987792969
146.0690617,32.0299987792969
146.0846867,32.0299987792969
146.1003117,32.0299987792969
146.1159367,32.0299987792969
146.1315617,32.0299987792969
146.1471867,32.0200004577637
146.1628117,32.0200004577637
146.1784367,32.0200004577637
146.1940617,32.0200004577637
146.2096867,32.0200004577637
146.2253117,32.0200004577637
146.2409367,32.0200004577637
146.2565617,32.0200004577637
146.2721867,32.0099983215332
146.2878117,32.0099983215332
146.3034367,32.0099983215332
146.3190617,32.0099983215332
146.3346867,32.0099983215332
146.3503117,32.0099983215332
146.3659367,32.0099983215332
146.3815617,32.0099983215332
146.3971867,32.0099983215332
146.4128117,32.0099983215332
146.4284367,32.0099983215332
146.4440617,32.0099983215332
146.4596867,32.0099983215332
146.4753117,32.0099983215332
146.4909367,32.0099983215332
146.5065617,32.0099983215332
146.5221867,32.0099983215332
146.5378117,32.0200004577637
146.5534367,32.0200004577637
146.5690617,32.0200004577637
146.5846867,32.0200004577637
146.6003117,32.0200004577637
146.6159367,32.0200004577637
146.6315617,32.0200004577637
146.6471867,32.0200004577637
146.6628117,32.0200004577637
146.6784367,32.0200004577637
146.6940617,32.0200004577637
146.7096867,32.0200004577637
146.7253117,32.0200004577637
146.7409367,32.0200004577637
146.7565617,32.0200004577637
146.7721867,32.0200004577637
146.7878117,32.0200004577637
146.8034367,32.0299987792969
146.8190617,32.0299987792969
146.8346867,32.0299987792969
146.8503117,32.0299987792969
146.8659367,32.0299987792969
146.8815617,32.0299987792969
146.8971867,32.0299987792969
146.9128117,32.0299987792969
146.9284367,32.0299987792969
146.9440617,32.0299987792969
146.9596867,32.0299987792969
146.9753117,32.0299987792969
146.9909367,32.0299987792969
147.0065617,32.0299987792969
147.0221867,32.0299987792969
147.0378117,32.0299987792969
147.0534367,32.0400009155273
147.0690617,32.0400009155273
147.0846867,32.0400009155273
147.1003117,32.0400009155273
147.1159367,32.0400009155273
147.1315617,32.0400009155273
147.1471867,32.0400009155273
147.1628117,32.0400009155273
147.1784367,32.0400009155273
147.1940617,32.0400009155273
147.2096867,32.0400009155273
147.2253117,32.0400009155273
147.2409367,32.0299987792969
147.2565617,32.0400009155273
147.2721867,32.0400009155273
147.2878117,32.0400009155273
147.3034367,32.0400009155273
147.3190617,32.0400009155273
147.3346867,32.0400009155273
147.3503117,32.0400009155273
147.3659367,32.0400009155273
147.3815617,32.0400009155273
147.3971867,32.0400009155273
147.4128117,32.0400009155273
147.4284367,32.0400009155273
147.4440617,32.0400009155273
147.4596867,32.0400009155273
147.4753117,32.0400009155273
147.4909367,32.0400009155273
147.5065617,32.0400009155273
147.5221867,32.0400009155273
147.5378117,32.0400009155273
147.5534367,32.0499992370605
147.5690617,32.0499992370605
147.5846867,32.0499992370605
147.6003117,32.0499992370605
147.6159367,32.0499992370605
147.6315617,32.0499992370605
147.6471867,32.0499992370605
147.6628117,32.0499992370605
147.6784367,32.0499992370605
147.6940617,32.0499992370605
147.7096867,32.0499992370605
147.7253117,32.0499992370605
147.7409367,32.0499992370605
147.7565617,32.0499992370605
147.7721867,32.0499992370605
147.7878117,32.0499992370605
147.8034367,32.0499992370605
147.8190617,32.0499992370605
147.8346867,32.0499992370605
147.8503117,32.0499992370605
147.8659367,32.0499992370605
147.8815617,32.0499992370605
147.8971867,32.0499992370605
147.9128117,32.060001373291
147.9284367,32.060001373291
147.9440617,32.060001373291
147.9596867,32.060001373291
147.9753117,32.060001373291
147.9909367,32.060001373291
148.0065617,32.0499992370605
148.0221867,32.0499992370605
148.0378117,32.0499992370605
148.0534367,32.0499992370605
148.0690617,32.0499992370605
148.0846867,32.060001373291
148.1003117,32.060001373291
148.1159367,32.060001373291
148.1315617,32.060001373291
148.1471867,32.060001373291
148.1628117,32.060001373291
148.1784367,32.060001373291
148.1940617,32.060001373291
148.2096867,32.060001373291
148.2253117,32.060001373291
148.2409367,32.060001373291
148.2565617,32.060001373291
148.2721867,32.060001373291
148.2878117,32.060001373291
148.3034367,32.060001373291
148.3190617,32.060001373291
148.3346867,32.060001373291
148.3503117,32.060001373291
148.3659367,32.060001373291
148.3815617,32.060001373291
148.3971867,32.060001373291
148.4128117,32.060001373291
148.4284367,32.060001373291
148.4440617,32.060001373291
148.4596867,32.060001373291
148.4753117,32.060001373291
148.4909367,32.060001373291
148.5065617,32.060001373291
148.5221867,32.060001373291
148.5378117,32.0499992370605
148.5534367,32.0499992370605
148.5690617,32.0499992370605
148.5846867,32.0499992370605
148.6003117,32.0499992370605
148.6159367,32.0499992370605
148.6315617,32.0499992370605
148.6471867,32.0499992370605
148.6628117,32.0499992370605
148.6784367,32.0499992370605
148.6940617,32.0499992370605
148.7096867,32.0499992370605
148.7253117,32.0499992370605
148.7409367,32.0499992370605
148.7565617,32.0499992370605
148.7721867,32.0499992370605
148.7878117,32.0499992370605
148.8034367,32.0499992370605
148.8190617,32.0400009155273
148.8346867,32.0400009155273
148.8503117,32.0400009155273
148.8659367,32.0400009155273
148.8815617,32.0400009155273
148.8971867,32.0400009155273
148.9128117,32.0499992370605
148.9284367,32.0499992370605
148.9440617,32.0499992370605
148.9596867,32.0499992370605
148.9753117,32.0499992370605
148.9909367,32.0499992370605
149.0065617,32.0499992370605
149.0221867,32.0499992370605
149.0378117,32.0499992370605
149.0534367,32.0499992370605
149.0690617,32.0499992370605
149.0846867,32.0499992370605
149.1003117,32.0400009155273
149.1159367,32.0400009155273
149.1315617,32.0400009155273
149.1471867,32.0400009155273
149.1628117,32.0400009155273
149.1784367,32.0400009155273
149.1940617,32.0400009155273
149.2096867,32.0400009155273
149.2253117,32.0400009155273
149.2409367,32.0400009155273
149.2565617,32.0400009155273
149.2721867,32.0400009155273
149.2878117,32.0400009155273
149.3034367,32.0400009155273
149.3190617,32.0400009155273
149.3346867,32.0400009155273
149.3503117,32.0400009155273
149.3659367,32.0400009155273
149.3815617,32.0299987792969
149.3971867,32.0299987792969
149.4128117,32.0400009155273
149.4284367,32.0400009155273
149.4440617,32.0400009155273
149.4596867,32.0400009155273
149.4753117,32.0499992370605
149.4909367,32.0499992370605
149.5065617,32.0499992370605
149.5221867,32.0499992370605
149.5378117,32.060001373291
149.5534367,32.060001373291
149.5690617,32.060001373291
149.5846867,32.060001373291
149.6003117,32.060001373291
149.6159367,32.060001373291
149.6315617,32.060001373291
149.6471867,32.060001373291
149.6628117,32.060001373291
149.6784367,32.060001373291
149.6940617,32.0699996948242
149.7096867,32.0699996948242
149.7253117,32.0699996948242
149.7409367,32.0699996948242
149.7565617,32.0699996948242
149.7721867,32.0699996948242
149.7878117,32.0699996948242
149.8034367,32.0699996948242
149.8190617,32.0699996948242
149.8346867,32.0699996948242
149.8503117,32.0699996948242
149.8659367,32.0699996948242
149.8815617,32.0699996948242
149.8971867,32.0699996948242
149.9128117,32.0699996948242
149.9284367,32.0699996948242
149.9440617,32.0699996948242
149.9596867,32.0699996948242
149.9753117,32.0699996948242
149.9909367,32.0699996948242
150.0065617,32.0699996948242
150.0221867,32.0699996948242
150.0378117,32.0699996948242
150.0534367,32.0699996948242
150.0690617,32.0699996948242
150.0846867,32.0699996948242
150.1003117,32.0699996948242
150.1159367,32.0699996948242
150.1315617,32.0699996948242
150.1471867,32.0699996948242
150.1628117,32.0699996948242
150.1784367,32.0699996948242
150.1940617,32.060001373291
150.2096867,32.0699996948242
150.2253117,32.0699996948242
150.2409367,32.0699996948242
150.2565617,32.0699996948242
150.2721867,32.0699996948242
150.2878117,32.0699996948242
150.3034367,32.0699996948242
150.3190617,32.0699996948242
150.3346867,32.0699996948242
150.3503117,32.0699996948242
150.3659367,32.0699996948242
150.3815617,32.0699996948242
150.3971867,32.060001373291
150.4128117,32.060001373291
150.4284367,32.060001373291
150.4440617,32.060001373291
150.4596867,32.060001373291
150.4753117,32.0499992370605
150.4909367,32.0499992370605
150.5065617,32.0499992370605
150.5221867,32.0499992370605
150.5378117,32.0499992370605
150.5534367,32.0499992370605
150.5690617,32.0499992370605
150.5846867,32.0400009155273
150.6003117,32.0400009155273
150.6159367,32.0400009155273
150.6315617,32.0400009155273
150.6471867,32.0400009155273
150.6628117,32.0299987792969
150.6784367,32.0299987792969
150.6940617,32.0299987792969
150.7096867,32.0299987792969
150.7253117,32.0299987792969
150.7409367,32.0400009155273
150.7565617,32.0400009155273
150.7721867,32.0400009155273
150.7878117,32.0400009155273
150.8034367,32.0400009155273
150.8190617,32.0400009155273
150.8346867,32.0299987792969
150.8503117,32.0299987792969
150.8659367,32.0299987792969
150.8815617,32.0299987792969
150.8971867,32.0299987792969
150.9128117,32.0299987792969
150.9284367,32.0200004577637
150.9440617,32.0200004577637
150.9596867,32.0200004577637
150.9753117,32.0200004577637
150.9909367,32.0200004577637
151.0065617,32.0099983215332
151.0221867,32.0099983215332
151.0378117,32.0099983215332
151.0534367,32.0099983215332
151.0690617,32.0099983215332
151.0846867,32.0099983215332
151.1003117,32.0099983215332
151.1159367,32.0099983215332
151.1315617,32.0099983215332
151.1471867,32.0099983215332
151.1628117,32.0099983215332
151.1784367,32.0099983215332
151.1940617,32.0099983215332
151.2096867,32.0
151.2253117,32.0
151.2409367,32.0
151.2565617,32.0
151.2721867,32.0
151.2878117,32.0
151.3034367,32.0
151.3190617,32.0
151.3346867,32.0099983215332
151.3503117,32.0099983215332
151.3659367,32.0099983215332
151.3815617,32.0099983215332
151.3971867,32.0099983215332
151.4128117,32.0200004577637
151.4284367,32.0200004577637
151.4440617,32.0200004577637
151.4596867,32.0200004577637
151.4753117,32.0200004577637
151.4909367,32.0200004577637
151.5065617,32.0200004577637
151.5221867,32.0200004577637
151.5378117,32.0200004577637
151.5534367,32.0200004577637
151.5690617,32.0200004577637
151.5846867,32.0200004577637
151.6003117,32.0299987792969
151.6159367,32.0200004577637
151.6315617,32.0200004577637
151.6471867,32.0200004577637
151.6628117,32.0200004577637
151.6784367,32.0200004577637
151.6940617,32.0200004577637
151.7096867,32.0200004577637
151.7253117,32.0200004577637
151.7409367,32.0200004577637
151.7565617,32.0200004577637
151.7721867,32.0200004577637
151.7878117,32.0299987792969
151.8034367,32.0299987792969
151.8190617,32.0299987792969
151.8346867,32.0299987792969
151.8503117,32.0400009155273
151.8659367,32.0400009155273
151.8815617,32.0400009155273
151.8971867,32.0400009155273
151.9128117,32.0400009155273
151.9284367,32.0499992370605
151.9440617,32.0499992370605
151.9596867,32.0499992370605
151.9753117,32.0499992370605
151.9909367,32.0499992370605
152.0065617,32.0499992370605
152.0221867,32.0499992370605
152.0378117,32.0499992370605
152.0534367,32.060001373291
152.0690617,32.060001373291
152.0846867,32.060001373291
152.1003117,32.060001373291
152.1159367,32.060001373291
152.1315617,32.060001373291
152.1471867,32.060001373291
152.1628117,32.060001373291
152.1784367,32.060001373291
152.1940617,32.060001373291
152.2096867,32.060001373291
152.2253117,32.0499992370605
152.2409367,32.0499992370605
152.2565617,32.0499992370605
152.2721867,32.0400009155273
152.2878117,32.0400009155273
152.3034367,32.0400009155273
152.3190617,32.0299987792969
152.3346867,32.0299987792969
152.3503117,32.0299987792969
152.3659367,32.0299987792969
152.3815617,32.0299987792969
152.3971867,32.0299987792969
152.4128117,32.0299987792969
152.4284367,32.0299987792969
152.4440617,32.0299987792969
152.4596867,32.0299987792969
152.4753117,32.0299987792969
152.4909367,32.0299987792969
152.5065617,32.0299987792969
152.5221867,32.0299987792969
152.5378117,32.0299987792969
152.5534367,32.0299987792969
152.5690617,32.0299987792969
152.5846867,32.0299987792969
152.6003117,32.0299987792969
152.6159367,32.0299987792969
152.6315617,32.0299987792969
152.6471867,32.0299987792969
152.6628117,32.0299987792969
152.6784367,32.0299987792969
152.6940617,32.0299987792969
152.7096867,32.0200004577637
152.7253117,32.0200004577637
152.7409367,32.0200004577637
152.7565617,32.0200004577637
152.7721867,32.0200004577637
152.7878117,32.0200004577637
152.8034367,32.0200004577637
152.8190617,32.0200004577637
152.8346867,32.0200004577637
152.8503117,32.0200004577637
152.8659367,32.0200004577637
152.8815617,32.0200004577637
152.8971867,32.0200004577637
152.9128117,32.0200004577637
152.9284367,32.0200004577637
152.9440617,32.0200004577637
152.9596867,32.0200004577637
152.9753117,32.0200004577637
152.9909367,32.0200004577637
153.0065617,32.0099983215332
153.0221867,32.0099983215332
153.0378117,32.0099983215332
153.0534367,32.0099983215332
153.0690617,32.0099983215332
153.0846867,32.0099983215332
153.1003117,32.0200004577637
153.1159367,32.0200004577637
153.1315617,32.0200004577637
153.1471867,32.0200004577637
153.1628117,32.0299987792969
153.1784367,32.0299987792969
153.1940617,32.0299987792969
153.2096867,32.0400009155273
153.2253117,32.0400009155273
153.2409367,32.0400009155273
153.2565617,32.0400009155273
153.2721867,32.0400009155273
153.2878117,32.0400009155273
153.3034367,32.0400009155273
153.3190617,32.0400009155273
153.3346867,32.0400009155273
153.3503117,32.0400009155273
153.3659367,32.0400009155273
153.3815617,32.0400009155273
153.3971867,32.0400009155273
153.4128117,32.0400009155273
153.4284367,32.0400009155273
153.4440617,32.0400009155273
153.4596867,32.0400009155273
153.4753117,32.0400009155273
153.4909367,32.0400009155273
153.5065617,32.0400009155273
153.5221867,32.0400009155273
153.5378117,32.0400009155273
153.5534367,32.0400009155273
153.5690617,32.0400009155273
153.5846867,32.0400009155273
153.6003117,32.0400009155273
153.6159367,32.0400009155273
153.6315617,32.0499992370605
153.6471867,32.0499992370605
153.6628117,32.0499992370605
153.6784367,32.0499992370605
153.6940617,32.0499992370605
153.7096867,32.0499992370605
153.7253117,32.0499992370605
153.7409367,32.0499992370605
153.7565617,32.0499992370605
153.7721867,32.0499992370605
153.7878117,32.0499992370605
153.8034367,32.060001373291
153.8190617,32.060001373291
153.8346867,32.060001373291
153.8503117,32.060001373291
153.8659367,32.060001373291
153.8815617,32.0699996948242
153.8971867,32.0699996948242
153.9128117,32.0699996948242
153.9284367,32.0699996948242
153.9440617,32.0699996948242
153.9596867,32.0800018310547
153.9753117,32.0800018310547
153.9909367,32.0800018310547
154.0065617,32.0800018310547
154.0221867,32.0800018310547
154.0378117,32.0800018310547
154.0534367,32.0800018310547
154.0690617,32.0800018310547
154.0846867,32.0699996948242
154.1003117,32.0699996948242
154.1159367,32.0699996948242
154.1315617,32.0699996948242
154.1471867,32.0699996948242
154.1628117,32.060001373291
154.1784367,32.060001373291
154.1940617,32.060001373291
154.2096867,32.0699996948242
154.2253117,32.0699996948242
154.2409367,32.0699996948242
154.2565617,32.0699996948242
154.2721867,32.0699996948242
154.2878117,32.0699996948242
154.3034367,32.0699996948242
154.3190617,32.0699996948242
154.3346867,32.0699996948242
154.3503117,32.0699996948242
154.3659367,32.0699996948242
154.3815617,32.060001373291
154.3971867,32.060001373291
154.4128117,32.060001373291
154.4284367,32.060001373291
154.4440617,32.060001373291
154.4596867,32.060001373291
154.4753117,32.060001373291
154.4909367,32.060001373291
154.5065617,32.0699996948242
154.5221867,32.0699996948242
154.5378117,32.0699996948242
154.5534367,32.060001373291
154.5690617,32.060001373291
154.5846867,32.060001373291
154.6003117,32.060001373291
154.6159367,32.060001373291
154.6315617,32.060001373291
154.6471867,32.060001373291
154.6628117,32.060001373291
154.6784367,32.060001373291
154.6940617,32.060001373291
154.7096867,32.0499992370605
154.7253117,32.0499992370605
154.7409367,32.0499992370605
154.7565617,32.0499992370605
154.7721867,32.0499992370605
154.7878117,32.0499992370605
154.8034367,32.0499992370605
154.8190617,32.0400009155273
154.8346867,32.0400009155273
154.8503117,32.0400009155273
154.8659367,32.0400009155273
154.8815617,32.0299987792969
154.8971867,32.0299987792969
154.9128117,32.0299987792969
154.9284367,32.0200004577637
154.9440617,32.0200004577637
154.9596867,32.0200004577637
154.9753117,32.0200004577637
154.9909367,32.0200004577637
155.0065617,32.0200004577637
155.0221867,32.0299987792969
155.0378117,32.0299987792969
155.0534367,32.0299987792969
155.0690617,32.0299987792969
155.0846867,32.0299987792969
155.1003117,32.0400009155273
155.1159367,32.0400009155273
155.1315617,32.0400009155273
155.1471867,32.0400009155273
155.1628117,32.0400009155273
155.1784367,32.0400009155273
155.1940617,32.0299987792969
155.2096867,32.0299987792969
155.2253117,32.0299987792969
155.2409367,32.0400009155273
155.2565617,32.0400009155273
155.2721867,32.0400009155273
155.2878117,32.0400009155273
155.3034367,32.0400009155273
155.3190617,32.0400009155273
155.3346867,32.0400009155273
155.3503117,32.0400009155273
155.3659367,32.0400009155273
155.3815617,32.0400009155273
155.3971867,32.0400009155273
155.4128117,32.0400009155273
155.4284367,32.0400009155273
155.4440617,32.0299987792969
155.4596867,32.0299987792969
155.4753117,32.0299987792969
155.4909367,32.0299987792969
155.5065617,32.0299987792969
155.5221867,32.0400009155273
155.5378117,32.0400009155273
155.5534367,32.0400009155273
155.5690617,32.0400009155273
155.5846867,32.0400009155273
155.6003117,32.0400009155273
155.6159367,32.0499992370605
155.6315617,32.0499992370605
155.6471867,32.0499992370605
155.6628117,32.0499992370605
155.6784367,32.0499992370605
155.6940617,32.0499992370605
155.7096867,32.0499992370605
155.7253117,32.0499992370605
155.7409367,32.0499992370605
155.7565617,32.0499992370605
155.7721867,32.0499992370605
155.7878117,32.060001373291
155.8034367,32.060001373291
155.8190617,32.060001373291
155.8346867,32.060001373291
155.8503117,32.0699996948242
155.8659367,32.0699996948242
155.8815617,32.0699996948242
155.8971867,32.0699996948242
155.9128117,32.0699996948242
