Time(s),Value(%)
1371.0039563,29.2399997711182
1371.0195813,31.2999992370605
1371.0352063,34.1399993896484
1371.0508313,37.2599983215332
1371.0664563,40.3899993896484
1371.0820813,43.6300010681152
1371.0977063,47.0800018310547
1371.1133313,50.5099983215332
1371.1289563,53.4799995422363
1371.1445813,55.7999992370605
1371.1602063,57.6500015258789
1371.1758313,59.3400001525879
1371.1914563,60.8699989318848
1371.2070813,61.8899993896484
1371.2227063,61.6199989318848
1371.2383313,60.5
1371.2539563,58.8400001525879
1371.2695813,56.8899993896484
1371.2852063,54.6800003051758
1371.3008313,52.1599998474121
1371.3164563,49.3499984741211
1371.3320813,46.3699989318848
1371.3477063,43.3600006103516
1371.3633313,40.4500007629395
1371.3789563,37.7099990844727
1371.3945813,35.1599998474121
1371.4102063,32.7900009155273
1371.4258313,30.6499996185303
1371.4414563,28.8099994659424
1371.4570813,27.2199993133545
1371.4727063,25.6900005340576
1371.4883313,23.8600006103516
1371.5039563,21.4500007629395
1371.5195813,18.4300003051758
1371.5352063,14.9899997711182
1371.5508313,11.3699998855591
1371.5664563,7.69000005722046
1371.5820813,4.03999996185303
1371.5977063,0.449999988079071
1371.6133313,-3.05999994277954
1371.6289563,-6.55999994277954
1371.6445813,-10.1599998474121
1371.6602063,-14.0100002288818
1371.6758313,-18.1000003814697
1371.6914563,-22.2600002288818
1371.7070813,-26.1499996185303
1371.7227063,-29.5
1371.7383313,-32.2099990844727
1371.7539563,-34.3400001525879
1371.7695813,-35.9500007629395
1371.7852063,-36.9300003051758
1371.8008313,-37.0
1371.8164563,-35.9500007629395
1371.8320813,-33.9300003051758
1371.8477063,-31.4899997711182
1371.8633313,-29.1800003051758
1371.8789563,-27.3400001525879
1371.8945813,-26.0100002288818
1371.9102063,-25.0200004577637
1371.9258313,-24.1200008392334
1371.9414563,-23.1299991607666
1371.9570813,-21.9699993133545
1371.9727063,-20.6399993896484
1371.9883313,-19.0599994659424
1372.0039563,-17.1900005340576
1372.0195813,-15.0900001525879
1372.0352063,-13.1300001144409
1372.0508313,-11.9200000762939
1372.0664563,-11.9899997711182
1372.0820813,-13.3400001525879
1372.0977063,-15.5600004196167
1372.1133313,-18.1900005340576
1372.1289563,-20.9099998474121
1372.1445813,-23.6100006103516
1372.1602063,-26.2399997711182
1372.1758313,-28.8099994659424
1372.1914563,-31.3600006103516
1372.2070813,-34.0
1372.2227063,-36.4500007629395
1372.2383313,-39.0699996948242
1372.2539563,-41.8300018310547
1372.2695813,-44.7200012207031
1372.2852063,-47.75
1372.3008313,-50.8600006103516
1372.3164563,-53.939998626709
1372.3320813,-56.8400001525879
1372.3477063,-59.5200004577637
1372.3633313,-62.0699996948242
1372.3789563,-64.5800018310547
1372.3945813,-66.9800033569336
1372.4102063,-69.0999984741211
1372.4258313,-70.7600021362305
1372.4414563,-71.9300003051758
1372.4570813,-72.7200012207031
1372.4727063,-73.4100036621094
1372.4883313,-74.3199996948242
1372.5039563,-75.7099990844727
1372.5195813,-77.5999984741211
1372.5352063,-79.7900009155273
1372.5508313,-82.0100021362305
1372.5664563,-84.0400009155273
1372.5820813,-85.7200012207031
1372.5977063,-86.8600006103516
1372.6133313,-87.129997253418
1372.6289563,-86.2600021362305
1372.6445813,-84.2799987792969
1372.6602063,-81.5100021362305
1372.6758313,-78.3899993896484
1372.6914563,-75.25
1372.7070813,-72.25
1372.7227063,-69.4100036621094
1372.7383313,-66.6800003051758
1372.7539563,-64.0699996948242
1372.7695813,-61.6500015258789
1372.7852063,-59.5400009155273
1372.8008313,-57.7900009155273
1372.8164563,-56.4000015258789
1372.8320813,-55.3699989318848
1372.8477063,-54.7099990844727
1372.8633313,-54.3400001525879
1372.8789563,-54.0299987792969
1372.8945813,-53.5099983215332
1372.9102063,-52.6199989318848
1372.9258313,-51.5699996948242
1372.9414563,-50.689998626709
1372.9570813,-50.060001373291
1372.9727063,-49.5200004577637
1372.9883313,-48.7900009155273
1373.0039563,-47.7299995422363
1373.0195813,-46.3400001525879
1373.0352063,-44.8899993896484
1373.0508313,-43.810001373291
1373.0664563,-43.439998626709
1373.0820813,-43.9000015258789
1373.0977063,-45.1199989318848
1373.1133313,-47.1300010681152
1373.1289563,-49.9700012207031
1373.1445813,-53.4700012207031
1373.1602063,-56.9700012207031
1373.1758313,-59.5099983215332
1373.1914563,-60.4300003051758
1373.2070813,-59.8899993896484
1373.2227063,-58.0200004577637
1373.2383313,-55.9199981689453
1373.2539563,-53.7900009155273
1373.2695813,-51.8199996948242
1373.2852063,-50.2799987792969
1373.3008313,-49.2900009155273
1373.3164563,-48.5299987792969
1373.3320813,-47.3699989318848
1373.3477063,-45.25
1373.3633313,-42.0900001525879
1373.3789563,-38.1500015258789
1373.3945813,-33.6500015258789
1373.4102063,-28.6299991607666
1373.4258313,-23.1399993896484
1373.4414563,-17.3400001525879
1373.4570813,-11.5100002288818
1373.4727063,-6.01999998092651
1373.4883313,-1.23000001907349
1373.5039563,2.57999992370605
1373.5195813,5.48999977111816
1373.5352063,7.75
1373.5508313,9.73999977111816
1373.5664563,11.7399997711182
1373.5820813,13.8699998855591
1373.5977063,16.0799999237061
1373.6133313,18.2099990844727
1373.6289563,20.1399993896484
1373.6445813,21.7600002288818
1373.6602063,22.9699993133545
1373.6758313,23.5499992370605
1373.6914563,23.2900009155273
1373.7070813,22.2700004577637
1373.7227063,21.0
1373.7383313,20.2900009155273
1373.7539563,20.7299995422363
1373.7695813,22.2099990844727
1373.7852063,24.2299995422363
1373.8008313,26.3600006103516
1373.8164563,28.3700008392334
1373.8320813,30.0300006866455
1373.8477063,31.0200004577637
1373.8633313,31.2700004577637
1373.8789563,31.0799999237061
1373.8945813,31.0699996948242
1373.9102063,31.6700000762939
1373.9258313,32.810001373291
1373.9414563,34.1399993896484
1373.9570813,35.5299987792969
1373.9727063,37.1699981689453
1373.9883313,39.2999992370605
1374.0039563,41.939998626709
1374.0195813,44.8699989318848
1374.0352063,47.7599983215332
