Time(s),Value(℃)
1371.0039563,86.8899993896484
1371.0195813,86.879997253418
1371.0352063,86.870002746582
1371.0508313,86.8499984741211
1371.0664563,86.8399963378906
1371.0820813,86.8300018310547
1371.0977063,86.8199996948242
1371.1133313,86.8099975585938
1371.1289563,86.8000030517578
1371.1445813,86.8000030517578
1371.1602063,86.7900009155273
1371.1758313,86.7799987792969
1371.1914563,86.7799987792969
1371.2070813,86.7699966430664
1371.2227063,86.7699966430664
1371.2383313,86.7600021362305
1371.2539563,86.75
1371.2695813,86.75
1371.2852063,86.7399978637695
1371.3008313,86.7300033569336
1371.3164563,86.7200012207031
1371.3320813,86.7200012207031
1371.3477063,86.7099990844727
1371.3633313,86.7099990844727
1371.3789563,86.6999969482422
1371.3945813,86.6999969482422
1371.4102063,86.6900024414063
1371.4258313,86.6900024414063
1371.4414563,86.6800003051758
1371.4570813,86.6800003051758
1371.4727063,86.6800003051758
1371.4883313,86.6699981689453
1371.5039563,86.6699981689453
1371.5195813,86.6600036621094
1371.5352063,86.6600036621094
1371.5508313,86.6600036621094
1371.5664563,86.6500015258789
1371.5820813,86.6500015258789
1371.5977063,86.6399993896484
1371.6133313,86.6399993896484
1371.6289563,86.6399993896484
1371.6445813,86.6399993896484
1371.6602063,86.6399993896484
1371.6758313,86.6399993896484
1371.6914563,86.6399993896484
1371.7070813,86.6399993896484
1371.7227063,86.6500015258789
1371.7383313,86.6500015258789
1371.7539563,86.6600036621094
1371.7695813,86.6600036621094
1371.7852063,86.6699981689453
1371.8008313,86.6699981689453
1371.8164563,86.6800003051758
1371.8320813,86.6900024414063
1371.8477063,86.6900024414063
1371.8633313,86.6999969482422
1371.8789563,86.7099990844727
1371.8945813,86.7099990844727
1371.9102063,86.7200012207031
1371.9258313,86.7300033569336
1371.9414563,86.7399978637695
1371.9570813,86.7399978637695
1371.9727063,86.75
1371.9883313,86.7600021362305
1372.0039563,86.7699966430664
1372.0195813,86.7799987792969
1372.0352063,86.7799987792969
1372.0508313,86.7900009155273
1372.0664563,86.8000030517578
1372.0820813,86.8000030517578
1372.0977063,86.8099975585938
1372.1133313,86.8099975585938
1372.1289563,86.8099975585938
1372.1445813,86.8199996948242
1372.1602063,86.8300018310547
1372.1758313,86.8300018310547
1372.1914563,86.8399963378906
1372.2070813,86.8399963378906
1372.2227063,86.8499984741211
1372.2383313,86.8600006103516
1372.2539563,86.8600006103516
1372.2695813,86.870002746582
1372.2852063,86.870002746582
1372.3008313,86.879997253418
