Time(s),Value(bpm)
593.0137919,85
593.1387919,85
593.2637919,85
593.3887919,84
593.5137919,84
593.6387919,84
593.7637919,84
593.8887919,84
594.0137919,84
594.1387919,84
594.2637919,84
594.3887919,84
594.5137919,84
594.6387919,83
594.7637919,83
594.8887919,83
595.0137919,83
595.1387919,83
595.2637919,83
595.3887919,83
595.5137919,83
595.6387919,83
595.7637919,83
595.8887919,83
596.0137919,83
596.1387919,83
596.2637919,83
596.3887919,83
596.5137919,83
596.6387919,83
596.7637919,83
596.8887919,83
597.0137919,83
597.1387919,84
597.2637919,84
597.3887919,84
597.5137919,84
597.6387919,84
597.7637919,84
597.8887919,84
598.0137919,84
598.1387919,84
598.2637919,84
598.3887919,84
598.5137919,84
598.6387919,84
598.7637919,84
598.8887919,84
599.0137919,85
599.1387919,85
599.2637919,85
599.3887919,85
599.5137919,85
599.6387919,85
599.7637919,85
599.8887919,85
600.0137919,85
600.1387919,85
600.2637919,85
600.3887919,85
600.5137919,85
600.6387919,85
600.7637919,85
600.8887919,85
601.0137919,85
601.1387919,85
601.2637919,85
601.3887919,84
601.5137919,84
601.6387919,84
601.7637919,84
601.8887919,84
602.0137919,84
602.1387919,84
602.2637919,84
602.3887919,84
602.5137919,84
602.6387919,84
602.7637919,84
602.8887919,84
603.0137919,84
603.1387919,84
603.2637919,84
603.3887919,83
603.5137919,83
603.6387919,83
603.7637919,83
603.8887919,83
604.0137919,83
604.1387919,83
604.2637919,83
604.3887919,83
604.5137919,83
604.6387919,82
604.7637919,82
604.8887919,82
605.0137919,82
605.1387919,82
605.2637919,82
605.3887919,82
605.5137919,82
605.6387919,82
605.7637919,82
605.8887919,82
606.0137919,82
606.1387919,83
606.2637919,83
606.3887919,83
606.5137919,83
606.6387919,83
606.7637919,83
606.8887919,83
607.0137919,83
607.1387919,83
607.2637919,83
607.3887919,83
607.5137919,83
607.6387919,83
607.7637919,84
607.8887919,84
608.0137919,84
608.1387919,84
608.2637919,84
608.3887919,84
608.5137919,84
608.6387919,84
608.7637919,84
608.8887919,84
609.0137919,84
609.1387919,84
609.2637919,84
609.3887919,84
609.5137919,84
609.6387919,84
609.7637919,84
609.8887919,84
610.0137919,84
610.1387919,84
610.2637919,84
610.3887919,85
610.5137919,85
610.6387919,85
610.7637919,85
610.8887919,85
611.0137919,85
611.1387919,85
611.2637919,85
611.3887919,85
611.5137919,85
611.6387919,85
611.7637919,85
611.8887919,85
612.0137919,85
612.1387919,85
612.2637919,85
612.3887919,85
612.5137919,85
612.6387919,85
612.7637919,85
612.8887919,85
613.0137919,85
613.1387919,85
613.2637919,85
613.3887919,85
613.5137919,85
613.6387919,86
613.7637919,86
613.8887919,86
614.0137919,86
614.1387919,86
614.2637919,86
614.3887919,86
614.5137919,86
614.6387919,86
614.7637919,86
614.8887919,86
