Time(s),Value(%)
593.0137919,16.8799991607666
593.0294169,25.1100006103516
593.0450419,30.5699996948242
593.0606669,32.9900016784668
593.0762919,33.0099983215332
593.0919169,31.6200008392334
593.1075419,29.6700000762939
593.1231669,27.6599998474121
593.1387919,25.6900005340576
593.1544169,23.5599994659424
593.1700419,20.9300003051758
593.1856669,17.6100006103516
593.2012919,13.6899995803833
593.2169169,9.52000045776367
593.2325419,5.51999998092651
593.2481669,1.98000001907349
593.2637919,-0.970000028610229
593.2794169,-3.39000010490417
593.2950419,-5.40000009536743
593.3106669,-7.15999984741211
593.3262919,-8.75
593.3419169,-10.1999998092651
593.3575419,-11.6199998855591
593.3731669,-13.1700000762939
593.3887919,-14.8699998855591
593.4044169,-16.6399993896484
593.4200419,-18.2900009155273
593.4356669,-19.6900005340576
593.4512919,-20.7999992370605
593.4669169,-21.6599998474121
593.4825419,-22.3500003814697
593.4981669,-22.9200000762939
593.5137919,-23.2999992370605
593.5294169,-23.3400001525879
593.5450419,-22.9899997711182
593.5606669,-22.3400001525879
593.5762919,-21.5400009155273
593.5919169,-20.6700000762939
593.6075419,-19.5799999237061
593.6231669,-17.7399997711182
593.6387919,-14.2399997711182
593.6544169,-8.38000011444092
593.6700419,-0.340000003576279
593.6856669,8.77999973297119
593.7012919,17.5400009155273
593.7169169,24.6299991607666
593.7325419,29.3099994659424
593.7481669,31.5900001525879
593.7637919,31.9599990844727
593.7794169,31.1000003814697
593.7950419,29.6599998474121
593.8106669,28.0400009155273
593.8262919,26.3799991607666
593.8419169,24.5599994659424
593.8575419,22.3500003814697
593.8731669,19.5300006866455
593.8887919,16.0900001525879
593.9044169,12.3100004196167
593.9200419,8.64999961853027
593.9356669,5.48000001907349
593.9512919,2.99000000953674
593.9669169,1.04999995231628
593.9825419,-0.529999971389771
593.9981669,-1.87999999523163
594.0137919,-3.08999991416931
594.0294169,-4.32999992370605
594.0450419,-5.82000017166138
594.0606669,-7.63000011444092
594.0762919,-9.57999992370605
594.0919169,-11.4099998474121
594.1075419,-12.8999996185303
594.1231669,-13.9899997711182
594.1387919,-14.7700004577637
594.1544169,-15.4300003051758
594.1700419,-16.1299991607666
594.1856669,-16.8999996185303
594.2012919,-17.6200008392334
594.2169169,-18.0900001525879
594.2325419,-18.1399993896484
594.2481669,-17.7399997711182
594.2637919,-17.1100006103516
594.2794169,-16.5599994659424
594.2950419,-16.1700000762939
594.3106669,-15.6099996566772
594.3262919,-14.1999998092651
594.3419169,-11.1800003051758
594.3575419,-6.19999980926514
594.3731669,0.28999999165535
594.3887919,7.1399998664856
594.4044169,13.1199998855591
594.4200419,17.6800003051758
594.4356669,20.8799991607666
594.4512919,22.9099998474121
594.4669169,23.8799991607666
594.4825419,23.9500007629395
594.4981669,23.3500003814697
594.5137919,22.3299999237061
594.5294169,21.0100002288818
594.5450419,19.3400001525879
594.5606669,17.1499996185303
594.5762919,14.3999996185303
594.5919169,11.3199996948242
594.6075419,8.23999977111816
594.6231669,5.55999994277954
594.6387919,3.52999997138977
594.6544169,2.09999990463257
594.6700419,0.970000028610229
594.6856669,-0.129999995231628
594.7012919,-1.37999999523163
594.7169169,-2.73000001907349
594.7325419,-4.17000007629395
594.7481669,-5.76000022888184
594.7637919,-7.53999996185303
594.7794169,-9.52000045776367
594.7950419,-11.5600004196167
594.8106669,-13.4099998474121
594.8262919,-14.7700004577637
594.8419169,-15.5
594.8575419,-15.6999998092651
594.8731669,-15.5600004196167
594.8887919,-15.2299995422363
594.9044169,-14.789999961853
594.9200419,-14.3800001144409
594.9356669,-14.0299997329712
594.9512919,-13.6400003433228
594.9669169,-13.0799999237061
594.9825419,-12.3100004196167
594.9981669,-11.3500003814697
595.0137919,-10.1700000762939
595.0294169,-8.55000019073486
595.0450419,-6.03999996185303
595.0606669,-2.08999991416931
595.0762919,3.5
595.0919169,10.2700004577637
595.1075419,17.2299995422363
595.1231669,23.2700004577637
595.1387919,27.5799999237061
595.1544169,29.9099998474121
595.1700419,30.6599998474121
595.1856669,30.5699996948242
595.2012919,30.2000007629395
595.2169169,29.6800003051758
595.2325419,28.8099994659424
595.2481669,27.3700008392334
595.2637919,25.2800006866455
595.2794169,22.4899997711182
595.2950419,19.0499992370605
595.3106669,15.1899995803833
595.3262919,11.3100004196167
595.3419169,7.80000019073486
595.3575419,4.96999979019165
595.3731669,3.03999996185303
595.3887919,1.9099999666214
595.4044169,1.10000002384186
595.4200419,0.0700000002980232
595.4356669,-1.38999998569489
595.4512919,-3.16000008583069
595.4669169,-4.96000003814697
595.4825419,-6.59999990463257
595.4981669,-8.05000019073486
595.5137919,-9.40999984741211
595.5294169,-10.8199996948242
595.5450419,-12.3999996185303
595.5606669,-14.039999961853
595.5762919,-15.4799995422363
595.5919169,-16.4699993133545
595.6075419,-16.9500007629395
595.6231669,-17.1100006103516
595.6387919,-17.2099990844727
595.6544169,-17.4099998474121
595.6700419,-17.75
595.6856669,-18.2000007629395
595.7012919,-18.6100006103516
595.7169169,-18.8099994659424
595.7325419,-18.75
595.7481669,-18.4599990844727
595.7637919,-17.8799991607666
595.7794169,-16.6499996185303
595.7950419,-14.1800003051758
595.8106669,-10.0699996948242
595.8262919,-4.38000011444092
595.8419169,2.1800000667572
595.8575419,8.57999992370605
595.8731669,13.789999961853
595.8887919,17.1399993896484
595.9044169,18.6499996185303
595.9200419,18.8799991607666
595.9356669,18.5300006866455
595.9512919,18.0799999237061
595.9669169,17.7099990844727
